candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
1414,2,42.253041636145916,52.24029629894624,0,5,0,1
1415,3,45.26645314833924,1.49282090927885,0,1,1,0
1416,2,76.96277051085032,56.147466138416895,1,3,0,1
1417,3,56.021461277955325,60.830269566943045,0,4,1,0
1418,3,61.60927625907082,30.436790793539156,0,4,1,0
1419,2,65.60393675636979,66.02125916630271,1,3,0,1
1420,2,67.58357176869403,57.38272101865193,1,9,0,1
1421,3,44.63428147531257,33.14048749764472,0,5,0,0
1422,3,51.73674154796241,36.23545403528789,0,7,1,0
1423,3,56.802362061288086,34.73217841843022,0,6,1,0
1424,3,32.17650622224281,0.0,0,4,1,0
1425,2,53.96312155048822,60.57390029387293,0,3,0,0
1426,2,38.60573641407775,35.50840205631511,0,8,0,0
1427,3,39.88766633340622,8.342154186755437,0,9,1,0
1428,1,79.18457052949145,75.5055002017013,1,2,0,1
1429,2,54.399529094348644,63.89101822776519,0,3,0,1
1430,2,61.494970539229406,12.45453793457243,0,6,1,0
1431,3,54.040732372660905,32.216471718227545,0,3,1,0
1432,3,34.60964953845451,19.801033203756692,0,5,1,0
1433,3,35.75112084549232,9.265980285290528,0,8,1,0
1434,3,34.03891576118749,11.353236527562009,0,3,0,0
1435,3,58.762697111199714,17.484751270765972,0,3,1,0
1436,3,64.39774565720654,45.107701193846395,0,7,1,0
1437,2,61.97834940918461,34.823470169520434,0,4,0,0
1438,3,38.73347588447069,32.15768771557528,0,2,0,0
1439,3,30.601484714289693,0.0,0,5,0,0
1440,2,84.00572726033273,74.30745466597284,1,4,0,1
1441,3,35.9040488788893,12.79960822722531,0,3,1,0
1442,3,43.10965966435761,4.75363599508473,0,5,0,0
1443,1,54.811164572132896,37.97621487596053,0,3,0,0
1444,3,83.80147826599735,29.414755894160564,1,4,1,0
1445,2,64.7533618372334,24.327730404858556,1,6,1,0
1446,3,47.39410905541661,24.806086885276063,0,3,0,0
1447,3,46.622624142714905,6.1627658369851535,0,8,1,0
1448,3,52.821292739860496,11.248052350166594,0,5,0,0
1449,3,45.48752802532895,32.155273205755684,0,8,1,0
1450,2,46.485226057151884,7.856116514225884,0,4,1,0
1451,3,52.91637250918683,66.66928955371236,0,7,0,0
1452,2,69.02053132506785,41.82681500938597,1,5,0,1
1453,2,36.674772755760046,0.0,0,3,0,0
1454,2,64.8527211094945,16.35781970775458,1,3,0,0
1455,2,62.12109501525776,67.38845159295818,0,4,0,0
1456,3,48.34389945547046,31.833245736941088,0,6,1,0
1457,3,48.67962171327638,0.0,0,2,0,0
1458,3,52.72752422981924,44.18582423591185,0,5,0,0
1459,3,32.17929577391431,26.840330843256396,0,6,0,0
1460,2,67.606269297126,36.693329980603124,0,4,1,0
1461,1,39.37056941084964,19.233170616353355,0,4,1,0
1462,3,50.14788680823117,26.15828027069951,0,5,1,0
1463,3,57.68839883036596,16.320062289229597,0,5,0,0
1464,3,46.844487984959905,4.315614561113429,0,3,1,0
1465,2,60.55832456979101,37.577364117705216,0,7,1,0
1466,2,51.51936259224693,8.66905812822024,0,6,1,0
1467,2,26.659912483557118,0.0,0,3,1,0
1468,2,68.703007294401,78.19023113663354,1,7,0,1
1469,3,60.402651075683565,24.98667857555783,0,8,0,0
1470,3,33.66556436117444,0.0,0,3,1,0
1471,3,55.23350385089887,13.72688256245851,0,5,1,0
1472,3,32.45821125722007,22.045544168761197,0,6,1,0
1473,2,29.012202093463593,17.37970213824218,0,7,0,0
1474,3,27.677684846921302,0.0,0,3,1,0
1475,2,37.34195966862756,27.575697220385884,0,8,0,0
1476,3,46.356486540215066,34.57036835275786,0,8,0,0
1477,2,52.95275873920504,24.89873227133625,0,3,1,0
1478,2,67.81586762383806,47.383652367337774,1,6,1,0
1479,3,59.94250847910576,20.145013032614898,0,8,1,0
1480,2,66.20645558986068,6.648694795362918,1,2,1,0
1481,2,41.80538320709243,27.456138723899524,0,8,1,0
1482,2,41.1748262809727,5.0130309559584525,0,8,1,0
1483,3,74.37275698287817,70.53088769020636,0,4,0,1
1484,2,69.18732116309539,21.468701838605668,1,5,0,0
1485,3,71.87206176133921,48.024150891578586,0,8,1,0
1486,3,44.172423182918884,28.876514268793017,0,5,1,0
1487,3,72.03220787968877,28.762152196480095,0,7,1,0
1488,2,59.49454213674956,20.7321656410223,0,4,1,0
1489,3,66.629184198813,31.625464579203424,0,8,1,0
1490,2,22.051468455966653,30.097277648887722,0,7,1,0
1491,2,39.387904267574385,1.1004898705204265,0,3,1,0
1492,2,56.88751186492486,15.99341731582333,0,7,1,0
1493,3,39.00793983592862,8.721619561092753,0,3,1,0
1494,3,64.01007584546537,40.736757922307824,0,6,1,0
1495,3,68.11315555962732,18.343873577444405,0,5,1,0
1496,3,74.13241797595137,81.62052360053204,1,6,0,1
1497,2,55.64351981590222,30.421079074202567,0,3,0,0
1498,2,36.33144121727025,0.0,0,5,0,0
1499,2,78.4198099779001,32.242218256831414,1,6,1,0
1500,1,29.596269318681973,49.61461114810978,0,5,0,0
1501,3,69.94152371996584,47.486202634331484,0,6,1,0
1502,3,25.853640094392325,1.0022990700839725,0,5,0,0
1503,2,76.85285290548208,25.337607548029485,1,4,1,0
1504,2,63.36064436117784,35.66241052027418,1,7,1,1
1505,3,43.434677905083994,6.032140687560345,0,6,1,0
1506,3,49.83161424336246,7.1494872720939435,0,4,1,0
1507,2,64.77017132079044,72.48548782385492,0,7,0,1
1508,3,61.65552976917515,26.038342440424806,0,0,1,0
1509,3,61.82804693718435,54.25277637166473,0,14,0,1
1510,3,44.421271337652875,54.30337432689164,0,5,0,0
1511,2,60.820419591047305,35.32799298695078,0,1,0,0
1512,2,67.7668737621835,14.744480601197948,1,2,1,0
1513,2,60.48926636229853,11.441806482339679,0,3,1,0
1514,3,48.12956209451193,14.034961476603454,0,7,1,0
1515,2,30.954467596157066,23.788620886430348,0,4,1,0
1516,3,58.89623532330307,62.95316218171952,0,2,1,0
1517,2,48.88076666644502,26.555818815821194,0,2,0,0
1518,3,45.84006371596195,26.835187533475132,0,3,1,0
1519,2,36.83557334157684,59.29163274260939,0,5,0,1
1520,3,57.13274950819984,56.0398907853723,0,7,0,0
1521,2,55.87337530252897,46.07652337349923,0,4,0,0
1522,3,29.821987757988104,48.73221473704585,0,5,0,0
1523,3,43.9158347978134,34.971237619362235,0,3,0,0
1524,3,41.98790164279167,26.77929126914901,0,6,1,0
1525,3,34.34878180304576,18.81872998745752,0,6,0,0
1526,3,50.931408393882286,33.42313916599653,0,1,1,0
1527,3,50.39022175181722,32.52233958743789,0,5,1,0
1528,2,33.38415805933223,0.0,0,2,0,0
1529,3,32.09773920807081,17.097686904702705,0,5,1,0
1530,3,73.1786563609112,74.39101394165941,0,3,0,1
1531,2,34.73818631413295,0.0,0,5,1,0
1532,1,37.39706704173094,6.356152295467414,0,7,1,0
1533,3,54.81440866711576,44.63604753243864,0,3,0,0
1534,3,56.45388606549296,32.099860942332654,0,4,1,0
1535,3,44.32362481633973,3.370094608182935,0,1,1,0
1536,3,47.73737847909352,10.147100835662405,0,7,1,0
1537,3,33.82167844347911,25.28191776036522,0,6,1,0
1538,3,25.10123894769427,0.0,0,7,1,0
1539,3,48.142368428862405,0.0,0,1,0,0
1540,2,31.35065038537447,26.719781037205536,0,5,0,0
1541,2,31.732040809312277,19.753682138571527,0,8,1,0
1542,2,68.37472361601058,40.104991938960076,1,3,1,0
1543,2,25.77146538532942,33.12696961440436,0,5,0,0
1544,2,51.365181173884885,52.98915927473187,0,1,0,0
1545,2,36.762361695087655,25.380748338134143,0,6,1,0
1546,3,42.91792147415793,53.94880704648053,0,4,0,1
1547,2,44.797410483753076,0.11570646516308836,0,2,1,0
1548,2,52.127843075641714,12.892167364575418,0,6,1,0
1549,2,68.71221156910242,42.54354262371079,1,4,0,0
1550,3,51.62058350226777,14.752818735775612,0,6,0,0
1551,3,56.64625248238715,39.60114459907592,0,6,1,0
1552,3,47.34451204838316,38.82528691006601,0,4,1,0
1553,2,70.8461881416824,28.298211533021277,1,6,1,0
1554,1,66.79066382147757,31.8879544793892,1,7,0,0
1555,3,31.090305861677557,0.0,0,4,1,0
1556,3,47.90927183774306,6.317895128671723,0,4,1,0
1557,2,54.104312328144594,12.356944445450612,0,2,1,0
1558,2,50.32826450602191,14.394562740077163,0,5,1,0
1559,3,58.87403171908,14.408585971925756,0,4,1,0
1560,3,60.55082552153361,16.603685153705214,0,4,1,0
1561,3,49.9635452785925,2.022404243204754,0,2,1,0
1562,3,57.78500885871446,66.04186336790335,0,6,0,0
1563,2,39.44161169971058,28.3666437464281,0,6,0,0
1564,1,51.52794712473114,10.36439283537328,0,2,1,0
1565,3,64.98882448199565,49.27570201651051,0,4,0,0
1566,1,98.63839246510224,50.90452293661127,1,7,1,1
1567,2,31.02360649529093,51.43386403274189,0,5,0,0
1568,1,86.9765154042008,57.19035031802362,1,5,1,1
1569,3,100.0,50.419786901016835,0,4,0,0
1570,3,35.89003655706417,29.264206699192595,0,4,0,0
1571,1,69.37851480287388,36.243761804078446,1,2,1,0
1572,2,47.066567950452004,60.635626867648774,0,3,0,0
1573,1,57.12171286399833,33.40371371946973,1,4,1,0
1574,3,64.6462647134316,40.3302437284918,1,4,1,0
1575,2,43.19725120836091,41.04534450222783,0,5,0,0
1576,2,37.4007696428542,7.564231101667772,0,7,0,0
1577,2,45.33898788005592,56.16946354343801,0,5,0,0
1578,2,26.925696161474225,44.16336600231277,0,5,0,0
1579,3,60.74173196636445,63.824624621670864,0,3,0,0
1580,3,29.84522886498531,0.0,0,6,1,0
1581,3,54.90347467004978,61.82369562536005,0,6,1,0
1582,2,28.89909105879652,0.0,0,5,1,0
1583,3,60.97072094107556,73.6871367646358,0,8,0,0
1584,3,48.85104491498999,31.29360438190297,0,6,1,0
1585,2,49.28615578407028,40.15141739731115,0,9,1,0
1586,2,54.721553923531786,31.681138384660162,0,4,1,0
1587,2,55.64461730335484,0.09958373593920866,0,5,1,0
1588,3,30.556872639222227,1.5839805423189037,0,7,0,0
1589,3,55.123963516474376,10.343135647621274,0,6,0,0
1590,3,71.18581276486168,37.33590195078931,0,3,1,0
1591,2,80.34115927175117,76.19398397597952,1,3,0,1
1592,3,31.98456886491847,28.42418527100428,0,3,0,0
1593,2,29.532381668633505,0.611707951625893,0,7,1,0
1594,3,27.374793223357905,18.62027833486243,0,5,0,0
1595,3,49.483964896565475,17.409626070136618,0,4,0,0
1596,2,37.30609670816258,16.574920125665955,0,2,0,0
1597,3,55.8727884959566,29.816201042011404,0,4,0,0
1598,1,43.80515827053057,19.273353437137832,0,2,1,0
1599,3,24.906115390017764,0.0,0,3,1,0
1600,3,58.277137626389674,41.569040264290976,0,9,1,0
1601,3,69.42480145992437,43.303483625405164,0,8,1,0
1602,3,84.19096966725161,7.833646125825246,0,5,0,0
1603,2,22.105197038539615,36.02777490590705,0,5,1,0
1604,3,44.35237390734982,0.0,0,4,1,0
1605,3,38.83306767241374,9.027175386974342,0,6,1,0
1606,2,39.45637869732307,26.304428619430126,0,2,0,0
1607,3,44.90610459995119,38.655560555157095,0,6,0,0
1608,3,48.66664143642049,32.43769763457103,0,6,1,0
1609,2,45.8042819271747,24.404717706591725,0,6,1,0
1610,2,37.17408299662826,5.765807308853087,0,7,1,0
1611,3,64.04516182394639,43.144007656131066,0,5,1,0
1612,2,32.851040587086864,0.0,0,6,0,0
1613,3,49.52619575865437,28.270522425695994,0,4,1,0
1614,3,67.57598754620214,23.532683924138773,0,11,1,0
1615,3,48.901403402042284,39.386702659779154,0,3,1,0
1616,2,47.68906739624524,8.42365983404552,0,5,1,0
1617,3,50.211368716208604,0.0,0,3,1,0
1618,2,57.05929264936973,37.0190665733543,1,5,1,0
1619,2,40.13778547116514,56.9049283489117,0,9,0,0
1620,2,54.99370307689166,48.252118760190754,0,6,0,0
1621,2,62.1833048774686,48.72261802973207,0,11,1,0
1622,3,49.3089258315133,11.32340997709695,0,6,0,0
1623,3,20.47632964349919,33.027964508830195,1,4,1,0
1624,3,49.97921176128523,35.631829386520614,0,3,1,0
1625,3,54.194213791661824,45.81118092616231,0,5,0,1
1626,2,67.9855630677646,15.830115591882736,1,2,1,0
1627,2,42.080007482290654,34.39358111426351,0,5,0,0
1628,2,70.4208835786868,45.57921992809512,0,8,1,0
1629,3,30.339046501736963,45.21988199957863,0,3,0,0
1630,3,58.84635283863654,48.60747132655829,0,7,0,0
1631,3,60.2428370458177,59.15427608076022,0,2,0,0
1632,3,66.31894892346662,19.29569024771796,0,4,0,0
1633,3,60.46639045097951,45.95557526338328,0,7,1,0
1634,2,62.22680915075839,13.375406640162705,0,3,1,0
1635,2,42.01826182631806,24.789033509933667,0,5,0,0
1636,3,4.316993553971697,21.090594681513213,0,1,0,0
1637,1,57.7616111369394,9.158251211163815,1,1,0,0
1638,1,47.007179062722635,57.52820922610263,0,4,1,0
1639,2,51.5676434148218,9.165463859787524,0,4,1,0
1640,3,61.91111335774478,40.17251441523139,0,8,0,0
1641,2,58.628322709693265,36.39851553322677,1,4,1,0
1642,3,51.61713599205473,39.134977165446756,0,9,1,0
1643,3,36.81364007795057,29.742922146442186,0,5,0,0
1644,3,0.0,0.0,0,3,1,0
1645,2,60.75030081587791,23.490283472288652,0,5,0,0
1646,3,56.35122849057815,14.423386193159267,0,5,1,0
1647,1,41.33531013828583,4.931200091500974,0,5,0,0
1648,3,48.670936191263564,1.6284596461352847,0,4,1,0
1649,2,54.516598842736435,4.514899522087708,0,1,1,0
1650,3,40.650299586451965,18.16935960003302,0,5,0,0
1651,2,34.012443952887736,52.139746463743236,0,3,0,0
1652,2,0.0,0.0,0,5,1,0
1653,3,38.949799515081786,0.0,0,2,1,0
1654,3,0.0,38.144771349462516,0,8,1,0
1655,1,46.535968358311536,39.35397556267847,0,5,1,0
1656,3,70.40625956882066,54.42345620271356,0,13,1,0
1657,2,35.52847249850209,0.0,0,5,1,0
1658,2,66.40293460468625,45.60733662727581,0,2,0,0
1659,2,39.773009955395985,61.44143037129977,0,8,0,0
1660,2,27.147450763581205,10.27176020361496,0,4,0,0
1661,2,41.92997554649358,64.08069908996136,0,8,0,0
1662,2,48.375652883601944,18.916637603252983,0,4,1,0
1663,3,34.969461159363476,11.618700201313603,0,3,0,0
1664,3,35.92194797381546,19.42327569186628,0,5,1,0
1665,2,55.96193287957184,34.22171711843502,0,7,1,0
1666,2,50.26227293034031,28.86557304166738,0,5,1,0
1667,3,54.82804431908021,37.96436629724139,0,5,1,0
1668,3,17.872385900901683,14.761737382896143,0,3,0,0
1669,2,81.72329640536026,56.26353833473358,1,2,0,1
1670,2,44.80080354741163,23.851637394026646,0,4,1,0
1671,3,28.412870639822188,43.41222737114095,0,4,0,0
1672,3,44.2939429550175,25.361699250060948,0,6,1,0
1673,2,52.40541731158259,9.944054315954007,0,4,0,0
1674,3,40.31080349279647,16.350691072350074,0,6,0,0
1675,3,68.2777276145108,59.87441363205602,0,9,1,0
1676,3,33.582493028335335,40.03487269550892,0,4,1,0
1677,2,40.85749361113109,54.37482446998015,0,5,0,0
1678,2,64.77810504373595,67.11114071285131,1,4,0,0
1679,3,43.886106125482094,23.792290436453072,0,4,0,0
1680,1,34.33277775046212,0.0,0,4,0,0
1681,2,54.652816448545046,64.14984475757294,0,3,0,0
1682,3,55.40578824862664,38.72750037241974,0,7,1,0
1683,3,68.28968303760401,59.31453332967931,0,8,0,1
1684,2,23.84874599133042,0.0,0,5,1,0
1685,3,67.82958714010105,49.17111005630991,0,7,1,0
1686,2,72.39030006137071,33.75152652105571,1,10,1,0
1687,3,33.077730673608016,20.235248571511445,0,5,1,0
1688,2,66.88358447847102,71.99964809021995,1,4,0,1
1689,3,44.834281404128646,66.6953698325988,0,7,1,1
1690,3,53.92503143870891,5.712816424978517,0,2,1,0
1691,2,43.71939887811767,33.10150977457604,0,5,0,0
1692,2,45.794925282269205,32.42275326290687,0,6,1,0
1693,3,68.8432099679992,38.49824764664273,0,3,1,0
1694,3,55.67423534025975,11.751729703829179,0,5,1,0
1695,2,62.12409712953915,18.827095760797757,1,5,0,0
1696,3,22.627296694599234,42.32433372617656,0,5,0,0
1697,1,33.372004440181584,0.0,0,3,1,0
1698,2,47.04611185717589,9.151142427540357,0,3,0,0
1699,3,57.42064126862928,15.325823514705009,0,4,1,0
1700,3,19.05665707748555,58.72997190048385,0,7,0,0
1701,2,46.65345618975749,57.481204923244256,0,4,0,0
1702,1,49.29405748441957,53.32145003816681,0,2,0,0
1703,2,48.79848320156925,37.037314061929536,0,7,1,0
1704,2,60.83265770352331,39.67706971101576,0,6,1,0
1705,2,51.79131147908067,22.984325279748283,0,8,1,0
1706,3,58.64112038522526,38.010172041289515,0,6,0,0
1707,3,64.3012328402509,27.020603327544606,0,7,1,0
1708,3,60.8690334301546,2.2754644658500176,0,4,1,0
1709,2,58.10234393389194,58.08132213106256,0,2,0,1
1710,2,57.9715937239432,70.74026745438981,0,7,0,1
1711,2,47.74221492064209,24.309920482172743,0,4,1,0
1712,2,57.08092685559147,8.831552149070628,0,7,0,0
1713,2,43.45019876733165,51.38613340736828,0,5,0,0
1714,2,39.338699666246434,53.25878416881007,0,1,1,0
1715,3,49.1590611281989,12.121176957846309,0,6,1,0
1716,2,64.43816033311131,35.42697673345444,0,3,1,0
1717,3,0.0,48.55221544193506,0,4,1,0
1718,3,51.17200152197957,29.29540951442231,0,4,1,0
1719,3,41.71105591822414,15.507583125546525,0,3,1,0
1720,2,33.676545167366434,15.975607607421821,0,3,1,0
1721,3,89.3019477179686,38.30981442311072,1,5,1,0
1722,3,57.02077488318673,30.184003739485952,0,3,1,0
1723,3,33.45002887629393,28.038011715659202,0,8,1,0
1724,2,38.319550334073426,55.43976177609967,0,3,0,0
1725,2,66.83001287302999,37.659450409979016,1,3,1,0
1726,3,29.893007057951564,21.57217274695356,0,7,1,0
1727,3,51.57367186480288,0.0,0,2,1,0
1728,3,56.89899098289116,30.592497203100127,0,4,0,0
1729,2,49.492116112187944,24.637662658995797,0,1,0,0
1730,3,48.18586916298725,0.0,0,1,1,0
1731,3,50.27596921295067,44.79678934039676,0,4,1,0
1732,3,39.949980148382885,0.0,0,3,1,0
1733,3,38.27799143334008,21.08104532640536,0,4,1,0
1734,1,21.638868343273824,0.0,0,4,1,0
1735,3,49.521154017721734,20.570117248339237,0,1,1,0
1736,2,33.422752887421616,27.354626025929324,0,10,0,0
1737,2,31.21294229458713,0.0,0,3,1,0
1738,3,57.012488746645126,12.56987882401005,0,4,1,0
1739,3,58.955278036835054,37.60797275155339,0,7,1,0
1740,3,63.784808709778375,9.062055408807373,0,3,1,0
1741,2,62.36162061253203,14.913518515410821,0,2,1,0
1742,2,37.6797256193869,28.073949399161627,0,5,0,0
1743,2,74.39886397973333,19.901890377434025,1,2,1,0
1744,3,39.55292634503636,11.030511406695783,0,3,1,0
1745,3,47.59797027498259,7.922491278593219,0,4,1,0
1746,2,40.577574706986674,34.645078268229675,0,7,1,0
1747,3,59.093566914620624,36.77139973235469,0,8,1,0
1748,2,62.43111291388371,50.562382489020564,0,5,0,0
1749,2,54.688600310705944,17.841259747476514,0,4,1,0
1750,3,47.119922014741086,11.732503372620606,0,7,0,0
1751,3,34.596493469749625,21.57541086699539,0,6,1,0
1752,3,31.633668107471774,16.671896471006875,0,5,1,0
1753,3,42.522934216049975,25.55628342649315,0,6,1,0
1754,3,52.769730086795576,59.178918131125066,0,9,0,0
1755,3,72.06952619461663,57.687195352104325,0,7,0,1
1756,3,58.84587165523657,34.78320941117463,0,4,1,0
1757,2,41.64546859859345,21.660542455116495,0,4,0,0
1758,2,37.05316297161481,0.0,0,4,1,0
1759,3,14.020058002788835,0.0,0,3,1,0
1760,3,65.63574212006915,38.09776868586731,0,4,1,0
1761,2,21.953572594234902,5.102605572250511,0,1,1,0
1762,3,46.262109462609104,66.49183300429905,0,9,0,1
1763,3,63.850275368988704,33.50077543348592,0,3,0,0
1764,3,18.972706930181126,6.719573436182252,0,7,0,0
1765,2,34.33289333282368,49.93846169735282,0,6,0,0
1766,3,25.046815755428362,0.0,0,7,1,0
1767,3,73.13058982454568,21.003280437755986,1,2,1,0
1768,2,50.447863137896604,34.01494577014922,0,2,0,0
1769,2,71.94242682179868,45.473980872247864,1,6,1,0
1770,2,47.43514666691282,0.0,0,2,1,0
1771,2,55.8869986986816,34.589260632575055,0,5,1,0
1772,2,50.994079650613465,60.2835490589747,0,3,0,0
1773,2,78.3463555592599,74.29583631644357,1,6,1,1
1774,2,18.72517011852242,0.0,0,6,1,0
1775,3,52.16027924802712,0.9137321093394588,0,2,1,0
1776,2,41.28501152595986,1.781612880540481,0,3,1,0
1777,3,72.92942298175555,28.278145108322143,1,5,1,0
1778,3,43.947141550283625,14.638929441609658,0,9,1,0
1779,3,1.0878617060936264,3.1427684244881036,0,2,0,0
1780,2,39.26906598232996,0.0,0,4,1,0
1781,2,37.11426209455488,22.609407185373,0,4,0,0
1782,3,63.88806425608866,11.673220003808387,0,2,1,0
1783,3,17.42775879105497,0.0,0,4,1,0
1784,3,60.87089980745849,77.33609378082612,0,10,0,1
1785,3,54.11420022333607,13.359081522365956,0,5,1,0
1786,3,37.23345469585866,47.84670895853576,0,2,0,0
1787,3,58.92784800706512,33.10530107825307,0,6,0,0
1788,2,44.85006526980351,16.46219793897372,0,3,1,0
1789,1,90.18769956501373,55.49402697461706,1,5,1,1
1790,2,100.0,0.0,0,3,1,0
1791,3,45.11183372581663,5.745771291694705,0,4,1,0
1792,3,36.436307682903,27.100253986088234,0,10,0,0
1793,3,84.248382713766,33.92307958170228,1,4,0,0
1794,2,14.98748813441494,38.95524147026679,0,6,0,0
1795,3,62.99842829485086,46.02671823688298,0,6,1,0
1796,3,35.67814524144407,0.0,0,4,1,0
1797,2,38.94616113735429,45.155413984508655,0,8,0,0
1798,3,57.29893106529304,47.37125209271517,0,8,0,0
1799,2,58.50235515838349,73.17632103650557,0,3,0,1
1800,3,50.75349727915172,14.26078580088586,0,8,1,0
1801,3,54.77195043002949,10.503443051133686,0,3,1,0
1802,3,29.120566104729104,2.2285978289612833,0,8,0,0
1803,2,44.34351660403014,30.50665221067138,0,6,1,0
1804,2,78.78679870451923,46.594291742793594,1,6,1,0
1805,3,31.16544615136549,17.58114483535045,0,5,1,0
1806,3,66.44989325262722,11.13704394306264,0,3,1,0
1807,3,71.74073473941233,28.63118633755448,0,7,1,0
1808,3,56.388199941519616,56.43058234722763,0,5,1,0
1809,2,71.33151033300013,27.494069976303596,1,5,1,0
1810,3,33.49072047908193,26.017412658683575,0,6,0,0
1811,3,60.17927076480673,22.10317377295625,0,10,1,0
1812,2,50.70196369956597,33.85397004881621,0,4,1,0
1813,3,56.61800775954855,41.98415346061089,0,2,0,0
1814,1,54.28343015380748,48.09852364101115,0,7,1,0
1815,3,44.81472607340479,0.0,0,1,1,0
1816,2,64.20851005539302,42.388698420603184,1,4,1,0
1817,3,44.41348476204082,31.14095522845792,0,8,1,0
1818,2,71.85850967096219,25.078968104839078,1,5,1,0
1819,3,50.42678845319891,10.991387109328603,0,5,1,0
1820,3,27.026235071634407,2.7435579148955442,0,9,1,0
1821,2,60.683314782838266,38.74261795798872,1,6,1,0
1822,2,60.70213801505174,20.280053317007088,0,7,1,0
1823,2,56.24209222932052,12.924247571922589,0,3,1,0
1824,3,40.94236587346324,4.399921789740701,0,3,1,0
1825,3,48.31940591435583,13.929822318671446,0,7,1,0
1826,3,7.909235509503667,6.553042883452033,0,6,1,0
1827,3,33.817088889760804,50.15542480625688,0,6,0,0
1828,3,57.12204707775235,28.97530609854811,0,0,0,0
1829,2,40.77828608128183,3.3996124778095953,0,5,1,0
1830,3,41.02299605610381,12.122631394638404,0,8,1,0
1831,3,76.93214467466422,66.36292623711272,1,8,0,1
1832,3,64.8095109557462,41.94812068730849,0,7,1,0
1833,3,31.403905899414443,0.0,0,5,0,0
1834,1,34.222762296192876,22.844322958213077,0,10,1,0
1835,2,32.44549539280516,0.0,0,5,1,0
1836,3,44.97825870410867,34.271295433846014,0,2,0,0
1837,2,63.06663954051428,47.864720952972334,1,5,0,0
1838,2,51.937427984672595,35.674567415744164,0,7,1,0
1839,3,11.840169836027055,19.999475563493416,0,4,0,0
1840,2,15.114457461533199,31.58283610646756,0,5,0,0
1841,2,46.32629530443427,18.87322392008256,0,4,1,0
1842,3,31.80445957351745,23.96737799522716,0,6,0,0
1843,2,43.66801882611377,31.622412782754154,0,3,0,0
1844,3,54.383397192090214,38.01930820641607,0,5,0,0
1845,2,56.36895638014137,20.003531981665628,0,7,1,0
1846,2,60.96471514916406,23.422873805685814,0,7,1,0
1847,3,0.0,0.0,0,4,1,0
1848,3,47.96713940628732,8.783937092405079,0,4,1,0
1849,2,55.378117920115116,58.081099310829345,0,5,0,1
1850,2,11.488914186802178,0.0,0,8,1,0
1851,2,55.50136775932918,30.253375142445496,1,4,1,0
1852,3,39.500189500839866,39.95670574452197,0,5,1,0
1853,3,53.60372920045388,2.9229156421403655,0,3,1,0
1854,3,48.279272471170245,41.910051538805824,0,7,0,0
1855,2,58.813309600942674,35.54550122086027,0,5,0,0
1856,1,58.92734158473018,14.20753906578343,1,3,1,0
1857,3,43.51962801336817,29.769728592491244,0,8,1,0
1858,2,48.23161391012845,37.2817846151413,0,4,0,1
1859,3,33.6811968038822,24.443613012344777,0,7,1,0
1860,3,46.12927692749757,5.5544742477100195,0,3,0,0
1861,3,31.961579068057123,0.0,0,5,1,0
1862,3,56.864915863397385,32.975473979413465,0,7,1,0
1863,2,51.10777757272134,5.531037789943733,0,3,0,0
1864,3,58.15526633132808,68.80437892728897,0,6,0,0
1865,3,54.315421715596685,17.673851008045393,0,8,1,0
1866,3,43.739136501022,35.411926952163256,0,6,0,0
1867,3,28.314042162554067,49.08466464011157,0,7,0,0
1868,3,63.653523814910926,29.158583244913284,0,1,1,0
1869,2,44.8451530645951,24.13098730846391,0,3,1,0
1870,3,44.61669691710594,13.259615583801176,0,6,1,0
1871,3,55.241561920839345,33.887840764893916,0,5,0,0
1872,2,50.59817365252355,58.5024333608144,0,3,0,0
1873,3,22.565049682523174,41.33332955206307,0,5,0,0
1874,3,42.99376789408328,5.589126500754595,0,4,1,0
1875,3,43.55663468089127,6.097289177204585,0,4,1,0
1876,3,31.73354395839701,10.596986885782023,0,1,1,0
1877,3,34.64585507950389,0.0,0,6,1,0
1878,2,56.93581439511825,18.62870983470973,0,5,1,0
1879,3,60.39126198776104,13.127773875191217,0,2,1,0
1880,3,33.44859075790181,22.491356007169326,0,2,1,0
1881,3,63.12123926544382,47.16360354492099,0,9,1,0
1882,2,46.34539032684367,7.546925904044405,0,5,0,0
1883,3,45.136880351213165,53.92279499587958,0,3,0,0
1884,3,79.44775719692274,71.02962846151912,1,2,0,0
1885,2,36.03328277076522,58.26643519839164,0,9,0,0
1886,3,37.78704371732383,14.725094096839637,0,2,1,0
1887,3,72.70812821609432,63.25089801530198,0,9,0,0
1888,2,10.725415872706405,0.0,0,4,1,0
1889,3,57.679047327354844,45.041682205535466,0,8,1,0
1890,3,97.18794255160155,45.61128051804732,1,9,1,0
1891,2,55.70595538321926,6.617105755405485,0,2,1,0
1892,2,35.73773292209975,0.0,0,2,1,0
1893,1,20.457553213219306,51.97030943713382,0,5,1,0
1894,3,34.302017078868964,24.38502151862386,0,8,1,0
1895,3,48.67368318148876,10.531771630004378,0,4,1,0
1896,3,71.52244872658157,36.45184660578547,0,3,0,0
1897,3,36.44687684036663,52.931452416294874,0,7,0,0
1898,3,42.698799893792476,29.33822836675448,0,7,1,0
1899,3,43.01717404640084,15.03233176486265,0,0,0,0
1900,2,38.58521781972378,66.95163165802558,0,13,0,1
1901,2,59.6531969806801,20.735740617492976,0,6,1,0
