candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
1955,1,32.662342021173984,0.0,0,4,1,0
1956,3,59.90386273633277,4.264308061027158,0,1,1,0
1957,2,35.33133314808712,48.87881740687337,0,13,1,0
1958,3,46.04712789445111,7.866705984500804,0,3,1,0
1959,2,76.67090238165262,34.622296734641594,1,5,0,0
1960,2,48.06438918156757,32.53210276082675,0,5,1,0
1961,2,76.38741975422309,62.63127656632443,1,4,0,1
1962,3,43.55245575170787,27.487801240243915,0,4,0,0
1963,3,66.53466901990132,19.968744040205852,0,5,1,0
1964,2,38.46692403326654,0.0,0,2,1,0
1965,1,66.95422238831134,65.93868364107101,1,2,0,1
1966,2,57.43638109812987,30.990142859363793,0,6,1,0
1967,2,35.83599209857688,52.4825904011332,0,3,0,0
1968,3,39.060286336194736,6.97127108275812,0,6,1,0
1969,3,60.75698005155228,15.915868311744394,0,7,0,0
1970,1,59.40348417105201,40.4030879924357,1,6,1,0
1971,2,46.57004233636446,37.33560494292664,0,5,0,0
1972,3,35.14919257324074,18.197676937436178,0,5,1,0
1973,2,42.438890552420425,28.881378511804055,0,2,0,0
1974,2,55.97709016491024,19.741947847333748,0,2,1,0
1975,3,53.584384999177246,36.0729239181711,0,7,1,0
1976,3,36.73074202694199,0.0,0,0,0,0
1977,2,68.08592502342296,13.75864820005444,1,0,1,0
1978,3,45.171104284825915,15.839564541549223,0,7,1,0
1979,2,43.463628531869354,44.25993932057873,0,6,0,0
1980,3,62.94868708195681,43.29003567816963,0,4,1,0
1981,3,39.18994922331726,1.1244052949474672,0,6,1,0
1982,2,65.958404718046,19.53881425824314,1,5,1,0
1983,2,35.69951090894967,30.996714114744453,0,6,0,0
1984,2,51.02621792411874,35.38654247416356,0,5,1,0
1985,3,25.789897832176614,0.0,0,3,1,0
1986,2,38.69018246353449,60.454077540930484,0,5,0,0
1987,3,47.63638741931987,26.732754849787767,0,6,1,0
1988,3,48.29002339019638,21.383469213561877,0,2,1,0
1989,2,27.921150551781757,34.68966219162346,0,7,1,0
1990,2,50.626922104229386,61.94121778400446,0,6,1,0
1991,3,52.2734413938268,46.421120025628866,0,3,0,1
1992,3,41.51508107827675,26.40838769692128,0,1,0,0
1993,3,55.91477146381718,65.93045409289927,0,6,0,0
1994,3,54.73656907908715,17.90565958430554,0,6,1,0
1995,3,59.53380695545167,71.6012315607395,0,8,0,0
1996,3,55.24557651433905,23.730728489199407,0,2,0,0
1997,2,31.897846811743282,20.807910095468394,0,7,1,0
1998,3,37.87412522708073,38.96667493099206,0,6,0,0
1999,2,66.20700605674452,38.95236418264235,1,4,1,0
2000,3,18.38489023545654,0.0,0,7,1,0
2001,2,45.88130660585907,55.197668890231185,0,5,0,0
2002,3,58.80480549400813,14.662192374216831,0,5,0,0
2003,2,27.839573933854275,19.191198620718346,0,2,0,0
2004,2,14.666417550643002,7.626349971988642,0,5,1,0
2005,3,54.13375733095451,37.69540367868766,0,7,1,0
2006,3,14.560611994271655,0.0,0,7,1,0
2007,3,51.515150158838914,48.33823800223426,0,8,1,0
2008,3,19.157505343244598,0.0,0,4,1,0
2009,2,73.22239198649956,48.302221346477566,1,8,1,0
2010,3,68.58297668453255,57.69265806333116,1,7,0,1
2011,3,31.949306195013122,14.913654077314197,0,2,1,0
2012,3,39.290427104479306,4.087043308758144,0,4,0,0
2013,1,100.0,33.717397200212865,0,0,0,0
2014,2,61.71064777633893,12.867124498443967,0,4,0,0
2015,3,46.57452899662255,29.04709281306349,0,6,1,0
2016,2,52.66588559562709,31.059871684372986,0,4,0,0
2017,2,72.69578229690103,48.44494381887005,1,8,1,0
2018,1,66.71722752707034,25.147062575829942,1,5,1,0
2019,3,57.39317027995128,48.018546972520625,0,5,0,0
2020,3,53.52777651415891,22.71095591541606,0,1,1,0
2021,2,38.47518898647571,19.322884537991705,0,5,0,0
2022,3,57.43846453787044,8.533308766318104,0,3,1,0
2023,3,79.17206818207781,35.172904322681404,1,8,1,0
2024,2,39.05311419640388,5.481484431544468,0,6,1,0
2025,3,53.04522387881558,16.515475452306493,0,2,0,0
2026,2,59.72313093176122,22.29193494370883,0,1,0,0
2027,3,56.10369949402341,30.47330991977727,0,2,1,0
2028,3,26.18853104119669,13.290543374105662,0,5,1,0
2029,2,100.0,35.80122724484357,1,9,1,0
2030,3,65.9585477365839,56.32392064605513,0,9,1,0
2031,3,54.51512074891115,51.13470624548824,0,7,1,0
2032,3,67.51506997000389,24.10012727008737,0,6,1,0
2033,1,31.075359598522528,7.2379033288428545,0,1,1,0
2034,2,21.645567333281257,0.0,0,3,1,0
2035,2,56.8741981793425,46.95802304920834,0,4,0,0
2036,3,50.54322469736713,55.519434585431696,0,3,0,0
2037,1,76.46445354151247,58.34892165151568,1,10,1,1
2038,3,44.56983507612112,28.672446711012434,0,7,1,0
2039,3,50.43050233993018,27.700387354631633,0,7,1,0
2040,3,28.24902690347492,11.740617416606693,0,4,1,0
2041,3,41.99410881142959,1.3424005121205083,0,3,0,0
2042,3,53.97855631238305,11.835647922017841,0,6,1,0
2043,3,54.68639329967647,33.34869160904878,0,6,1,0
2044,3,51.70923115501615,31.695973606500246,0,4,0,0
2045,3,57.85135850129023,39.24503644470558,0,6,1,0
2046,3,70.06597656430411,80.26388490498191,0,8,1,1
2047,3,35.43400253153747,46.468448912841644,0,3,0,0
2048,2,65.5947569298066,24.513462286540832,0,8,1,0
2049,3,56.93507696861183,72.5110396410284,0,7,0,1
2050,3,34.4006011428627,21.3822396799412,0,7,0,0
2051,3,27.0480409054845,32.20601685466562,0,4,0,0
2052,3,39.21470727982137,8.775791570398853,0,7,0,0
2053,2,68.44971162373595,45.465821260897684,1,6,0,0
2054,2,63.725079956210784,8.063202033753647,1,1,0,0
2055,2,59.42707078919094,42.62587082429926,0,1,1,0
2056,2,36.558473630516986,19.7512194344716,0,5,1,0
2057,3,53.623117249547214,69.29504046580317,0,9,0,1
2058,3,29.679121978367657,20.599023611215543,0,2,0,0
2059,2,59.18846210239068,36.652627278412226,0,6,1,0
2060,3,54.289844267770384,37.33759293761475,0,8,0,0
2061,2,29.894548268536226,28.870301630841404,0,5,0,0
2062,3,22.235263841318545,0.0,0,3,1,0
2063,2,44.73835930572914,31.69920516313055,0,9,0,0
2064,3,55.73858152944391,41.973424599656155,0,7,1,0
2065,3,35.728801489097876,0.0,0,5,1,0
2066,2,44.49617113282747,32.62253621974699,0,3,0,1
2067,1,46.930139834727036,10.849373099889233,0,8,0,0
2068,2,57.78883948508636,18.880454639946084,0,9,1,0
2069,3,34.004603790032746,0.0,0,3,1,0
2070,2,33.30644929492931,29.462437129835415,0,5,0,0
2071,2,35.03709606481671,26.56971370521211,0,8,0,0
2072,2,26.99048810385742,24.256112055497113,0,5,0,0
2073,3,52.00628431101759,34.189051739618485,0,6,0,0
2074,3,59.60489445647986,45.26401779989067,0,5,0,0
2075,3,70.04601815287656,39.309191244828504,0,3,0,0
2076,2,78.83567400557548,42.740139512779805,0,6,1,0
2077,3,43.814816974600774,10.23089352189892,0,7,0,0
2078,2,54.4876695885896,42.591970548652576,1,6,0,0
2079,2,35.89124280525456,42.36491897034176,0,0,0,0
2080,2,53.65585353472399,19.72161446376595,0,8,1,0
2081,2,60.59199653442165,39.586751794004215,0,7,1,0
2082,3,57.99770820442333,11.997800339307231,0,2,0,0
2083,3,51.729926505683665,0.0,0,1,1,0
2084,3,32.562316023520154,53.89672349351417,0,5,0,0
2085,2,35.3247976330994,0.0,0,3,1,0
2086,2,57.246426723930185,33.77389073429533,1,5,0,0
2087,2,49.40314726095919,61.64969749160208,0,5,0,0
2088,2,20.777783304165037,0.0,0,2,1,0
2089,3,50.331591795679714,56.444191566246765,0,2,0,0
2090,2,65.08558837277677,15.635946385267914,1,3,1,0
2091,3,61.28528173164624,47.24473476474343,0,5,0,0
2092,2,56.720919369274654,40.456552849878626,0,6,1,0
2093,2,58.841060144639236,70.28384971753536,0,6,1,0
2094,3,47.79828675781208,30.117127155071188,0,4,1,0
2095,1,36.87231021993951,18.470703440742845,0,5,1,0
2096,3,20.72193101264343,42.69087222331804,0,3,0,0
2097,3,54.770611528873744,22.843880661257305,0,3,0,0
2098,3,44.405906036511695,56.11499171510068,0,4,0,0
2099,3,75.70503119049168,25.482511646038216,1,5,1,0
2100,1,61.31567198833619,49.12429605112019,1,4,0,0
2101,3,33.02562409652923,0.0,0,4,1,0
2102,2,24.833852661513454,0.0,0,1,1,0
2103,2,59.07456477496838,13.819697441760724,0,5,1,0
2104,2,36.56468695318712,16.71862612194158,0,4,1,0
2105,3,56.831386990834254,32.59481937693273,0,4,0,0
2106,2,66.98957250418957,9.937831410067492,1,3,1,0
2107,3,58.41214408754632,44.0663991389105,0,3,0,0
2108,3,36.653094762693996,29.414866815207542,0,10,1,0
2109,3,42.01507870059657,18.79434118047826,0,11,1,0
2110,2,61.6691767088232,12.62972441988207,0,2,1,0
2111,3,77.22162181441408,44.96199260795857,0,5,0,0
2112,3,48.61314936892744,29.42763552537353,0,2,0,0
2113,3,12.202040538117899,6.079332625691016,0,3,0,0
2114,3,52.708844409162054,9.436586727085444,0,4,0,0
2115,3,41.507488756019676,8.397060451920698,0,9,1,0
2116,2,42.85833524840402,10.487482638950546,0,8,1,0
2117,3,95.47613862899193,94.03100661962084,1,9,1,1
2118,3,63.25182460043423,33.04429760535532,0,2,1,0
2119,2,58.57015578283502,41.59102307024546,0,9,1,0
2120,3,26.785803240376794,19.9081964306026,0,8,1,0
2121,3,26.863152729416235,17.689905510844763,0,6,1,0
2122,1,65.98031454338421,37.81775954339101,1,3,0,1
2123,3,53.9023971405854,64.76970157627895,0,5,0,1
2124,2,49.0252595630906,4.487163399882621,0,2,0,0
2125,3,23.432526664886133,0.0,0,6,1,0
2126,3,34.36128286627693,1.0896737234369178,0,5,1,0
2127,3,79.21402008565681,53.6796562322342,1,6,1,0
2128,3,65.4561691190699,43.23503934565404,0,9,0,0
2129,3,48.77443144383559,7.727289333452871,0,4,0,0
2130,3,0.0,15.809427349742423,0,8,1,0
2131,3,58.52605328171161,37.80136902907268,0,6,1,0
2132,3,49.363380103942575,34.74276518511814,0,6,1,0
2133,2,30.598200605770376,0.0,0,6,1,0
2134,3,44.208310945196935,42.08350570899952,0,9,0,1
2135,3,60.58016805112429,46.052968063704,0,8,0,0
2136,2,46.44469303581251,43.00595250969787,0,9,0,0
2137,2,40.34008715406577,52.479993698502824,0,4,0,0
2138,3,36.64675945949115,4.439865247347683,0,5,0,0
2139,3,68.99496706155927,42.76587260547965,0,5,1,0
2140,2,26.776577527572677,0.0,0,6,1,0
2141,3,48.66198296475565,33.95657065415832,0,6,0,0
2142,3,42.7384983478046,22.933259382638603,0,3,0,0
2143,3,42.2166009224633,31.188055487449343,0,6,1,0
2144,2,47.169118564762904,42.34673408559302,0,7,0,0
2145,3,61.98926826419351,20.00469951145042,0,6,1,0
2146,2,26.854977108381803,17.95103902392476,0,6,1,0
2147,3,28.810335256828257,0.0,0,1,0,0
2148,2,71.46077027693593,47.79687810972061,1,7,0,0
2149,2,61.16848240494569,64.44604411217009,0,5,0,1
2150,3,77.24221435124784,56.87296236722339,1,6,0,0
2151,3,69.7586288574568,23.281478205075302,0,5,1,0
2152,3,46.67703495137011,56.16562107308924,0,7,0,0
2153,3,48.202110246007116,43.26254027743896,0,8,0,0
2154,2,42.39616597212129,30.1242745066009,0,6,1,0
2155,2,53.20649137847541,28.340000741228064,0,4,1,0
2156,3,38.35466089075035,19.917176547837503,0,3,1,0
2157,2,55.85040455341072,16.96390382267397,0,6,0,0
2158,2,67.46792697952598,23.576343808550217,1,5,1,0
2159,2,81.96087527384297,33.70288847420948,1,7,1,0
2160,2,28.63453354982415,2.470011877182868,0,6,1,0
2161,3,53.33214389295308,44.51743266201904,0,4,0,0
2162,3,68.67135509530391,60.89774451603065,0,8,0,0
2163,2,60.57976651728166,22.538092235098713,0,5,1,0
2164,3,14.292937236043173,8.1725411169497,0,7,1,0
2165,3,57.348722494900535,62.88367235785369,0,3,0,1
2166,1,34.571992978885966,19.592219241636986,0,4,0,0
2167,2,59.09193668601022,23.150992092436933,1,8,0,0
2168,3,59.712034634592875,29.190067813617254,0,4,1,0
2169,3,65.03267641985354,26.626026696769177,0,7,1,0
2170,3,45.42587669427434,26.346837809747118,0,5,1,0
2171,1,48.99767700207188,35.50015034395849,0,4,0,0
2172,3,49.48106362613858,10.081013353120188,0,4,1,0
2173,3,32.077199992924946,39.31480648509336,0,10,1,0
2174,2,53.30319323174648,30.15650658692473,0,6,0,0
2175,3,53.704683118862974,6.781977525823729,0,3,1,0
2176,3,59.412339745918764,12.833248357605315,0,5,1,0
2177,3,37.27861499822841,18.17960627782809,0,6,1,0
2178,2,69.12393679381644,44.72041855416721,1,6,1,0
2179,3,40.69031224443576,21.813004341760948,0,1,1,0
2180,3,69.4065640181978,78.56896859146084,0,7,1,0
2181,2,17.202551158229273,9.061641575494585,0,6,1,0
2182,2,52.384027644019646,18.91958075609712,0,8,1,0
2183,2,71.6857836506575,21.82711304475367,1,3,1,0
2184,3,52.633315185553904,33.97926491048739,0,6,0,0
2185,1,70.62344716393348,66.42301440633516,1,2,0,1
2186,2,58.6315702851126,61.19813740816625,0,3,0,0
2187,3,54.037637219620606,6.4841798382585765,0,4,1,0
2188,2,72.80767194682237,26.142250299948024,1,2,1,0
2189,3,31.459029656828243,17.000236308903304,0,5,1,0
2190,2,41.713905352775,53.66406721990476,0,3,0,0
2191,3,42.00881830723278,0.16262440331621802,0,3,1,0
2192,1,56.72872966931379,29.01777650881463,0,2,1,0
2193,2,36.44401461725435,0.0,0,4,1,0
2194,3,62.70327787624118,20.44932969028344,0,4,1,0
2195,3,100.0,0.0,0,5,0,0
2196,2,65.40254050757318,38.0414657286644,1,1,1,0
2197,3,64.41940293743916,39.83850128336248,0,5,1,0
2198,3,80.6706655845369,31.38417623172333,1,5,0,0
2199,3,75.52021453088597,17.754666849375173,0,3,0,0
2200,2,47.954153536715005,52.77487275582207,0,2,1,0
2201,3,66.57387476412488,37.8126694394629,0,3,0,0
2202,3,36.74592137251894,18.44830425179566,0,3,1,0
2203,3,34.22473708908515,15.050384965104197,0,4,1,0
2204,3,54.217193227315995,32.291723353561466,0,5,0,0
2205,2,48.98890052453414,18.962085114375906,0,3,1,0
2206,3,70.91466718549984,74.93395438324639,0,7,0,1
2207,2,60.94213488594606,16.169138983524345,1,4,1,0
2208,2,48.03974058427509,10.474651671079446,0,4,1,0
2209,2,58.844073781166955,13.584325254521607,0,3,1,0
2210,3,67.42207709463655,54.8443023834309,1,10,0,0
2211,3,54.259409989931775,1.5242431856846732,0,1,1,0
2212,3,28.398687089086287,13.286161721070805,0,3,1,0
2213,3,77.79620590691779,27.251984572526414,1,4,1,0
2214,3,63.986754791389295,9.351210629607158,0,5,0,0
2215,3,72.23427832149764,22.28438187517635,0,3,0,0
2216,1,46.22425386415038,41.71197941531771,1,3,0,0
2217,2,46.56798929578546,34.47618395592126,0,3,0,0
2218,3,42.219541031201906,33.89246782963988,0,10,1,0
2219,3,22.399439509327998,0.0,0,3,0,0
2220,2,62.70126264745155,69.09874438539035,0,5,1,0
2221,3,21.363192972733632,19.428439596235286,0,2,0,0
2222,3,13.08507372565434,41.28566688125244,0,6,1,0
2223,3,71.88456469662829,43.032733082166345,0,4,1,0
2224,3,48.02477421978764,57.35963602181908,0,5,1,0
2225,3,74.24430714001596,25.39828924828067,1,4,1,0
2226,3,22.28040329254747,15.050080360388161,0,5,1,0
2227,2,56.8654492230702,23.77282642013913,0,3,1,0
2228,3,49.10263568281674,18.17680221888957,0,4,1,0
2229,3,49.81311185547541,26.446843059202088,0,2,0,0
2230,3,36.57157854989839,0.0,0,2,1,0
2231,2,67.61197325134971,20.336045082290156,1,4,1,0
2232,3,30.6559217317505,18.211085351558527,0,7,1,0
2233,2,55.3605750962278,60.21470194676562,0,3,0,1
2234,2,73.50314304474324,49.88264657511699,1,7,0,0
2235,3,47.03677658320833,3.239020201214079,0,3,0,0
2236,2,45.765767981261526,49.46600795384698,0,2,0,0
2237,3,47.60135085410465,20.871261314928933,0,1,0,0
2238,1,44.23363269487326,6.693133164771602,0,5,0,0
2239,3,25.561670821604455,14.648528239259148,0,5,1,0
2240,2,47.88812877555561,8.671684836372684,0,5,1,0
2241,2,65.43331825161965,52.74164722905709,1,7,0,0
2242,1,54.624757508131864,38.83665104313704,0,3,0,0
2243,3,87.35944790472485,40.878391567674214,1,4,1,0
2244,2,33.779913101868715,0.0,0,4,1,0
2245,2,84.44022553438028,32.58729505686887,1,4,1,0
2246,2,75.38964935729315,50.071165388435,1,1,0,1
2247,2,30.23144904807882,21.887990305151785,0,8,1,0
2248,3,37.28235570035019,0.0,0,3,1,0
2249,3,35.18567753663455,16.80371993459294,0,6,1,0
2250,1,64.26397898105702,58.40642857104973,1,7,0,0
2251,3,59.84904916961795,43.954151305819494,0,4,0,0
2252,3,48.0614401268435,33.77539920024867,0,4,1,0
2253,3,20.752314649039608,0.0,0,2,1,0
2254,1,49.45076504609666,45.18670278069307,0,4,0,0
2255,3,48.46219195869867,52.464938035203126,0,1,0,0
2256,3,41.89589879361674,72.77307188687267,0,5,0,1
2257,2,65.08956599673111,34.794035731209135,1,3,0,0
2258,2,47.84188250067274,29.29463740937702,0,5,1,0
2259,3,49.0640503286856,8.288767465119138,0,3,0,0
2260,2,38.733442767107526,48.3802866978845,0,4,0,0
2261,2,48.7935726000498,6.4202011701286565,0,2,1,0
2262,3,0.0,39.99442629752483,0,5,0,0
2263,2,43.75276261404137,11.470492214649472,0,4,1,0
2264,3,24.04530168454771,44.98304971066105,0,5,0,0
2265,3,52.33829361261132,15.32074567917425,0,7,0,0
2266,3,62.704455256053436,30.70640912260852,0,4,1,0
2267,3,53.91278231697447,39.14585385872433,0,6,1,0
2268,2,51.64624584666711,65.78599449085526,0,8,0,0
2269,2,30.159129297157975,28.47536242049421,0,3,0,0
2270,3,50.93668522785444,71.19053767708559,0,10,0,0
2271,3,51.46320777197182,26.28186323936082,0,5,1,0
2272,1,43.15359942818551,5.3584845715163505,0,5,1,0
2273,2,62.28577380889951,39.34178140890697,0,6,1,0
2274,2,32.14141264273799,0.0,0,2,1,0
2275,3,37.3478438692476,60.61874284322415,0,11,0,0
2276,2,49.29436184601754,18.102047827095873,0,10,0,0
2277,3,37.90807225955219,22.21543214605417,0,6,0,0
2278,2,60.76698222145113,23.04472363162172,0,7,1,0
2279,3,44.166507196767434,36.47041940285622,0,6,0,0
2280,3,20.768316965251742,0.0,0,3,1,0
2281,3,45.53476233602457,58.842129548270066,0,6,0,0
2282,2,58.39014089082346,30.29315330114089,1,9,1,0
2283,3,54.409622263135695,15.614440056258797,0,6,1,0
2284,3,59.11809210795988,49.402734567756724,0,7,1,0
2285,3,82.13739974383482,58.72361092470559,1,4,1,0
2286,2,41.155065946508486,29.134793942386597,0,7,1,0
2287,3,51.44124886194253,53.00806611190349,0,5,1,0
2288,3,74.98500324444318,48.53687948642494,0,5,1,0
2289,3,56.62226615275096,9.936159487731917,0,3,0,0
2290,3,71.72688580856624,14.38247171755194,1,1,0,0
2291,1,28.782620926540904,12.635507273963498,0,3,1,0
2292,2,50.38578699310049,30.38186905569631,0,7,0,0
2293,3,99.0056045673337,42.9706841340133,1,4,1,0
2294,2,28.825745234378495,10.757483857757968,0,2,1,0
2295,3,30.555909820581952,18.195725898340843,0,2,0,0
2296,3,37.14947508491532,9.11882366864629,0,7,1,0
2297,3,43.86697848208712,56.05454164229522,0,4,0,0
2298,3,28.8971964922909,2.1425080116119144,0,4,1,0
2299,2,54.36333981762669,9.819919751786848,0,5,1,0
2300,3,42.51803415769846,15.80064114087831,0,2,1,0
2301,2,49.541540243390145,49.153345172135765,0,8,1,0
2302,2,45.450587648516915,21.468793632360743,0,4,1,0
2303,1,66.16174443344622,27.854098346075283,1,6,0,0
2304,2,53.62023065086873,36.042684334781,0,6,0,0
2305,3,17.68979655886221,10.701243708942707,0,5,0,0
2306,3,48.35303037940454,7.740441149993604,0,4,1,0
2307,3,35.648097342709875,0.0,0,5,0,0
2308,3,65.02041998418876,0.0,0,1,1,0
2309,2,54.29677800458099,28.69822803247834,0,4,1,0
2310,3,38.781152658469225,27.343908229874778,0,8,1,0
2311,3,35.1193662629201,14.961085193862152,0,3,1,0
2312,3,56.18089272139388,7.777929799179568,0,4,1,0
2313,3,81.86775051665299,55.680812988964675,1,10,1,0
2314,2,44.18225827364208,47.91591610377695,0,4,0,0
2315,3,72.63171939305661,57.509849203725686,0,8,1,0
2316,2,35.265031835008294,0.0,0,3,1,0
2317,2,44.5697258862052,5.210258046388513,0,4,1,0
2318,2,74.01667315287104,76.83438571800602,1,6,0,1
2319,3,30.096381153538463,0.37647922356362074,0,4,1,0
2320,2,59.907179349055426,18.723911326420932,0,7,1,0
2321,2,47.391697284545835,32.555686530704335,0,2,1,0
2322,2,18.970220517879962,0.0,0,7,1,0
2323,3,34.03306415321777,26.215665405264165,0,3,0,0
2324,1,55.759605289790585,36.075534675431555,0,7,0,0
2325,2,65.03387374274496,13.143402267262408,1,4,1,0
2326,3,28.15392569658703,0.0,0,6,1,0
2327,3,82.3277068295317,59.40560169186753,1,8,1,0
2328,3,70.17051936016088,27.15960096447485,0,8,0,0
2329,3,50.89192355562357,43.25614427416691,0,3,1,0
2330,3,37.87923816466502,5.937483208357569,0,8,1,0
2331,2,28.061156603894084,0.0,0,6,1,0
2332,1,55.26881718674704,28.189776029984127,0,3,1,0
2333,3,100.0,24.74760272648361,0,4,0,0
2334,3,60.58480166005649,72.67302359076011,0,4,1,0
2335,3,38.55568023110159,42.43619886118495,0,14,1,0
2336,3,64.03990829695348,69.16313334249891,0,7,1,0
2337,3,82.68257458039051,20.822439213088106,1,2,1,0
2338,2,55.609503010858774,71.48588805925161,0,7,0,1
2339,2,24.212208853425977,14.800239313437851,0,6,0,0
2340,3,58.13392243492235,12.309599404127525,0,6,0,0
2341,3,71.46022120067703,24.442592975025075,0,5,1,0
2342,2,36.188814320758226,33.96116517714883,0,5,1,0
2343,3,45.32875084151003,41.96021833854817,0,7,0,0
2344,2,77.25747647915811,31.71101687455893,1,6,1,0
2345,3,66.22161938937583,41.506012099549345,0,6,1,0
2346,3,34.58371751798522,53.96166093519399,0,5,1,0
2347,1,52.7605017917123,29.76468710551303,0,6,1,0
2348,1,43.91139013917631,5.091144137492638,0,5,1,0
2349,3,55.67919586399902,30.88407480945253,0,4,1,0
2350,2,34.26687582791363,6.712385925871657,0,7,1,0
2351,2,56.48254920835494,30.287389127203213,0,9,1,0
2352,2,60.24351857266328,45.8525853260648,1,6,0,0
2353,2,34.141907666866,49.13143313228639,0,5,0,0
2354,3,85.96883787416367,62.67909753717218,1,9,0,1
2355,3,48.88232562445835,35.7496509692939,0,2,0,0
2356,2,42.10242819610902,26.126144258851838,0,3,0,0
2357,3,78.82916554019937,30.28651898857975,1,7,0,0
2358,3,18.417152976058205,0.0,0,3,1,0
2359,3,61.50854675327689,64.6297039672819,0,3,1,0
2360,3,26.540739555127775,12.054563862695101,0,5,1,0
2361,2,35.49147759296875,28.8411526422792,0,8,1,0
2362,2,55.20505369232221,13.823127061722742,0,5,1,0
2363,2,57.08647340110164,11.108008108079991,0,5,1,0
2364,3,28.571537620606147,27.175599082630924,0,5,0,0
2365,3,85.8784038515164,51.77567630441119,1,5,1,0
2366,2,57.46522763301898,41.773432369783386,0,7,1,0
2367,3,59.26232256672136,44.54907921778764,0,3,0,0
2368,3,65.28702572466722,57.31541505173793,0,5,0,0
2369,3,61.32709338053471,55.47487683404564,0,11,0,0
2370,3,58.370030936488,19.666835917967333,0,6,0,0
2371,2,59.96949891330458,8.917358426059804,0,2,0,0
2372,3,36.00308026026963,0.0,0,3,1,0
2373,1,56.445900397657624,32.45420508436591,1,4,1,0
2374,3,53.26847415227146,33.97996169513328,0,6,1,0
2375,3,48.32002971158318,55.629797209307135,0,3,0,0
2376,3,42.722632646949585,25.292502729447406,0,4,1,0
2377,3,40.604369052534025,9.588298314976246,0,6,1,0
2378,2,20.802299020364366,21.18010508442992,0,6,1,0
2379,3,63.63428181465459,51.164040169386,0,9,1,0
2380,3,38.914366811410595,30.052600867713533,0,5,0,0
2381,3,54.352138812932665,59.264574858300094,0,4,0,0
2382,3,55.836807636945814,55.79293652321466,0,12,0,0
2383,2,52.63810141818607,36.782834221145535,0,6,1,0
2384,2,43.904583109575064,27.273419636560796,0,6,0,0
2385,3,61.988353347181636,70.80791058999034,0,5,0,1
2386,3,45.420539571464694,29.843477505105866,0,2,0,0
2387,3,82.48920021072531,27.198929380071256,1,4,1,0
2388,2,30.71773780738919,0.0,0,4,1,0
2389,2,43.47186729677807,23.035364648211196,0,5,1,0
2390,3,39.24979633794896,41.01655153057447,0,7,0,0
2391,2,63.337284220903165,59.85724294561014,1,12,0,1
2392,2,65.91174779102822,26.413810276070954,1,1,1,0
2393,3,36.332705768427374,21.467831168519776,0,3,1,0
2394,3,58.714932401078585,28.84295602284141,0,1,1,0
2395,3,52.68206708661532,10.803458996626174,0,5,0,0
2396,2,35.029847116926625,0.0,0,4,1,0
2397,3,28.33640983431358,23.79192968407746,0,4,1,0
2398,3,22.63455225201736,0.0,0,6,1,0
2399,1,60.626803426708356,42.564131105232775,1,7,1,0
2400,3,42.605887044281275,4.142168017583366,0,4,1,0
2401,2,64.28435161951866,20.023599006680648,1,6,1,0
2402,2,60.982369979851256,14.512738389183113,0,3,1,0
2403,3,56.78850364474412,30.688534348267392,0,4,1,0
2404,2,51.02929459458561,14.885772276132581,0,7,1,0
2405,2,50.49085204524109,29.30802125532699,0,5,1,0
2406,3,41.97077452329724,1.1401936795805423,0,3,1,0
2407,2,68.37172919023354,51.96017096908218,1,5,0,1
2408,3,0.0,27.023552528871775,0,9,1,0
2409,2,33.73914914003658,16.47211849810013,0,5,0,0
2410,3,43.109681560059464,2.8332439488848866,0,4,1,0
2411,2,30.217253534439685,47.02872420107611,0,6,0,0
2412,3,61.22216510650734,24.06765986683338,0,6,1,0
2413,3,48.82554644198862,58.58231503408692,0,7,0,0
2414,3,27.137850051730705,0.0,0,4,1,0
2415,3,51.220265519258916,19.953405159280926,0,3,0,0
2416,3,55.47377965905469,43.953303519758144,0,7,0,0
2417,2,22.59349240322944,0.0,0,2,1,0
2418,2,41.804444854725546,26.59532589770304,0,6,0,0
2419,3,69.95131867103778,49.035242125663686,0,8,1,0
2420,3,49.57991922357846,52.57185232894955,0,4,0,0
2421,3,0.0,70.35728809297693,1,1,0,0
2422,2,58.74515554190316,54.3338569495479,0,8,0,0
2423,3,38.506742927666124,17.004500109947152,0,2,0,0
2424,2,58.66909037323394,13.092407272353528,0,4,1,0
2425,2,58.73888649812911,34.515382810689616,0,4,1,0
2426,3,49.95270955383158,0.6959948957686031,0,4,1,0
2427,3,73.10038093244107,48.22232833425112,1,3,0,0
2428,3,53.91023540293055,69.77747680598743,0,7,0,1
2429,3,26.216673254013642,11.2748314193625,0,2,0,0
2430,2,60.65073882604277,50.64122448808668,0,6,1,0
2431,2,32.886384620250816,16.28062228095585,0,4,1,0
2432,2,35.35430705942466,14.899991938761588,0,5,0,0
2433,2,38.03034642087696,3.948160230067906,0,6,1,0
2434,2,54.22623160073617,69.86793458643498,0,6,0,1
2435,2,48.44915874906835,27.88602820445336,0,1,0,0
2436,3,41.47096834462238,54.671851900258126,0,6,0,0
2437,3,0.0,25.510195324082467,0,4,1,0
2438,3,49.66345774831923,19.70609176074458,0,1,0,0
2439,3,39.53694152191565,0.0,0,3,1,0
2440,3,47.93832973542953,63.18652828545643,0,7,0,0
2441,2,46.76613107323877,53.319174707193575,0,5,1,0
2442,3,64.09847910718379,31.218204368862832,0,2,1,0
