candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
464,0,3,58.66410218725342,39.43634972349826,0,6,0,1
465,1,3,56.422832514354496,71.93575664294492,0,8,1,1
466,1,2,78.73608127544034,78.73914759470924,1,11,0,1
467,0,3,39.984342181321956,28.453517341734898,0,3,0,0
468,1,3,38.63031351647931,44.2377705919145,0,6,0,1
469,0,3,38.53347118082196,19.1666007363824,0,3,0,0
470,0,3,41.26411571700479,27.332169784753848,0,5,1,0
471,0,3,61.289906405486256,41.17430706314045,0,7,1,0
472,1,3,1.318041074229896,53.593469725436265,0,4,0,0
473,0,3,57.32958073136007,42.20565610852895,0,4,0,0
474,0,2,34.14303948764479,18.014751852879947,0,4,1,0
475,0,3,53.38339164674235,35.58825303193656,0,8,1,0
476,0,3,43.63748523712865,23.97947218847398,0,3,1,0
477,0,3,22.823748588970222,17.455372076417433,0,9,1,0
478,0,3,60.39243977067899,30.71523373339874,0,3,0,0
479,0,3,100.0,57.221920752738264,1,8,1,1
480,0,3,43.62872574034512,30.195943904420364,0,2,0,0
481,0,3,50.235556490535544,30.731053794305794,0,7,1,0
482,0,2,60.922447432104455,33.786180590960534,1,3,1,0
483,0,3,63.58154790795466,44.32228578601836,0,4,1,1
484,0,3,67.73177411034087,41.96791757160517,0,3,1,1
485,0,2,62.05432850054209,49.701448902954596,0,7,1,0
486,1,2,44.730041028287566,43.93982544219846,0,4,0,1
487,0,3,54.52733823218917,39.81866075201246,0,5,1,0
488,0,3,26.90267969421624,25.955500924809915,0,5,1,0
489,0,3,46.18847250916982,31.557526801197252,0,5,1,0
490,0,2,68.29555288549216,48.278145020428596,1,4,0,1
491,1,3,33.25341659998665,55.54372596719719,0,5,0,1
492,1,3,53.50828305135978,64.20119916963039,0,6,0,1
493,0,3,40.51158230321319,24.844405040081764,0,6,1,0
494,0,1,31.53697739324365,20.229756333589645,0,3,1,0
495,0,3,51.687293687015874,47.74990797732138,0,8,1,0
496,0,3,52.092963925728355,43.275303912833394,0,7,1,0
497,1,2,42.9408429736021,50.23305559684183,0,5,0,1
498,0,3,56.08772473330109,30.72456557042543,0,4,1,0
499,0,3,55.3417439464354,37.78080012677978,0,1,1,0
500,1,3,57.79874036862636,66.25486355399987,0,6,1,0
501,0,3,41.146360833254974,28.929088805792013,0,7,0,0
502,0,2,41.10935849902302,31.415765080047755,0,3,1,0
503,0,3,34.32547718652383,28.310313145391838,0,8,1,1
504,0,3,46.72963114759825,27.12161781601425,0,3,1,0
505,1,2,54.725404661355945,62.371527598179064,0,3,0,1
506,0,3,48.721951478786316,35.21555187128426,0,3,1,0
507,0,3,73.34287102891304,61.16363297581047,1,6,1,1
508,1,3,41.93054452856656,44.92099851894011,0,4,0,1
509,0,3,45.32479744393582,39.58382761602984,0,6,1,0
510,0,3,46.404911588583914,28.07852681609081,0,5,1,0
511,0,2,54.48629728699465,38.75474253766433,0,8,1,0
512,0,3,51.013553320730665,29.057348052753106,0,3,0,1
513,1,3,56.12060408331276,56.4445079387946,0,4,0,1
514,1,3,60.74925655065885,79.59326131233091,0,9,0,1
515,0,3,50.95080658299644,36.518670221387474,0,5,1,0
516,0,3,68.08989792238157,49.94374750470605,0,4,1,0
517,0,2,55.97719522189837,47.70068276824418,0,4,1,1
518,0,3,22.287302002458134,10.718342436697576,0,6,0,0
519,0,2,36.69675452062368,24.216464109162192,0,2,1,0
520,0,3,37.27474854529223,20.96172670049435,0,7,1,0
521,0,2,39.45106605188566,28.20769648004191,0,2,0,0
522,1,3,34.1673932227923,47.780104448066574,0,2,0,0
523,0,2,36.488353883940206,16.643376397628057,0,2,1,0
524,0,3,58.02204920997494,45.15436758982857,0,6,1,0
525,0,3,21.78476847809206,7.030752686914179,0,6,1,0
526,0,3,64.67608173678856,38.12838220667612,0,7,1,1
527,0,3,61.53088347582718,49.717375275582505,0,7,0,0
528,0,3,35.43332971539991,29.01382440429034,0,4,0,0
529,0,3,48.6200583853274,38.01713065994629,0,10,0,1
530,0,2,52.543642246552366,46.00010987795805,0,3,0,1
531,1,3,31.902508048234456,37.05900033676203,0,4,0,0
532,0,3,61.211431011296725,31.31686004237995,0,6,0,0
533,0,3,32.77250106456919,35.29445351406404,0,9,1,0
534,1,3,39.98330810356079,48.6566065213608,0,3,0,0
535,0,3,42.0588112569504,22.930489017714272,0,6,1,0
536,0,3,43.9300936924232,32.54961827383728,0,1,0,0
537,1,3,49.336418593456656,65.41674306243364,0,5,0,1
538,0,3,61.00133883868336,50.33166601398641,0,6,1,0
539,0,3,67.84409593495714,45.24678287799691,0,3,1,1
540,1,3,24.832869946417095,35.86886561221847,0,5,0,1
541,0,2,55.461194150794036,40.679473112613614,0,6,0,1
542,0,3,31.82649591090713,40.67563319210019,0,11,0,1
543,0,3,25.716038484556893,13.14834649969234,0,6,0,0
544,1,2,58.49034718447564,54.31825256371205,0,5,0,0
545,0,3,55.612119574458276,34.35258378418743,0,1,0,1
546,0,3,70.40495564714453,55.23216107241347,0,5,0,1
547,0,3,38.859082308344895,26.599542461212863,0,7,1,0
548,0,3,45.96136620010236,41.172854960872506,0,5,1,0
549,0,2,76.22547619103301,47.94186172284061,1,1,0,1
550,1,3,45.904546639102776,44.62824992155607,0,4,1,0
551,0,3,31.71566673043474,11.525230026598877,0,3,0,0
552,0,3,45.10720608057358,48.98583152281729,0,11,1,1
553,0,2,25.876544665587822,37.74372602324254,0,5,1,0
554,0,3,26.213085101593744,11.93372358599832,0,5,0,0
555,1,3,37.19804689663585,50.54309740788514,0,6,0,0
556,1,3,81.82118564837491,79.64084045207746,1,7,0,1
557,1,2,27.542343758704416,37.66836404805442,0,2,0,1
558,0,3,52.311677618615384,35.16058911522659,0,6,0,0
559,0,3,71.37297093705385,64.21853448657025,1,10,1,1
560,1,3,65.74909103446659,56.66175066103592,0,3,0,1
561,1,3,23.60435409623902,37.87609223365323,0,2,0,0
562,0,2,51.62155384091871,38.93554913503391,0,4,1,0
563,0,3,50.8958766109215,26.951185673985353,0,4,1,1
564,0,3,43.83504115856256,23.01656717633054,0,3,0,0
565,1,3,51.21605742253565,45.73837951360691,0,3,0,0
566,1,3,29.643118797685883,33.29489405317633,0,3,0,0
567,0,3,50.57955631535691,35.680526954536994,0,6,1,0
568,0,2,45.38124287585085,28.17836588310826,0,6,0,0
569,0,3,50.48410116522098,25.837891102581377,0,4,1,0
570,0,2,66.48863339736002,46.84182477533167,1,5,0,1
571,0,3,65.98868062604856,31.563824782359525,0,4,1,0
572,0,3,55.74105250282707,29.412674435041325,0,2,1,0
573,0,2,46.745251994989275,26.34642499439793,0,4,1,0
574,0,3,54.45187945549252,25.2165403374376,0,4,1,0
575,0,3,23.79605539111258,36.709908535885404,0,7,0,0
576,0,3,60.31665889031302,28.933338176510375,0,9,1,0
577,1,2,57.654351411012996,69.249277538176,0,7,0,0
578,1,3,39.35714413313587,44.073087800396294,0,7,0,1
579,1,2,20.295098816905117,32.15482685751571,0,2,1,0
580,1,3,45.065025190755115,49.02293410718839,0,5,0,0
581,0,3,80.85675804862798,49.81448542372094,0,7,1,1
582,0,3,46.74901321255639,38.73067740521074,0,5,1,0
583,0,3,53.62046180597897,60.761797038526645,0,12,0,1
584,0,3,47.424448594618006,24.408210185561323,0,4,0,0
585,0,3,69.76275077326572,51.27160989312065,1,4,1,1
586,0,2,22.53368330528573,20.30939293219061,0,5,1,0
587,0,3,47.50319383174644,31.00963728154502,0,8,1,0
588,0,2,40.49896129279575,32.070475915712365,0,4,1,0
589,0,3,73.75247930355398,58.52934425574383,0,6,1,1
590,0,3,55.869068124718154,35.80552563726594,0,4,1,0
591,1,3,33.437513412214095,44.61485411239802,0,3,0,0
592,0,2,47.835375355994564,26.323125423992693,0,2,1,0
593,1,3,28.245485032377502,38.414599330719724,0,6,1,0
594,1,3,56.71988281870564,54.1331793547079,0,3,0,0
595,1,3,33.58237610218224,42.80186883850896,0,5,1,0
596,0,3,39.32192595472794,28.048894953007366,0,3,1,0
597,0,3,80.75349972915997,73.61251879415094,0,7,1,0
598,0,3,32.986424611373984,10.442001268551309,0,3,1,0
599,1,3,53.16749471028921,43.27695409651428,0,5,0,1
600,0,2,53.209443881638464,37.3180243909129,0,2,1,0
601,0,3,36.339116129706596,18.641906611920827,0,5,0,0
602,0,3,48.30645597623992,28.847296403527494,0,3,1,0
603,0,3,51.41750024909457,39.03682977506436,0,5,1,0
604,0,3,51.963226854465674,42.03684877432728,0,5,1,0
605,0,1,49.03022821042846,39.139627950966926,0,6,1,0
606,0,2,46.938098729263565,24.267111966712697,0,5,1,0
607,0,3,40.78352159325544,17.051941582518175,0,1,0,0
608,0,3,20.698957008246037,14.088375295293407,0,6,1,0
609,0,3,45.31945208070654,26.584178430611743,0,2,0,0
610,1,3,67.78941035626154,66.7774788701645,0,8,0,1
611,1,3,41.83494945520044,51.075120946505116,0,5,1,1
612,0,3,33.57245106200888,33.943664567831256,0,5,1,0
613,0,2,41.40367918415683,18.95172752064839,0,6,0,0
614,0,3,37.9453305363531,27.207639894027814,0,7,0,1
615,0,3,18.226884750168317,9.215232056141307,0,8,0,0
616,1,3,9.300187290076627,22.217781618400473,0,2,0,0
617,0,3,65.0399013622507,50.725726035016926,0,2,0,1
618,0,2,25.818160488895018,33.71867218139503,0,10,1,0
619,0,2,39.26274628309194,31.034619543047427,0,4,1,0
620,0,3,40.13994479720212,29.548066168675092,0,8,1,0
621,0,3,46.940345402015126,29.870144974196624,0,8,1,0
622,0,3,41.72775371152939,33.72184789737764,0,3,1,0
623,0,3,42.492414839184775,24.7656148571541,0,6,1,0
624,1,3,58.30889369472738,67.39062407520883,0,3,0,1
625,1,2,70.44227063181735,46.93604044504794,0,2,0,1
626,1,3,32.410781231996395,37.49136803264218,0,6,0,0
627,0,3,25.271548386920728,7.685076319328473,0,1,1,0
628,0,3,43.50345539506975,36.01815232518451,0,5,1,0
629,0,3,27.988837633577877,21.8008896770938,0,7,1,0
630,1,3,36.024054409409516,49.93921425320085,0,4,0,0
631,0,3,56.83603610797378,33.65331383904054,0,5,1,1
632,0,3,50.347426297102935,40.55156356312593,0,4,0,0
633,0,3,59.871101206439334,46.942334337782384,0,6,0,0
634,0,3,19.592081669373464,22.122588304009675,0,3,0,0
635,0,3,34.975303305340745,22.42413124741403,0,5,1,0
636,0,2,51.055724833187426,28.053843129468948,0,6,1,0
637,1,3,35.140309714811195,32.61198728991467,0,3,0,0
638,0,2,50.61262842569282,50.284537783042154,0,6,0,1
639,1,3,61.959645757261825,48.20075931136422,0,4,0,0
640,1,3,43.53978903010429,50.538554422410655,0,5,0,0
641,1,3,45.551931232755,62.32630610790178,0,8,0,1
642,0,3,98.5031383894477,37.08320524467152,0,5,1,1
643,0,3,76.48172691613486,51.71873533729275,0,9,1,0
644,0,3,31.11821177234723,34.47026027325855,0,7,1,1
645,0,3,40.80997485441477,24.33243849240964,0,6,0,1
646,1,2,47.068258925849115,55.200867703705825,0,3,0,1
647,0,3,62.51211331903872,52.56710999608165,0,6,0,1
648,0,3,55.42561122332956,50.135446375718445,0,5,0,1
649,0,3,46.98201502756167,50.21213104900125,0,9,1,1
650,0,2,56.10014553347515,35.120514736218276,0,6,0,1
651,0,3,43.48555070439672,31.681436679528893,0,7,1,0
652,0,3,50.192587907140265,43.594428287888796,0,6,1,1
653,0,3,52.947956436217886,34.09123007158689,0,8,1,0
654,0,3,49.01194742087217,20.854054473916317,0,3,1,0
655,0,3,55.20587188191764,41.990058837972775,0,5,0,0
656,0,3,55.78904111838466,28.672621444685603,0,4,1,0
657,1,3,61.14037691360018,67.60543335534848,0,7,1,0
658,0,3,65.33062774434218,37.52293745063079,0,4,0,0
659,0,3,61.66239288334642,35.48563671541888,0,0,1,0
660,1,3,17.19410754800797,21.879353281414534,0,3,1,0
661,0,3,80.17568487108139,63.46765818074117,1,6,1,1
662,0,3,45.73767010131317,35.4382556446832,0,6,1,0
663,0,3,53.806702142840784,43.0250474742559,0,7,0,0
664,1,3,67.89926713895703,69.74533828830614,0,4,0,1
665,0,3,29.16263338407178,23.192155536913273,0,7,1,0
666,0,2,22.979339743270216,9.734242634714978,0,7,0,0
667,0,3,51.93004009812611,31.64207296307056,0,4,0,0
668,0,3,34.59307910904048,32.66803833140757,0,7,0,0
669,0,3,62.35901676018414,35.89274162883801,0,3,0,0
670,0,3,53.976590113567894,45.97301911664591,0,9,1,0
671,0,3,37.083155052070374,40.0970507656747,0,10,1,0
672,1,3,81.80925156720633,75.65102951222491,1,6,1,1
673,1,3,13.190627748340901,21.61454925880458,0,5,0,0
674,0,3,33.715052004683315,29.68797168245725,0,7,1,0
675,0,2,54.446471270214666,24.263654091197928,0,2,1,0
676,0,3,42.75056163642819,34.5355035507194,0,8,0,0
677,0,3,47.43690056896366,37.39171582832444,0,9,1,0
678,0,3,52.19249422705276,33.06978801880481,0,3,1,0
679,0,3,71.84471238377765,52.61903152558912,0,5,1,0
680,1,3,55.848347299073616,61.29721863488907,0,3,0,1
681,0,3,44.41634509157758,25.594239204591013,0,6,1,0
682,1,3,46.85428332637358,58.4275712955042,0,4,0,1
683,1,3,47.37996437577089,64.25714138051234,0,7,0,1
684,0,3,30.839298724795714,35.567637648194314,0,7,0,0
685,0,3,26.31055903769242,25.695735892928237,0,8,0,0
686,1,3,24.91952047526438,59.02715865398712,0,11,0,0
687,0,3,62.19772472907381,41.37152590667458,0,4,0,0
688,0,3,57.7756720292121,33.74516340303818,0,5,0,0
689,1,3,1.8077644025110766,20.688172593846097,0,6,0,0
690,1,3,53.35472128000849,47.25419679003488,0,6,1,1
691,1,3,42.50541045956375,45.046714871546506,0,5,0,0
692,0,3,68.92717305729772,62.58217251222025,0,10,1,1
693,0,3,25.760302064616024,33.88866915358136,0,6,1,0
694,1,3,54.26110866402274,52.634545076970696,0,6,0,0
695,1,3,27.10823220801634,32.9703381345062,0,6,0,0
696,0,2,51.32451297757703,51.71681431604985,0,8,1,1
697,0,2,34.203419807446,26.124428901839316,0,4,1,0
698,0,3,75.07024485583912,50.267650477998494,0,4,0,0
699,1,2,43.91305257897695,55.222690213127876,0,4,0,1
700,0,3,71.99420914521828,62.723786477496475,1,8,1,1
701,0,3,55.652935018266255,32.77031019783003,0,5,1,0
702,0,3,64.96998449427544,37.283625666332505,0,2,1,0
703,1,3,53.35312165565256,51.1837315757743,0,5,0,0
704,0,3,52.152773724156866,31.834790199901892,0,2,1,0
705,1,3,61.53608202100019,63.744416029975504,0,7,0,0
706,0,3,41.94550798325913,34.53167118109119,0,4,1,0
707,0,3,47.943354377389575,22.88141885260001,0,3,0,0
708,1,3,12.412465941464779,41.787519936856484,0,5,0,1
709,0,3,64.34063309100817,42.96722382941247,0,1,1,1
710,1,3,51.28622360460892,65.49584846228238,0,12,1,1
711,0,2,61.68706753734408,42.44518812849579,0,2,0,1
712,1,3,43.90849754729755,43.9119152295859,0,3,0,0
713,0,3,58.58868200609489,44.41410148376221,0,4,1,0
714,0,3,83.44704829544114,48.56247695099175,1,3,1,0
715,1,1,34.49109344519037,51.90748400466883,0,10,1,0
716,0,2,40.955803946733084,22.071522761217178,0,6,0,0
717,0,2,67.49755854377969,54.78713805651898,1,7,1,0
718,1,2,51.8245841633313,40.75468753341523,0,1,0,0
719,0,3,52.67073128948351,27.862952380228823,0,3,1,0
720,0,3,40.68285522520868,32.31096680907937,0,5,1,0
721,1,3,63.33954343358557,61.67348621536749,0,4,0,1
722,0,2,53.150924255061824,32.466998592003634,0,2,1,0
723,0,3,44.90990403767306,35.969947214594654,0,7,1,1
724,1,2,35.748360060291894,32.07855572651654,0,3,1,0
725,0,3,43.60236776061028,34.45605692221792,0,5,0,0
726,0,2,66.06192984785062,55.32231007131196,1,6,1,1
727,1,3,37.30272727199216,41.47774147484696,0,6,0,0
728,1,3,42.88870516420257,45.95388351111043,0,3,0,0
729,0,3,59.84819853625673,42.14958269431029,0,3,1,0
730,0,3,36.46210938302721,22.13003918959948,0,6,1,0
731,0,3,61.88188759315909,39.892539262142314,0,4,1,0
732,0,3,49.74400242165957,29.503188122730545,0,4,1,0
733,0,3,36.97859517036781,14.716729328744083,0,5,1,0
734,0,2,42.87347493208371,37.26392120365302,0,7,1,0
735,0,3,41.668983069705526,22.898387734579547,0,5,1,0
736,0,3,58.299331996667306,50.945822850948026,0,6,1,1
737,0,2,65.65847033344198,54.91774465374429,1,6,1,0
738,0,3,37.13159232167965,41.982220248147314,0,8,0,0
739,0,3,66.18155357776867,42.06176903341619,0,2,0,0
740,1,3,42.064107973649,49.28420477420467,0,8,1,0
741,0,3,32.81558718725469,27.668668849305668,0,4,1,0
742,0,3,33.88996303475764,24.261756494111964,0,4,1,0
743,1,2,44.016546714654595,41.909153302829715,0,3,1,0
744,0,3,14.878523105108258,4.955162514474532,0,6,0,0
745,0,3,32.85154121428952,27.850412030442683,0,4,1,0
746,1,3,39.225761706515044,36.67968714192634,0,5,0,1
747,1,3,56.75576139965105,60.98022232051926,0,3,0,1
748,1,3,41.026311719988136,51.23262273161606,0,4,1,1
749,0,3,59.90802952754202,53.02350967035659,0,8,1,1
750,0,3,23.634571911013204,12.630463444520142,0,3,0,0
751,0,3,42.08847442264048,42.24966148951061,0,8,0,0
752,0,2,32.23356995727063,28.62565244015504,0,5,1,0
753,0,3,63.188025323532734,41.86361628527848,0,6,1,0
754,1,3,41.660651686849036,47.144067385907626,0,6,0,1
755,0,3,59.59517131578645,58.0188802532632,0,16,1,1
756,0,3,33.28837593438441,17.671833713115543,0,4,1,0
757,0,2,55.21619487332525,39.685814118537316,0,7,1,0
758,0,2,67.84252747942575,57.45357210503497,1,6,1,1
759,1,3,74.64538397791542,62.51168540960802,0,2,0,1
760,0,3,44.63804229535817,29.705139502742455,0,2,1,0
761,1,3,40.54631082491613,40.913682650421144,0,5,0,0
762,0,3,30.886540301208253,33.454888395701666,0,7,1,1
763,0,3,62.648968832538564,31.945914409979437,0,3,0,1
764,1,2,41.067025863761,39.48212486045816,0,3,0,0
765,0,3,54.32825048427885,35.858965934362864,0,2,1,0
766,0,3,22.030145709428325,7.995718700242809,0,2,0,0
767,0,3,62.24255400029883,45.15066618467852,0,3,1,1
768,0,3,29.731583360074676,11.931153263176917,0,4,1,0
769,0,3,57.807193335167845,32.101935686089924,0,4,0,0
770,1,2,38.28542577789166,37.389355278595744,0,2,0,0
771,0,3,62.24814233950283,33.970931368618594,0,3,1,0
772,0,2,32.088761825075565,30.276254678368147,0,7,1,0
773,0,3,43.381218031300676,39.20067436853795,0,5,0,0
774,0,3,68.71923059891299,44.174522208214164,0,8,1,0
775,0,2,71.78022665225305,38.2280871698569,1,0,1,1
776,0,3,65.65465359192025,38.82944033726331,0,5,0,1
777,1,2,45.88604180736296,46.45223518525619,0,5,1,0
778,0,3,48.76490839057851,45.06247864773178,0,5,1,0
779,0,3,55.29958049817947,40.48424206771635,0,4,0,0
780,0,3,60.5442434007043,52.974372993687474,0,8,1,1
781,0,2,55.56675483237673,30.983514876799607,0,5,1,0
782,1,2,53.32631807245719,52.95932757012002,0,7,0,1
783,1,3,0.0,62.42933440284704,0,5,0,0
784,1,3,39.16736170993442,64.92538228303951,0,9,0,1
785,0,3,58.36278757776623,40.52771269858311,0,3,1,0
786,0,2,46.17181400051205,39.65270961437918,0,5,1,0
787,0,3,42.96521910518965,47.739999420500645,0,5,1,0
788,1,3,38.13111010084783,46.12286762349336,0,7,1,0
789,0,3,57.25998384335781,38.530720359830575,0,2,1,0
790,1,3,73.80673764985107,58.63456867327606,1,2,0,0
791,0,3,66.67543009647305,52.028798289572215,0,4,1,0
792,1,3,76.84068037708046,64.19737062983137,1,3,1,1
793,0,3,64.68423479838043,45.80896641004365,0,4,1,1
794,1,3,54.97517791948104,60.720941851629405,0,3,1,0
795,0,3,22.994475703285474,24.78561739235562,0,6,1,0
796,1,3,46.18612066768515,56.28658826031732,0,5,0,1
797,0,3,56.68073170795745,33.56593677272845,0,6,1,0
798,1,3,36.025598055135916,47.20660841728792,0,4,1,0
799,0,1,23.93217679350575,45.72405769645342,0,8,1,0
800,0,3,56.106395105669975,35.67677532500261,0,5,1,0
801,0,3,76.44562715762373,54.77396854049287,1,1,1,0
802,0,2,45.40936229395985,23.54734082949705,0,3,1,0
803,0,2,37.57199706023712,40.677294368939066,0,7,1,0
804,0,2,42.33456192975022,42.90654455199482,0,11,1,0
805,0,3,34.26225145190715,22.4879482991342,0,4,1,0
806,0,3,58.8873788710587,40.15760666527582,0,7,1,0
807,1,3,51.38462682600891,58.666038647224404,0,3,0,1
808,0,3,50.55284416494428,38.49073192367791,0,11,1,0
809,0,3,56.98270575294356,35.44465509518927,0,1,1,0
810,0,2,63.44630479591189,38.69426747698449,0,7,1,1
811,0,3,54.00048980815173,34.43362642200861,0,6,1,0
812,1,3,51.59669288440543,55.431914346608906,0,3,0,0
813,0,3,16.518284391215687,6.129329116831886,0,3,1,0
814,1,3,58.323050771110154,62.81687382980575,0,3,0,0
815,0,3,76.2748620805702,49.36883115821917,0,5,1,0
816,0,2,49.808501714636954,35.118914173242366,0,4,0,0
817,1,3,44.21916974434197,50.69561167740773,0,2,1,0
818,0,2,41.163868756621525,20.413340330260752,0,5,1,0
819,0,3,43.038341009954515,21.58523207969723,0,3,0,0
820,0,3,44.10063946681143,36.65044817986549,0,6,0,1
821,0,3,55.24485192928511,34.1542162492791,0,3,1,0
822,0,3,41.53283103085092,40.227265237193926,0,8,1,0
823,1,3,47.94835694547614,56.31441970455636,0,5,1,0
824,1,1,25.372743276720236,43.65181680730221,0,6,1,0
825,0,3,36.327835689208015,23.3078503733832,0,5,0,1
826,0,3,48.485325194193756,33.70606025274514,0,4,0,0
827,0,2,49.25763973809682,35.41807930755743,0,8,0,0
828,0,3,48.10107501531938,42.38902065713086,0,5,1,0
829,0,3,62.68390466214357,35.09107772608679,0,3,1,0
830,1,3,63.01786990658678,71.42533475877636,0,7,0,1
831,0,3,78.57969720156706,49.173601575388496,0,8,1,1
832,0,3,62.42227720063749,34.98671691741068,0,4,1,0
833,0,3,29.836179586141277,10.934049361803524,0,7,1,0
834,1,3,61.21677273373699,60.89797499182237,0,3,1,0
835,0,2,28.691935981328793,13.251039538989083,0,5,1,0
836,0,3,53.87203892192234,29.971767087176474,0,3,1,0
837,0,3,54.97352961023476,35.38290931414327,0,6,0,1
838,0,3,63.99691256384738,41.581892433601304,0,5,1,0
839,0,2,47.81720825483825,31.7747029894169,0,7,1,0
840,0,3,42.394408701912354,23.864923175111723,0,6,1,0
841,0,3,54.552031588417265,53.52090272569163,0,9,0,1
842,1,3,63.81740639906423,74.97208548216021,0,8,0,1
843,0,3,31.03113562555808,4.952699773884213,0,0,1,0
844,0,3,63.798543176550375,37.68658620451477,0,3,1,0
845,1,3,59.54538881088372,73.86976973389734,0,8,0,1
846,0,3,37.50156491218492,17.81378965191819,0,4,1,0
847,1,2,61.305907181045555,88.56389755973272,1,9,0,1
848,1,3,35.651893267162286,54.06809747942632,0,2,0,0
849,1,3,71.8640016175623,52.55430944525173,0,5,1,0
850,0,3,37.338702842144095,37.946709343430065,0,6,0,0
851,0,3,50.120220279094994,39.401332077525105,0,5,0,0
852,0,3,58.052972711561466,51.07680303066638,0,9,1,1
853,1,3,24.277337040393615,36.35485832943654,0,5,0,0
854,1,3,39.607606786511504,54.421717185787664,0,5,0,1
855,1,3,46.09910926581438,43.33523331416692,0,3,0,0
856,1,3,32.55305424266648,40.095245118199365,0,8,1,0
857,1,3,43.60408913506994,55.59899441206433,0,4,1,0
858,0,3,55.325227818507635,32.21034053713605,0,2,1,0
859,0,2,36.70659825365551,22.518869175200845,0,6,1,0
860,0,3,43.87709124325495,30.347490765996366,0,3,1,0
861,0,3,39.580317656129914,24.99678221699063,0,3,1,0
862,1,3,29.769150467864115,39.593183679891396,0,2,0,0
863,0,3,58.36780635014513,52.6055486331742,0,8,0,1
864,1,2,49.66381049726457,58.85081483310477,0,4,0,0
865,0,2,65.09312116953679,46.74407888951484,1,3,1,1
866,0,3,68.20491923854844,42.382088151651196,0,7,1,0
867,0,3,25.94239872672104,37.597249225508,0,6,0,0
868,1,3,35.601895513339414,47.69475521121177,0,3,0,1
869,0,3,56.35565313002905,38.27309465002617,0,3,1,0
870,0,3,28.502718328457682,18.828353180029385,0,6,1,0
871,1,3,42.96250335253692,46.5605532298179,0,6,0,1
872,0,2,75.47086490031896,39.7866201825265,1,3,1,0
873,0,3,51.259537449374534,30.252906254116038,0,5,1,0
874,0,3,40.746770624406544,19.411550437383486,0,7,1,0
875,1,3,20.166341635945933,19.076341617405586,0,6,0,0
876,0,3,68.21432431663568,48.676892631768524,1,5,1,0
877,0,3,48.54813796302553,28.709002355891496,0,5,1,0
878,1,3,50.93725237355026,48.132549325741394,0,5,0,0
879,0,3,55.54558084703427,50.697123508303164,0,7,1,1
880,1,3,27.743318845907066,32.792206444401856,0,4,0,0
881,0,3,54.18510225709188,37.86964369273022,0,3,1,0
882,0,3,56.669464361456434,27.82345177401914,0,3,0,0
883,0,3,36.28889190637317,12.703118095210504,0,1,0,0
884,0,3,49.91243522707265,55.01339180582504,0,7,1,0
885,0,2,42.21557763689964,35.2840814916696,0,5,0,0
886,0,3,45.821565158269166,31.275831588017887,0,7,0,1
887,0,3,34.44090418599513,26.3265573552785,0,4,1,0
888,0,3,29.44176993400843,13.315010393954282,0,3,1,0
889,0,2,73.91061488964331,57.193802536442675,1,9,1,1
890,1,3,47.31774110932992,43.226144693610635,0,2,0,0
891,0,3,37.09402886784827,32.05845568008493,0,5,0,0
892,0,3,50.33246570809301,31.81972650343041,0,5,1,0
893,0,3,65.02351327178305,36.28812830121403,0,3,1,0
894,1,3,43.53573113232121,71.63105381621267,0,13,0,1
895,0,3,46.10573728111966,32.52127437702105,0,8,1,0
896,0,3,43.30382916907939,22.102476172308286,0,1,0,0
897,0,3,55.06234937871864,26.802004354335377,0,1,1,0
898,1,3,62.81210080510056,65.03731091697956,0,4,0,0
899,0,2,51.99356056790462,34.522118569456616,0,6,1,0
900,0,3,45.8991107123997,26.068251210647464,0,4,1,0
901,0,3,44.126560621249475,16.765885596360462,0,3,0,0
902,0,3,83.31134242989168,51.63112918856312,1,3,1,1
903,0,2,100.0,50.17912729797642,1,1,1,1
904,1,3,51.77185653154097,53.94721722006392,0,6,0,0
905,0,3,66.32020608030972,50.010151075812004,0,8,0,0
906,1,3,46.26339741247272,60.53569979086913,0,6,1,0
907,0,2,48.36188993743144,27.84779138269084,0,5,0,0
908,0,3,51.91839458833722,36.660534342015666,0,2,1,1
909,1,3,39.01327594261034,49.50541296978564,0,4,1,0
910,0,3,43.69547476476053,39.875406203565774,0,7,1,0
911,0,3,28.23415258289552,20.446021784419163,0,3,1,0
912,0,3,44.90076088061718,33.63803338638492,0,2,1,0
913,0,2,27.587327780766703,23.904519620121572,0,7,0,0
914,0,3,52.19929234194595,33.9235258026798,0,4,0,0
915,0,3,32.78831550378792,17.766551341373727,0,5,1,0
916,1,2,48.68550362179193,46.46756566258484,0,3,0,0
917,1,2,70.42385390528531,62.171400288078665,1,5,0,1
918,0,3,25.772387715691437,16.67687159539298,0,3,1,0
919,0,3,37.602656345455365,21.042831508645328,0,5,0,0
920,0,3,30.269678590474847,29.480208163982596,0,6,1,0
921,0,3,52.82335806089936,37.82446310365942,0,4,1,0
922,1,3,60.29118423030077,67.40826816048997,0,5,0,1
923,1,3,40.281541512909904,61.952117466533124,0,8,0,1
924,0,3,57.00364504384482,32.037917775629765,0,4,1,0
925,0,3,57.89062415423663,43.542292959205234,0,5,0,0
926,0,2,39.40190601730386,20.265537148816026,0,4,1,0
927,0,3,69.38419279521489,41.48458372535941,0,6,1,0
928,0,3,29.886527902737306,16.968643240891957,0,4,1,0
