candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
503,2,66.4162995808239,89.99144337591022,1,12,0,1
504,3,63.00417933436184,19.04429940252382,1,6,1,0
505,2,77.89135870059184,76.14529107439938,1,3,0,1
506,2,80.74251215381192,23.469672156102664,1,3,1,0
507,3,62.96727695513396,26.802982733268443,1,7,0,0
508,3,32.46080929607655,21.895543565788778,0,7,0,0
509,3,62.655785698044625,35.50519329597214,0,7,1,0
510,2,42.491128456261286,21.498115429716112,0,4,1,0
511,2,45.16567901058502,38.28876241721505,0,4,0,0
512,2,48.80166325766048,61.039334633298715,0,6,0,0
513,2,45.801260628824714,10.733943852559758,0,7,1,0
514,2,49.17941621949518,11.460923053115986,0,3,0,0
515,3,35.401609046555755,15.12235255067574,0,3,0,0
516,2,26.06624511898146,12.624775862439046,0,4,1,0
517,3,19.80364646595493,0.0,0,3,1,0
518,3,22.548032688571766,13.280923161150763,0,5,1,0
519,2,68.57803091819399,16.112276061225714,1,4,1,0
520,3,39.53418517795125,32.32849932089422,0,5,0,0
521,1,55.71873203460476,66.93398372927057,1,6,1,0
522,2,55.41252804156625,41.73672755581305,1,9,0,0
523,3,48.92876582663427,38.208350359710316,0,5,0,0
524,2,69.68703336921448,46.40987620961162,1,7,0,0
525,3,19.4786890282401,14.375743971352858,0,6,1,0
526,2,39.25419919578415,14.836520777427966,0,4,1,0
527,2,49.47036515599108,30.360877312174008,0,3,1,0
528,2,62.40568582104888,30.622450869690198,1,2,1,0
529,3,48.0038804738791,24.11225123156055,0,2,1,0
530,2,55.35651163881096,7.005244076677369,0,6,1,0
531,2,72.62809662326843,69.18907186606042,1,4,0,1
532,2,36.49700746061026,58.21891935614397,0,8,1,0
533,3,61.8359254451431,69.57288613447176,1,5,0,0
534,3,44.046126925829135,32.75518509029767,0,8,1,0
535,1,62.364094721473904,38.653148718426465,1,3,0,1
536,2,39.92699248058082,47.93661932553173,0,3,1,0
537,3,40.606599055515176,25.20459255539,0,8,1,0
538,2,49.14837920569724,58.72972831253756,0,6,0,1
539,1,54.62911524678986,55.52643040999286,1,3,0,0
540,3,41.578284322374564,65.45254755020086,0,6,0,0
541,3,19.2647070142479,0.0,0,5,0,0
542,2,42.148735067475535,24.008505686684604,0,7,1,0
543,2,41.33240893623676,60.096870601598596,1,3,0,0
544,3,45.18981129291547,13.016735706684445,0,8,1,0
545,3,44.595599005077844,3.426886658902475,0,5,1,0
546,3,38.866306174300156,22.630252762773225,0,6,0,0
547,2,39.586725487196055,19.884292157965085,0,4,1,0
548,3,38.483386533069186,24.77277069373382,0,5,1,0
549,3,71.08628872390499,54.4946708919248,1,5,1,0
550,3,52.28562922754904,35.393776481096566,0,6,1,0
551,2,55.438885985597246,7.197011094000848,0,3,1,0
552,2,50.90257162468253,54.54647098328586,0,0,1,0
553,1,35.44353510161063,30.42034646437972,0,9,1,0
554,3,53.460795711334896,71.78994656388653,0,7,0,1
555,2,69.15528820991241,46.91229909782656,1,8,0,0
556,2,61.789752719161754,43.200932156035435,0,5,0,0
557,2,39.56942046640963,30.696291103272536,0,4,0,0
558,3,60.04531411228066,37.84858308191422,0,7,1,0
559,3,100.0,77.91904458530928,1,6,0,1
560,3,37.07624312987619,37.431608346640175,0,5,1,0
561,3,20.351647427165478,34.58661143378097,0,2,0,0
562,2,52.42924314398691,0.0,0,2,0,0
563,3,45.22545441475877,36.20139905781638,0,4,0,0
564,3,50.87765850070959,64.49309408030601,0,7,0,1
565,3,62.976516036461355,62.14603880510985,1,4,1,0
566,2,66.15688507001941,41.10363327632978,1,4,1,0
567,2,54.673751201859915,32.16882035398585,1,5,0,0
568,3,25.527279103358023,0.0,0,3,1,0
569,2,60.03407530368425,71.8533040002403,1,9,0,1
570,3,26.185714796680816,21.11653765608918,0,7,0,0
571,3,82.86064795138923,36.138835175894805,1,5,0,0
572,3,55.328478191686365,41.946429198777395,0,8,1,0
573,2,24.243416948183935,0.0,0,4,0,0
574,3,43.67632010400304,11.4237538923842,0,7,0,0
575,2,79.94698388036353,31.275532222071423,1,5,0,0
576,3,40.14667881137191,37.44482171977476,0,5,0,0
577,2,51.65692176624421,7.041210274855624,0,6,1,0
578,3,27.354411155226426,0.0,0,6,1,0
579,1,45.52393948162443,9.990955989761096,0,7,0,0
580,3,45.82426208642229,63.86536448776751,0,8,0,0
581,2,45.91095522817314,1.9094590439938504,0,4,1,0
582,1,59.264943054619714,45.28011128691572,1,8,1,0
583,2,33.29411516227014,0.0,0,1,1,0
584,2,50.957866262635385,12.189374752382163,0,4,1,0
585,3,63.87840079862014,24.490914763335436,1,5,1,0
586,3,49.02667262547957,9.106068229427411,0,6,1,0
587,2,29.397925228515785,2.235403252641996,0,9,1,0
588,3,56.13434139999627,13.744878766696953,0,6,1,0
589,3,44.057327137512026,12.417375084270896,0,6,1,0
590,1,57.83871941280362,27.186678635332463,0,2,0,0
591,3,48.92336250368236,38.25905558803631,0,7,1,0
592,3,47.466298776915345,21.488754405630985,0,5,1,0
593,3,56.36425534726483,71.1918918512544,0,6,0,1
594,3,24.874359479201143,0.0,0,8,0,0
595,3,55.27529189882483,38.6723767158269,0,2,0,0
596,2,51.492450696428186,12.378604992997031,1,4,0,0
597,2,28.639293316367393,5.147454507867369,0,8,0,0
598,2,92.86391024366506,60.728798207994764,1,8,1,1
599,3,80.51812404094986,60.243848893726174,1,4,0,1
600,3,48.08787359104838,0.8271999742426965,0,4,0,0
601,3,48.61439745186088,27.976741869423115,0,4,0,0
602,3,61.28240308456035,40.83836939669783,1,2,0,0
603,3,71.5461010956755,43.30708823118568,1,0,0,0
604,3,58.752066564452946,31.838672857651897,1,5,1,0
605,3,25.351165043698717,18.96472794429545,0,2,0,0
606,3,38.28735997685709,35.288001637820244,1,3,0,0
607,3,48.87618227455242,0.0,0,1,1,0
608,2,42.68832739823898,28.138948855804028,0,5,1,0
609,3,63.47388178527005,42.36881001223966,1,10,1,0
610,3,50.05141167538753,30.970143291773663,0,3,0,0
611,3,64.00466057406994,28.817214667615147,1,3,1,0
612,3,40.99039357649676,28.976498254773542,0,4,0,0
613,3,78.52642247591,49.50203062206507,1,5,0,1
614,2,54.60967342704888,43.46408496054723,1,5,0,0
615,2,36.988237978471155,0.0,1,5,0,0
616,1,53.38988049915209,6.136010287228211,1,2,1,0
617,3,60.44378108091965,33.50899478789555,0,6,1,0
618,3,49.24332417576139,21.687079867679888,0,5,0,0
619,1,65.7284624371084,44.379427773568075,1,7,0,1
620,3,84.38498997095131,32.124713000797826,1,5,1,1
621,2,34.858716958809545,5.4718682096847875,1,7,1,0
622,2,43.886484384916194,26.113174985478608,0,3,1,0
623,3,54.40197668392798,9.90424051822601,0,4,1,0
624,2,40.00814758854874,8.834443622190223,0,8,1,0
625,2,39.06794929560521,56.91260098743021,0,7,0,0
626,3,32.167856277097734,0.0,0,3,1,0
627,3,6.598213986139862,21.694809474924455,0,9,0,0
628,3,58.605717210162624,11.53627466221703,0,3,1,0
629,2,46.73929845913809,34.12018556537257,0,9,1,0
630,2,53.97587660995907,35.177701342474656,0,4,0,0
631,3,43.558806875953216,29.71417979340302,0,8,1,0
632,3,100.0,22.895664375119733,1,4,0,0
633,2,73.81092646984106,30.6662159512485,1,4,0,0
634,2,34.30520540011876,21.767040273169485,0,5,1,0
635,2,82.17538731935566,22.79040361871409,1,3,1,0
636,3,46.31772792163666,4.522993509347171,1,3,1,0
637,2,42.12910693287714,32.9438681255138,0,7,1,0
638,2,34.11944207403159,4.675412070762645,0,6,0,0
639,3,68.86259187047719,20.586285231774404,1,5,1,0
640,3,55.94202778239662,17.8183746563562,0,6,1,0
641,2,36.64646139315245,16.784634941705605,0,2,0,0
642,1,29.26933175825784,16.23498076568186,0,4,0,0
643,3,35.07070066993441,24.924745552397127,0,3,1,0
644,1,29.084498347935185,0.0,0,5,1,0
645,3,27.053975782148697,43.78809331553675,0,4,0,0
646,3,47.66560168187578,38.98670272738933,0,5,0,0
647,1,68.62094628995233,59.14294155830938,0,7,1,1
648,2,48.61790055287813,4.903807348436839,0,4,1,0
649,3,40.97301822391315,0.5322856920571468,0,4,1,0
650,3,32.45928589114629,0.0,0,4,1,0
651,3,51.65505250334651,27.174687326855587,0,4,1,0
652,2,52.33663884677607,39.157154581953684,0,4,0,0
653,2,29.484082062880564,0.0,0,5,1,0
654,2,70.67082435770548,26.427024160510708,1,6,1,0
655,3,71.88651027311556,36.74404428767854,1,9,1,0
656,2,62.35978184153393,29.131677565535433,1,9,0,0
657,3,44.49447065787404,10.975369977776275,0,6,1,0
658,3,12.390374864933046,10.337024921302174,0,3,0,0
659,1,51.96992473283808,4.46076992262236,0,2,1,0
660,2,62.16327215951893,18.43194146668902,1,2,1,0
661,3,40.876854084066416,10.461770304876822,0,6,1,0
662,2,41.428857095005554,43.192441426578654,0,7,0,0
663,3,27.143103049990472,17.77543424042961,0,6,1,0
664,3,20.12089041104103,5.7068264814838106,0,1,1,0
665,3,38.38498833729567,1.600462500796997,0,7,1,0
666,2,47.11436004480602,33.54006735493829,0,9,1,0
667,3,64.14651598885605,15.219070715997407,0,6,1,0
668,2,50.71465554061049,56.939171109179895,0,5,0,0
669,2,57.638698802634956,44.68214162991513,1,4,0,0
670,2,80.03295275841863,46.376362260011994,1,3,1,1
671,2,62.38541206915572,46.58393433902619,1,6,1,1
672,2,47.761708220407876,29.337769952454636,0,6,1,0
673,2,40.91274124042317,38.21000959617673,0,4,0,0
674,3,40.37189936382492,25.968853193791297,0,5,1,0
675,2,51.70091397143134,41.60778523846416,0,5,0,0
676,3,25.765248734669377,19.01337078370615,0,8,0,0
677,2,69.98280179431609,29.615501730264548,1,7,1,0
678,3,89.84239599713582,33.10297713275261,1,4,0,0
679,3,56.00142293953465,13.19616283900151,0,7,1,0
680,1,7.89236113201495,0.0,0,7,1,0
681,2,44.252298398664365,3.8181960721304824,0,3,1,0
682,3,96.88248289962473,58.30223054777518,1,4,1,0
683,2,47.78815796504614,42.05649558799964,0,5,0,0
684,2,40.619646491360236,49.353546127686634,0,5,0,0
685,3,46.98362264435233,26.709265624025125,0,5,1,0
686,1,63.85194027835519,48.44691422247443,1,4,1,0
687,2,36.903953851377004,31.139811855496422,0,7,1,0
688,2,14.81158050646048,7.542828265574337,0,5,0,0
689,2,60.048321739140285,39.3473048909272,1,5,0,0
690,3,86.36002372632345,56.5006213640804,1,4,1,0
691,3,37.644214919520486,19.574780730215426,0,6,1,0
692,3,48.89062093122562,24.560304417877255,0,3,0,0
693,2,39.910635915414325,0.0,0,3,0,0
694,2,60.68177545321515,26.669509652962894,1,8,0,0
695,3,20.09304028566374,8.503573946417552,0,4,0,0
696,2,32.1640708076629,11.80876402963991,0,8,1,0
697,3,35.54140027009299,34.277212752454034,0,7,0,0
698,3,67.94904822150735,43.48493265083188,1,3,0,0
699,3,89.74963522004936,42.74006549418177,1,9,1,1
700,3,46.90565902875454,6.287998653004061,0,7,1,0
701,3,56.03624706405978,7.682243829857314,0,4,0,0
702,2,63.432316205232546,43.17414509876542,1,4,1,0
703,3,63.53151529250671,43.11992925275899,1,5,1,0
704,2,59.508400485058374,23.522066717755795,1,9,1,0
705,2,47.309095534391005,9.16785943778882,0,3,1,0
706,2,6.817306397848871,0.0,0,2,1,0
707,3,69.92013792186538,56.001181529393186,1,8,1,0
708,2,81.14078623520591,62.716536490846096,1,4,0,1
709,2,64.13738942944997,11.821857870964562,1,3,1,0
710,3,70.69098325806564,42.392919934191106,1,5,1,0
711,2,59.743062631463346,41.41309203217649,1,7,0,1
712,3,79.37594705401843,47.67639116106786,1,4,1,0
713,3,61.824456666278856,39.497966712182034,0,7,0,0
714,3,30.16032213436477,0.0,0,3,1,0
715,1,52.10481779814678,33.95138334652884,0,3,0,0
716,3,36.69722827158749,5.604881058771456,0,3,1,0
717,3,28.229247966897752,23.124298346195765,0,6,0,0
718,1,39.21130871627181,21.824016485082055,0,5,1,0
719,2,32.16660727896915,17.233652678704868,0,5,0,0
720,1,72.09190919146413,48.775129130644764,1,8,1,1
721,3,48.539954879515996,44.643844723021815,0,8,0,0
722,3,26.505552274442216,14.974223043183,0,6,1,0
723,3,42.94518700658207,2.5807584276354114,0,4,1,0
724,3,35.658813447645365,2.441301407867525,0,7,1,0
725,2,53.6647779384168,29.117171865514784,0,6,0,0
726,3,55.96760266108776,30.20918907441063,0,3,1,0
727,3,34.02826221558732,19.347403235543634,0,7,1,0
728,3,33.03163857659924,22.832955128254095,0,6,1,0
729,2,51.55170187424847,26.881900939593823,0,2,1,0
730,2,39.71059681110342,0.0,0,1,1,0
731,2,17.68110961241171,46.15368301093625,0,8,0,0
732,3,62.51250972157436,45.607160449024036,1,6,1,0
733,3,22.9536255902919,13.228034561321124,0,6,1,0
734,1,34.43112829540472,29.439037410155812,1,5,0,0
735,2,50.570756374437025,13.817928073473428,1,6,0,0
736,1,49.27816985997096,24.991158680924087,0,3,1,0
737,2,41.14654075634852,53.32822864269509,0,5,0,0
738,2,55.995277226434496,15.243255556427561,0,5,1,0
739,3,22.64997002920494,9.276647189532785,0,4,1,0
740,3,43.95390591185434,55.196753523296685,0,5,0,0
741,3,55.35828447655035,10.204911139592769,1,2,0,0
742,3,64.20469417350702,40.47955036207064,1,4,1,0
743,3,43.95361197112362,30.796495134849323,0,2,0,0
744,3,32.65674344699648,14.22602196245489,0,4,1,0
745,2,37.69642927651784,33.19481903676762,0,9,1,0
746,2,45.654121030803,0.0,0,4,1,0
747,3,42.3765254197786,5.00702923212381,0,8,0,0
748,3,52.23961058213737,7.7290135658767545,0,2,1,0
749,3,67.43418610146695,55.432131949861365,0,8,0,0
750,2,27.420433446182123,38.1379632535929,1,7,0,0
751,1,39.709320933459274,0.0,0,2,1,0
752,3,66.60520633698282,46.770610673075225,1,7,1,0
753,1,32.194742722265445,17.655439171367686,0,6,1,0
754,3,53.450532784646484,64.85096995248162,0,4,0,1
755,3,47.350693800992524,18.41117283814703,0,6,1,0
756,1,57.05362606583735,12.778501706671603,1,3,0,0
757,2,26.338177927142784,7.836507844915973,0,2,1,0
758,3,52.68703124487928,9.409274541839356,0,4,1,0
759,2,48.80516104843299,36.24708073256324,0,8,0,0
760,1,61.57470528827762,16.00507583996838,1,5,1,0
761,3,66.38207334310273,38.65341845748254,1,3,1,0
762,2,66.06678469080293,31.35275989628393,1,1,1,0
763,2,100.0,24.171713621398077,1,6,1,0
764,2,56.538776962187406,27.932648872450095,1,9,1,0
765,3,32.68737108630081,0.0,0,5,1,0
766,1,70.77177193948823,52.207571200255394,1,4,0,0
767,2,31.25809358006405,20.72224566364363,1,6,1,0
768,3,48.78634037740154,69.91638781372698,0,8,0,1
769,3,29.908761487047315,14.916759283445035,0,6,1,0
770,3,47.93274846469834,56.60993746072373,0,4,1,0
771,3,56.488573238380674,42.625996977340556,0,5,1,0
772,2,55.77017190108504,11.941406522989588,1,4,1,0
773,2,48.17476283504821,15.298247846353096,0,8,1,0
774,3,50.783927829529105,55.684299732293866,0,4,1,0
775,2,41.518810113646765,32.050040549190655,0,8,1,0
776,1,44.593377318014504,28.483597475239726,0,2,1,0
777,3,62.534029912820905,51.36167375270763,0,6,0,0
778,2,45.04788094461373,37.09366964106567,0,5,0,0
779,3,47.19929152797807,53.44027172128071,0,4,0,0
780,2,43.62494641490313,57.41199096376758,0,4,0,0
781,3,74.87377840501185,23.540219492671895,1,3,1,0
782,2,35.73965601980912,15.036591341098763,0,4,1,0
783,2,81.72000749868795,83.91115036703664,1,6,0,1
784,3,41.05470489495133,29.225076200906244,0,5,0,0
785,2,53.33311487448658,45.497562438041456,0,5,0,0
786,2,69.789787555424,39.37029073304497,1,4,1,0
787,3,46.11707141132325,33.059335735775875,0,7,1,0
788,2,52.62700189579014,13.507240687246062,0,5,1,0
789,3,60.282205006770106,27.23168218233126,0,1,1,0
790,2,11.858142881836638,29.689639263756593,0,6,0,0
791,2,45.71882217306645,20.098904951882126,0,4,0,0
792,2,67.66826272395897,23.457927786299354,1,6,0,0
793,3,58.10984565971909,33.50112357362815,1,6,0,0
794,2,75.67620117714999,26.890199191516253,1,6,0,0
795,3,28.900993889833977,0.0,0,6,1,0
796,2,45.71627032432951,11.963355176451724,0,8,1,0
797,2,26.805530107904723,0.0,0,4,1,0
798,3,56.174082546023214,16.81549376007194,0,6,1,0
799,3,73.77295529574229,23.31861279373267,1,7,1,0
800,3,62.07610520742679,36.51143878578644,1,4,0,0
801,3,44.283502985960816,63.20458565181504,0,9,0,0
802,3,60.94120461012247,59.286381055472546,0,10,0,0
803,2,38.23382322980918,0.0,0,3,0,0
804,3,44.08255351495801,0.0,0,3,1,0
805,1,62.148139056780686,32.34429639476603,1,2,1,0
806,3,52.83075867009847,60.58964911635487,0,5,0,0
807,2,35.22041959654085,57.69794129056406,0,5,0,0
808,3,43.5227582468064,28.385243761140266,0,4,1,0
809,2,20.666901241561312,37.340523682640644,0,6,1,0
810,2,30.83310747720794,32.13202353155746,0,6,0,0
811,3,25.57441333621522,37.47465693182643,0,2,0,0
812,2,64.17072453092221,34.42198959847132,1,6,1,0
813,3,45.63485675774969,60.990575708078666,0,6,0,0
814,3,20.450245744963098,0.0,0,8,1,0
815,3,72.58515928083246,58.92510520488477,1,10,0,1
816,2,66.09074155432394,15.357255158037045,1,3,0,0
817,1,18.77795316128295,0.0,0,7,1,0
818,2,54.20010396767271,65.68690842866306,1,5,0,0
819,3,61.3706422583844,62.627373473367044,1,4,0,1
820,3,60.634697864719016,28.124199302927327,0,4,0,0
821,3,69.60243139634127,23.81811177766334,1,6,1,0
822,2,69.11776093486668,69.5770375810466,1,4,0,1
823,3,40.7363045688987,51.460754306344555,0,5,0,0
824,2,46.164864758880015,48.74619112316159,0,1,0,0
825,2,42.459896522443586,34.539893829397926,0,6,0,0
826,2,65.66704889131336,35.125927009584146,1,2,1,0
827,2,41.34461968423681,22.683919790875194,0,2,1,0
828,3,58.26093733346675,10.531271096043621,1,4,1,0
829,3,87.61641184163723,78.70779813463695,1,2,0,1
830,2,66.18396187439303,21.48819228200343,0,10,1,0
831,3,61.06392984573784,7.813670054943836,1,3,0,0
832,2,59.740858495404346,16.728696595537194,1,6,0,0
833,3,39.35377339681605,40.91757209442478,0,6,0,0
834,3,49.012265945134395,28.946848724716336,0,9,1,0
835,2,35.033291512587,37.35342215607853,0,10,0,0
836,2,81.93695234841891,42.81061504916109,1,11,0,1
837,3,51.115191685006664,44.904919911451735,0,8,1,0
838,2,46.600685567408604,15.499001127445634,1,3,1,0
839,2,47.10434535114231,64.08096939650893,0,6,0,0
840,1,78.41916011551882,16.39008106009965,1,3,0,0
841,3,38.02499093498007,24.458130414439562,0,6,1,0
842,3,59.948678783864416,29.870444905876376,0,3,1,0
843,2,72.2200875483329,45.737635913530966,1,3,0,1
844,3,50.07252983264988,42.7474693923736,0,7,1,0
845,2,72.10785746271041,75.41869253304426,1,6,0,1
846,3,56.67558308442802,44.27013873960811,0,6,0,0
847,3,61.34989191209779,21.404783712359652,1,11,1,1
848,2,76.27580591091392,63.65120880355742,1,7,0,1
849,1,58.052467812810676,40.21640444601631,1,6,1,0
850,3,32.37581932969877,20.070744743696963,1,5,1,0
851,3,50.02554133618464,22.89494537544755,0,3,0,0
852,2,44.99329913630918,8.186351843007731,0,6,1,0
853,2,62.50756359321731,74.35516240499041,1,6,0,1
854,2,53.497924623540214,14.413736602978524,0,6,1,0
855,3,66.60149385250084,43.99113177218758,1,6,1,0
856,2,53.57118220067747,36.88472972513625,1,4,0,0
857,3,0.0,36.63871048605373,0,7,1,0
858,3,47.63985393821917,18.077674942409864,0,9,1,0
859,3,52.04683005429808,36.37495037593367,1,5,1,0
860,3,49.30697438514185,5.884656290078752,0,2,0,0
861,3,34.59405340261338,18.33562499689155,0,6,0,0
862,3,49.15643714337938,13.452049029059744,0,2,1,0
863,2,51.86113365622836,70.92657864859999,0,10,0,1
864,2,45.565184474520045,26.25933008919677,0,4,0,0
865,2,32.21989959604203,25.678867628160255,0,4,0,0
866,3,71.89883107278698,27.058233575864833,1,7,1,0
867,3,53.61150210070487,38.06403079360661,0,9,1,0
868,2,33.46026580167464,0.0,0,4,1,0
869,3,56.91007129224368,10.119246337283654,1,2,1,0
870,3,50.88654275010471,50.4278631609427,0,6,0,0
871,3,61.72386054174878,30.200902103758658,1,0,1,0
872,3,78.10623187623094,45.90841610261851,1,7,0,0
873,2,99.83719693831402,27.271296168849627,0,5,0,0
874,3,56.34337785740978,41.08996641740666,0,8,1,0
875,3,51.47120579891528,52.854886996205025,0,3,0,0
876,2,45.043207681525466,29.115622297587336,0,7,0,0
877,3,39.90803303864236,32.98112968845908,0,6,0,0
878,3,73.09005097187749,58.813050380727944,1,7,0,0
879,2,72.44737524714756,56.93911352848853,1,6,0,1
880,2,37.79603531509801,30.67002051412686,1,6,0,0
881,2,65.97746774529729,22.39205940055089,1,3,1,0
882,2,54.54752131685439,56.784774097900204,0,3,1,0
883,3,41.43328358915221,33.17946167893245,0,6,1,0
884,2,45.328173686634166,29.372153060424672,0,6,1,0
885,2,34.59237222154891,22.76410336398394,0,8,0,0
886,2,49.33371639442419,17.954546825885885,0,7,0,0
887,3,44.95251482554976,61.178157415893935,0,7,0,0
888,3,41.26821610187337,50.4672933391068,0,4,0,0
889,3,44.018176105551305,22.97003947685581,0,5,1,0
890,2,69.89749347536493,61.039895119180905,1,2,0,0
891,2,59.49126855543584,23.931270169791425,1,8,1,0
892,3,45.33035945709527,59.690624936409534,0,6,1,0
893,1,64.9431549781846,23.40731218970211,1,6,0,0
894,3,55.930981553824104,43.16764009732271,1,7,1,0
895,2,51.401134173103934,35.15406041959609,1,6,1,0
896,3,28.495744071615537,25.39062353308937,0,8,1,0
897,3,70.91478430476317,42.2613186134632,1,5,1,0
898,2,61.69930122610167,42.601999994327045,1,6,0,1
899,2,50.11625344812222,6.086846876930771,0,4,0,0
900,3,50.1538966120636,36.5721934040148,0,6,1,0
901,1,27.87814547519157,39.255507837252345,0,2,1,0
902,3,36.56358718321002,55.13615103653896,0,5,0,0
903,3,64.90833354109063,23.575231520217685,0,1,1,0
904,3,37.128643618668946,56.52055763361661,0,5,0,0
905,3,53.93649604645726,47.12808137610693,0,7,0,0
906,2,37.3736384092622,32.95410857365342,0,6,0,0
907,3,40.21244943277313,25.956218375058103,0,3,0,0
908,3,49.08095450270735,22.7782675187285,0,2,1,0
909,1,23.771973179944315,15.33151309263715,0,7,1,0
910,3,44.9997254303558,25.990551191196,0,3,1,0
911,1,33.641039506797426,25.46309413420349,0,2,0,0
912,3,61.464163189989094,20.794629077743437,0,9,1,0
913,2,63.45475095335175,19.32643879200906,1,5,1,0
914,3,25.828733377506033,0.0,0,4,0,0
915,1,39.27904384128189,9.631733071149235,0,6,1,0
916,2,59.31249548005239,81.68112499993767,1,5,0,1
917,3,77.33668338555319,80.98857955515957,1,5,0,1
918,3,52.76349132834968,14.109475440303878,0,6,1,0
919,3,59.7077574302706,35.261220470520236,0,6,1,0
920,3,39.45383079648336,19.590854268137228,0,4,1,0
921,3,61.61398514762049,67.50152220815367,1,6,0,1
922,3,41.69273261818564,37.42777638803098,0,7,1,0
923,1,5.549832589755851,36.8795727421114,0,8,0,0
924,3,72.35828768561396,65.7251926107383,1,2,0,0
925,2,55.396838988046085,8.352099602819722,1,2,1,0
926,3,79.9177377236516,24.00943684547103,1,6,1,0
927,2,50.94359787221411,15.585303046245501,0,11,0,0
928,3,62.581887633061484,36.748198435666126,0,5,1,0
929,3,38.73036028640237,8.083511786922418,0,5,1,0
930,3,64.22742623754654,37.368351388094275,1,4,1,0
931,3,83.99765581583864,32.06733379333912,1,5,1,0
932,2,56.420979499887885,31.860512538181503,1,4,1,0
933,3,45.784771650743906,62.04464891851575,0,4,0,0
934,2,60.89750969250532,40.53158676616692,1,6,0,0
935,3,51.744208792939894,10.83293217143294,1,6,0,0
936,3,65.13330602171263,18.122957978517505,0,3,1,0
937,2,72.96609651046876,49.13628635102894,1,6,0,1
938,3,40.818232714394604,50.464174603705324,0,5,0,0
939,2,22.453061760968843,42.960440968501885,1,3,0,0
940,2,66.7880840575059,17.527878410002856,1,3,0,0
941,3,46.53902066954477,47.90290200950496,0,11,0,1
942,2,49.173018507630495,59.407678069269856,0,4,0,1
943,2,50.21241827084097,50.06397652957312,0,8,0,0
944,2,77.85193762147136,56.14622770622264,1,3,0,1
945,3,75.5885972116904,49.32987599915415,1,8,1,1
946,2,56.369370912030824,31.51483410409768,0,6,0,0
947,3,46.45709951779705,33.45235853535966,0,4,0,0
948,3,74.5413393946487,46.637849875533504,1,6,1,0
949,3,47.46002186201575,11.919619503696492,0,4,0,0
950,2,44.48132323521972,18.54646113324305,0,2,0,0
951,2,38.73321559996261,26.539966919282286,0,3,0,0
952,2,50.459331736371084,13.805963482732004,0,8,1,0
953,3,59.34627198898295,64.47164821508704,1,4,1,0
954,3,53.13573540958705,18.080567071951716,1,6,1,0
955,3,59.19586997549698,33.54667250266226,0,4,1,0
956,2,32.236048711300995,20.508859920557725,0,6,0,0
957,2,75.27022062979955,87.07634338530323,1,8,0,1
958,2,46.828887031381335,7.095740140501807,0,5,1,0
959,2,49.24962184913006,23.38811351779373,0,3,0,0
960,2,66.97461523977161,59.808737114663,1,5,1,1
961,3,42.21689905459221,30.120828675275515,0,6,0,0
962,2,34.57163157951646,31.877331066997062,0,5,1,0
963,3,57.601001518464415,6.242363106590149,0,2,1,0
964,2,60.14287320883689,71.19126075678784,1,7,0,1
965,3,100.0,39.331501696156266,0,8,0,0
966,3,50.176804825710185,41.80766654975719,0,7,0,1
967,3,30.469835111671898,24.449801065562983,0,8,0,0
968,3,42.315694162020364,20.252113578927617,0,2,1,0
969,3,48.8733920802457,6.714229458402418,0,5,0,0
970,2,47.65087976225453,11.172579129617183,0,10,1,0
971,3,76.95048017190541,47.115929324948524,1,5,1,0
972,3,51.20036748601021,35.275260810213304,0,6,0,0
973,3,52.199699486896336,18.52838869178885,0,0,1,0
974,2,18.883962336872827,16.161194858048376,0,6,1,0
975,3,45.43062102543325,24.00870076369597,0,11,1,0
976,3,55.85800704246863,17.366957031587194,0,6,1,0
977,3,58.11926672351175,37.338550694957334,0,7,0,0
978,3,60.094192406134624,19.046080537192296,1,4,1,0
979,2,50.02214926166438,35.16770898318036,0,3,0,0
980,3,38.95758060479603,27.548514312256803,0,7,1,0
981,2,82.47857246393143,46.441773723840186,1,0,1,0
982,3,75.7342436612508,35.41231390731683,1,9,1,0
983,3,42.0004973617468,33.15329116178711,0,10,1,0
984,2,52.1079559866103,0.19672505113257932,0,1,1,0
985,3,54.31720446036445,50.876129359862915,1,13,0,0
986,3,23.66172835707099,9.978930504655295,0,4,0,0
987,3,47.26684562772667,3.522567373881212,0,1,1,0
988,2,71.32782101551577,25.076522339503594,1,5,1,0
989,3,63.072358252447074,9.127457690612589,0,2,1,0
990,3,32.26250832215699,20.713698468671403,0,5,1,0
991,3,32.583232516237096,38.0735613315633,1,9,0,1
992,3,45.62516040437093,6.745569429333777,0,2,1,0
993,2,58.567075811995906,12.750805468798044,0,3,1,0
994,2,37.161501653739585,33.41474335441381,0,6,0,0
995,3,73.19354950273221,21.006157173482745,0,5,1,0
996,3,73.19417529309912,50.30362863899963,1,7,1,0
997,2,49.66739623444558,26.609802324272593,0,6,1,0
998,3,66.14857302738693,34.382248740975996,0,2,0,0
999,2,33.1389318888921,46.90097169209786,0,4,0,0
