candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
2247,2,56.94562324948896,15.33612133084321,0,7,0,0
2248,2,50.33558208731176,14.101147092722297,0,4,1,0
2249,3,75.1685032088113,19.14841894829012,1,5,1,0
2250,3,61.88044864701707,56.579361936732816,1,8,0,0
2251,3,38.899889737340466,5.283388086341553,0,5,0,0
2252,1,60.53367728454086,77.86735758841752,1,8,0,1
2253,2,64.31059921994681,16.64443072114843,1,3,0,0
2254,2,65.35557961314349,15.376439967015134,1,4,1,0
2255,3,53.01420617283108,69.31111953804502,0,10,1,0
2256,3,29.66056607331462,25.88300546167604,0,7,0,0
2257,2,60.22800090795184,69.61509953522332,1,3,0,1
2258,2,71.51633286543682,61.039744248688606,1,3,1,0
2259,2,100.0,32.46082081333442,1,4,1,0
2260,2,66.17500026287469,44.326316072688364,1,3,0,1
2261,3,66.34475798941304,19.355256786248688,1,4,0,0
2262,3,45.453139453652895,24.59730244978973,0,6,1,0
2263,3,42.309130960899765,23.799900002692134,0,9,0,0
2264,3,33.67509688568554,14.105163792110394,0,13,1,0
2265,3,32.74774519796307,44.7773721794752,0,7,0,0
2266,3,43.84252952515053,52.00103954226504,0,4,0,0
2267,2,58.86210650182625,46.12197815258981,1,9,1,0
2268,2,63.79535992528273,52.222587030510134,1,5,0,0
2269,3,64.03362515827129,35.19053448307792,1,4,0,0
2270,2,21.79147556812136,0.0,0,6,0,0
2271,3,59.96214103940121,13.070146899625701,0,4,1,0
2272,3,65.69803602499235,46.32517549686884,1,5,1,0
2273,3,85.27647729009043,49.23087156052272,1,3,1,0
2274,3,70.81240791552199,18.941042407470103,1,4,1,0
2275,2,34.526908951284426,36.766407426652485,0,8,0,0
2276,2,23.608138345411756,18.57241549821633,0,8,0,0
2277,3,40.01238063891751,32.559467787356574,0,5,0,0
2278,3,49.626131137724464,30.90636270394136,0,4,0,0
2279,1,45.31005821811982,29.797393548333385,0,7,0,0
2280,2,52.01092078850126,22.11510741282814,0,7,1,0
2281,2,57.94962529819516,4.348881193680864,1,3,1,0
2282,2,82.26991829838555,67.14219405728551,1,8,0,1
2283,3,40.51930537317829,7.294584667522686,0,7,1,0
2284,2,47.35016279507293,0.0,0,3,0,0
2285,3,58.906917330575844,44.040225851920304,0,8,1,0
2286,2,79.98500898628077,48.44018266331632,1,5,1,1
2287,3,40.56353921210291,31.929322108373896,0,5,1,0
2288,3,63.14936290630573,55.73934525965206,1,7,0,1
2289,2,49.85444693315097,25.413121954135402,0,4,1,0
2290,3,55.908212353765606,44.03174399723492,1,5,0,0
2291,3,0.0,41.96509880703755,0,9,1,0
2292,2,55.05623331607026,9.014340188801823,0,2,1,0
2293,3,60.14308681980005,64.31318368898552,1,4,0,0
2294,2,35.3261826384945,21.13048201743465,0,6,1,0
2295,3,55.53285400266903,16.14488789681801,1,8,1,0
2296,3,23.923636236754135,42.77373135243461,0,5,0,0
2297,3,45.97544646878882,20.8769594730012,1,2,1,0
2298,3,48.039824333320944,60.41870468904283,0,5,0,0
2299,2,57.043959630354585,24.606516013500393,0,5,1,0
2300,3,49.5292704624837,29.866044532405226,0,4,1,0
2301,2,55.893021758026194,28.82241885676262,1,3,1,0
2302,3,50.975259727154175,8.274643434901659,0,4,0,0
2303,3,34.64713959762047,48.8157341886659,0,6,0,0
2304,3,47.66979433648598,54.85513866582837,0,3,0,0
2305,2,33.91110385626894,14.16377530766506,0,3,1,0
2306,2,40.15768710022294,7.857811490563409,0,8,0,0
2307,3,34.32546173559748,0.7371067969250293,0,5,0,0
2308,2,46.846519161044775,25.48308018640077,0,3,1,0
2309,3,66.51107926878126,6.21182228652751,1,2,1,0
2310,3,40.066304516523054,0.9695988547899015,0,2,1,0
2311,3,50.853176577999285,5.11663250566199,0,2,1,0
2312,3,53.540768270645884,63.633695130941256,0,5,0,1
2313,2,37.49336607712509,20.349899169268866,0,3,1,0
2314,2,52.87656933428782,34.65121308188726,0,7,1,0
2315,3,54.976615266455795,41.18040899151686,0,9,1,0
2316,2,100.0,56.90125308539868,1,7,0,1
2317,2,42.77672639344634,58.92518374497987,0,6,0,1
2318,2,26.91560130919688,19.685750222238614,1,8,1,0
2319,3,35.336380241326985,0.0,0,5,0,0
2320,3,36.521675394389746,0.0,0,4,1,0
2321,2,55.28529912322181,26.29530869938022,1,2,1,0
2322,2,61.8970209826243,60.81611527198408,1,5,0,1
2323,3,46.766123157059674,13.363937462712965,0,7,0,0
2324,3,44.14858251486324,6.236409988328433,0,5,1,0
2325,3,27.9982970177606,15.362992490563755,0,8,1,0
2326,2,35.39788797934141,5.27948668919697,0,8,1,0
2327,2,40.429259358370246,29.826998262228923,0,3,0,0
2328,3,31.86278534643349,0.0,0,3,0,0
2329,2,55.11890378153556,28.177136024617415,1,3,1,0
2330,3,46.673505208454905,16.082903217080418,0,5,1,0
2331,2,35.81202227565218,19.66906790570146,0,3,0,0
2332,3,44.722391440890476,30.046350010932596,0,7,1,0
2333,2,30.311366188475862,16.380035521584585,0,5,1,0
2334,3,22.72825595914439,23.1530127965221,0,5,1,0
2335,3,34.11805522868746,10.011500465272029,0,2,1,0
2336,1,82.12281218362834,54.31169318280917,1,4,1,1
2337,3,52.623627663705484,15.266181296104548,0,8,0,0
2338,2,70.70550944115728,45.322114373854824,1,5,0,1
2339,3,56.0958421822499,35.11240082792196,0,7,1,0
2340,3,56.02301143002725,7.9073488610625695,0,3,1,0
2341,3,59.85762147869029,29.795663036036775,0,4,1,0
2342,2,62.658194174089395,52.63906237074946,1,7,0,0
2343,2,97.05937121798506,64.30801661004547,0,6,1,0
2344,3,30.271495936938603,45.77022546235098,0,5,0,0
2345,3,76.55124936074205,52.14716772553736,1,7,1,0
2346,2,80.27887349216422,61.234985840966644,1,2,0,1
2347,3,49.07255679787345,9.695566655978324,0,6,1,0
2348,3,40.53583932011326,19.133938024479512,0,7,1,0
2349,3,55.728298749983324,30.52581619923556,0,5,0,0
2350,3,42.631192929648776,31.15771072513239,0,4,0,0
2351,3,38.22918044976261,6.156852160367771,0,8,0,0
2352,2,67.43662534405688,46.10728079182141,1,8,0,1
2353,2,54.85875367639664,29.72969979011514,0,3,1,0
2354,3,45.62295899962034,40.423972719678915,0,8,0,0
2355,3,53.51779577489288,31.954093764329034,0,5,1,0
2356,1,46.27803064910353,19.50106442677346,0,6,0,0
2357,2,85.11562292138473,35.84287089872316,1,6,1,1
2358,2,16.15729512589836,6.7193910684458915,0,3,1,0
2359,3,54.89720344847794,42.15678831727406,1,6,1,0
2360,3,69.64892881965991,78.54597387194909,1,6,0,1
2361,3,78.73261538028042,35.28692360315914,1,8,1,0
2362,3,71.0844587906146,34.05663927427155,1,8,1,0
2363,3,52.104782486151315,9.779782464120489,0,4,1,0
2364,2,45.28244899572666,56.81330952180389,0,6,0,0
2365,2,41.79933041813432,4.296926251535907,0,4,1,0
2366,2,16.279614805517,3.8435924226114175,0,3,1,0
2367,3,53.69521918161813,48.07510031964841,1,8,1,0
2368,3,54.73848071824907,62.57197458270158,0,5,0,0
2369,2,86.53450297838626,42.30711143146759,1,5,0,0
2370,2,28.03708476151001,23.798149991816647,0,4,0,0
2371,3,70.09705665310858,24.703027728491232,1,5,1,0
2372,2,36.408112949209126,18.242450213397554,0,5,1,0
2373,3,43.132908410866,41.76779016508795,0,6,0,0
2374,2,58.44368253065196,34.18758650971263,1,3,1,0
2375,2,72.70280087271685,38.931031936281904,1,4,0,1
2376,2,100.0,61.38722914070537,0,6,0,1
2377,3,56.13905753914416,17.589110782026616,0,6,1,0
2378,3,32.21004839864103,31.841074951905863,0,5,0,0
2379,3,26.5593965150934,16.612881495353367,0,4,0,0
2380,1,44.9346677160679,33.405578202548924,0,3,0,0
2381,3,52.52571933517683,59.94773330994908,0,5,0,0
2382,3,29.407582445596173,0.0,0,6,1,0
2383,1,42.41834044587497,25.13260501234518,0,2,0,0
2384,3,26.56832479521229,21.833118422296412,0,4,1,0
2385,3,38.38969856655258,11.137397921791239,0,4,1,0
2386,3,16.858891318360083,0.0,0,6,0,0
2387,1,35.906365929685826,3.0102672781286577,0,6,0,0
2388,2,57.05084418185255,34.39384462801413,0,5,1,0
2389,3,25.524389847398613,0.0,0,3,0,0
2390,3,54.941060275131036,33.15083286881479,0,2,0,0
2391,3,40.739564426256955,57.789849864035006,0,3,0,1
2392,2,38.481643000954016,7.316871418612562,0,7,1,0
2393,2,49.424861910218425,7.914575591255457,0,4,1,0
2394,3,54.49713690626392,41.609790506285506,0,5,0,0
2395,3,39.444036330055965,29.248393061084624,0,4,1,0
2396,3,54.656139362160324,46.2952375459218,0,8,0,0
2397,2,42.52039753891768,9.90375417414967,0,7,1,0
2398,2,70.12114506810767,61.46134416669724,1,7,0,1
2399,3,36.73022018034825,22.13698613219558,0,5,1,0
2400,3,41.30398444189065,23.43332238521864,0,4,1,0
2401,3,56.571944013016406,24.668314364446914,1,2,1,0
2402,3,63.06527136051595,21.218493868599296,0,6,1,0
2403,2,66.47244616813708,42.303095589103506,1,5,1,0
2404,3,40.88554150666082,19.290921300356402,0,10,1,0
2405,2,80.44123070382894,33.05136147010376,1,5,0,1
2406,1,44.62695773515413,27.23949912874093,0,6,1,0
2407,2,71.38012143913888,21.92288565187552,1,3,1,0
2408,1,47.56032639044941,5.20866401782074,0,3,1,0
2409,2,41.191310673986344,33.3545602465239,0,4,0,0
2410,3,46.371942173453704,17.964273776656206,0,8,1,0
2411,1,44.1337771564964,39.096396026171234,0,7,0,0
2412,2,40.79291826388801,23.06382618293613,0,5,1,0
2413,3,66.11093027166754,45.964265268676634,0,9,1,0
2414,3,57.09570095342303,25.0743654338218,0,2,1,0
2415,2,42.69872363409526,13.54318503957175,0,6,1,0
2416,3,59.42386350515779,16.37560699338227,0,6,0,0
2417,3,42.72650319885457,19.283227144725625,0,4,1,0
2418,3,36.87603112350719,0.0,0,4,1,0
2419,3,48.121845952769704,31.027107831118553,0,7,1,0
2420,2,30.176535295098954,43.28742069445955,0,3,0,0
2421,3,67.19784559772364,49.94666317085861,1,4,0,0
2422,3,32.17534551331605,54.338842774335525,0,7,0,0
2423,3,38.50348137166459,52.578227747184734,0,7,0,0
2424,3,52.7522743112875,48.64382675791492,0,8,0,0
2425,2,40.922970373391074,5.294458677382472,0,6,1,0
2426,3,66.5760320647878,22.911943189356418,1,4,1,0
2427,3,60.33243723358484,42.23011912251505,1,7,1,0
2428,2,39.78142856538959,3.803531013808337,0,2,1,0
2429,2,45.60670633645323,5.121039072284637,0,6,1,0
2430,3,31.733113539429613,19.691197231429303,0,5,1,0
2431,2,62.332463851287216,42.97387548115565,1,7,0,0
2432,2,59.509894374757636,37.208883858413614,1,4,1,0
2433,3,26.46830372313392,0.0,0,6,1,0
2434,3,21.087449288405693,8.589168714176196,0,2,1,0
2435,3,14.122048543795026,9.980548624720747,0,5,1,0
2436,3,48.20257947331769,33.78495575765357,0,7,1,0
2437,3,61.10656315127276,20.878648018862933,0,8,1,0
2438,2,32.32131985128956,26.468349210670162,0,12,1,0
2439,2,50.780963240551024,7.9784065421941035,0,4,0,0
2440,2,57.80156362644851,17.17576696184326,1,5,1,0
2441,1,62.99824709073803,36.00405303299182,1,4,1,0
2442,2,76.01973767502298,48.97136983343237,1,7,1,1
2443,2,30.05821987654739,0.0,1,7,1,0
2444,2,47.597651680552545,19.350217195163154,0,9,1,0
2445,3,48.04665202505271,4.705286252375322,0,4,0,0
2446,3,53.826791801677146,10.060540053436291,0,3,1,0
2447,1,72.19366105003913,80.8988312977778,1,8,0,1
2448,3,37.68857041448621,0.0,0,6,1,0
2449,2,46.20630576101274,37.10443492368971,0,9,1,0
2450,2,93.21703985052936,44.521871338671296,1,5,1,1
2451,3,54.77747751819424,4.443284829536532,0,3,1,0
2452,2,36.44771221190327,16.18731473052611,0,4,1,0
2453,3,33.21386454183186,6.432212840239024,0,8,1,0
2454,3,23.801878908785348,22.852544759756494,0,5,0,0
2455,3,43.64148493588864,6.167881074455805,0,3,1,0
2456,3,32.94859461190974,46.055329286817546,0,5,0,0
2457,3,47.684903498888076,31.79311776958299,0,6,0,0
2458,3,62.09415647437537,29.421498924337435,0,3,1,0
2459,3,42.127532251321576,11.24496760840299,0,8,1,0
2460,2,43.00150687177241,4.4250195471833855,0,4,1,0
2461,2,47.764129073074976,0.0,0,0,1,0
2462,1,41.46874446790111,23.976611387103315,0,2,1,0
2463,3,51.09330512096229,36.4121704586487,1,7,0,0
2464,2,91.65073522773484,47.715499432834264,1,4,0,1
2465,2,32.59650189996076,17.45985327912457,0,5,1,0
2466,3,71.21654627322924,70.12158398732721,0,7,0,1
2467,3,35.547143359311896,9.587636608358867,0,3,1,0
2468,2,79.68451315467291,53.72304564620318,1,5,1,1
2469,3,83.5569553664413,39.07229985396331,1,7,0,1
2470,3,57.82484891514138,52.792131654599906,0,6,0,0
2471,3,62.0043484206679,54.767835485139216,1,7,0,0
2472,2,37.87293479188791,2.0179506018241846,0,5,1,0
2473,2,32.47422289821013,29.79632141155211,0,4,0,0
2474,2,46.227983790577575,27.908001045934938,0,6,1,0
2475,3,84.66130815357621,50.38420577582998,0,6,0,0
2476,1,52.19579722550214,14.133846014920735,0,7,1,0
2477,2,30.176296649343087,22.718829831146273,0,6,0,0
2478,2,56.556821098170744,32.87260389705976,1,5,0,0
2479,3,33.98951853413982,0.0,0,4,0,0
2480,2,48.719326361135856,72.22229250259387,0,10,0,1
2481,2,26.193836315864583,0.0,0,6,1,0
2482,1,21.288942793597325,0.0,0,1,0,0
2483,3,76.22922282811473,44.055999721389576,1,4,1,0
2484,3,46.31997404680154,31.923021503538845,0,3,0,0
2485,3,46.49838342181815,27.885885577176662,1,6,1,0
2486,3,51.816398412222185,29.663798413550705,0,5,1,0
2487,3,68.05008409114386,44.68674018357047,1,5,1,0
2488,3,50.486210735234735,26.598129248271665,0,4,1,0
2489,2,32.567712006855224,13.501104622594262,0,3,1,0
2490,2,44.30616000063496,24.767423984475947,0,4,1,0
2491,1,48.3822012514724,53.62879393043703,0,5,0,0
2492,3,46.611588249640754,26.792200761694826,0,4,1,0
2493,3,23.730590331898966,43.01084530808811,0,5,0,0
2494,2,74.74896274774542,53.66012735557987,1,5,0,1
2495,2,61.06059032205093,26.589217211246964,1,3,1,0
2496,2,65.81660712475578,16.08055149207026,1,1,0,0
2497,3,84.49944277236827,56.45243344284277,1,7,1,1
2498,3,30.085627708296283,14.559309253212488,0,6,1,0
2499,2,43.58764845255545,1.0724711129309452,0,2,1,0
2500,1,57.76834802242066,37.577984356594484,1,5,0,0
2501,3,36.88890062577523,25.87091778490753,0,6,1,0
2502,2,42.4064159215647,11.153021703212818,0,1,1,0
2503,3,68.3960556665744,40.00216350680968,1,2,1,0
2504,3,66.30445859864986,49.19212054652467,1,9,1,0
2505,3,54.65584080285299,18.077533277390735,0,10,0,0
2506,3,50.37494010315626,6.324430595463493,0,5,0,0
2507,3,61.13627593344544,18.8715062565967,1,4,1,0
2508,2,62.60527833804949,73.65713710041045,1,5,0,1
2509,3,46.917426774849055,6.723224017786146,0,3,1,0
2510,2,27.36897072848646,0.0,0,6,1,0
2511,3,44.28465190423614,60.736758623408136,0,7,0,0
2512,2,65.0715811823047,34.19873172463652,1,5,0,0
2513,3,52.50657494780567,62.79261106435895,0,5,0,0
2514,2,73.74458718861206,43.964587125756736,1,3,0,1
2515,3,45.64011207898647,30.278412396606658,0,7,0,0
2516,3,72.57130320001721,34.954277738464626,0,10,1,0
2517,2,44.37823347633639,25.479332411027094,0,5,0,0
2518,3,43.32782900651924,12.141760515573647,0,7,1,0
2519,3,43.953300747512976,10.075659627337,0,2,0,0
2520,2,66.74316162087786,30.75537270991476,1,10,1,0
2521,2,23.047948902986104,51.39089602108889,0,3,0,0
2522,3,73.55614879984807,34.5010803905882,0,4,1,0
2523,3,55.39052982197259,46.62593077402703,0,5,1,0
2524,2,63.90038870950137,22.31727052071105,1,7,1,0
2525,1,45.69235123999588,47.57062287905152,0,3,1,0
2526,3,57.81580917224538,42.421516521333835,1,3,0,0
2527,3,29.110771070229397,0.0,0,5,1,0
2528,2,35.919916240096484,1.986920753523104,0,7,0,0
2529,3,64.41783845985023,25.395528519623454,1,8,0,0
2530,1,86.69957291712022,84.55309691335692,1,7,1,1
2531,2,20.630486421194416,0.0,0,5,1,0
2532,3,61.78267903647151,57.07347864404356,1,8,0,1
2533,2,50.82967274112567,69.34723304911317,0,9,0,0
2534,3,58.88036009853908,39.01686136920855,0,8,1,0
2535,2,30.48791816997116,5.737756692011569,0,0,1,0
2536,3,43.80949482713288,35.34500872389026,0,5,1,0
2537,1,44.80089993412181,62.26588319243372,0,6,0,1
2538,2,49.16908573684256,47.81636396214802,1,4,1,0
2539,3,62.78069027323318,35.62195191695246,1,3,1,0
2540,3,23.230525319965526,11.672072546184438,0,6,1,0
2541,3,58.54480999343718,40.037535132040354,0,5,0,0
2542,3,54.74567069627015,74.75564263370042,1,7,0,0
2543,3,45.20632281658492,4.527350549890188,0,2,1,0
2544,3,40.364021556793965,28.422742816389945,0,7,0,0
2545,2,36.35727762652595,30.092116509946422,0,4,1,0
2546,3,41.38983219181387,37.51745483358488,0,5,0,0
2547,2,45.007627800350114,7.833243222660418,0,4,0,0
2548,3,83.06652585629581,22.15428908556114,0,5,1,0
2549,3,68.06559596021357,50.99031818014587,0,3,0,0
2550,1,49.317185710545395,17.879240810274496,0,9,0,0
2551,2,64.79636261072078,20.15351885615503,1,5,1,0
2552,3,39.13427155163473,0.0,0,3,0,0
2553,3,44.480137919870536,50.69884278751062,0,3,0,0
2554,3,32.50301275988093,0.0,0,4,0,0
2555,2,77.9304334813275,24.27867610824943,1,3,1,0
2556,3,38.703114166076325,18.505086279959308,0,3,1,0
2557,3,26.671760440593932,13.524354553196401,0,3,1,0
2558,3,30.064652915598998,71.17574032722396,0,6,0,0
2559,2,45.35549540831526,19.471093212316042,0,4,1,0
2560,3,63.812446541991434,41.14643306563104,1,6,0,0
2561,3,35.24706402564573,0.0,0,4,0,0
2562,3,66.8568905244341,24.144086996349746,1,6,1,0
2563,3,28.57049795035206,13.987342297480685,0,3,0,0
2564,3,71.93351080123249,43.59531996271568,1,5,1,0
2565,3,37.90469811767035,34.948993373252165,0,7,1,0
2566,2,70.78791294806153,13.523004708907274,1,3,0,0
2567,3,48.03737153224301,36.87240285136965,0,4,0,1
2568,3,43.15960500923487,28.346686912983337,0,6,0,0
2569,1,27.260836194758046,0.0,0,5,0,0
2570,3,68.27332402554698,46.4861602425823,1,3,0,0
2571,3,26.738025944601386,11.64867853687812,0,2,1,0
2572,3,48.541944012789344,34.62864547513107,1,8,1,0
2573,1,49.64141508183528,30.405969531817505,0,3,1,0
2574,2,16.18706793486878,51.29150741713772,0,4,1,0
2575,3,45.307872353548625,65.02286910897503,0,9,0,0
2576,3,46.92621611134041,61.81054610085344,0,7,0,1
2577,3,29.799936012114717,18.095663798478565,0,7,0,0
2578,3,82.69527069672581,26.270254963988883,1,4,1,0
2579,3,35.695861949319834,18.377463887242392,0,5,1,0
2580,1,65.32056146610043,47.09527756055409,1,4,0,1
2581,2,65.49897623866077,14.610190979154865,1,5,1,0
2582,2,35.32633522958363,14.016904259043987,0,2,1,0
2583,1,42.5811512396189,6.923728522169607,0,8,1,0
2584,3,56.64418170578473,22.730043277802263,0,9,1,0
2585,2,27.682962335175795,0.0,0,5,1,0
2586,3,58.01908139238799,48.36261066993144,1,9,1,0
2587,3,61.360841822895935,20.673642662418516,1,6,0,0
2588,2,45.86870085687244,62.314283237431965,0,8,0,1
2589,1,46.15613314314005,32.05644505262062,0,8,1,0
2590,3,58.72740921248697,13.495212569105682,1,4,0,0
2591,3,62.664515884285954,24.129184121908597,1,4,1,0
2592,3,65.46982185094937,43.72048962593933,1,6,1,0
2593,2,41.92839908601225,24.12187784418392,1,2,1,0
2594,3,49.712185756302794,43.75093949115681,0,10,1,0
2595,2,30.82032118832884,10.013331573224335,0,9,0,0
2596,2,42.73394459171687,15.766936328923215,0,5,0,0
2597,3,57.4792479591895,42.64699472442637,1,5,0,0
2598,1,34.747318835152115,0.0,0,3,1,0
2599,3,48.17158357145188,32.427185346309926,0,5,1,0
2600,3,49.632101763102725,66.04101464582556,0,8,0,0
2601,2,58.99662111182009,32.273813951973565,1,3,0,0
2602,2,52.39747761173892,34.81828338675108,0,7,0,0
2603,2,46.10665649822946,28.996483788407282,0,5,1,0
2604,3,51.96237887303423,31.05071335670771,0,6,1,0
2605,3,59.76277047617864,37.48352610476266,0,4,1,0
2606,1,68.49437783072564,22.83017642141951,1,3,1,1
2607,1,51.73514221073802,54.74230406561034,0,3,0,0
2608,2,30.03272828289606,16.550352589264207,0,4,0,0
2609,3,66.89428349851299,21.582250364177874,1,5,1,0
2610,3,50.841524183685884,17.39468681217925,0,7,1,0
2611,2,44.6330413879291,71.01915032079043,0,11,1,0
2612,1,57.82015719483704,33.806909198911555,1,6,0,0
2613,3,40.157829645408704,30.037345933971714,0,8,1,0
2614,2,35.35894276836136,48.59473009422607,0,6,0,0
2615,3,56.02223755734632,8.27890844204296,0,2,1,0
2616,2,52.75268096410205,29.343989713763996,0,4,1,0
2617,3,56.395305362065315,44.3528980928864,1,10,1,0
2618,2,65.74056431311836,34.87971551636694,1,4,0,0
2619,2,46.46013865442214,26.275583959826065,0,5,1,0
2620,2,18.079258101846932,7.5495553738000325,0,2,0,0
2621,2,15.768121619637807,0.0,0,5,0,0
2622,3,35.52298331679544,19.85851834590666,0,5,0,0
2623,2,37.96072242487783,0.0,0,3,1,0
2624,3,59.73132493985609,68.87696615129725,0,7,0,0
2625,2,67.60735891709194,47.06364371903228,1,7,1,0
2626,2,48.71069586740356,33.82672159786373,0,7,1,0
2627,3,80.98676271388288,45.562786707519486,1,4,0,1
2628,3,63.43886815249308,16.383661457045925,1,7,1,0
2629,3,49.828748196767016,23.94930491393026,0,3,1,0
2630,1,63.64119107739056,63.448028510108614,1,2,0,1
2631,2,48.13035465967562,28.94111032139115,0,3,1,0
2632,2,55.72014833867417,38.11719116996061,1,2,0,0
2633,2,55.08699602939246,15.70508073600286,1,3,1,0
2634,2,62.60174348832404,17.83150500564115,1,8,1,0
2635,3,48.71693323353628,6.818547569693605,0,2,1,0
2636,3,56.21497598176697,39.37166156144703,0,3,0,0
2637,3,35.8660939417978,27.263553072442622,0,8,1,0
2638,2,52.97201952904874,8.770656663849612,0,5,1,0
2639,3,53.0187892026372,8.54363921810525,0,4,1,0
2640,2,12.203032465435317,28.077422593335758,0,1,0,0
2641,3,37.04478499886901,31.380353226413877,0,4,0,0
2642,1,66.46415186815105,45.64637802488275,1,6,0,1
2643,2,68.20730204836316,40.52580608248412,1,4,1,0
2644,3,35.65019298030616,0.4463307907492866,0,5,1,0
2645,2,44.83086132358934,15.20578792940447,0,8,1,0
2646,1,27.070512342010822,0.0,0,6,1,0
2647,3,56.06841308866565,20.679294546407444,1,5,0,0
2648,3,43.373292086191185,3.698134403792749,0,4,1,0
2649,2,54.97553497809015,14.389073865787536,1,5,0,0
2650,3,47.192018685464355,21.795703720365264,0,2,1,0
2651,3,52.08588299830725,36.711388040593704,0,8,1,0
2652,3,44.42445869576071,0.8370946162275898,0,2,0,0
2653,2,100.0,24.837988237081262,1,4,0,0
2654,2,45.83006831350364,57.87497074653009,0,5,0,0
2655,3,57.86358945071596,46.12959363877801,0,5,0,0
2656,2,67.12701839610244,33.62904868824418,1,4,0,0
2657,3,41.71383686157856,3.456774070726623,0,5,1,0
2658,3,32.80622090812467,28.124063779241112,0,5,0,0
2659,3,76.03196276678186,54.83443638467528,1,6,0,1
2660,3,65.67340610870734,35.41970152465203,1,3,1,0
2661,2,26.907304551412064,45.61531815437066,0,7,1,0
2662,3,25.625940497108548,14.084470620102975,0,5,0,0
2663,2,58.81717734709888,26.39807727721098,1,3,1,0
2664,2,48.99472175044868,56.45914923819941,0,3,0,0
2665,3,38.80019296150777,27.14936575074956,0,2,0,0
2666,3,88.17473960857478,30.118730339355945,1,2,1,0
2667,2,38.871030532801136,0.3967094799341462,0,5,1,0
2668,3,37.205898112993,21.156188800455247,0,4,1,0
2669,3,28.009089139950778,14.547422174442477,0,6,1,0
2670,2,84.29135491932033,52.384635435736406,1,5,1,1
2671,3,79.1562164120624,70.46198495307155,0,7,0,1
2672,2,50.73593254425581,13.050350521079544,0,4,1,0
2673,3,53.24817682232388,27.354426920425816,0,4,1,0
2674,3,55.27857953878469,35.29486164414363,0,6,0,0
2675,3,46.773148789183445,6.6732083955243855,0,4,1,0
2676,2,24.192412750930014,1.9594695004642828,0,2,1,0
2677,3,45.92831250774701,35.15072076586108,0,7,0,0
2678,3,63.125104854690065,6.564600315631636,1,2,0,0
2679,3,61.29651818203724,41.141557340322414,0,4,0,0
2680,1,56.75142557731026,35.3470613592954,1,5,1,0
2681,2,55.667948376506374,39.036613753283845,0,7,1,0
2682,3,40.23611264687316,34.84274605028368,0,5,0,0
2683,3,54.00525322398925,29.630823928466118,0,3,0,0
2684,2,42.67083156380845,34.99839157645782,0,9,0,0
2685,3,72.43225526630852,22.291219468756676,1,3,1,0
2686,2,48.43377715870982,9.230609319767026,1,6,1,0
2687,3,28.84838351623957,14.931655869528939,0,3,1,0
2688,3,88.05592281273371,8.109912753947226,0,1,1,0
2689,3,29.11267699627821,0.0,0,3,1,0
2690,2,52.19310895658329,24.811935666474284,0,4,0,0
2691,1,93.25130722433902,16.772321043975214,0,8,0,0
2692,2,66.9452516987226,17.334607086321878,1,4,1,0
2693,2,73.48713212561833,41.57550023642402,1,2,1,0
2694,2,74.13908768702713,43.15258706015754,1,4,0,1
2695,3,58.162585204116276,66.60290657227029,0,5,0,0
2696,3,77.02871192289616,28.164432526500526,1,5,1,0
2697,3,43.39884197417519,43.40856601958069,0,6,0,0
2698,3,27.473936334156082,1.0065254308859632,0,4,1,0
2699,3,54.47541418278585,51.61306423258751,0,4,0,0
2700,3,92.38712573926584,38.05513572182692,1,5,1,1
2701,3,71.579811694206,70.92282426569538,1,3,0,1
2702,3,73.53669101577694,83.05996003388792,1,11,0,1
2703,2,91.55208832949427,40.73407372954519,0,6,0,0
2704,3,45.41680350818872,35.29594520088233,0,11,1,0
2705,1,23.061185265705767,0.0,0,5,1,0
2706,3,56.579453778885856,33.54268083991855,1,3,1,0
2707,3,38.3794236006904,12.037405441213988,0,6,1,0
2708,2,58.1013238712066,60.70119776295352,1,3,1,0
2709,2,49.4683139927153,10.618307602961892,0,5,1,0
2710,2,76.11027981906433,73.56349434359953,1,3,0,1
2711,3,31.30788761304438,2.0120033556224985,0,4,1,0
2712,1,53.45976429391185,61.73890449622266,0,5,0,0
2713,3,0.0,6.698534433927285,0,6,1,0
2714,2,47.295856379380595,15.013941313985939,0,3,1,0
2715,3,49.105621164393106,31.264984962968953,0,6,0,0
2716,2,58.777049260754005,39.56081419925728,1,6,1,0
2717,3,47.770916175374865,44.507494433803586,0,3,0,0
2718,3,77.20004007756329,52.284193878218304,1,4,0,1
2719,1,3.901378778258947,0.0,0,7,1,0
2720,1,58.653880645980536,45.93492817011163,1,9,0,1
2721,3,63.56521100306733,53.40837471525101,1,7,0,0
2722,1,64.21958703361909,25.167210497204433,1,11,1,0
2723,3,48.02844622605281,35.1563681311463,0,7,1,0
2724,3,46.854824986692975,52.84734326405855,0,6,1,0
2725,2,41.15369373147865,7.265797808843048,0,9,1,0
2726,3,33.85581790075046,28.53900487787049,0,6,1,0
2727,2,53.448788165105846,29.802173826339605,0,3,1,0
2728,3,68.08596966866985,53.08462038812943,1,5,1,0
2729,3,61.14237147301997,73.08785195531051,1,6,0,1
2730,1,47.56460574177758,25.686495482860277,0,5,1,0
2731,3,23.06332755914276,16.03770656776905,0,3,0,0
2732,3,49.67722019263946,6.439273266224043,0,4,1,0
