candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
463,1,3,60.66183489864706,67.56496330426558,0,5,1,0
464,1,3,76.81572015270231,76.66105658932972,0,5,1,0
465,1,3,30.81149366643846,50.775558421472866,0,5,0,0
466,0,3,49.21773303251891,45.4421029108836,0,4,0,0
467,0,3,28.797631936992417,37.52095051300001,0,1,1,0
468,1,3,61.277149304496035,59.95987808624325,0,3,0,0
469,0,3,29.99145570136703,20.520048705948604,0,3,0,0
470,0,3,62.71281541053953,46.833672086425494,0,4,1,0
471,0,3,54.93509190664529,40.84821958542199,0,4,1,0
472,1,3,61.606762042730885,52.47371293169223,0,3,0,0
473,0,3,35.8547529917142,43.41730928510289,0,11,1,0
474,0,3,22.7422043052362,17.266849499523847,0,3,0,0
475,1,3,35.089101205855854,33.2446750413605,0,2,1,0
476,0,3,21.93752122396186,15.953623554287812,0,1,1,0
477,0,3,60.680589644371295,45.624590905561114,0,3,1,0
478,1,3,67.47816627120737,65.73761651446586,0,4,1,0
479,0,2,32.68017744770222,22.78926750146669,0,8,0,0
480,1,3,76.66034368379006,82.29013871587263,1,8,1,0
481,0,3,22.750570899580936,17.92718720029404,0,3,1,0
482,0,3,22.9327034917054,16.464698785066805,0,3,1,0
483,0,3,52.00186151532051,55.77013762634696,0,7,0,0
484,0,3,39.62437306801876,47.129913881687486,0,7,1,0
485,0,3,47.92408522151205,35.24674229993376,0,3,0,0
486,1,3,44.367780351664166,47.877542637245725,0,4,1,0
487,0,3,33.94414899954819,40.33374908966627,0,8,1,0
488,0,3,74.52652601492694,67.1380314740692,0,5,0,0
489,0,3,48.91647794405105,41.09849828082204,0,8,1,0
490,0,3,69.39343679903257,51.26227005547498,0,1,1,0
491,1,3,42.26810296859426,42.72725403151949,0,3,0,0
492,0,3,47.024080504765664,49.147418357976406,0,5,0,0
493,0,3,48.18933917883766,59.45761397611267,0,5,1,0
494,1,3,33.734174812997296,38.42905116445665,0,4,0,0
495,0,3,37.24088607034494,39.49211868675213,0,5,1,0
496,1,3,49.256981747696535,49.286139962061895,0,5,1,0
497,1,3,55.614607406618106,43.001302535908515,0,2,1,0
498,0,3,53.34653520217922,51.2963757394589,0,6,1,0
499,0,3,81.79811401163961,75.99467326397632,1,8,1,0
500,1,3,15.466936178506938,32.49854115267975,0,5,0,0
501,1,3,57.425618278883114,69.79905487676666,0,7,1,0
502,1,3,51.64516621771256,51.09438756073397,0,8,1,0
503,0,3,59.47900385469354,44.2446459741507,0,3,0,0
504,0,3,42.28579935875605,43.51573171859625,0,4,0,0
505,0,3,46.38933610487684,42.57074492855448,0,7,0,0
506,1,3,39.45526095926386,57.851765812562206,0,4,1,0
507,0,3,53.87711548509833,53.31227628999881,0,6,0,0
508,1,3,60.60509548838239,69.81803324691627,0,11,0,1
509,0,3,60.42045500010076,47.15275512046313,0,5,1,0
510,0,3,70.78896755369968,61.338986940339645,0,4,1,0
511,0,3,67.68060776954388,46.7435063114445,0,4,1,0
512,1,3,56.68598080845269,62.11732969479268,0,4,1,0
513,0,3,98.20271181257453,83.2212067059538,1,11,1,1
514,1,3,61.00116095725804,67.09117572139525,0,6,1,0
515,0,2,39.279728386691446,43.91544230748855,0,5,1,0
516,1,3,76.97716203264775,55.499698089084234,0,3,1,0
517,0,3,51.92283475154042,43.8815466420824,0,4,0,0
518,0,2,61.65811618915683,59.44169584161771,0,6,1,0
519,1,3,32.306440121409736,25.08960258625161,0,3,0,0
520,0,3,37.99890011402972,53.65823836573377,0,11,1,0
521,0,3,56.79001920389507,56.06962760604914,0,4,0,0
522,1,3,43.05500155700323,58.826719234749504,0,6,0,0
523,0,3,48.17189929598482,50.03609792330305,0,7,1,0
524,1,3,44.069221764968724,49.53522163961762,0,4,1,0
525,0,3,55.32806044477415,45.97496999682485,0,4,1,0
526,1,3,37.13645325283077,50.10280904368657,0,4,0,0
527,1,3,45.58075919462212,74.07007864472178,0,4,1,0
528,0,3,50.85113139182786,33.8083505977069,0,1,1,0
529,0,3,50.51306121967379,38.83390873546867,0,2,1,0
530,0,3,33.74394524678574,32.10702589505607,0,6,1,0
531,1,3,44.61836146734694,51.169765697751195,0,6,0,0
532,0,3,49.57349156103666,33.37621035440864,0,3,1,0
533,1,3,21.254102830043777,35.55699383025056,0,1,1,0
534,0,3,25.933168581504745,25.803040098129884,0,2,1,0
535,1,3,42.05563202961911,56.7352200194329,0,10,0,0
536,0,3,46.61001560667024,43.842847964558004,0,5,1,0
537,0,3,32.97944859272906,39.14960752427048,0,6,1,0
538,0,3,59.250377091452016,46.47945634699341,0,4,1,0
539,0,3,58.137312114395975,38.83148110648892,0,3,1,0
540,1,3,49.80822769498094,57.9018610433805,0,4,1,0
541,0,3,72.58904464654852,61.17923752166173,0,8,1,0
542,1,3,22.762235668359313,26.239283721422975,0,4,1,0
543,0,3,38.31162739481612,34.87820100591492,0,2,1,0
544,0,3,59.62471022719615,46.743456800412694,0,6,1,0
545,0,3,46.09052437787101,48.22499972326013,0,6,1,0
546,0,3,0.0,38.842442794098346,0,12,1,0
547,1,3,55.37544382623887,63.95363883306446,0,2,0,0
548,0,3,84.43436393299191,50.31883265373653,0,4,0,0
549,0,3,54.916217180264084,48.184889651298214,0,3,1,0
550,0,3,55.85248725630134,46.743146128190595,0,6,1,0
551,0,3,27.570655532716643,24.865965252420025,0,4,1,0
552,0,3,53.20982982071386,36.998961549783274,0,2,1,0
553,0,3,40.31404397940107,39.56772424914057,0,3,1,0
554,0,3,32.40348514855332,20.114229605440592,0,2,1,0
555,0,3,68.81886079849775,40.364512471186515,0,5,0,0
556,0,3,51.72953473705522,52.16330483092637,0,5,1,0
557,0,3,69.49248420661831,56.160875352239756,0,4,1,0
558,1,3,47.0652759417945,58.91667777003048,0,7,1,0
559,0,3,43.463948503034544,53.57367914456772,0,9,0,0
560,0,3,64.25344962329089,51.80327872945463,0,6,1,0
561,0,3,60.48925026801887,44.396420328423105,0,3,1,0
562,1,3,16.242985426104827,24.66977569214172,0,2,0,0
563,0,3,53.161762528192774,61.22979575109542,0,4,1,0
564,0,3,35.91736287859558,37.39336573882544,0,4,1,0
565,1,3,61.59023226640005,63.19698979063702,0,3,0,0
566,0,3,94.30375514857747,68.71165815410964,1,6,1,0
567,1,3,42.760588643191156,58.608236424615,0,7,1,0
568,0,3,46.496397955443165,48.00054920175513,0,5,1,0
569,0,3,49.82748268599755,56.162632114721745,0,6,0,0
570,0,3,27.975489714811467,21.214874847381317,0,4,0,0
571,0,3,12.24822914401474,29.037107485065274,0,7,1,0
572,1,3,35.55241144080327,50.83408274728803,0,8,0,0
573,1,3,43.0028621452044,45.637033615373056,0,4,0,0
574,0,3,84.8875812097985,73.53218994414223,1,7,0,1
575,0,3,46.067129443489286,38.988849146120664,0,6,0,0
576,0,3,50.04805602167849,49.34257505639799,0,4,1,0
577,0,3,80.07287811692989,55.674829339454845,1,5,1,0
578,1,3,17.113803289089184,19.25967922638489,0,3,1,0
579,0,3,32.74883462673917,51.03088788281208,0,6,0,0
580,0,3,70.84090710619047,65.12059007757661,0,7,1,0
581,0,3,66.01952911733316,50.38581001211224,0,1,1,0
582,0,3,44.32618854436409,43.59828935356603,0,5,1,0
583,0,3,28.438912569049656,24.198852092714134,0,6,0,0
584,1,3,66.81216918932346,59.57408030029477,0,4,0,0
585,1,3,44.871763357685495,41.92054717095109,0,3,1,0
586,0,2,26.810014198977026,33.20005567974409,0,5,1,0
587,1,3,52.65887287735596,38.972059637806765,0,7,1,0
588,0,3,78.57781850881729,59.15431676059349,1,2,1,0
589,0,3,44.274904090076916,39.60828220098034,0,4,1,0
590,0,3,67.06779059942264,48.51731852604745,0,3,1,0
591,0,3,53.6519283939775,56.27725700711264,0,5,1,0
592,0,3,30.889180235995358,31.993174207393096,0,6,0,0
593,0,3,32.983246417085795,34.31614709964745,0,6,1,0
594,0,3,67.06250574094253,59.80042174683829,0,4,1,0
595,0,3,55.28254058496686,54.48718684609325,0,5,0,0
596,0,3,10.503387881461046,15.186143172773598,0,5,1,0
597,1,3,79.2022094661982,76.91850173049286,1,7,0,1
598,1,3,42.34770082320192,44.63489135476931,0,5,0,0
599,0,3,0.0,61.53934962907408,0,7,0,0
600,0,3,41.08899996436132,45.35122352495651,0,5,0,0
601,1,3,66.69255541707182,70.5274801092776,0,5,0,1
602,0,3,41.07473582783478,44.869417510688756,0,9,1,0
603,0,3,63.83838948006379,50.414732282420374,0,5,1,0
604,0,3,64.5992896342028,49.804019444304565,0,4,1,0
605,0,3,71.7453412083669,59.56200156847931,0,7,1,0
606,1,3,34.371136393357,51.18075512333315,0,7,1,0
607,0,3,49.74928398779403,38.81167656724442,0,5,1,0
608,0,3,43.323156510950696,53.903932542058364,0,8,1,0
609,0,3,58.99036178978001,52.99687372091351,0,3,0,0
610,1,3,67.9267849241865,83.65792501327667,0,5,1,0
611,0,3,100.0,44.241528670605014,0,4,1,0
612,1,3,54.718384355275056,46.4208940465104,0,2,0,0
613,0,3,61.474741545540795,40.32292104288881,0,3,1,0
614,0,3,74.45471383470016,54.06160879549958,0,5,1,0
615,0,3,79.64390282661856,75.19158049532933,1,6,0,0
616,0,3,24.494665006608486,29.310115924798946,0,4,1,0
617,1,3,41.04199299073813,53.139999486628625,0,4,1,0
618,0,3,0.0,22.817105722340084,0,5,1,0
619,1,3,70.87728739559492,68.51472247747807,0,6,1,0
620,0,3,77.98507310224976,63.86219601736387,1,8,0,1
621,0,3,41.30531193041329,34.65263287395651,0,7,0,0
622,0,3,59.3909412735346,42.018695879702996,0,3,1,0
623,1,3,41.58563972362249,49.174467101223094,0,5,0,0
624,0,2,43.87030275542749,57.84786854820184,0,12,0,0
625,1,3,46.50765651587437,74.34993951291743,1,8,0,0
626,1,3,36.031455808795975,37.34554958462154,0,3,1,0
627,1,2,30.318277116732283,42.42273251406555,0,3,1,0
628,0,3,43.49390615971173,41.69548112724535,0,4,0,0
629,1,3,100.0,71.73155304560434,1,6,0,1
630,0,3,36.43544968169222,42.3709622258807,0,6,1,0
631,1,3,45.771040459416945,39.494440473847085,0,3,0,0
632,0,3,85.49942262685286,71.80377722323199,1,4,0,0
633,0,3,76.88091682073899,65.91004731441787,0,4,1,0
634,0,3,23.64797785537361,27.522199791637604,0,8,1,0
635,1,3,42.1767959126628,68.58220139027715,0,6,1,0
636,1,3,30.912518282567383,34.69798598295692,0,4,0,0
637,1,3,30.30641955423572,40.57290077276436,0,2,1,0
638,0,3,52.69891379204978,57.87862443450743,0,8,1,0
639,0,3,41.228466915341244,40.79602375318009,0,5,0,0
640,1,3,73.99697359684868,69.51674330397363,0,8,1,0
641,1,3,59.726431240936854,68.05604933559927,0,5,0,0
642,0,3,37.00937451966454,23.550922690220602,0,4,0,0
643,0,3,78.33943085260346,76.21194012354756,0,8,1,0
644,1,3,75.21160229104312,72.96179568899919,1,4,1,0
645,0,3,51.672853467009105,48.764066381559445,0,4,1,0
646,0,3,50.01678310941568,33.3440359870684,0,2,1,0
647,1,3,58.87590331426448,55.23768833423291,0,5,0,0
648,0,3,74.70427576154563,55.78642749379217,1,5,1,0
649,0,3,43.13484861631142,31.91467201239425,0,4,1,0
650,0,3,53.20739588350718,72.13014888636793,0,12,1,0
651,0,3,56.67223991308113,60.95616379688,0,9,1,0
652,0,3,79.66174114161609,62.22919822219951,1,9,1,0
653,0,3,44.73033554215703,53.76377865070761,0,6,0,0
654,0,3,20.39905720796532,35.42917135969727,0,2,1,0
655,0,3,48.418380531952245,37.193199226291796,0,1,1,0
656,0,3,74.65907757397932,65.1387709979184,1,4,1,0
657,0,3,40.57089803645852,28.49644524240943,0,7,1,0
658,1,3,37.49488217078652,42.04883500392831,0,5,1,0
659,0,3,63.84352611424463,43.8665546553981,0,3,1,0
660,0,3,80.67605741775512,68.62986813602927,1,3,0,1
661,0,3,53.40963689567378,44.729005448210806,0,7,1,0
662,0,3,20.099607702944695,17.20859298958814,0,4,1,0
663,0,3,27.271845779547952,34.7521019708306,0,6,0,0
664,0,3,47.399090430608176,39.07893308495782,0,0,1,0
665,1,3,61.42575269305325,75.11612343236489,0,5,0,1
666,0,3,60.04500387063885,48.55772647879556,0,5,0,0
667,0,3,100.0,44.27544893329301,0,6,0,0
668,0,3,44.29755280738477,46.35706707597111,0,6,1,0
669,1,3,41.43640153628105,51.13182089762531,0,3,1,0
670,1,3,32.4621369215077,49.450330953101265,0,5,0,0
671,0,3,50.43611901537039,51.57608168888619,0,6,1,0
672,0,3,53.6453284158419,48.57404929818307,0,1,1,0
673,0,3,45.655914702417405,48.924540234779286,0,3,1,0
674,0,3,18.15107122970774,14.526787207472037,0,5,1,0
675,0,3,61.97569452582575,52.586886941480266,0,5,1,0
676,0,3,54.988982949008175,48.6891594313451,0,5,1,0
677,0,3,59.90417143448774,60.826855001468836,0,10,1,0
678,0,3,58.14289888032084,36.31434779647385,0,1,0,0
679,1,3,67.52668672596488,76.39593144826084,0,7,0,0
680,0,3,48.15448098540649,34.37970844119492,0,4,1,0
681,1,3,30.4247188456259,36.333060867139075,0,5,1,0
682,1,3,21.357314619041947,33.96224958728251,0,5,1,0
683,0,3,24.320915831283358,22.21695502024969,0,5,1,0
684,1,3,39.41376922619975,54.5493337829825,0,10,0,0
685,0,2,35.18990106800404,34.379620620299804,0,7,0,0
686,1,3,21.677249674386566,40.66138646569339,0,5,0,0
687,1,3,66.70613755134356,74.62144768054497,0,6,1,0
688,1,3,42.26482135405719,44.727050019228315,0,2,1,0
689,1,3,62.67249909844732,60.6972224487059,0,4,1,0
690,1,3,74.46698882598787,67.95040520913633,0,6,1,0
691,0,3,49.2214710044204,49.55363296773101,0,6,1,0
692,0,3,72.03191764334669,68.2209212695817,1,6,0,0
693,0,3,35.276293900443214,41.23333056194318,0,5,1,0
694,1,3,56.02541602897278,56.03722096408901,0,4,1,0
695,0,3,51.70068335350351,44.72285079886477,0,8,1,0
696,1,2,64.86459337722069,72.36042346415627,1,8,0,0
697,1,3,38.7908773741421,51.47830943166961,0,4,1,0
698,1,3,43.669185841357,59.362774126321916,0,7,1,0
699,0,3,16.34344445811955,27.676564933116726,0,5,1,0
700,0,3,36.95052571624599,37.48814634835447,0,5,0,0
701,0,3,56.48779114543358,42.68494470918987,0,4,0,0
702,0,3,4.121757430540072,67.33880123755192,0,6,1,0
703,0,3,39.859483666684696,50.317215250901114,0,6,1,0
704,0,3,24.81550280574001,21.588773645320906,0,2,0,0
705,0,3,32.47425000556151,39.87208562273422,0,6,1,0
706,0,3,72.25372565370421,60.86748764656045,1,7,0,0
707,0,3,23.926157432120423,24.61913948108496,0,7,1,0
708,0,3,0.0,33.32720173261003,0,4,1,0
709,0,3,53.659672083443915,50.624427382884775,0,5,1,0
710,0,3,51.503786863910854,52.285497697792806,0,5,1,0
711,0,3,51.49841188624981,52.315230922762076,0,5,1,0
712,0,3,47.15961093471623,37.50709466721034,0,5,1,0
713,0,3,59.25643211793677,46.773286325625484,0,2,1,0
714,1,3,42.5418278840382,49.97753384457757,0,7,0,0
715,0,3,58.63253708857237,52.70023184042149,0,4,1,0
716,0,3,19.802771664071702,13.050943132721326,0,2,1,0
717,0,3,39.09064588099158,30.90714106930063,0,5,1,0
718,0,3,75.45910879247855,66.887050859256,1,5,0,0
719,1,3,40.126490890237804,73.21817640271094,0,7,1,0
720,0,3,86.00793127760697,63.552415423519044,1,4,1,0
721,0,3,60.374137570250824,48.439578129193805,0,5,1,0
722,0,3,44.58772401533387,40.54763430178362,0,7,1,0
723,0,3,56.553700535167835,48.175945677745695,0,1,1,0
724,1,3,50.008576863927814,61.96863992483497,0,6,1,0
725,0,3,46.02584574118035,35.30853420511356,0,4,0,0
726,0,3,31.097225114316796,21.789400422266564,0,3,1,0
727,0,3,56.60672928056889,41.52790648410178,0,5,1,0
728,1,3,61.95084166735998,69.28367415987466,0,6,1,0
729,0,3,30.387192800872413,36.929075720271115,0,5,1,0
730,1,3,33.77001855100143,62.788841589065235,0,5,0,0
731,0,3,63.47127635749703,54.5752124224636,0,5,1,0
732,0,3,31.886096009254814,28.152636524130727,0,2,1,0
733,0,3,43.433670889946754,41.85190891258643,0,8,1,0
734,0,3,62.871725142776285,43.27015891308163,0,3,0,0
735,0,3,70.28074649845574,50.205045850248,0,6,1,0
736,0,3,70.15171857982584,68.98400522492778,0,7,1,0
737,0,3,53.21189385369075,44.1200419766994,0,4,0,0
738,0,3,56.37371697249667,47.01402955626338,0,7,0,0
739,0,3,15.609118094500246,27.645979919775822,0,4,1,0
740,0,3,31.987290298020365,38.482816640484096,0,5,1,0
741,0,3,65.18023854676088,49.874125890944086,0,5,1,0
742,0,3,57.148998235204694,37.02379117527653,0,3,0,0
743,0,3,50.90787185321833,49.15859233462474,0,3,1,0
744,0,3,34.76686419829344,39.90968978327056,0,9,1,0
745,0,2,17.472971124909147,35.58779273038375,0,8,1,0
746,0,3,57.145508287161796,41.02009760197099,0,4,1,0
747,0,3,53.06351877360893,42.49632846496267,0,7,1,0
748,1,3,42.563952264437525,66.51259984489194,0,12,1,0
749,0,3,55.149606378424444,34.34763384975953,0,1,1,0
750,1,3,59.23743307069869,66.95611185655814,0,6,1,0
751,0,3,75.36145562618651,69.41845029555118,1,6,1,0
752,0,3,32.8676740221972,21.516053294228893,0,3,1,0
753,0,3,80.14479406698797,66.69324677685596,1,5,0,1
754,1,3,58.901352439197,53.4488467520558,0,3,0,0
755,1,3,30.403428504868344,37.944495778531376,0,5,0,0
756,1,3,54.17186151432316,61.26065414604653,0,6,1,0
757,0,3,53.76172759161405,53.89424056987946,0,10,1,0
758,0,3,7.848926894436712,32.60168651800085,0,4,1,0
759,1,3,18.3183321967088,21.99954914072767,0,5,1,0
760,1,3,47.624112182507524,49.935011814717406,0,4,1,0
761,0,3,63.961610480537374,63.356432443365904,0,5,1,0
762,0,3,49.88927914450758,39.79832170662348,0,3,0,0
763,0,3,57.14174185461629,56.58863789722098,0,8,0,0
764,0,3,46.02071214739924,33.880914248652644,0,2,1,0
765,1,3,40.69316526315671,59.23457594741327,0,7,1,0
766,0,3,54.12105126604551,50.612418774056415,0,7,1,0
767,0,3,20.286117050900188,27.01083996908201,0,3,1,0
768,0,3,57.1184831210571,52.427781198251246,0,5,1,0
769,0,3,38.75375652120328,45.37727841878699,0,11,1,0
770,1,3,71.50044226145393,56.54175155286183,1,2,1,0
771,0,3,49.7089810359559,55.11804049819907,0,8,0,0
772,0,3,48.70400354553177,51.39413452293484,0,5,1,0
773,0,3,48.13312072114019,44.67240669048398,0,4,1,0
774,0,3,50.1680627470922,49.28883879908486,0,7,1,0
775,1,3,31.701731969037272,47.86301953507488,0,7,1,0
776,0,3,37.82619136824321,49.42828304545984,0,7,1,0
777,0,3,70.21138170796084,46.75507595475167,0,5,1,0
778,0,3,38.13081483740229,35.14281648356362,0,7,1,0
779,0,3,34.53153989134444,22.019608579039947,0,6,1,0
780,0,3,46.73086944911208,34.91029453243181,0,4,0,0
781,0,3,22.862254814922796,39.90450434092167,0,9,0,0
782,1,3,35.72358704189602,46.250431876201255,0,2,0,0
783,0,3,46.5981869709124,29.41382507421148,0,2,1,0
784,0,3,41.13040018618782,38.42066709707837,0,3,0,0
785,0,3,66.68808944492908,54.55332201869202,0,3,1,0
786,0,3,37.27490355530984,51.97940794624876,0,7,1,0
787,0,3,39.109668491771025,50.78764758920024,0,8,1,0
788,1,3,48.40604678464316,62.97658185782894,0,4,0,0
789,0,3,56.985922698373464,43.71807616953019,0,1,1,0
790,0,3,80.8047838256251,61.10059767056627,0,4,1,0
791,1,3,44.266908455161435,50.27856114847662,0,7,0,0
792,0,2,57.51776814041859,42.62961233813025,0,3,1,0
793,0,3,71.76209861437432,58.00824496923628,0,6,1,0
794,0,3,23.847279270956367,25.42408812631535,0,6,0,0
795,0,3,71.66399017925106,66.95226417099946,0,5,1,0
796,0,3,53.86873132404808,40.19316373351054,0,3,1,0
797,0,3,64.42362724172555,39.62795160894099,0,4,1,0
798,1,3,39.20256512144571,42.684166514524705,0,1,0,0
799,0,3,54.5589428672948,58.34881845658963,0,7,1,0
800,1,3,45.858648637112125,58.87937158598373,0,6,0,0
801,0,3,51.83526632370351,34.6534406356725,0,1,1,0
802,0,3,57.66440371007632,58.868374436064,0,7,1,0
803,1,3,42.968086850648945,47.98353501286151,0,2,0,0
804,0,3,55.211581598230126,42.132198891143965,0,4,1,0
805,1,3,48.57351274934564,52.29089685505243,0,7,1,0
806,0,3,33.78769575419043,45.17891793215103,0,8,1,0
807,0,3,46.09696491783882,29.98254397217095,0,2,0,0
808,0,3,62.92180695599902,61.51437383584441,0,5,1,0
809,0,3,59.96558433872878,42.93403919128449,0,3,1,0
810,0,3,52.16805576889355,47.332123125486476,0,5,1,0
811,0,3,76.71612170505423,63.289717666755294,1,3,1,0
812,1,3,51.226213000201334,43.77694013803567,0,3,1,0
813,0,3,55.77063916642382,39.34588941721677,0,3,1,0
814,0,3,53.58779855275652,43.5388832011257,0,0,1,0
815,1,3,58.83650233483037,69.43874668779756,0,5,0,0
816,0,3,68.77090615493903,50.97178719023683,0,1,0,0
817,0,3,61.621778987725435,53.19408827067802,0,6,0,0
818,0,3,55.73746801668464,59.83289812355299,0,7,1,0
819,0,3,67.07776416088808,44.45426157975153,0,5,1,0
820,0,3,30.12623064195642,30.089273533143608,0,2,1,0
821,0,3,51.57812559097976,45.59098360655658,0,6,1,0
822,0,3,51.21032541992222,48.08900644337884,0,7,1,0
823,0,3,69.59680676718848,67.10354552367662,0,3,1,0
824,0,3,43.73842999200735,35.24045048526807,0,5,1,0
825,0,3,32.78826586004538,25.661645122908542,0,4,0,0
826,0,3,51.5417654732264,56.22256660571846,0,6,1,0
827,0,3,63.33555996925756,55.414713136720586,0,4,0,0
828,1,3,39.3423865333957,41.09168615565002,0,4,1,0
829,1,3,56.117246172411,49.846225981576545,0,3,1,0
830,0,3,33.29925634354939,23.779938072939043,0,5,1,0
831,1,3,71.45791205064884,61.342834024990395,0,4,1,0
832,0,3,28.419159565566922,24.718614597016476,0,5,1,0
833,0,3,62.674606694663815,66.88439024528242,0,8,0,0
834,0,3,45.705873029156685,40.38310510748705,0,2,1,0
835,1,3,82.99231673810142,79.53349736782886,1,4,0,0
836,0,3,49.69737181721693,31.10344750710254,0,3,1,0
837,1,3,52.906175009853975,51.6668714001736,0,4,1,0
838,0,3,70.06768229854518,66.03410124048483,0,6,0,0
839,1,3,45.6672934205182,45.06758347712564,0,2,1,0
840,1,3,34.94239068574303,50.710888005318566,0,5,1,0
841,0,3,32.250305316100444,22.178641397624354,0,4,1,0
842,1,3,50.598122988908486,60.944692086000195,0,6,1,0
843,0,3,54.21545562968028,39.08406389719975,0,4,1,0
844,1,3,33.53132021338527,51.53458809287219,0,5,0,0
845,1,3,57.564141384617535,56.13268163065676,0,4,0,0
846,0,3,58.74480351984322,37.29884293824434,0,0,0,0
847,0,3,59.028937185715186,46.615029711254856,0,5,1,0
848,0,3,53.570322493115654,81.367069769442,1,5,1,1
849,0,3,57.17604274233939,57.165208960175015,0,3,0,0
850,1,3,54.206120898288404,65.95714821735625,0,4,0,0
851,0,3,51.450243633821174,38.61344996517002,0,2,1,0
852,0,3,37.50462967015687,31.361544256760006,0,6,1,0
853,1,3,75.60770070404017,46.5380956474048,0,2,1,0
854,0,3,85.01793597744961,59.84761248582861,1,4,1,0
855,1,3,57.38123891148574,52.96865073668318,0,4,0,0
856,1,3,41.982112468764804,57.82834280052447,0,6,0,0
857,0,3,54.77266376583616,41.548437613103424,0,7,0,0
858,0,2,83.82863631764243,60.79526437746628,1,5,0,1
859,0,3,42.829816101098636,41.753242812128605,0,3,1,0
860,0,3,73.04776381640022,53.9425875517305,0,1,0,0
861,0,3,74.35130325316186,61.06960099907799,1,3,1,0
862,1,3,39.0895809847163,49.5525918198284,0,4,0,0
863,0,3,100.0,51.85121935402462,0,4,1,0
864,1,3,33.03053617869246,47.19474878823934,0,5,0,0
865,1,3,38.965194770230326,40.711700534680425,0,5,1,0
866,0,3,57.131551080048794,42.19295022861226,0,4,1,0
867,0,3,62.14807271837784,66.97511907890576,0,8,1,0
868,0,3,53.2397967476449,28.313177567529436,0,1,0,0
869,1,3,27.36343991392101,34.503134396262894,0,7,1,0
870,1,3,59.545703743774745,53.54208340560503,0,3,0,0
871,1,2,56.623963743352405,61.28343090042981,0,3,0,0
872,0,3,48.465938165917876,46.26374839453426,0,6,1,0
873,0,3,11.842670452621741,7.402093630705737,0,2,1,0
874,0,3,34.30926074939269,35.16328290450069,0,3,1,0
875,0,3,70.99576407527842,73.98636016788716,1,6,1,0
876,0,3,43.84325697219815,56.46265345714461,0,11,1,0
877,0,3,50.69053658035588,60.06884783346099,0,7,0,0
878,0,3,24.730024090576023,36.17982436297178,0,8,1,0
879,1,3,69.44460847458166,79.4038130293222,0,8,1,0
880,0,3,71.34724347080923,55.099222949704696,1,4,0,0
881,1,3,40.754539715078394,53.36616376938342,0,6,0,0
882,0,3,72.38549068841535,55.695841377725074,0,5,1,0
883,0,3,42.22713448701073,43.188874815041274,0,3,0,0
884,0,3,53.899666620532294,45.83960843309434,0,3,1,0
885,0,3,64.605440712523,59.209100228570556,0,5,1,0
886,1,3,33.08586692796865,25.393132568389625,0,5,1,0
887,0,3,39.27676404279633,42.09071135946122,0,6,1,0
888,0,3,69.32436497791943,43.973160129117844,0,1,1,0
889,0,3,51.83309118724643,53.19259167346259,0,9,0,0
890,1,3,34.49285077521986,39.10460182458227,0,5,1,0
891,1,3,39.36595243981977,36.8728166065829,0,3,0,0
892,0,3,42.39167560882169,42.88802734557245,0,10,0,0
893,0,3,46.50728571679793,34.40525554040323,0,5,0,0
894,0,3,47.01492880938357,52.603845644784315,0,6,1,0
895,1,3,58.07558790954894,60.98443611914267,0,5,1,0
896,0,3,61.64073716857134,69.0317031215031,0,10,1,0
897,0,3,49.907674139197304,55.803810063913964,0,8,1,0
898,0,3,30.628227438630848,35.47680711179083,0,4,0,0
899,0,3,65.9645192635736,41.821629881112784,0,5,1,0
900,1,3,46.74626502080522,57.607644529893975,0,5,1,0
901,0,3,74.81090478821741,63.836322821983636,0,4,1,0
902,1,3,48.64248568997436,56.0835077634233,0,3,0,0
903,0,3,54.87170987019412,47.523068612504744,0,7,0,0
904,0,3,55.076035866438936,49.63721508194091,0,8,1,0
905,0,3,53.534633553460246,55.40265287469678,0,7,1,0
906,0,3,24.77915007902279,19.80712334746188,0,3,1,0
907,1,3,93.04362364982833,66.31625692983916,0,7,0,0
908,0,3,51.550478557077284,42.124554450816206,0,8,1,0
909,0,3,34.076439477632015,38.93207094694654,0,5,1,0
910,0,3,48.056779529464315,46.504096715426584,0,4,1,0
911,0,3,46.47342951599527,33.314096517756425,0,2,0,0
912,1,3,35.61041981105505,53.14149933432145,0,6,1,0
913,1,3,94.17031128989699,87.1293939329329,1,9,0,1
914,0,3,31.757113330466368,30.62553041717446,0,5,1,0
915,1,3,57.86433069491077,59.359464900973244,0,4,1,0
916,1,3,59.28950366477541,60.82937374581289,0,7,0,0
917,0,3,71.44028201502121,47.967263307609215,0,3,1,0
918,0,3,60.49538151951996,47.84417060325117,0,0,1,0
919,0,3,43.03010853551254,47.898418311570545,0,10,1,0
920,0,3,58.113242735928814,51.863045589812664,0,4,1,0
921,1,3,61.37198240054236,68.35727647733069,0,5,0,0
922,0,3,36.973852916512534,22.632312146024702,0,1,0,0
923,1,3,73.95318063277777,58.58187534318464,1,5,0,0
924,0,3,47.35094332177872,33.59432469370694,0,8,1,0
925,1,3,54.94336676755075,54.534821871139975,0,6,1,0
926,0,3,61.89403131860246,64.37686247822135,0,8,0,0
927,0,3,38.72300160205479,41.52259031908532,0,5,1,0
928,1,3,38.091732478281465,34.11897197236213,0,2,0,0
