candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
1840,0,1,73.94127037485862,69.62854234191407,1,9,1,1
1841,0,1,49.674001183914406,52.06795879100613,0,5,1,1
1842,0,2,51.84640272616607,63.72076629187703,1,5,1,1
1843,0,2,57.03677598946345,52.863653359958434,1,5,0,1
1844,0,2,30.45190999239726,49.54747625374713,0,11,1,0
1845,0,3,22.94113892976675,33.33001057389463,0,6,0,0
1846,0,2,55.03008233044767,45.330121484216605,0,0,1,0
1847,0,1,75.88524031712936,72.87951223472115,1,7,0,1
1848,1,2,50.79522349578913,59.08714697621468,0,5,1,0
1849,0,1,71.52702879834148,52.491254564026534,1,1,0,1
1850,0,2,33.83032823097051,38.52419849337647,0,6,0,1
1851,0,3,66.08090545625343,39.94723411179999,0,5,1,1
1852,0,2,33.008390155237905,34.635258705444116,0,8,1,0
1853,0,2,21.43062052478777,21.306157513116748,0,3,0,0
1854,1,1,27.010730479159115,36.704461240303026,0,2,0,1
1855,0,2,72.29615628452524,56.40607901146989,1,8,0,1
1856,0,1,36.3119653066365,38.18013645187146,0,6,1,1
1857,0,2,25.299403818065326,28.29621240858445,0,2,1,0
1858,0,2,51.95114892750068,43.7654415109251,0,4,0,0
1859,0,3,71.46593497035276,59.479958928106065,1,6,1,1
1860,0,2,51.650726821372444,54.5742636647836,0,6,0,1
1861,0,2,31.674604422863407,34.914341498705284,0,3,1,0
1862,0,1,31.461631565935438,36.32739953777648,0,3,1,0
1863,0,1,49.79785095789459,62.282234663790746,0,9,1,1
1864,1,2,40.482478965902594,58.2512131278243,0,7,0,1
1865,0,2,93.41832139324202,74.62792582847572,1,3,0,1
1866,0,1,50.06159088058714,51.962665736389525,0,5,1,1
1867,0,2,21.328179843194484,28.919059534120834,0,5,0,0
1868,0,1,56.64735759539586,58.677997548789165,1,5,1,1
1869,0,1,48.298465345543164,52.39074260417751,0,6,1,1
1870,1,2,26.13410335649542,40.7950038295466,0,5,0,1
1871,0,1,51.120054360802825,44.87184772870774,0,3,0,0
1872,0,2,13.851532629868865,19.787747650191456,0,1,0,0
1873,0,2,52.00065819965717,49.39236435460814,0,4,1,1
1874,0,1,59.56073232957057,52.24197712591913,0,9,1,1
1875,0,2,47.50192448175951,46.878171711027434,0,5,0,1
1876,0,1,36.23002088510088,40.54164680723653,0,7,1,0
1877,0,3,71.33335030284425,60.63547365372978,1,6,0,1
1878,0,1,32.082248132310035,46.40758401863626,0,9,1,1
1879,0,2,40.10500211850997,28.390567174372553,0,4,1,0
1880,0,3,54.03152769289474,44.64385939488783,0,3,1,1
1881,0,1,61.085923572352826,55.69719861084927,1,7,0,1
1882,1,1,27.112187779648117,47.97509686398651,0,8,0,1
1883,1,1,43.31453503770884,54.006185291699374,0,7,0,0
1884,0,1,36.531806492202264,46.14726475549002,0,7,1,0
1885,1,2,44.545231818585435,65.08109134006288,0,11,1,1
1886,0,1,68.1322753377053,55.46276281143296,1,6,1,1
1887,0,1,37.10908206490086,46.09437265278977,0,9,1,1
1888,1,3,61.41913012625428,65.54341168357892,1,5,0,1
1889,0,1,50.33990469526761,38.74994097661217,0,4,1,1
1890,0,2,52.82368630113178,39.81611668352183,0,2,1,1
1891,0,2,35.60818068062534,39.77698781433023,0,5,1,1
1892,1,1,70.33390437833593,70.18392191148536,1,4,0,1
1893,1,2,25.377643715154438,44.27269467948775,0,4,1,1
1894,1,1,76.80936471925926,73.92614928983299,1,6,0,1
1895,1,3,52.94783738575655,36.26351826153053,1,2,0,1
1896,0,1,0.0,53.79426704417338,1,1,1,1
1897,0,2,66.64920697100081,53.01244810811965,0,6,1,1
1898,0,2,43.70198631288763,35.550069704001075,0,5,1,1
1899,1,3,91.00080803787182,70.29194131545641,1,4,1,1
1900,0,2,49.89999399379254,51.7974903078999,0,6,1,1
1901,0,2,46.487390615951576,57.249499514546706,0,11,1,1
1902,0,3,50.146580096920886,50.47464627772952,0,5,1,0
1903,0,3,24.298095713392307,28.69103698219588,0,3,1,0
1904,0,2,47.0344925763249,46.32181414214665,0,4,1,1
1905,0,3,38.89911753762174,41.89278458593366,0,5,1,1
1906,0,1,31.380006509206055,30.569965349797194,0,4,0,1
1907,0,1,47.89108752352799,44.13828452268222,0,4,0,1
1908,1,2,31.801222151216525,52.03177390561543,0,6,1,0
1909,0,1,49.858860597630624,50.42591254186184,0,5,1,1
1910,1,3,19.07002250803746,33.78228782898449,0,7,1,1
1911,0,1,49.44778616615341,50.57964910822342,0,6,0,1
1912,0,1,7.3180444250916175,22.661456078064507,0,4,0,0
1913,1,2,71.14107036628411,66.37280960597512,1,5,1,1
1914,0,1,66.10940901884497,45.79423358847203,1,4,1,1
1915,1,1,40.97641399268899,45.69149904953961,0,4,1,1
1916,1,1,55.07175055242093,73.26760516315994,1,10,1,1
1917,0,2,38.92286814745412,34.468260012156826,0,4,1,0
1918,1,1,38.54964034096245,55.045253951531194,0,7,1,1
1919,0,3,29.87630132297215,42.10371220889973,0,7,1,1
1920,0,3,56.09661713561136,51.604237098543344,1,6,1,1
1921,1,2,81.5848701996869,86.8395705272072,1,8,0,1
1922,0,1,35.108576260872866,42.894831887183045,0,6,1,1
1923,1,3,70.45109349688506,72.80748110038206,1,4,1,1
1924,1,2,53.73372163227277,53.630939383536194,0,3,1,1
1925,0,2,58.64614672256124,54.61807034094234,1,3,0,1
1926,1,2,43.275933732341656,44.03412284693721,0,2,0,1
1927,0,3,69.73811452608972,55.91848156487604,1,4,1,1
1928,0,2,40.79990172549297,34.15765299477657,0,6,1,1
1929,0,1,50.87325718854864,40.025896499827184,0,2,0,1
1930,0,2,69.71034782408617,54.54171739836794,1,7,1,1
1931,0,1,33.032864126422844,25.519683407499805,0,4,1,0
1932,0,1,57.77561533443796,48.21212345823922,1,3,1,1
1933,1,2,45.1553680343161,58.712471426153535,1,5,0,1
1934,0,1,72.09179369398524,65.13486584331493,1,4,1,1
1935,0,2,52.392519846968554,41.722765675848784,1,2,1,1
1936,0,1,54.127266515964386,49.91159926972317,1,4,1,1
1937,0,1,59.046254257283636,50.7351209702089,1,6,1,1
1938,1,2,61.210227048720164,58.78647139016176,1,1,1,1
1939,0,1,51.04606925137372,45.65169486227697,0,4,1,1
1940,0,3,53.82678675862289,69.1506996340205,1,8,0,1
1941,0,3,28.54568996465797,31.01502745177299,0,5,0,0
1942,0,2,48.93629065326287,49.86651938459025,0,4,1,1
1943,0,1,40.834680402599915,38.581753310545416,0,4,1,0
1944,0,1,39.98267314229873,35.77037373678236,0,5,1,0
1945,0,2,43.706147322620325,44.09972212535083,0,5,1,1
1946,0,1,41.850374912200365,45.17030174175204,1,1,1,1
1947,1,3,46.70113952457448,47.85329871161637,1,3,0,1
1948,0,2,33.742799799375334,33.936855046038986,0,4,0,0
1949,0,2,19.657357775537093,39.14893751210927,0,8,1,1
1950,1,2,51.24329174813623,60.74801377501987,0,6,0,1
1951,0,1,49.38718446350312,53.235367420129826,0,6,1,1
1952,0,3,28.121616534969398,34.53966532585657,0,5,1,0
1953,0,2,39.411972194492236,43.716858494045496,0,8,1,1
1954,1,2,28.260291182180488,47.96966577642825,0,8,0,1
1955,0,2,33.24297417554906,31.377988912354645,0,6,1,1
1956,0,1,57.43007563420125,53.317593991721694,1,3,1,1
1957,0,2,56.27755912310221,53.0153159815009,1,4,1,1
1958,0,3,55.184728721309284,35.45742065698272,0,1,0,0
1959,0,2,43.6038378816785,36.4481644837101,0,4,1,1
1960,0,1,31.01108944240329,33.20776474640654,0,3,0,0
1961,0,3,46.11591450286255,40.92425775738232,0,4,1,1
1962,1,3,82.84210821746287,69.69121065509255,1,6,1,1
1963,0,1,49.91122785109046,54.841126314375096,1,5,0,1
1964,0,3,56.7272506770722,43.707972204596956,0,3,0,1
1965,1,2,56.60975987498629,72.47983115943613,1,8,1,1
1966,1,2,44.65583053101098,44.60414545705728,0,3,1,1
1967,1,3,57.66661548361174,60.98820810879469,1,7,0,1
1968,0,1,49.767018959759724,50.969435655203654,0,6,1,1
1969,1,2,68.04148238045424,66.9928464468047,1,3,1,1
1970,0,1,44.709701076540874,43.11594099909423,0,5,1,0
1971,0,3,61.604146138226966,61.35102383917364,0,9,1,1
1972,1,3,47.00259072960993,45.14638340677702,0,0,0,1
1973,0,2,70.65801788162747,44.39399902581928,0,3,0,0
1974,0,1,88.08333487643236,39.87159943355379,0,7,1,1
1975,0,2,52.210491301577875,48.46463592745072,0,4,1,1
1976,0,1,24.365820204962922,34.43791112845839,0,6,0,1
1977,0,2,43.10035098322486,37.08155937633439,0,3,1,1
1978,0,1,44.40218763922027,40.98479079998696,0,2,0,1
1979,0,3,79.86677630813466,37.20212416640064,0,3,0,1
1980,0,1,22.577082455341184,26.26729021101999,0,4,1,0
1981,0,2,61.3651525277865,47.84590179473925,1,4,1,1
1982,0,2,79.62332212333422,55.06224219895449,1,3,1,1
1983,0,3,56.38202866576516,52.77219950474844,0,4,1,1
1984,0,2,54.447776549176695,54.619448112191485,0,8,1,1
1985,0,1,28.214481349910642,28.485352576819057,0,5,1,0
1986,1,2,30.152232708850455,55.02507657940172,0,8,1,1
1987,0,3,30.347861529936367,28.926273913403765,0,5,1,0
1988,0,2,42.06239974813581,51.72748347060207,0,13,1,1
1989,1,1,39.319633418792044,47.094124638422166,0,5,1,1
1990,0,1,53.01056428539257,38.3810353683248,1,3,1,1
1991,1,1,31.114105684032246,44.331724335058624,0,3,1,0
1992,1,3,38.090639911813646,52.91115072440504,0,3,1,0
1993,0,1,70.3654554108893,58.01846181063708,1,5,1,1
1994,0,2,21.390980860927318,25.29570051990052,0,3,0,0
1995,0,3,50.13558539020305,58.9736305007697,0,8,1,1
1996,1,2,29.03758415552597,53.00037088357295,0,7,1,1
1997,0,1,28.979287393039932,38.096323114933696,0,7,1,1
1998,0,1,55.931035737529754,50.411969259864755,1,4,1,1
1999,1,3,52.680980743713164,57.75380389093376,1,3,0,1
2000,0,2,26.00782911551645,32.98463313968615,0,7,1,0
2001,0,2,68.1175421882764,57.83202630034827,1,5,0,1
2002,0,2,50.783832160159356,48.326716711064876,0,5,1,1
2003,0,2,55.116295809775565,54.89457173646674,0,3,1,1
2004,0,1,77.59291603183758,53.36737898252769,1,4,1,1
2005,1,2,16.59800424592229,48.71165025876981,0,6,1,0
2006,0,2,65.17078538526245,52.93727577637664,1,5,0,1
2007,0,2,56.648464364320574,49.56323375233654,1,7,0,1
2008,0,2,37.85269477285628,42.79213426473422,0,7,1,0
2009,1,1,57.434233945999054,63.67304264271024,1,4,0,1
2010,1,1,63.37295557563533,64.02399245418968,1,3,1,1
2011,0,1,34.40026492492878,42.245727916873605,0,6,1,0
2012,0,1,64.3310260182336,63.85833552009189,1,6,0,1
2013,0,1,40.9985439757239,34.278616347244736,0,6,1,1
2014,0,3,45.1154117330678,46.27630406221039,0,6,0,1
2015,0,1,51.247593249884716,46.45011900180871,1,3,0,1
2016,0,1,93.39909245548566,82.32066516822208,1,10,1,1
2017,0,2,62.75050832828917,53.66602201376885,1,5,1,1
2018,0,1,54.07788246984513,36.20344501572097,1,0,1,1
2019,0,1,100.0,39.05258893648106,0,9,0,1
2020,0,2,71.17445931352529,56.18527751774379,1,5,1,1
2021,0,2,41.35565107982079,45.25371293688966,0,4,1,1
2022,0,2,58.96154970951171,48.87127012993045,1,6,1,1
2023,0,3,26.577550080917646,27.030659780677585,0,4,0,0
2024,0,2,60.417495271683606,65.62661969231921,1,5,0,1
2025,0,1,59.893026588486705,46.970536960776606,0,10,0,1
2026,0,2,44.82543233612975,42.00221735578081,0,5,1,1
2027,0,2,50.65625198713243,45.39788199567206,0,3,1,1
2028,0,2,35.073284992174614,37.293323996520556,0,3,1,0
2029,1,1,36.439709070438646,60.00806696411625,0,9,1,0
2030,0,3,33.18936730700715,25.365699665028888,0,4,1,0
2031,0,3,73.29114735305943,65.67703483188178,1,5,0,1
2032,1,1,100.0,72.7237379005541,1,5,1,1
2033,0,2,27.983287085705243,48.3264777669728,0,6,0,1
2034,0,3,71.71089535842204,79.45133348452521,1,6,1,1
2035,1,1,51.91100120980359,48.61960247099236,1,4,0,0
2036,0,1,48.175290649662955,43.78401299752857,0,2,0,0
2037,1,2,50.915917977067,54.49949285817423,0,6,1,0
2038,0,2,59.14413134062802,55.05146646213415,1,7,0,1
2039,0,2,91.03681096667695,77.83517787224719,1,7,0,1
2040,1,2,61.556833778976014,58.16889093521626,1,2,1,1
2041,0,2,33.11364119885718,27.15010449485069,0,3,1,0
2042,0,1,54.42547574453651,43.289678470423475,0,4,1,1
2043,0,1,42.20508528281492,49.808160440641075,0,6,1,1
2044,1,2,25.831604056972722,46.188626850766674,0,4,0,1
2045,0,2,48.34842623243709,48.96407568369985,0,5,1,1
2046,0,3,46.26030524058653,46.58193541680049,0,7,0,1
2047,1,1,56.19060080893189,56.49611022962711,1,4,1,1
2048,0,2,50.62228126889265,58.030011100063746,0,11,1,0
2049,0,2,17.721734688778074,30.729747168360273,0,8,1,1
2050,0,1,87.77185991944383,76.17832907916402,1,6,1,1
2051,1,3,51.80433858250787,67.57877851813754,0,8,1,1
2052,0,1,43.35732103225399,33.255795643684294,0,2,0,1
2053,0,1,35.528693016175595,28.43541825963905,0,2,1,1
2054,0,1,27.38120253849446,24.733315647231795,0,3,1,1
2055,0,2,83.73426346697968,87.0263212160415,1,9,1,1
2056,1,2,0.0,50.82556245687335,0,1,0,0
2057,0,1,28.661207877640752,33.717611478606585,0,3,0,0
2058,0,2,80.10920520643823,74.20630306577952,1,6,1,1
2059,1,1,57.463225194405176,56.46115625424784,1,3,0,1
2060,1,2,40.059363976155964,43.31803233957279,0,1,1,1
2061,0,2,32.34165097806987,28.091535972049403,0,7,1,0
2062,1,3,46.19600564006862,63.88506304409502,0,10,1,0
2063,1,1,27.949427103404126,49.65000087393397,0,7,1,0
2064,0,1,56.41848450304928,56.557462997418405,1,3,1,1
2065,0,2,53.93129359521486,52.88330476910871,0,7,1,0
2066,0,1,35.657253341349026,52.536461177532104,0,6,1,0
2067,0,2,24.716473415761357,29.85676527782689,0,4,1,0
2068,1,1,55.31859808191001,71.15863552094778,0,10,1,1
2069,1,2,59.14237966374421,62.772701009315995,1,3,0,1
2070,0,1,61.2286383231941,57.39512213654864,1,6,1,1
2071,1,2,30.671078648211722,38.73781970768531,0,4,1,0
2072,1,1,77.65312735312887,77.0204557501684,1,5,0,1
2073,1,1,44.632537852005655,44.52716017445211,0,1,0,0
2074,1,3,46.394358365167,52.997851972805556,0,5,1,1
2075,0,3,40.16753103739298,47.043311969782096,0,7,1,0
2076,0,3,56.20547948705444,54.14237758045207,0,5,1,1
2077,1,2,63.2845977040829,51.822513321746214,1,1,1,1
2078,1,2,63.32463234698392,57.43458539203109,0,4,1,0
2079,0,1,70.1745601929184,64.44843557743295,1,3,0,1
2080,0,1,66.98653043750065,51.861082375783084,1,6,1,1
2081,0,2,36.73600842012505,29.596298247107754,0,3,1,1
2082,1,2,36.5695831413465,55.35934954179074,0,7,1,0
2083,0,2,38.167239650611954,34.15136563698159,0,3,1,1
2084,1,2,30.605984482310895,35.32669964302611,0,4,0,1
2085,0,3,49.881010976147934,50.95370370199614,0,5,1,1
2086,0,2,50.40737899394124,55.02006219144172,0,5,1,1
2087,0,1,33.329694571336276,33.14842951496813,0,7,1,0
2088,1,1,50.889744074301234,58.14405179752709,1,3,0,1
2089,0,2,66.7374966574416,57.21818060642681,1,6,1,1
2090,0,3,59.19422629939024,51.38981725801527,1,4,1,1
2091,0,3,46.47272386568872,45.12357036748604,0,8,1,1
2092,0,3,43.99145007887959,51.025472299105296,1,5,1,0
2093,0,2,0.0,45.64534484541169,0,8,1,1
2094,0,2,28.211066570142,39.20586441445337,0,9,1,1
2095,1,1,42.70210907405688,47.81854897355388,0,4,0,1
2096,0,2,48.28939328860805,54.28260973204554,0,8,1,1
2097,0,2,68.69179441203121,51.7334784399245,1,5,1,1
2098,0,2,49.56378819022374,45.87209014537363,0,3,0,1
2099,0,1,25.562895821260177,33.01583553146585,0,5,0,1
2100,0,2,41.41945791684355,39.15468849569567,0,4,1,0
2101,0,2,42.511777553325494,45.937970378934814,0,7,0,1
2102,0,3,25.014475215212574,28.16380818754426,0,2,0,1
2103,0,1,48.391693998480505,37.257234848198394,0,2,1,1
2104,0,2,66.90463001399634,58.372078673354146,1,3,1,1
2105,0,2,51.93446005950194,46.32546493815719,0,3,0,0
2106,0,3,65.95284376481398,55.2344001973791,1,5,0,1
2107,1,1,53.86176880582057,45.63274113073112,0,2,1,1
2108,1,1,59.87782711632478,48.604225560921705,1,3,1,1
2109,1,1,62.21800973309276,65.61490254995385,1,3,1,1
2110,1,1,31.869580021762996,37.81912821106071,0,3,1,1
2111,0,1,67.12487187983562,51.79201115340304,1,7,0,1
2112,0,1,71.77998597536299,67.91993662067233,1,8,0,1
2113,0,2,45.809509282056204,42.12013030364062,0,4,1,1
2114,0,2,71.01858185033925,55.720224868669526,1,8,0,1
2115,0,2,45.13554731455103,42.23540835619726,0,3,0,1
2116,0,1,44.336453259902086,48.168143123629925,0,7,0,1
2117,0,1,57.46184407999266,45.867463921108666,1,3,0,1
2118,0,1,73.27579799972106,65.2680219000592,1,6,0,1
2119,1,3,51.48604375423789,61.04215136894993,0,5,0,0
2120,0,2,59.99397333315854,66.55121087422931,1,9,1,1
2121,0,1,51.43655290237496,41.04472003387602,0,4,1,1
2122,1,1,58.508055956571454,69.51429261233993,1,8,1,1
2123,1,2,54.04530001229921,52.34447543031435,0,6,0,1
2124,1,2,62.17869185553424,70.30693418879329,1,8,0,1
2125,1,1,34.26853449604491,50.7205837787226,0,2,1,1
2126,0,3,53.340619911684286,28.532322951784284,0,0,0,0
2127,0,1,56.8274382306536,59.697662634631826,1,7,1,1
2128,0,2,72.35188109937984,59.11764312309218,1,3,1,1
2129,0,3,32.63815270951584,42.16273570549653,0,4,1,1
2130,1,1,57.024417521438636,59.609658847564084,1,5,1,0
2131,0,2,86.72124325182195,56.48964626035997,1,4,1,1
2132,0,2,2.6609247036330963,31.609442411777852,0,7,1,0
2133,0,3,49.58341352077909,47.17962381157167,0,5,1,1
2134,0,1,38.90081581986949,50.83863878715432,0,8,1,0
2135,0,2,48.52641501689556,50.86372861796966,0,6,1,1
2136,0,2,15.748129011530134,19.49936423230769,0,0,1,0
2137,0,3,56.765319159828245,50.61333382019343,0,6,1,1
2138,1,2,71.49778114000307,88.68354271576017,1,12,1,1
2139,1,1,89.92970971376141,76.63382329777168,1,4,0,1
2140,0,2,48.35735751501726,42.614007962464534,0,2,1,1
2141,1,2,45.07770849168888,40.32397213202807,0,3,0,1
2142,0,3,51.16764253010441,48.346156752102324,1,7,1,0
2143,0,1,52.82044998674922,47.93636280544601,1,3,1,0
2144,1,3,50.03435967825983,47.91132448648701,0,3,0,1
2145,0,1,52.63986767870987,49.991744367072535,0,5,1,1
2146,0,1,31.50855424501032,26.22532401650761,0,4,1,1
2147,1,1,52.300208260904235,60.55632713797972,0,7,0,1
2148,0,1,48.0724785051881,42.942373683807176,0,4,1,1
2149,0,1,66.5854142976195,55.969815634370576,1,5,1,1
2150,1,2,37.98864361922984,48.431227902026706,0,7,0,0
2151,0,2,38.9010720569683,46.82670501917966,0,7,1,0
2152,1,2,76.47617880241475,74.98479301991739,1,3,0,1
2153,0,2,59.59193198530865,45.90669068298422,1,3,1,1
2154,0,1,45.73391849542585,50.73791838657921,0,3,1,0
2155,0,3,54.60988048360953,56.58578150268738,0,7,1,1
2156,0,1,76.34370052089342,61.73442882578046,1,3,1,1
2157,0,2,39.72846115755001,52.11084077531528,0,7,1,1
2158,0,2,45.541295797606004,30.838576671270406,0,4,1,0
2159,1,1,32.23860462730039,42.701105498468486,0,3,1,0
2160,0,1,71.4741746080963,62.25766253081434,1,7,1,1
2161,0,3,61.305670578063314,63.75416604913799,0,5,0,1
2162,0,1,35.081657344585196,45.306315686998694,0,5,1,1
2163,0,3,49.729354935191644,31.298603685841577,0,3,0,0
2164,0,2,64.01259896291965,52.108849912222375,1,2,1,1
2165,1,2,70.17519291552621,71.90374467610783,1,2,1,1
2166,0,2,49.76012009815269,41.7750989019502,0,6,1,1
2167,1,2,31.20900091240515,47.97625582397153,0,3,0,0
2168,0,2,63.60671435365033,68.26541481307595,1,9,1,1
2169,1,3,55.75319166538889,66.5744289068008,0,6,1,1
2170,1,2,50.65833467827017,52.04197326815425,0,3,1,1
2171,1,1,37.82100104717887,48.951454776686724,0,5,0,0
2172,0,2,34.73868803436181,39.34980522389007,0,8,1,0
2173,0,1,55.056156381662326,43.54010893235734,1,0,1,1
2174,0,3,46.900317415913264,45.37445613635908,0,2,1,0
2175,1,1,62.25846360805036,70.44673786354963,1,7,0,1
2176,0,1,30.314336626772864,32.368525853030235,0,3,1,1
2177,0,1,66.02386716200128,52.45427627842541,1,1,1,1
2178,0,2,60.12933930429488,56.87276934798436,1,6,1,1
2179,0,1,76.78952706669182,80.09054022793474,1,11,1,1
2180,0,1,57.313971482422936,63.23337688595773,0,11,1,1
2181,1,1,53.786000634067335,64.94618258584815,0,7,0,1
2182,0,2,28.29303608827,30.295398441025306,0,7,1,1
2183,0,1,80.60236947287612,61.773547279655574,1,3,0,1
2184,1,1,47.377797236919164,64.33753785590213,0,7,1,1
2185,0,2,45.79227201693535,34.21411876688677,0,4,1,1
2186,0,3,73.12015933725503,46.69226433236585,1,1,1,1
2187,0,2,45.31593208699658,49.95749408744453,0,2,1,1
2188,1,2,75.86932690079463,65.6495111681415,1,1,1,1
2189,1,1,30.15883906151197,39.20141689029644,0,5,1,0
2190,1,1,52.29076910110305,60.9960608031038,0,5,1,1
2191,0,2,100.0,32.45864485573476,0,4,1,1
2192,0,2,46.12063471878565,37.97770546260895,0,6,1,1
2193,0,1,28.487536093473683,30.235379025653,0,3,0,1
2194,0,3,16.156784105631687,28.655730925923955,0,6,1,0
2195,1,1,48.40030554936254,65.26552497314117,0,7,1,1
2196,1,2,41.77312248861319,30.608371378527323,0,1,0,1
2197,0,2,47.32267646893849,37.957427116634,0,3,1,1
2198,1,1,61.88105709698861,62.38807451936972,1,4,0,1
2199,0,2,29.003761644212336,36.523860910813234,0,6,1,0
2200,0,1,65.34703914738812,67.41302701186483,1,8,1,1
2201,0,2,52.505677294515706,49.50851896403021,0,7,1,0
2202,1,2,42.46641180038007,55.30635380607459,0,5,0,1
2203,0,3,43.736507587813534,58.3100489741082,0,8,0,1
2204,0,3,56.599938851446765,58.10905948160859,1,5,1,1
2205,0,3,39.055251542177075,45.686054712017935,0,8,1,0
2206,0,1,55.42819664452281,47.96045519947731,1,5,0,1
2207,1,3,63.079477343914355,61.13949970133692,1,3,0,1
2208,0,2,54.92150796731269,60.62775205330604,0,8,0,1
2209,0,1,30.00995873305462,32.808728833013156,0,5,1,1
2210,1,3,60.175859982905784,60.64435365014722,0,2,1,1
2211,0,2,42.06556175706159,47.11578813578395,0,8,1,0
2212,1,3,71.70405907247816,67.83812260151939,1,3,0,1
2213,0,1,50.623195245986594,55.41819326425917,0,6,1,1
2214,0,3,46.2140117081795,37.201978017743514,0,1,0,1
2215,0,3,35.537716318419754,41.24516195253436,0,7,0,0
2216,0,1,60.012900827765655,54.549867017957645,1,3,0,1
2217,0,1,50.59584828537454,44.29517957292434,0,2,1,1
2218,0,1,81.74718049484822,76.67803111657916,1,8,1,1
2219,0,2,75.29156549247658,57.11165204282476,1,1,1,1
2220,0,3,36.78904847556694,30.051681185216886,0,4,1,0
2221,1,2,50.4523970068092,61.62307767514863,0,6,0,1
2222,0,2,61.64804496451281,59.22977947058219,1,8,1,1
2223,1,2,57.099625361343676,63.86446005357964,0,4,1,1
2224,1,3,72.62127595987047,75.04829777928947,1,7,0,1
2225,0,2,55.195548690120575,60.191750262308624,0,7,0,0
2226,1,2,54.07283950325978,62.59643585679076,0,7,0,1
2227,0,1,58.249216685084335,54.842120016231824,1,6,0,1
2228,0,2,59.658913305685935,53.677964209437285,1,6,0,1
2229,1,1,57.07427404428634,52.07380335258893,1,1,0,1
2230,1,1,38.300328406764464,46.403083712091046,0,3,0,1
2231,0,3,43.34904083035696,45.43100484372953,0,6,1,0
2232,0,1,39.99522873850745,42.261754012953396,0,7,0,1
2233,0,2,69.13089544485254,53.024715133633755,1,4,0,1
2234,1,1,84.26725047533564,77.35337697077622,1,4,0,1
2235,1,2,52.61856963195414,52.09211104514442,0,3,1,1
2236,1,1,39.679010692375286,47.721546788249675,0,7,0,1
2237,0,2,49.31111542323244,48.138447287049544,0,3,1,1
2238,0,2,62.59340280856726,47.036032918944976,1,8,1,1
2239,0,1,59.45108175272866,45.63674440207578,1,4,1,1
2240,0,1,65.797623489374,48.36469184479683,1,2,1,1
2241,0,1,64.26175400237423,54.8476332516047,1,2,1,1
2242,0,1,49.235742885818055,54.76971440649692,0,7,0,1
2243,1,1,73.0398456113793,68.27607188998043,1,4,1,1
2244,0,3,33.11328139844674,29.71890927947708,0,4,1,0
2245,1,3,43.44019183356153,37.9960476502188,0,2,0,0
2246,0,2,64.99146214388831,53.090746852218004,1,3,1,1
2247,0,2,62.07823310824507,48.48817949287505,1,3,1,1
2248,0,3,65.35918882883958,55.45526900773367,1,5,1,1
2249,0,2,37.419112061032344,38.05746219802635,0,6,0,1
2250,0,1,27.110936199746995,28.53712756539499,0,3,1,0
2251,0,2,46.398544931697145,57.979385797263156,0,10,1,1
2252,0,2,65.21279229124038,44.37486640203423,1,2,1,1
2253,0,2,49.66422902594582,39.30232123204711,0,4,1,0
2254,1,3,81.0496280094706,81.4186622622093,1,8,0,1
2255,0,2,34.5695550149185,33.552412173051096,0,4,0,1
2256,1,1,52.16505457755669,65.4281154233634,0,8,0,1
2257,0,3,59.34280648957896,48.126096345414965,1,2,1,0
2258,0,2,50.458522862984395,57.13317696815803,0,9,0,1
2259,0,3,67.02724226487616,71.67722166032155,1,10,1,1
2260,1,2,35.15789349723971,35.73219918066583,0,3,0,0
2261,1,2,63.18594386020458,58.25171042556692,1,4,0,1
2262,0,1,64.90278733434008,60.95131453180176,1,4,1,1
2263,0,2,55.392810963602884,50.601019279678894,0,5,0,1
2264,0,1,28.843827817282992,32.53854608357967,0,2,1,0
2265,0,1,58.54273497770332,54.38520909798188,1,6,0,1
2266,1,3,33.65651942174006,43.51831925030578,0,7,1,0
2267,0,1,58.6078267251213,50.90202035183869,1,7,1,1
2268,0,1,36.04368682934903,41.43774715811212,0,5,1,0
2269,0,2,33.70132062086487,35.81069416282782,0,3,1,0
2270,0,2,64.05645349590961,58.47100257253552,1,8,1,1
2271,0,2,53.44878299410768,51.172411073412725,0,4,1,0
2272,1,3,51.08425375556055,58.13975303635071,0,7,0,1
2273,0,1,33.45947101106631,44.33571478770466,0,10,0,1
2274,0,1,48.90907954501736,47.54783609954924,0,5,0,1
2275,1,1,40.88483919062061,49.8207014335104,0,4,1,1
2276,1,1,18.512141095149634,35.66896609545716,0,7,1,1
2277,0,3,73.57008444509978,48.687574872298185,0,6,1,1
2278,0,2,32.46086474483721,36.109826763925184,0,5,0,1
2279,0,2,31.944962925261066,41.9697200153429,0,9,0,1
2280,0,2,61.56678405719898,42.11104351081943,1,2,1,1
2281,0,3,41.7599335526989,47.07958466205796,0,7,1,1
2282,0,2,44.010341278103496,46.49447583784961,0,6,0,1
2283,0,1,11.702285168525702,20.09231969537071,0,3,1,0
2284,0,2,43.24035923453993,36.86424208780153,0,3,1,1
2285,0,2,29.61403128427122,36.4271291798424,0,7,1,0
2286,0,3,48.00022861708878,57.68513071034557,0,8,1,0
2287,0,1,48.303482048545085,49.93076959676976,0,5,1,1
2288,0,3,62.70928991742256,54.63124729083278,1,3,0,1
2289,0,1,45.124775973174806,48.98281939926516,1,3,1,1
