candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
2607,2,81.82384238633738,68.58483127526088,1,1,1,1
2608,2,42.94205077351689,41.80651111236257,0,5,1,1
2609,1,46.92767963619327,54.45593413784517,0,7,1,0
2610,3,44.07155394586273,54.64337858383407,0,5,1,0
2611,1,40.929697136205476,39.662182363117026,0,4,0,1
2612,1,0.0,49.75924863298479,0,10,1,1
2613,2,44.36888195687903,26.322707147055112,0,2,0,1
2614,1,38.140388796144464,38.46449733737289,0,7,1,1
2615,3,67.31680462179897,63.467273832042714,1,10,1,1
2616,1,47.85810537219725,61.187336478238386,0,9,1,1
2617,2,30.368450706788305,35.968581042074256,0,8,1,1
2618,1,28.626361393127176,31.002581486100095,0,3,0,1
2619,1,48.67081620783792,61.173819581860954,0,6,0,1
2620,2,69.21236099177906,51.885196862404854,1,3,0,1
2621,2,26.073961255563297,16.987488535633478,0,2,1,0
2622,2,32.54083728411966,26.50083975647722,0,2,1,0
2623,3,54.44246124389264,58.936389094776544,0,9,1,1
2624,2,50.55744343698506,45.48988414658478,0,5,1,0
2625,3,23.589071955051413,11.327647216252153,0,4,1,0
2626,2,62.97062286622418,74.6788831399295,1,12,1,1
2627,2,100.0,50.87537888730923,1,3,1,1
2628,3,42.807761730217635,49.577106109594716,0,7,1,1
2629,3,69.8089898501425,70.83094394655328,1,4,0,1
2630,2,61.92400506460053,66.94781214407641,1,7,0,1
2631,3,36.63594689655288,24.000953661878327,0,1,1,0
2632,2,48.260539760465754,43.44195943475183,0,5,1,0
2633,2,62.011609713646,61.899228140826615,1,8,1,1
2634,3,41.44881421838056,62.13153446402123,0,10,1,1
2635,2,31.31683952313911,44.09540945320957,0,3,0,1
2636,2,41.493068238811915,44.84387879403409,0,6,1,1
2637,2,33.07864430022548,50.46145352435802,0,11,1,1
2638,2,47.92555910681476,52.54766005102772,0,3,0,1
2639,1,36.60745184418288,29.449903310783167,0,4,1,0
2640,2,28.63591172615555,25.417576834401082,0,4,0,0
2641,1,62.339254497904356,46.891841502476694,1,3,1,1
2642,1,79.78865312596551,62.307775328949965,1,5,1,1
2643,2,43.81610882385954,45.95617295612924,0,5,0,1
2644,2,12.93169501681044,41.081809245483825,0,4,1,0
2645,3,60.29207395363636,50.001204569379794,0,3,1,0
2646,1,59.1351853430736,56.23340127317976,1,4,0,1
2647,2,73.94549719049341,67.01609024585419,1,6,1,1
2648,1,65.33770524674622,51.23138668679701,1,4,1,1
2649,2,51.11929947426493,51.90417296503787,0,4,0,1
2650,2,55.35247507723851,48.579186284000706,0,6,1,1
2651,3,45.228486640798494,61.99858269571929,0,4,0,0
2652,2,52.93802030519977,48.33624762975034,1,3,1,1
2653,2,34.90534509183068,51.28150032695326,0,11,1,1
2654,1,68.83025966953377,64.58264686032257,1,8,0,1
2655,1,37.733587555128196,60.245009882933886,0,9,0,1
2656,2,69.75044252216664,71.2737351728887,1,1,1,1
2657,2,38.91747857286814,32.23372183120417,0,4,1,0
2658,3,40.710088069259726,54.86789185622219,0,9,1,1
2659,2,33.98324218607536,55.92935324740725,0,8,1,1
2660,2,49.23400224030715,59.334106856286766,0,5,0,1
2661,2,29.80900283791532,54.07325434698726,0,3,1,0
2662,3,66.23235944587506,57.71065732819768,1,5,1,1
2663,1,85.73931915037397,64.26906944091401,1,5,1,1
2664,1,19.46627236320998,37.817235471781665,0,5,1,0
2665,3,60.76976866604273,63.40267713563131,1,8,1,1
2666,1,51.17531851512883,41.401224176611414,1,4,1,1
2667,2,47.32097141321101,42.87273820207332,0,7,0,1
2668,3,78.4606643035523,73.10019866832661,1,9,1,1
2669,2,73.89376179255517,62.31293794267143,1,6,0,1
2670,1,46.16259652024533,49.360533876344995,0,5,1,1
2671,2,0.0,63.38463379798526,1,3,1,1
2672,1,56.654597427779095,47.73206326628963,1,6,0,1
2673,1,100.0,48.83164351623122,0,4,1,1
2674,3,41.32324330250997,32.88963085288613,0,3,1,1
2675,1,25.62844321137702,29.8658533385652,0,7,1,1
2676,1,82.21429972573704,76.4625822652419,1,7,0,1
2677,2,45.018348598098996,32.97769260880386,0,2,1,1
2678,2,52.96366068298751,37.14697950532844,0,2,0,1
2679,2,45.37725505728372,41.46401540075283,0,7,1,0
2680,2,52.29997009312849,68.31726152303654,1,9,0,1
2681,2,44.73220860908005,37.97963508755199,0,4,1,1
2682,1,64.43430452440082,54.92993845102082,1,5,1,1
2683,2,39.737127013425095,42.89474259575118,0,6,1,1
2684,1,0.0,29.969380529112055,0,2,1,0
2685,2,44.1138205515134,61.25800818050621,0,7,1,0
2686,3,64.48271789059123,48.32630682025641,1,0,1,1
2687,1,51.93021582085758,58.92135148896232,0,7,1,1
2688,1,40.24456086663525,43.199335347159675,0,6,1,1
2689,1,54.81964849861174,71.50671846694857,1,6,0,1
2690,1,32.59534716524833,31.189904473257027,0,5,1,1
2691,2,40.655896934496724,58.479972294437516,0,5,1,1
2692,1,50.46582625856157,61.01078697236043,0,2,1,1
2693,2,52.12189858542639,50.98210983222652,0,2,1,0
2694,1,43.11499935494124,49.8260980805513,0,4,1,1
2695,2,33.33616598939698,40.442260533564436,0,9,1,0
2696,2,35.353026427530665,38.08273260691203,0,6,1,1
2697,2,44.36231948224155,43.116868735656816,0,5,0,1
2698,1,37.214096930394874,34.5964305671375,0,4,0,1
2699,2,42.69835814952866,58.57881873552332,0,9,0,1
2700,2,51.811314557276276,53.32819454781744,1,5,1,1
2701,2,43.01389128342536,51.85817711624576,0,5,0,1
2702,2,67.97303868846905,60.230212134902295,1,5,1,1
2703,1,59.89616375942929,44.79065649371702,1,2,1,1
2704,1,53.640097451196496,55.5804289239604,1,4,0,1
2705,2,29.237415958058936,44.078335816433736,0,6,0,1
2706,1,24.102211445456433,31.180841765820464,0,5,1,1
2707,2,73.26221850711799,87.53714078178528,1,10,1,1
2708,2,68.76379816043135,68.82066732854595,1,4,0,1
2709,1,57.47044628059398,52.965958001768904,1,5,0,0
2710,1,100.0,34.73834071601167,0,1,0,1
2711,2,69.097356763107,54.450625129884386,0,5,0,1
2712,1,30.22758865873999,43.096086227095874,0,8,1,0
2713,1,77.09934354506885,70.93603686399024,1,6,0,1
2714,1,61.32555762666127,50.15239421889883,1,3,1,1
2715,1,17.440752047105384,34.29036419958415,0,5,1,0
2716,1,44.59811948814337,49.905303500014874,0,8,1,1
2717,2,45.281192412468265,41.272634870647636,0,4,1,1
2718,2,52.74225592286249,40.86224312832973,0,2,0,0
2719,1,22.657205231565367,26.313277575050062,0,5,1,1
2720,1,74.17162220398993,70.64060819109238,1,7,0,1
2721,3,70.45669889851267,73.10596148013657,1,7,1,1
2722,3,45.38081718046178,48.26695332217919,0,4,1,1
2723,2,49.95858758118119,48.98362160902687,0,2,0,1
2724,3,60.741047772400584,62.45594241513245,1,8,0,1
2725,1,36.401616677814275,33.33135928871454,0,6,1,1
2726,2,55.882002848255915,58.72117189752922,0,6,1,1
2727,1,73.48894848255098,65.97446373862672,1,4,1,1
2728,2,40.92323406870118,42.09590451552942,0,1,0,1
2729,3,43.67092538256699,48.322086456193155,0,9,1,1
2730,3,64.53592016607739,51.89475515013842,1,4,1,1
2731,2,30.338147506523136,39.86173884545589,0,5,1,1
2732,2,73.35530530650743,80.12629377914769,1,5,0,1
2733,1,46.73660898458705,57.64597922189398,1,4,1,1
2734,2,31.007009483413313,45.10239910911834,0,4,1,0
2735,3,15.313849535162978,22.116496963480845,0,6,1,0
2736,2,43.25632522974751,40.77904052585946,0,6,0,1
2737,1,70.3409029713533,71.85014142038592,1,6,0,1
2738,1,46.77890125355996,62.32450256923184,1,3,0,1
2739,2,45.712398820143626,46.83054546383261,0,8,1,0
2740,1,58.521440833862485,55.11534403373909,1,2,0,1
2741,3,27.912604640210493,29.717709909176357,0,1,0,0
2742,3,60.117644966868426,48.161658645843495,1,2,1,1
2743,2,34.17006777585958,37.460916033697686,0,5,1,0
2744,1,37.80271927041114,33.37070466065843,0,3,1,1
2745,2,49.39280836868867,59.96984170215354,0,5,0,1
2746,2,15.963373965832497,18.245131073576154,0,5,1,0
2747,1,62.146724824777685,55.38161000855917,1,7,1,1
2748,1,42.025488461575016,44.25722164785548,0,5,1,1
2749,2,30.370665040992098,27.934368865899923,0,2,1,0
2750,1,49.925670980891695,50.51196090877693,1,9,1,1
2751,1,25.36596980496593,36.64001788145607,0,4,1,0
2752,3,46.344753415868375,46.13972093196814,0,4,1,1
2753,2,50.853610524843994,45.57115523897028,0,5,1,1
2754,2,50.868869334621515,45.875382243943896,1,5,1,1
2755,2,65.06442477217283,62.62933818011014,1,2,0,1
2756,1,49.159074003351854,55.61471269780177,0,7,1,1
2757,2,76.71245123356023,66.85151809664592,1,5,0,1
2758,1,24.552787109080818,35.158924990903365,0,3,0,0
2759,1,18.71153956438884,32.09693011755335,0,6,1,1
2760,3,35.12204885980723,36.379431050092364,0,2,1,1
2761,3,40.002507331775426,51.83086334752221,0,6,0,1
2762,2,73.52412468001282,70.59717223025447,1,6,1,1
2763,2,45.341667739425624,48.186757048266095,0,0,1,1
2764,3,34.5111877015379,39.301150220252964,0,4,1,1
2765,2,78.1866610191865,67.87154457641489,1,6,1,1
2766,2,55.21471034315288,43.94581056443734,1,3,0,1
2767,3,57.568902015535926,44.711091933915135,0,3,0,1
2768,1,55.52268343909449,62.884967342262016,1,8,1,1
2769,2,44.78462822781751,38.77003962915986,0,5,1,1
2770,1,38.22486435100104,42.626285194658806,0,3,0,1
2771,2,65.1630353545285,62.418738030955275,1,7,0,1
2772,2,62.0532654309382,47.89811021323852,1,5,1,1
2773,1,47.284166589617634,63.10557008133547,0,7,1,1
2774,1,39.6724337911715,40.773097504195945,0,3,1,0
2775,2,62.473833783156486,49.89226506377414,1,4,0,1
2776,2,55.52722453131007,58.80263709682164,1,3,1,0
2777,3,35.5212165791746,36.44549821340364,0,7,1,1
2778,2,72.36412189825008,57.087074706104424,1,4,1,1
2779,1,53.91678669650769,51.310187744334485,0,6,1,1
2780,1,70.16606278114934,57.1925340442683,1,3,0,1
2781,3,17.158363571901464,32.90867576245527,0,7,1,0
2782,3,49.35903156815052,63.4951475402753,0,9,0,1
2783,2,77.93975984747935,71.05395404500625,1,6,1,1
2784,3,56.587012835580374,49.02193317227112,0,2,1,0
2785,2,46.07714501898,54.549439853722525,0,7,1,0
2786,1,56.92825577819015,59.3585227706133,1,3,0,1
2787,3,53.24916152097948,40.8368772593702,0,3,0,0
2788,3,41.44685910888546,38.90828933243692,0,3,0,0
2789,1,63.81937602544323,52.443102726459166,1,4,1,1
2790,3,39.16408413069523,50.431949891846244,0,12,1,1
2791,1,41.7103727661228,42.43737417750849,0,6,1,0
2792,1,34.635058870135055,39.60411116712949,0,6,1,0
2793,1,50.17191172036304,54.886303251459275,0,5,1,1
2794,1,71.10905607143128,59.94472760793013,1,4,1,1
2795,2,58.51765610329444,57.72434482119277,1,5,1,1
2796,2,32.28212063308622,48.49024933715251,0,1,0,1
2797,2,73.41781365241808,72.72825398756763,1,4,1,1
2798,2,60.711654821578975,60.93536024643648,1,7,1,1
2799,3,53.04699202212865,58.84810126648856,0,5,1,1
2800,2,59.207878456524334,63.841579566293944,1,8,1,1
2801,3,53.09573498668765,50.4610369080858,0,5,1,0
2802,2,66.33283698611217,50.202469126828575,1,5,1,1
2803,2,59.85792717413388,66.96779188466391,1,11,1,1
2804,2,27.435244686928616,39.54645392295554,0,6,1,0
2805,3,36.100677731840804,48.15308592634878,0,5,1,1
2806,3,65.3075962066375,61.884959229352546,1,8,1,1
2807,1,58.21809924652697,56.990327299900336,1,7,1,1
2808,3,44.41444423431194,50.88879741777369,0,4,0,1
2809,3,57.07647608279395,57.96329989000368,0,5,0,1
2810,1,51.95565410526574,60.308201071952986,0,4,0,1
2811,1,42.35620921555717,40.10630739404297,0,3,0,1
2812,3,57.25046795553585,51.17743561684823,0,4,0,0
2813,2,40.50674665321183,38.55376116316857,0,2,0,0
2814,2,34.598581081464935,45.39044622872747,0,8,0,1
2815,2,57.171142737761905,63.479277003762945,0,7,0,1
2816,2,56.912266453407724,49.30881992242136,1,6,1,1
2817,2,72.17389444227538,49.60507773566207,1,1,1,1
2818,2,33.65140968071925,53.48379972663364,0,11,1,0
2819,1,39.989517662686836,74.56707348462358,1,10,1,1
2820,2,54.30592297409243,61.004713174529186,1,9,1,1
2821,1,54.506441341123505,53.95440169377335,1,5,1,1
2822,1,82.82001217692896,74.07404330968286,1,6,0,1
2823,1,75.07137168230761,61.34022638689842,1,3,0,1
2824,2,61.258839252140284,55.94045744123092,1,2,1,1
2825,1,41.96680091048855,34.83515308285827,0,4,1,0
2826,1,24.28128469480567,36.68408046679953,0,6,1,0
2827,3,75.1966607737389,78.66165799039972,1,7,1,1
2828,2,61.231348626191334,56.5377481262787,0,5,0,1
2829,1,36.552485362979745,41.641934950599634,0,6,1,1
2830,1,35.973292833290905,37.11467469336733,0,3,1,1
2831,2,60.76654683766993,64.28997653184575,1,8,0,1
2832,1,45.428600758179655,51.376190810919205,0,3,0,1
2833,3,66.08587256343525,67.61728384580915,1,5,0,1
2834,3,55.560758921031386,48.739757001568144,0,3,1,0
2835,2,29.413992997451707,30.12898111016232,0,3,1,0
2836,1,22.140147772297496,40.79428597035932,0,5,0,0
2837,2,46.533488896169345,54.76630501077566,0,9,1,1
2838,1,66.02938250903448,67.84463847647896,1,4,0,1
2839,2,23.88231327565019,42.04447538661682,0,4,1,0
2840,1,68.97831619892781,58.840345493852375,1,4,1,1
2841,1,45.806950463329954,53.5887325509162,0,7,1,1
2842,3,32.48907352537011,41.12451037930724,0,5,1,0
2843,2,65.47819440617619,67.59523783382176,1,6,0,1
2844,3,47.676851025200556,62.470206680014876,0,6,1,0
2845,2,41.162602970252294,36.238936731631824,0,5,0,0
2846,2,49.95831211132354,48.81757279315548,0,4,1,1
2847,2,76.95153246920218,61.276735721124126,1,5,1,1
2848,2,50.56760272627327,40.60608661662982,0,4,0,1
2849,1,48.981666545570874,52.151750835618,0,6,1,1
2850,2,37.12012493853872,43.065301587657316,0,4,1,1
2851,1,32.16195350746529,32.757445383335806,0,3,1,1
2852,1,57.70078643649241,43.238910988903505,1,3,1,1
2853,3,49.01021662314889,62.87102820732878,0,8,0,1
2854,2,45.92690531151135,49.343897489274696,0,4,0,1
2855,1,51.33687196369566,44.44468079456026,0,5,1,0
2856,1,48.449363681362705,41.47306713125777,0,3,1,1
2857,1,66.96593984055883,65.5191744640695,1,3,1,1
2858,3,51.7857697910374,42.658063521819216,0,7,1,0
2859,2,47.62302508665382,50.092854007051876,0,5,1,1
2860,2,20.673949782204296,24.17656742356055,0,2,1,0
2861,1,40.93708215678303,45.294176327446365,0,6,0,1
2862,1,73.24814929875312,77.16494430272394,1,5,0,1
2863,2,75.72848068470913,73.62246649848412,1,7,0,1
2864,1,31.09045910925854,27.37242653998982,0,2,1,1
2865,1,41.02219109588855,39.77700278673503,0,6,0,1
2866,2,51.70942748704752,40.02517295366594,0,2,1,1
2867,2,27.55416956059521,30.459569071548167,0,5,1,0
2868,2,63.72246442477909,63.15026969655831,1,7,1,1
2869,1,66.5567916707877,51.12108517033662,1,3,1,1
2870,2,22.791809669300164,32.06513371516682,0,9,1,1
2871,2,65.11614553974502,57.75387137232454,1,6,1,1
2872,2,60.721665546950675,53.95944325444057,1,5,1,1
2873,2,62.45893663590035,73.41054528589711,1,7,0,1
2874,2,61.472367658348624,59.99622952451253,1,7,1,1
2875,2,54.2173496536133,48.83801495943224,0,3,0,0
2876,2,42.224411373641374,41.2160319795596,0,3,1,0
2877,2,38.03960118070155,41.68526707117538,0,7,0,1
2878,2,55.34603130357437,52.35516748040679,0,6,0,1
2879,2,60.92215626717956,42.36569083543529,1,1,1,1
2880,2,31.850751786323094,34.12412993152334,0,6,1,1
2881,1,61.69526635329593,48.93690796143461,1,3,1,1
2882,2,56.693293073145384,70.93185750021735,1,5,1,1
2883,1,37.93921928000632,38.63538391881802,0,6,1,1
2884,2,38.42176376885597,49.853033674671785,0,10,0,0
2885,2,30.909304871708517,34.11310426975899,0,6,1,1
2886,2,33.914420421645296,53.54341484615262,0,9,0,1
2887,1,36.535351131756705,44.63910499409752,0,7,1,1
2888,1,41.573782194938886,47.53968977581406,0,7,1,1
2889,2,10.772255700921452,37.72058553662322,0,4,1,0
2890,3,62.888712778152126,49.06099422776928,0,7,0,1
2891,1,73.14023964658097,60.980393097628294,1,5,1,1
2892,1,64.0471810434532,44.276255822830215,1,5,1,1
2893,2,52.193177435923616,54.458413835150964,0,4,1,1
2894,2,35.043794717998274,51.80252024090026,0,10,0,1
2895,1,30.356289505779223,39.5758465569704,0,4,1,1
2896,1,50.16798082114782,41.60949072417209,0,2,1,1
2897,2,54.66456038266437,59.99426025726509,0,5,0,0
2898,3,32.69722802829574,36.8930104403894,0,5,0,1
2899,1,56.38687794705377,69.71708119007579,1,6,1,1
2900,2,67.94971115750737,68.01007193398279,1,6,0,1
2901,2,76.21484052077768,64.78127150411578,1,4,1,0
2902,2,60.65616445687941,52.17134615696924,0,7,0,1
2903,2,65.90343881957625,58.758734500337425,1,4,1,1
2904,2,43.951953269886936,59.44665172455007,0,8,0,1
2905,1,47.16071158393514,49.39846773099979,0,7,1,1
2906,3,31.116597274420748,39.840270631018775,0,7,1,1
2907,1,75.25344460221423,70.06431901825823,1,7,1,1
2908,1,43.362947065232426,51.136685842251296,0,10,0,1
2909,1,70.25260237762379,56.88573097143849,1,5,0,1
2910,1,73.03018343174821,60.33732514216058,1,3,0,1
2911,1,58.635707875305926,72.93248494847916,1,10,0,1
2912,2,40.1387946535286,54.355487845580875,0,6,1,1
2913,1,24.05874423186551,33.309773570793645,0,5,1,1
2914,2,37.979250679028084,42.58995840857118,0,6,1,0
2915,1,46.41948665152796,39.13167620252467,0,4,1,1
2916,1,57.57719042556082,67.93861972520476,1,6,0,1
2917,1,76.94475559900211,84.92625125951034,1,13,1,1
2918,3,62.23529051199326,61.87584001378304,0,6,1,0
2919,1,24.13985105432698,40.9479610041994,1,4,0,1
2920,2,58.1916415242305,62.87168665840373,1,4,1,1
2921,2,19.542892324348376,29.28463556194111,0,4,1,0
2922,1,62.19791385761784,54.737362541260566,1,1,0,1
2923,2,60.64056446321326,50.55909831452048,1,6,1,1
2924,2,68.00803813007028,60.97153393617045,1,6,1,1
2925,2,67.20043735830647,69.09318595207993,1,6,0,1
2926,1,77.58870362660055,60.019353903809495,1,6,1,1
2927,2,59.944589845160216,68.63895264069126,1,9,1,1
2928,1,73.96901159654513,72.8768294705867,1,7,1,1
2929,1,59.201393160370635,48.64740099333002,1,2,1,1
2930,2,74.90238184675458,68.25223669324926,1,6,1,1
2931,2,65.09507772052699,79.37436984581446,1,5,0,1
2932,1,57.714213295656386,51.57786428850733,0,7,1,1
2933,1,54.656292438772795,46.652110272073315,1,2,1,1
2934,1,31.471117648711395,38.901299754950095,0,7,1,1
2935,2,58.20064098696667,59.6964125722287,1,5,1,1
2936,2,64.21160049265366,72.57931144789015,1,5,0,1
2937,3,51.3235162289783,48.67081122441245,0,10,0,1
2938,1,57.847749135939466,50.08263315040301,1,2,0,1
2939,2,39.82097797411561,51.965676128024214,0,8,0,1
2940,1,50.76036777016744,33.74597145322178,0,4,0,0
2941,2,50.90158499764113,60.022250207109835,0,5,1,0
2942,2,54.222229435747764,60.69585514293745,0,10,1,0
2943,2,40.17841104957799,43.156110672609636,0,7,1,1
2944,2,74.98069716237826,63.656736443316106,1,10,0,1
2945,2,48.197665474884516,45.01950000308647,0,5,0,0
2946,2,36.944135579029805,69.83659476982929,0,7,1,1
2947,2,77.42164346779052,69.459748584165,1,5,1,1
2948,3,41.74793875101931,44.95290004575915,0,5,0,1
2949,3,39.665572600576134,54.4673572540299,0,8,1,1
2950,2,38.170811253141316,48.513943600065474,0,7,1,1
2951,3,41.13198496431155,43.31966041257942,0,8,1,1
2952,2,32.9250821039431,43.91209474980752,0,3,1,1
2953,3,42.099080733744856,43.51448472681719,0,5,1,1
2954,2,32.938580432139595,49.07986515319268,0,8,0,1
2955,1,21.832346193674702,40.98356496673159,0,6,1,1
2956,2,69.83011720895037,65.58291012977021,1,5,1,1
2957,2,41.90169047515058,46.05405053061285,0,5,1,0
2958,1,45.25981467536088,48.280326225925506,0,6,1,1
2959,2,35.11766690884769,49.301549511448684,0,5,1,0
2960,2,53.48474513448428,65.13968013218064,0,5,1,1
2961,2,65.01330294054213,49.07466486012716,1,3,0,1
2962,3,53.38529797516053,51.80152701545216,0,2,1,0
2963,1,38.89921314719487,39.38122300214786,0,6,1,0
2964,2,55.113800207480054,43.83338838335094,1,2,1,1
2965,2,65.1223150608241,55.448577846375386,1,5,1,1
2966,2,64.84685248376958,58.2650442580202,1,4,0,1
2967,3,48.89286009154014,54.58982420557554,0,4,0,1
2968,3,48.59373897874131,46.92073210379014,0,7,1,1
2969,3,57.283962011891404,51.10513213286553,0,7,1,1
2970,2,29.989529957163533,39.811020107190785,0,4,1,0
2971,3,68.23239636870242,69.7758553728406,0,7,0,1
2972,2,69.25271563161327,63.632207381314785,1,8,0,1
2973,2,60.018258684428474,61.14962917988698,1,5,1,1
2974,2,68.67382468003099,65.25405803139888,1,7,1,1
2975,1,42.87486680666737,37.3595489503675,0,2,0,0
2976,1,62.85318545383004,55.746219821199226,1,5,1,1
2977,1,33.538150406034056,48.85869978031329,0,7,0,0
2978,2,37.25824639688616,34.69221881821425,0,5,0,0
2979,2,70.61554426158986,61.996040408829614,1,5,1,1
2980,2,43.6097165894154,37.863623059616444,0,3,0,1
2981,2,29.857461034169138,27.061252825851703,0,3,0,1
2982,1,26.506988034776978,29.347742314110643,0,3,1,0
2983,2,28.587217813349795,28.06923942265065,0,3,0,1
2984,1,41.923975612181806,51.677798471130735,0,9,0,1
2985,3,37.95404461754532,39.734063987069455,0,4,1,1
2986,3,43.18955014101997,50.947395510682036,0,6,0,0
2987,2,45.492712675981196,38.164412382921626,0,2,0,1
2988,3,31.987033722738502,39.065781632356966,0,6,0,0
2989,1,60.146598058294906,48.6519629586102,1,5,1,1
2990,2,67.95922974451067,68.17724712348027,1,7,1,1
2991,3,50.65258911341939,49.26741432731056,0,5,0,1
2992,2,51.35801890472514,51.20161080654235,0,7,0,1
2993,3,69.30294411424565,65.91759911982004,1,6,1,1
2994,1,44.37393001161522,37.01527028677309,0,5,0,0
2995,2,38.275722971134975,45.97093624091048,0,6,1,1
2996,1,47.7956671121461,48.45045927630523,0,7,1,1
2997,2,47.86452928625815,51.37306350697244,0,7,0,1
2998,3,59.34715035887809,58.77727851003542,0,9,1,1
2999,1,38.809909187477075,38.445470455007964,1,2,1,0
3000,2,50.117260582460695,39.79815364660535,1,1,0,0
3001,2,29.324893265190656,35.72461860963782,0,4,1,1
3002,1,24.83631651672155,31.59931497377884,0,4,0,0
3003,3,43.59789644182037,40.41080370160986,0,4,1,1
3004,1,63.92008861184988,61.25724690566565,1,5,1,1
3005,2,36.64100718806844,47.46243999534991,0,3,1,1
3006,1,100.0,58.704371124237085,1,6,1,1
3007,1,43.449641484637745,40.30659522789675,0,4,1,0
3008,1,71.71542003237693,55.86430690123659,1,3,1,1
3009,2,37.879931737185565,56.500938976034966,0,6,1,1
3010,1,53.689922618542894,42.41994552717689,0,4,1,1
3011,1,33.878378398355665,38.05229654598454,0,5,0,1
3012,2,65.36892073274647,64.46437164352034,1,4,0,1
3013,2,18.370663482879966,27.042177355843087,0,5,1,0
3014,1,45.68092121526653,41.61479439185949,0,5,1,1
3015,2,75.23358892415337,66.78915747622256,1,1,0,1
3016,2,52.99138716065315,49.10713944211816,0,6,1,0
3017,2,53.76575506900123,46.46624650087497,0,2,1,0
3018,1,57.4123173435904,60.10826387119138,1,5,1,1
3019,3,56.94419000498097,54.14213634701533,0,5,1,1
3020,2,50.20092066050665,48.3817062133832,0,3,1,1
3021,2,53.04086288070128,53.50958305365608,0,6,0,1
3022,1,52.0473537347006,51.822707765089554,1,5,1,1
3023,2,70.19724485302497,53.84094643297435,1,4,0,1
3024,3,49.616404681562564,56.110318624706835,0,4,0,1
3025,3,100.0,57.49866267419794,0,6,1,0
3026,3,31.208931045384535,35.80951846156348,0,3,0,0
3027,2,32.30931692740222,37.8343840670814,0,4,1,1
3028,2,67.70365877249004,54.61485720021373,1,4,1,1
3029,2,65.08719931687554,61.840834529377545,1,4,0,1
3030,3,59.68114769773605,62.821889766428285,1,8,1,1
3031,2,47.90968956811739,52.18032591107636,0,5,1,1
3032,1,48.24044983768763,62.99654518888253,0,5,1,1
3033,3,46.52451927749975,50.022857532219525,0,4,0,1
3034,3,35.488264901219225,48.896693846884176,0,7,1,1
3035,1,49.312252322648156,47.72040638909044,1,3,1,0
3036,2,46.92326578876385,55.61953601290481,1,7,1,1
3037,1,37.68197170471821,47.27090378385406,0,7,1,1
3038,1,63.389612716810845,55.871531874841914,1,6,0,1
3039,2,100.0,63.636219197703504,1,5,1,1
3040,2,41.16309230995104,40.380402797595494,0,5,1,1
3041,1,35.252296878030236,41.169813562368326,0,1,0,1
3042,3,46.078723004694695,36.33310651480606,0,2,0,1
3043,2,51.78279637496731,60.392455860124784,0,8,1,0
3044,2,42.40234878230333,42.82346836204981,0,5,1,0
3045,2,39.75820230729885,40.84150114336175,0,3,1,1
3046,2,66.29548357063015,61.690959370972024,1,8,1,1
3047,1,44.786317275829354,48.31580785452275,0,5,0,1
3048,1,0.0,32.12517700868493,0,5,1,1
3049,3,41.29776590459669,42.52317400271051,0,1,0,0
3050,2,45.51750681871472,57.41442888521586,0,8,1,1
3051,3,23.032433059974927,40.29397602302245,0,6,0,1
3052,1,47.23982849328691,43.75104940036567,0,5,1,0
3053,2,36.081213306278734,56.690594829642315,0,9,1,1
3054,1,29.108636523344025,31.552041601293794,0,3,1,0
3055,3,51.182667506786075,52.961551651630366,0,5,1,1
3056,1,56.14610162839794,45.601831461317786,1,3,1,1
3057,2,47.45244137064511,47.07462778295371,0,5,1,1
3058,2,28.606371557377557,53.16475762915189,0,9,0,1
3059,1,56.38840636489924,49.53851116776819,1,6,1,1
3060,2,23.783022930257257,28.86053804965976,0,4,1,0
3061,3,59.3347691925531,46.046726953078384,0,4,1,1
3062,1,21.672331971966507,37.975222590501616,0,6,1,1
3063,1,41.75907302269712,45.11871903731762,1,4,0,1
3064,3,46.00305854438719,45.585967883205214,0,8,1,0
3065,2,43.91825868025291,45.241268375342116,0,5,1,0
3066,2,55.79325218490789,45.082448038645154,0,3,0,1
3067,3,39.92988351317872,51.941157634268535,0,8,1,1
3068,3,66.84415508430591,60.20125667698642,1,4,1,0
3069,2,59.47500459828241,64.84228589593246,1,5,1,1
3070,1,61.85674886685424,59.26404755466405,1,3,0,1
3071,2,72.12647392908401,63.82910668272289,1,5,1,1
3072,1,29.118767103125336,29.954388223288163,0,2,1,0
3073,3,38.41995881930788,33.856371897160884,0,4,1,0
3074,2,63.65366054379527,55.14552028540772,1,2,1,1
3075,2,33.99374524971375,39.26114722976443,0,4,1,0
3076,2,47.047913925579806,59.366617946845274,0,8,1,1
3077,2,57.73947793715286,52.78609233285516,0,4,1,1
3078,1,43.18106923670062,62.47871070635046,0,9,0,1
3079,2,28.775527338180957,34.23283320232155,0,3,0,1
3080,2,44.03334859633222,46.900405502311024,0,4,1,0
3081,2,40.30584648442659,38.401798397821004,0,5,1,1
3082,1,49.93877845340758,62.58808229399115,0,5,1,0
3083,2,34.137265397700055,48.195111365262264,0,6,1,0
3084,1,62.85457939169464,71.30836126451577,1,10,1,1
3085,1,42.13218045979537,39.02605578017526,0,6,1,1
3086,2,30.63336337656955,39.595580666642995,0,9,1,1
3087,1,58.81559790054503,51.02349096929714,1,6,1,1
3088,2,45.24638019058079,37.393820078305346,0,2,1,1
