candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
498,3,44.23177412162492,44.79662983277574,0,7,0,0
499,3,100.0,19.35268868794254,0,3,1,0
500,3,49.51979703399,47.30861799783595,0,6,1,0
501,3,36.85102891426473,47.789028343560396,0,6,0,0
502,3,0.0,0.0,0,4,0,0
503,3,55.806873454392814,68.7133334374209,0,7,0,1
504,3,40.2709118465313,33.829010733343715,0,9,1,0
505,3,68.25348627171402,64.48108976784083,1,10,1,1
506,3,44.136457845094775,26.19139200769655,0,4,1,0
507,2,70.70506985795076,40.63572778522618,1,3,1,1
508,2,30.056816732880343,34.68585392266021,0,3,0,0
509,3,38.54179292291346,50.37705623473864,0,5,0,0
510,3,37.18996628900694,23.9986745587576,0,3,0,1
511,3,62.622247778385365,66.52538727031191,1,3,0,1
512,3,35.39447993124952,31.238486211883316,0,7,1,0
513,3,56.93602157153331,52.29652227766861,0,8,0,1
514,3,28.89781037918197,30.94980904383064,1,5,0,0
515,3,78.15662655128816,52.57968275532015,1,9,1,1
516,3,50.528581179624595,39.79186438064292,0,3,1,0
517,3,33.74361328292344,47.35771713854832,0,9,1,0
518,2,21.720436018657963,37.24906581283378,0,10,1,0
519,3,49.797766063720985,39.47522456028069,0,9,0,1
520,3,46.99258220798762,47.075200850344046,0,5,0,0
521,3,40.91953978380769,42.0634346398137,0,8,1,1
522,2,53.38553083929337,41.11741170182425,0,3,1,0
523,3,40.116966595332244,22.543043123194497,0,4,1,0
524,3,54.329449982414225,39.25554091899226,0,3,1,1
525,3,19.624390585692897,19.454394438018358,0,1,1,0
526,3,34.839107703396,22.431496612977373,0,2,1,0
527,3,59.619022750069284,53.29395545765238,0,8,0,0
528,3,45.18711199906966,32.65042712090139,0,7,1,0
529,2,51.51757371164879,20.986284036932926,0,2,1,1
530,3,24.866781763759835,6.840737634626837,0,3,0,0
531,3,46.05725615656958,17.911986071562236,0,3,1,0
532,2,54.45570752384553,36.20736730641811,0,7,1,0
533,3,67.29564768147611,45.5510676905579,0,4,1,1
534,3,0.0,33.43469486431521,0,3,0,0
535,3,15.748825338287837,30.56030886660152,0,6,0,0
536,2,52.20059039665783,32.79739958424049,0,2,0,0
537,2,34.907113098715584,30.945204720720497,0,4,0,0
538,2,35.52912647536428,47.99783236433585,0,3,0,0
539,2,42.35922752282781,42.30104975668531,1,3,0,1
540,3,55.52379692818327,29.344554411863005,0,3,1,0
541,3,21.496422891014443,16.56057254753694,0,2,1,0
542,3,70.1081235869442,47.01375781481623,1,5,1,1
543,3,72.00595428738819,46.39728972139781,1,6,1,1
544,3,41.94504390797449,28.975786027500025,0,1,0,0
545,1,50.572716018120204,41.80410682532515,0,6,1,0
546,3,51.48581527905042,43.1477211111401,0,6,1,0
547,2,37.854818373141484,15.503826874411008,0,2,1,0
548,3,30.24553152708541,44.608699956554446,0,3,1,0
549,3,41.65612553525265,42.3360934028772,0,5,0,0
550,2,64.12269579204948,38.18626656045571,1,2,1,0
551,3,67.82569899411074,39.23948815098472,1,4,1,0
552,3,54.57332016433544,75.96750048238034,0,8,1,1
553,3,42.49746573589249,35.82321611540825,0,5,1,0
554,3,52.85690801461375,36.01002943429288,0,5,1,0
555,3,59.68874542986549,40.97060026209913,1,3,1,0
556,3,26.34775285669657,18.59219039792923,0,7,1,0
557,3,65.58821990590178,45.26552983255139,1,4,1,1
558,2,73.32100323341484,51.744501119960134,1,4,1,1
559,1,21.723082121373082,21.857879364809147,0,5,1,0
560,3,72.37559392421188,65.24296815757661,1,8,1,1
561,3,85.72130285083918,36.926282564084126,1,4,1,1
562,3,68.73659163517956,54.587368274401626,1,5,1,0
563,3,58.991867809339446,56.032912952437286,1,8,1,0
564,3,63.03315260262756,47.75665829209145,1,5,1,1
565,3,73.94988783447168,53.72704120169315,1,5,1,0
566,3,44.18982033055949,20.640749639846977,0,6,1,1
567,3,63.717574756618006,48.13350063799929,1,9,1,0
568,3,52.885371747639404,37.900718790216736,0,3,1,0
569,3,43.08498933725864,28.608124662296667,0,1,1,0
570,2,63.669945989248184,69.55405584478916,1,5,0,1
571,2,46.086429189423974,38.05093909201692,0,3,1,0
572,3,51.65568074139548,43.59122353402533,0,7,1,1
573,2,42.68934910683399,32.82456436427913,0,8,1,0
574,3,29.091179643479165,12.015698283058274,0,2,1,0
575,3,29.105797447838224,45.711093488947675,0,5,0,0
576,3,37.988667175669654,28.62731175728785,0,4,1,0
577,3,83.38137355960035,48.2741078255499,1,2,1,0
578,3,63.08635657213168,66.82614196791263,0,5,1,1
579,3,30.538743066576842,37.62427832026027,0,7,0,0
580,3,40.236232895795126,18.888054439146096,0,3,1,0
581,2,55.28477751453893,21.492700792883227,0,6,0,0
582,2,56.209138297027366,41.87474034113248,0,5,1,0
583,3,21.385082786708452,17.970078624988947,0,4,0,0
584,3,34.41710784770254,26.18636731584334,0,5,1,0
585,3,48.59262995834349,54.3852070087587,1,6,1,1
586,2,58.355592422552746,55.51699832333844,1,7,0,1
587,2,65.76018926682887,48.13134245190559,1,7,1,1
588,2,63.56070457564292,38.40207274391395,1,2,0,1
589,3,50.09830146447354,52.17462600911042,0,5,0,1
590,3,42.04696304504303,39.900001458352705,1,7,1,0
591,3,100.0,54.131533760492125,0,2,1,1
592,3,49.78782720776726,36.62291446860849,0,3,1,0
593,3,34.82569741049752,36.32185177927751,0,7,1,0
594,3,39.251250614311125,23.93896525778987,0,5,1,0
595,2,63.48391172925193,56.65815335059006,1,4,0,1
596,2,76.6811160423644,57.27954151364225,1,5,1,1
597,3,64.58694479267875,56.88952809576671,0,4,1,0
598,2,60.208695584499765,26.959528238338596,1,0,1,1
599,3,25.806303557771468,25.953509568177388,0,8,1,0
600,2,32.60232567645945,12.735509774877277,0,5,1,0
601,3,42.758148280026354,17.21418645882482,0,3,1,0
602,2,60.442765529704054,55.29174912703878,1,4,0,1
603,3,43.79122206317394,42.285368561721626,0,4,1,0
604,3,43.204936068407044,23.282652264419816,0,4,1,0
605,2,55.053727568686256,52.617504172416915,1,4,0,0
606,3,59.29278920377279,39.40815352757505,1,6,1,1
607,3,54.40166439333738,46.14050338145976,0,6,1,0
608,3,52.40886490705292,40.52880980594923,1,7,1,1
609,3,37.16587556668085,19.93458660810768,0,4,0,0
610,3,38.317841681495786,34.47039910773092,0,6,1,0
611,3,49.24673455336905,48.76984519533434,0,1,0,0
612,3,44.94833584753898,34.55676630998258,0,6,0,0
613,2,35.61657221363307,37.520734318075874,0,8,1,0
614,3,35.89195767330495,31.264345749929994,0,4,1,0
615,3,73.82287686238786,53.026286608937085,1,4,0,1
616,2,28.41345122171843,23.89557205649817,0,9,1,0
617,3,45.25059711193311,18.225603319610293,0,4,1,0
618,3,51.95078802468054,31.32902665726291,0,3,1,0
619,3,71.12999808183191,41.767958268743946,1,4,1,0
620,3,39.983169932235526,57.92764697549165,0,3,1,1
621,2,37.350653553185694,34.51680675305518,0,6,1,0
622,3,55.807445410132495,30.510309194328418,0,3,1,0
623,3,59.42922362127299,62.76900441653502,1,10,0,1
624,3,59.46922407098318,56.73514166006476,0,4,1,0
625,3,46.16119870079776,52.0235601400195,0,5,0,1
626,2,81.85110483757686,59.384866753454894,1,10,1,1
627,3,93.54415297036516,68.60737386825328,1,1,1,1
628,3,97.58847676739187,71.16573914657324,1,7,1,1
629,3,41.80424947124847,33.46606950647954,0,9,1,0
630,3,22.692462135949327,12.433180741006744,0,4,1,0
631,3,57.656134086943226,66.6089394866918,0,6,0,1
632,2,24.34604622541169,21.156275237507284,0,4,1,0
633,3,60.71640846369532,29.601291160820967,0,1,0,0
634,3,52.89811392684745,43.15769974548986,0,4,1,1
635,3,51.96111531736239,23.197806848426346,0,4,0,0
636,3,40.320107793349386,26.42825877696888,0,3,1,0
637,3,57.43798455062331,52.47679719741006,0,3,0,0
638,3,32.6718779277649,31.631280739998918,0,6,1,0
639,3,52.80540066731585,41.3674925051769,0,7,1,1
640,3,34.828849511999756,48.263740664891095,0,7,0,0
641,3,56.29928020335676,46.36954532306726,0,1,1,1
642,3,58.057090118223535,55.81147845883308,0,9,0,1
643,3,37.083940028455906,39.7086256075,0,6,0,0
644,3,57.578890754283215,56.60176270121061,0,6,0,1
645,3,73.53019141396364,73.24885060009798,1,2,0,1
646,3,47.101437460467956,32.258741155252046,0,7,1,0
647,3,45.01544171274031,52.58687738887546,0,7,0,0
648,3,63.91791518226279,60.19708632074479,1,7,1,0
649,2,58.37511747183664,52.70095560930365,1,6,1,1
650,3,19.909156639835434,26.73249277770507,0,8,0,0
651,3,25.755030604686805,10.891119620842492,0,4,0,0
652,3,72.8632610422102,67.56396403915421,1,6,0,1
653,3,42.222894587937695,20.79758290563203,0,3,1,0
654,3,30.608122854594143,20.158701019809502,0,6,1,0
655,3,46.255677811748534,44.92829000662824,0,8,1,0
656,3,53.41546921544321,33.172170063828695,0,2,0,1
657,3,46.42871639268229,30.049397174372224,0,5,0,0
658,3,41.73653202081705,34.02641631708032,0,5,1,0
659,3,46.71831450532842,23.458808797500502,0,5,0,0
660,3,33.119430067764036,37.10546654339858,0,6,1,0
661,3,55.834253803005396,27.499482964480634,0,5,0,0
662,3,50.988758363071575,56.179716358892854,0,9,0,0
663,3,58.966938577483646,44.03858053928573,1,11,1,0
664,3,54.332664940859324,36.37892635887923,0,4,1,0
665,3,40.1682298183842,61.64670786102722,0,7,1,1
666,3,41.911402945836656,45.85333293648768,0,5,0,1
667,3,61.095880700794794,56.318664292204325,1,5,1,1
668,3,34.43682432763024,42.8644138538843,0,1,0,0
669,2,49.88705611512053,41.44242642028841,0,4,0,1
670,3,38.05254700029162,36.542346467802524,0,6,0,0
671,3,67.0874394539816,66.29904447825982,1,1,1,1
672,3,45.04991011337189,24.093238086216367,0,5,1,0
673,3,67.94182353238178,43.78585802976606,0,7,1,1
674,3,31.676610476921873,8.680803115720446,0,1,1,0
675,3,74.50254365283884,47.61445158164576,1,3,1,1
676,3,76.10018562017531,41.91667117306649,1,4,1,0
677,3,77.8451081042556,57.86140898087866,1,5,0,1
678,3,54.429785966446794,29.12279475875628,0,3,1,0
679,3,64.01178753796685,50.84575891282099,0,6,0,1
680,3,52.02420073471849,31.71357354473461,1,3,1,0
681,3,20.655834041279526,31.517476097276123,0,7,1,0
682,2,51.435873391525035,32.768933250546056,0,6,1,1
683,3,33.74662515125181,45.65788492074678,0,7,0,0
684,3,53.593473257865384,57.18264798673368,0,4,0,0
685,3,58.75455942560612,46.21672227331928,0,7,1,0
686,3,67.41227543635362,44.32980636667922,1,6,0,1
687,3,32.229827344296126,33.26814071088469,0,5,1,0
688,3,38.83191086428727,20.860608524309143,0,6,1,1
689,2,36.08795299157117,39.66052218681139,0,8,1,0
690,3,18.98282550369547,11.491348566411698,0,6,0,0
691,3,40.74753691306842,24.783573947552437,0,5,1,0
692,2,25.902912854868585,13.822440723122345,1,4,1,0
693,3,50.83709011727819,68.66187079145702,0,8,1,0
694,3,40.520497183572424,21.785119637247348,0,4,1,0
695,3,42.056258110049725,24.075638007934987,0,5,1,0
696,3,64.52312709850138,80.70773806066433,0,5,0,1
697,3,51.63074169834039,37.11967047004643,0,6,1,0
698,3,36.33571590858379,14.806008601915167,0,5,1,0
699,3,19.532986677370637,5.488898463383768,0,3,1,1
700,3,55.071158626082635,43.4987841708571,0,6,1,0
701,3,42.630099422309996,21.736933081906237,0,3,1,0
702,3,51.39778007293454,31.002929996250057,0,5,0,1
703,3,60.889925407168576,35.4491647504415,0,6,1,0
704,3,46.60560685560012,38.03064750121908,0,7,1,0
705,2,49.32915849701291,35.34342142691566,0,7,1,0
706,2,55.95559639439571,56.26501989596433,0,6,0,0
707,3,48.139383547714615,52.25293501845831,0,2,0,1
708,2,70.35125985610605,50.32481428024869,1,3,0,1
709,3,77.8324128578748,41.90877803688167,0,5,1,1
710,3,43.228368301168906,25.65897970872643,0,5,1,0
711,3,42.23059038091097,56.58760227752351,0,5,0,1
712,3,34.773761572207846,44.90644844407887,0,3,0,0
713,3,57.94300523152442,35.20883297950349,0,4,1,0
714,3,50.780804149304934,54.15089573913427,0,7,0,0
715,3,48.79729266135372,57.75352377018606,0,9,0,1
716,2,47.211327755974644,34.960944727468544,0,4,1,0
717,3,50.8363134654855,58.553921933826885,0,10,1,0
718,3,77.40740065230693,69.82324961055386,1,4,0,1
719,3,39.12906999481748,33.43753496460627,0,5,1,0
720,3,34.73111186827143,22.9702257109583,0,4,1,0
721,3,44.87581511702092,67.03400178548264,0,6,0,1
722,3,57.743680828268495,36.52986937758613,1,1,1,0
723,3,45.6997536389734,48.48845728983723,0,5,0,0
724,3,53.05856917276051,48.391623993175976,0,8,1,0
725,3,68.38721032797346,42.51522611574439,1,5,1,1
726,3,62.41698841917424,37.78823304183773,0,4,1,0
727,2,53.51529786765918,41.34001766384294,1,9,1,0
728,3,45.06418959898421,49.674945426219026,0,7,0,0
729,3,69.94048345019799,46.33030584373564,1,4,1,1
730,3,13.044335884723356,34.86847713079625,0,5,0,1
731,3,67.50948626548036,42.65400446572577,1,6,1,1
732,2,10.733591461855688,49.49652793424974,0,7,0,0
733,3,75.53144298587522,75.0646941814312,1,4,1,1
734,3,49.35021358827998,31.131160830676222,0,6,1,0
735,3,76.61474399210593,76.05164001840299,1,10,1,1
736,3,51.47266656589752,48.930982531196406,0,7,1,0
737,3,62.71322231528783,53.14489592441613,0,7,1,0
738,2,57.56147780922159,42.22422345109985,0,3,0,0
739,3,48.02570012920308,45.13360378543187,0,9,1,1
740,3,29.215461675261597,23.129652995689938,0,8,1,1
741,3,65.20645119097358,51.36838100946086,1,4,1,0
742,3,51.47044936879159,59.96679544649494,0,7,1,1
743,2,62.286975745164874,38.787099137558485,1,6,1,0
744,3,44.19345694062757,40.08755394334086,0,8,1,0
745,3,31.304471514689123,23.175658220479498,0,5,0,0
746,3,13.405994948879467,42.084397274933636,0,5,0,0
747,3,47.30047840043599,34.73802397554498,0,7,1,0
748,3,51.97901647160501,21.86688423153429,0,2,0,0
749,3,61.295676740825925,29.924455628691423,1,2,1,0
750,2,33.79079938920324,28.83513347544013,0,4,0,0
751,3,53.82535052951408,44.49727467992546,0,8,1,0
752,3,43.715694004208586,18.234374198476566,0,4,0,1
753,3,23.026898514469213,32.28748634313028,0,8,1,0
754,2,63.78485519298381,45.04569626714814,1,6,1,1
755,3,88.13983581504388,67.33446079677883,1,2,1,1
756,2,31.33997793636382,33.71981295449002,0,5,0,0
757,3,37.10396855885641,45.72796509445141,0,7,1,1
758,3,44.76011485243074,23.913036378136965,0,4,1,0
759,3,43.21203837672791,29.848715292798488,0,5,0,0
760,3,39.73774163637815,40.0691444172087,0,3,0,1
761,3,64.03933652490122,51.4026679071357,1,7,1,1
762,3,44.16756875251837,68.76766655123542,0,11,0,1
763,3,58.44807392989584,65.32420013729163,0,3,0,0
764,3,37.95488803177678,45.98357705811227,0,2,0,0
765,3,47.622523989886375,32.46037993230004,0,8,1,1
766,3,66.54509876036808,64.07459870537593,1,8,0,1
767,2,56.95910982880069,49.58562839746378,1,6,0,0
768,3,70.65393398648192,47.1747113632504,1,6,1,1
769,3,42.427612136703424,41.55895844678298,0,3,1,0
770,3,66.15313725833494,51.42161322251475,0,5,1,1
771,2,58.2798843862383,21.189235732768395,0,0,0,1
772,3,47.415724827887956,29.465293826696023,0,4,0,1
773,3,61.394993022586455,31.377991676598995,0,6,1,0
774,3,45.29315671715541,31.356270248639834,0,6,1,0
775,3,29.418942147397477,18.1314746818042,0,4,1,0
776,3,34.94265695791425,24.354865772521837,0,4,1,0
777,2,51.6420544524224,27.096355048517633,0,3,1,0
778,3,45.47626255394099,30.672468971415,0,4,1,0
779,3,60.431342893387495,38.13989207159612,1,6,1,0
780,3,44.20261055683022,33.22445163278219,0,7,1,0
781,3,53.257220403597515,62.75240004531826,0,7,0,0
782,3,49.18339682936166,41.005752152978985,0,5,1,0
783,3,69.59978947926636,63.244727304234935,0,3,1,1
784,3,33.61073389124383,19.809758302328294,0,6,1,0
785,3,32.074183314962916,26.5479436509438,0,5,1,0
786,3,52.06800487122269,32.18292372060635,0,1,0,0
787,2,28.93564753487706,10.73349837578515,0,3,1,0
788,3,83.40299355705024,54.52554824159819,1,4,1,1
789,3,46.29115220941404,23.78691218424742,0,2,1,0
790,3,54.836819296821425,32.54750637612043,0,3,0,0
791,2,60.2436342802315,41.2773125059528,1,3,1,1
792,3,64.82678305051746,81.15029179355076,0,9,0,1
793,2,51.40924802253641,62.61454746367797,0,5,1,1
794,2,75.18017856267498,51.00281069535087,1,5,1,1
795,3,48.99209449524015,42.79289231054331,0,8,1,0
796,3,48.26034785216095,42.053314559793755,0,4,1,0
797,3,51.003771693224465,41.19139461211494,0,5,0,0
798,2,94.2309408972987,51.70277003277934,1,2,1,1
799,2,68.88652562529154,40.529763448689756,1,4,1,0
800,3,55.985004057978536,43.17909028161707,0,3,0,0
801,3,51.00642969778739,61.7818915151552,0,9,0,1
802,2,41.539675603292665,34.380533404785346,0,5,1,0
803,1,80.57951435991343,72.76976235354857,1,8,1,1
804,3,43.33740510867949,28.525829261000723,0,6,1,0
805,3,60.64322556622876,51.12309796448794,0,5,1,0
806,3,72.17976866568704,41.06263759566426,0,1,1,0
807,3,41.277271677536234,43.2784958641157,1,9,1,0
808,3,24.430741518292592,12.374766716527159,0,3,1,0
809,3,63.220515708668486,49.91339210416049,1,9,1,0
810,3,33.4068624580636,43.07993175624291,0,2,0,0
811,3,59.147471891193206,32.43677878142705,0,1,1,0
812,2,61.32619505403061,50.4629033516025,1,2,0,0
813,3,90.31566707275366,61.86849694373746,1,6,1,1
814,3,60.33564522075649,51.3049561231713,0,4,0,1
815,2,36.68905472121924,33.9354260421286,0,7,1,0
816,3,46.94173219133694,22.332098309506186,0,3,1,0
817,2,47.40062754587281,37.37324801768157,0,7,0,0
818,2,36.89731111357427,26.40447428807567,0,3,1,1
819,3,56.38099195486844,60.21660804421775,0,4,0,1
820,2,24.697290036958307,24.667493887035363,0,4,1,0
821,3,100.0,36.501721099866955,1,1,0,1
822,2,24.86130878792832,17.43837525326306,0,6,1,0
823,3,49.92876872186976,66.1497054819699,0,7,0,1
824,3,45.64926072407442,42.476816493469116,0,6,1,0
825,3,62.310099707853325,46.442243703917775,1,5,0,1
826,3,36.14334891678793,16.264585844520106,0,2,1,0
827,3,43.09090523431971,44.246524361822225,0,6,1,0
828,3,49.269976405294294,39.743431313522166,0,6,0,1
829,3,69.38551771423187,68.24347700578588,1,5,0,1
830,3,28.593221457168216,12.338039344240343,0,7,1,0
831,3,57.21527518307772,51.833440152939055,0,6,0,0
832,3,37.69145785913547,24.58334993553024,0,5,1,0
833,3,34.944354951805316,21.337987766838836,0,5,0,0
834,2,32.6037697217918,40.856363544049074,0,5,0,1
835,3,59.674254171106455,46.76529393905081,1,5,0,1
836,3,69.04230115910018,45.791499699516294,1,4,1,1
837,3,41.60637892429023,16.09331788032863,0,2,1,1
838,3,30.47609667114424,43.143774117470265,0,4,0,0
839,3,40.53681487069443,35.82943598301813,0,6,1,0
840,3,69.61748907845153,57.10538938831697,1,4,0,0
841,2,49.4716483404307,29.368203139237252,0,7,0,1
842,3,40.356939297175586,33.28535412595256,0,5,1,0
843,3,58.19132634814407,48.29883638730846,0,8,1,0
844,3,44.99958048814953,57.491271254154114,0,6,0,1
845,3,31.48918137908084,24.885283490108208,0,4,1,1
846,2,47.61393208118288,63.42332754081928,0,7,0,0
847,3,59.905736930650264,67.03794993818106,0,5,0,1
848,3,55.672067104176236,40.986365926707535,1,6,1,1
849,2,50.691632304825994,43.54307404314882,0,5,1,1
850,3,48.29556349677294,43.38073765218343,0,7,1,1
851,3,39.410753433977725,49.76840969544277,0,7,0,1
852,3,54.56870353854114,69.88940602846911,1,5,1,1
853,2,35.83877094731171,25.20690587171306,0,3,1,0
854,3,51.311443693112,67.70748640607012,1,10,0,1
855,3,51.02900444036388,51.64188669591405,0,11,0,1
856,3,55.357009423601944,22.400049452952977,0,3,1,0
857,3,67.63757827010004,57.26104741737839,1,9,1,1
858,3,62.926764952968945,44.22056772971678,0,6,0,1
859,3,11.895248891634214,23.754427078035732,0,4,0,0
860,3,63.731111424449985,34.69991137623334,1,3,1,1
861,3,52.5001715967818,30.893886136042923,0,5,1,0
862,3,50.25344387013246,35.33800742211916,0,3,1,0
863,3,6.1006446155235,14.797621158937654,0,8,1,0
864,3,26.364727652562653,44.00727755676779,0,8,0,0
865,3,41.622977907497734,47.84776262556879,0,4,0,1
866,3,42.12439280347837,28.07880086627251,0,6,1,0
867,3,38.08658936240138,33.663046945095225,0,3,1,0
868,3,21.62900690601161,40.8242647810383,0,5,0,0
869,3,76.06830796778716,68.87465466980004,1,9,0,1
870,3,43.04647530866587,38.01338555511411,0,8,1,0
871,3,53.456045700190295,68.33405234686218,0,7,0,1
872,2,82.48909765092836,82.70900257759688,1,4,1,1
873,3,66.02061233100983,63.495898575612685,1,6,1,1
874,3,40.06773120793187,20.243351282177287,0,3,1,0
875,3,23.798260266531422,4.302147040593585,0,1,0,0
876,3,70.18855529381521,42.423214068545434,1,4,1,0
877,3,38.32489858164047,49.780306577912434,0,6,0,0
878,3,55.231497836614444,44.534202520976706,0,5,1,0
879,2,62.49305825689362,47.27378107070278,1,8,1,1
880,3,71.140445981113,68.93394566162947,1,9,0,1
881,3,32.85946223358221,11.285561639249037,0,2,0,0
882,3,58.071302595213425,31.48583120184091,0,7,0,1
883,3,52.13910769675658,34.753909594743135,0,7,0,0
884,3,35.36357857156182,41.009082084021536,0,6,1,0
885,3,48.3348312137763,27.94085094434324,0,4,1,0
886,3,56.909295284777684,36.228597253532605,1,7,0,1
887,3,56.36883150286106,41.03800234206592,0,5,1,0
888,3,64.5089703147487,33.013431244475306,0,4,0,0
889,3,37.630715959462165,21.712131496398868,0,7,1,0
890,3,36.35701241701928,54.82944344444291,0,8,0,0
891,3,50.33915616000676,56.76599390470673,0,2,0,0
892,3,34.840250280658296,39.7559268711884,0,6,0,0
893,3,19.767320982774446,22.82702423085402,0,6,1,0
894,3,44.97833697441663,36.16712841336049,0,4,1,0
895,3,34.83918964505638,22.74532713499798,0,8,1,0
896,3,66.53401208492596,50.42392518320587,1,5,0,1
897,3,37.8814113191739,30.665417987091764,0,7,0,0
898,3,38.200207309654715,20.677353794569992,0,1,1,0
899,3,70.18355579336628,37.0872099949521,1,5,1,1
900,3,36.4858507695397,32.370724026168624,0,3,0,0
901,3,62.26673125468003,39.61017310909135,0,6,1,0
902,3,36.47679164922726,53.78894442588873,0,6,0,0
903,1,69.66519213118687,53.282769171488916,1,12,0,1
904,3,33.92058847774195,27.065328571949088,0,9,1,0
905,3,32.89596732228258,15.622878594455884,0,4,1,0
906,3,37.6758979094827,40.69114647399572,0,4,0,1
907,2,57.253552967073,30.091015047938594,1,1,1,0
908,3,61.29455325100422,35.72432692265359,1,5,1,0
909,3,59.1441018125524,39.153117989714794,0,6,1,1
910,3,60.56454097982109,54.54333847993544,1,4,1,1
911,3,47.355604825105864,25.109951251932223,0,4,1,0
912,3,68.64979797037009,74.07696863220771,0,5,0,1
913,3,24.909822178521498,17.44230833205282,0,2,1,0
914,2,55.9545113745748,23.207848831608064,1,4,1,1
915,3,36.82164510399533,29.855985795472698,0,1,1,0
916,3,41.73107837710192,43.30717719654987,1,7,1,1
917,3,92.59984418843386,48.021929726229246,1,6,1,1
918,3,48.93040604628868,25.125989807084324,0,5,1,0
919,3,51.29359775689,62.970544901865146,0,10,0,0
920,2,40.74554630912695,44.21290486449493,1,8,1,1
921,2,46.214622824300335,23.93974196457733,1,2,1,0
922,3,30.651299271241705,19.722529999199292,0,2,0,0
923,3,56.11126602597378,27.457426437696956,0,3,0,0
924,3,42.044001946831685,25.587469175797924,0,5,0,0
925,3,43.75866121471001,30.452057861445162,0,3,1,0
926,2,59.982337654782064,26.94301774322652,1,0,0,1
927,3,52.87406247594721,47.98583925559443,0,4,1,0
928,2,40.085772843064,53.12970330369458,0,6,1,0
929,3,41.01199330533809,23.267590317269363,0,3,1,0
930,3,47.0056538049305,30.904471001192288,0,4,0,0
931,3,67.97472421011109,56.13649602929357,1,4,0,1
932,2,47.00637991162468,41.49191227730222,0,6,1,0
933,3,9.140022524205298,12.91499042041154,0,6,1,0
934,3,31.125614664445,20.464012473091454,0,6,1,0
935,3,54.638694855712075,49.229791645408795,1,5,0,1
936,3,41.03880161263622,46.410539599992795,0,6,0,0
937,3,51.06638053795561,48.977702839535155,1,5,0,1
938,3,64.07376462539479,34.91927860723165,1,6,1,1
939,2,28.625981987818516,17.91909028948349,0,6,1,0
940,3,55.3967293536243,66.69244981215478,0,6,0,1
941,3,65.64809984898271,54.58655778483597,1,5,0,1
942,3,67.90035708286845,80.65319743313923,1,13,0,1
943,3,44.02177247729669,30.10072249159556,1,2,1,0
944,3,88.90290127876922,64.09293542963522,1,3,0,1
945,3,72.34409619982134,62.696703151445206,1,5,1,1
946,3,69.57186936945993,33.183881786408506,1,4,0,1
947,3,38.11351523572644,14.281417738580018,0,2,0,0
948,3,29.22043764010239,30.33790146014013,0,7,0,0
949,2,45.56147362015506,49.81417247943441,0,4,0,0
950,2,84.74246420929124,40.5506728738513,1,4,1,1
951,3,45.934328399024565,41.861804079878496,0,6,1,0
952,3,42.43369193384482,47.050179553361566,0,4,0,0
953,2,46.90725505351543,46.33810871162695,0,2,0,1
954,2,41.85329018631198,35.11169252959333,0,8,1,0
955,3,35.68927150192905,37.349875086443234,0,2,0,0
956,3,49.3530273661147,35.27191182638398,0,6,1,1
957,3,57.14987948789271,37.39471255771455,0,4,1,0
958,3,38.35878274675646,25.420527887129047,0,1,1,0
959,2,49.39696513810664,35.27334139804609,0,2,1,0
960,3,81.25828939299362,61.32644583558432,1,3,1,1
961,3,60.42514861398971,47.66865885037615,0,2,0,1
962,3,52.62593936100594,57.81458840020961,0,2,0,1
963,3,45.45778242889826,46.97250448705037,0,5,1,1
964,2,53.867525026028694,40.658162784681686,0,5,0,0
965,2,31.133166740268344,20.646883699954046,0,8,1,0
966,3,35.20138269283857,23.516137135850084,0,2,0,0
967,3,31.92979190866695,23.9087082782487,0,5,0,0
968,3,28.482542556433042,14.035978575573088,0,1,1,0
969,3,50.489750758790905,26.446244591481545,0,3,0,0
970,3,43.64118447738025,45.791449403301016,0,5,0,1
971,3,60.72299050283731,53.61297289005892,1,7,0,1
972,2,49.57260503994632,41.031880266246574,0,8,1,0
973,3,13.938749797201204,1.7707950164639301,0,2,1,0
974,3,44.527664882094065,24.065303675305948,1,1,1,0
975,3,46.18288522497737,55.46635018173115,0,4,0,1
976,3,35.09200832126731,5.032020597886074,0,4,1,0
977,3,67.43870612966776,38.81991209283648,1,4,1,1
978,3,71.77322036340266,42.52352084352492,1,4,1,1
979,3,61.124800194205655,35.50396401361711,0,4,0,0
980,3,55.21350240591342,34.2753286747356,1,5,1,0
981,3,58.73988925314822,35.949735438268526,0,6,0,0
982,3,100.0,58.65383024152467,1,6,1,1
983,3,53.15539164090649,48.1615145310056,0,3,0,0
984,2,79.13184809687674,61.587369257951366,1,4,1,1
985,3,84.69447859502604,78.47704578199333,1,6,1,1
986,3,81.36722626840888,60.46169260091959,0,7,0,1
987,3,51.62908481909422,57.27899703587047,0,2,0,1
988,3,0.0,8.546730161971446,0,8,0,0
989,3,72.02606287594796,49.62148927690695,1,6,0,1
990,3,36.0764805468638,29.451441872766775,0,4,1,0
991,3,30.004893920319926,15.07913787261421,0,5,1,0
992,3,61.168651592392195,55.946711820851114,1,7,1,1
993,3,47.64640261707526,53.367052161692285,0,8,0,1
994,3,60.10429053716918,39.45664584362043,1,8,1,0
995,3,62.61482895953121,69.91522633820355,1,6,0,1
996,3,0.0,33.26393623016764,0,7,1,0
997,2,47.47250849855928,54.70068807062312,0,6,1,1
