candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
1511,0,3,39.00629859247926,36.34676231804664,0,6,0,1
1512,0,3,68.20046947385434,40.482556384134206,0,5,1,0
1513,1,2,46.65860918268274,43.233985319179936,0,3,1,0
1514,1,3,51.857710568948455,56.03059599190906,0,3,0,1
1515,0,3,25.368678941369435,11.377568900917272,0,3,0,0
1516,0,3,38.85161183516823,25.657302453636767,0,3,1,0
1517,0,3,51.03379382183342,27.694926403827218,0,5,0,0
1518,0,3,31.839454901221046,9.902585625053511,0,3,1,0
1519,0,3,45.44802632959552,23.492950065138153,0,6,1,1
1520,1,3,50.131543537303884,45.21515448003601,0,3,1,0
1521,0,3,43.340160705843,23.35463431030503,0,5,0,0
1522,0,3,79.24969878895243,43.922713737684134,1,3,1,1
1523,0,3,64.34713149386968,51.9169739538614,1,3,1,0
1524,1,3,43.37475788190297,53.25980445770689,0,3,1,1
1525,1,3,61.10858910858978,55.23561006709131,0,5,1,0
1526,0,3,5.313133569769761,31.887062335308578,1,3,0,0
1527,0,3,85.42159515494257,58.503153387905606,1,4,1,1
1528,0,3,47.59051629507963,49.16230047782447,0,9,0,1
1529,0,2,46.318584381909574,24.430839907595463,0,4,0,0
1530,0,3,63.632687949128965,37.843110326177055,1,4,0,0
1531,0,2,57.91754698444037,46.23046484050395,1,4,0,1
1532,0,3,70.6097949853509,38.25270648935694,1,4,1,1
1533,0,2,52.254108513902935,35.46452587566708,0,2,1,0
1534,0,3,37.51051673998511,16.016534398392544,0,3,1,0
1535,1,2,56.52707786126646,63.84083584476816,1,5,1,1
1536,0,3,57.03452166365814,28.522841715660594,1,3,0,0
1537,1,2,68.03093647827461,70.20576275496839,1,4,0,1
1538,1,3,40.082070887038874,40.97160632816277,0,5,1,0
1539,0,2,56.717147896000746,33.518047348564906,0,6,1,0
1540,0,3,32.56114636516686,26.256592532804767,0,4,1,0
1541,1,2,32.15168326235859,42.42640468938992,0,6,0,0
1542,0,2,42.82478233536684,30.33046673375161,0,5,1,0
1543,0,3,39.00992176387277,29.483703288613018,0,2,0,0
1544,0,3,56.390364543573256,44.281297802670636,0,6,1,0
1545,0,3,60.651173788655754,32.702720912921976,1,5,1,0
1546,1,3,63.81164926145385,74.25823762959392,1,9,0,1
1547,0,3,35.92663885755666,29.87863438100727,0,7,1,0
1548,0,2,36.05824392892326,39.52577992643282,0,7,1,0
1549,0,3,64.71671561565195,32.90904368060348,0,4,1,0
1550,0,3,54.366624896661264,32.6245758387207,0,5,1,0
1551,0,3,50.8323824361324,41.11644126132215,0,4,1,0
1552,1,2,26.35366026775227,39.93380437552928,0,5,0,1
1553,0,3,21.990425945044247,19.127466144380335,0,3,0,0
1554,0,3,48.431677780888776,41.0278211979255,0,9,1,0
1555,0,3,79.94622974007174,54.7654000732614,1,6,1,1
1556,0,2,76.05734726205694,55.16139713300917,1,8,1,1
1557,0,3,61.406844143047024,52.75846193831136,1,10,1,1
1558,0,3,56.94643494109525,36.89027876955947,0,6,0,1
1559,0,3,57.99523750134346,42.77032216470873,1,8,1,1
1560,0,3,17.793973844284494,4.865300126550198,0,5,1,0
1561,0,2,25.136526140761127,26.449214615621187,0,8,0,0
1562,1,2,62.68435626700927,63.25619090286753,0,6,0,1
1563,0,3,91.23343419373539,44.89932176701007,1,3,0,1
1564,0,3,26.63546375579331,25.197448942499246,0,8,1,1
1565,0,3,44.730109614505295,29.644222911378005,0,7,1,0
1566,0,3,48.737702985823795,39.92781903148468,0,3,1,1
1567,0,3,49.88892069667411,34.39836693929356,0,4,0,0
1568,1,3,22.568765378626768,36.71916055925774,0,5,1,0
1569,0,3,0.0,39.26349521492888,0,4,1,0
1570,0,2,75.61092524981476,46.28824333783439,1,2,0,1
1571,0,3,51.85732455110551,38.6136565149255,0,5,0,0
1572,0,3,74.64845748178784,66.00797952202733,1,10,1,1
1573,0,3,55.21329069652048,43.497120073378014,1,8,0,0
1574,0,3,49.386120931315425,39.311686191591185,0,6,0,0
1575,1,3,59.033484791011595,60.02900812501661,0,7,1,1
1576,0,3,57.510585259991394,37.32755820883194,0,12,1,0
1577,1,3,68.7451023451354,64.16614286134022,0,4,0,1
1578,1,2,33.79470938442621,36.847604886402735,0,3,0,1
1579,0,2,74.32309371316838,55.04271485902236,1,5,0,1
1580,0,3,43.238926283732916,29.74830129554813,0,5,1,0
1581,0,3,66.07673252384897,34.95348092378016,1,2,0,1
1582,0,3,46.81044199015356,41.38468307804638,0,6,0,0
1583,0,2,81.86400844649184,46.66346236545771,1,5,0,1
1584,0,3,19.310487574288672,22.991155241334432,0,5,1,0
1585,0,3,56.1149183994648,34.01092798621763,0,6,1,0
1586,0,3,57.63678644195228,29.046468443831284,0,3,1,0
1587,0,2,100.0,20.94118480524348,0,5,1,1
1588,1,3,29.427041767441484,39.28182404297904,0,4,0,0
1589,1,3,60.460909334775764,52.108273310924325,1,3,1,0
1590,1,3,39.816024979333626,49.15322063397569,0,2,0,0
1591,0,2,65.09770657058502,38.45804876009134,1,5,0,1
1592,0,2,42.375640842687645,39.3477899864312,0,7,1,0
1593,1,2,36.97491956631102,45.88818557162108,0,1,0,1
1594,0,3,57.9525535368197,41.876840567815826,0,5,1,0
1595,0,3,71.62550310311453,36.428545633737045,1,1,1,1
1596,1,3,54.880219372480084,66.37546091061299,0,8,1,1
1597,0,3,59.138470518579574,36.603442829623006,1,4,1,0
1598,1,3,70.09175976267358,83.42311870916092,1,8,0,1
1599,1,3,36.83689817107914,38.366014036680674,0,4,0,0
1600,0,2,87.16779393235075,67.9510707769554,1,6,0,1
1601,0,3,44.11105487438429,42.52663300409498,0,6,0,0
1602,1,2,65.83926556844794,70.01597690806314,1,6,1,1
1603,0,3,74.46150393075591,59.1086202070733,1,8,1,1
1604,0,3,36.011713457541894,23.283245179330706,0,4,1,0
1605,0,3,54.0013790549716,32.78806340039519,0,3,0,0
1606,0,3,58.269737891524514,39.20960626455004,0,7,1,0
1607,1,3,55.66770576767882,61.74463531738831,0,5,1,1
1608,1,3,60.4016676288796,74.65800575110526,0,10,0,1
1609,0,3,54.85528134827296,38.536904825770954,0,8,0,0
1610,1,2,45.952117111035626,62.92807654716445,0,6,0,1
1611,1,3,52.686034050208576,68.09498958946341,0,8,0,0
1612,1,1,70.79399314701864,77.93351522351458,1,6,0,1
1613,0,2,10.490075954822688,10.706096272703757,0,5,1,0
1614,0,2,58.548982443690285,45.82039535660612,0,3,0,0
1615,0,3,34.89828052524958,30.408596767807573,0,9,0,0
1616,0,3,60.359845808627355,47.43461967172854,0,6,1,0
1617,0,3,27.752491791335277,10.907880931493137,0,3,1,0
1618,1,3,51.508750006635964,67.06099320848848,0,8,1,1
1619,1,3,43.272635677481006,51.10620051207107,0,4,0,1
1620,1,3,53.70039098045124,70.80425458001464,0,9,0,1
1621,0,2,54.51000841971353,33.08356882126724,1,5,1,1
1622,0,3,49.35412935516033,38.87112051578747,0,6,1,0
1623,0,3,43.7126875441571,40.281211263454054,0,7,1,0
1624,0,2,33.446326803482215,25.78085725921887,0,8,0,0
1625,1,3,32.01758458181522,47.29791216875869,0,4,1,0
1626,0,3,57.524889542635066,36.39056381119362,1,8,1,0
1627,0,3,61.82785056214646,34.362568258880025,0,2,1,0
1628,1,3,39.48781163302664,42.95249825380166,0,5,1,0
1629,1,2,39.2540284389446,57.5806342982627,0,10,0,1
1630,1,3,43.51477316234719,48.95394684195961,0,3,0,0
1631,1,3,35.17265866877416,36.78350624102231,0,3,0,0
1632,0,3,50.19920585103025,37.40480289239108,0,8,1,0
1633,0,2,37.10074306028029,39.98651780614197,0,8,0,1
1634,0,3,40.867880715417506,23.477770566005475,0,2,1,0
1635,0,3,48.45623506289588,47.110796507159094,1,7,1,0
1636,0,3,20.80490423069817,28.72381777908255,0,3,1,0
1637,0,2,45.58920161033737,37.1599733044774,0,3,1,0
1638,0,3,36.619271869910115,15.76047304561924,0,2,1,0
1639,1,3,45.48998250518479,46.141390381841624,0,4,1,0
1640,0,3,49.08098505678575,31.507514163473004,0,6,0,0
1641,1,3,55.00717149236595,61.67748769542722,0,3,0,1
1642,0,2,40.83460576121805,38.54825176960307,1,4,1,1
1643,0,3,32.436825420256184,21.118287981992523,1,5,1,0
1644,0,3,46.23110837441823,30.889158810871823,0,2,1,0
1645,0,3,30.345070074667433,19.38268172816079,0,6,0,0
1646,0,3,52.469067855917004,32.76029941878369,0,5,1,0
1647,0,3,39.11137445085134,35.626457385484166,0,10,0,1
1648,0,3,53.36626740093078,50.58051576900699,0,9,1,0
1649,0,2,44.10419131357287,44.08910058008122,0,5,1,0
1650,0,2,66.20002012103511,43.967131575221686,1,6,0,1
1651,0,2,44.83717701695523,36.42237157697679,0,9,1,0
1652,0,3,50.07540144993022,31.265455622636747,0,6,1,0
1653,0,2,51.63405672625499,32.39906932793075,0,8,1,0
1654,0,3,48.78543775530334,39.778297399661206,0,5,1,0
1655,1,3,40.14393729520519,48.188933615085055,0,4,1,0
1656,0,3,28.777002280954697,12.485793291132213,0,3,1,0
1657,0,3,62.85590280186969,45.69163650625616,1,6,1,0
1658,0,3,30.512981721879246,17.717285414398166,0,3,1,0
1659,1,2,22.84245139633745,43.77413712894198,0,6,0,0
1660,0,3,37.06454103348342,31.653304341865404,0,5,0,0
1661,0,3,39.67919805750976,34.366721240918075,0,7,1,0
1662,0,3,42.058655680229975,44.54658315032633,0,8,0,0
1663,1,2,10.951733260682298,47.537469234655745,0,6,1,0
1664,0,3,62.12911354162551,43.40707692839575,1,3,1,0
1665,1,3,47.81436075600907,41.89891519018988,0,3,0,0
1666,1,3,49.37534886149138,66.24825694954534,1,8,0,1
1667,0,3,58.2021922559847,36.07710294039234,0,3,1,0
1668,0,3,59.19901846353474,47.09933070359573,0,6,0,1
1669,1,3,29.089011230525077,34.48044622926976,0,6,0,1
1670,1,3,61.723053669002404,57.771187209023445,1,7,1,1
1671,0,3,52.27377525130337,43.330651002491,0,5,1,0
1672,0,3,62.93677894214393,49.14594261774528,1,4,1,1
1673,0,3,46.11375169646747,18.582707693061586,0,3,0,0
1674,0,3,59.247206358456324,37.84266728409721,1,7,1,0
1675,1,3,76.29777119505331,79.037425956113,1,9,1,1
1676,0,3,30.861402870416587,14.612690820987838,0,4,0,0
1677,1,2,52.45840458371204,53.41084693773249,1,6,0,0
1678,1,2,68.4799894694803,57.631236996719004,1,3,0,1
1679,0,3,43.7040764584598,30.39234150933772,0,7,0,0
1680,0,3,63.10081368453423,41.803623292195084,1,3,1,1
1681,1,3,43.184934577555154,41.072901873730316,0,5,0,1
1682,1,2,44.38598550981035,65.73819974025584,0,6,1,1
1683,0,3,32.24910908403404,22.852918380326052,0,3,1,1
1684,0,2,21.327022921194406,8.882932030245254,0,4,1,0
1685,0,3,40.20890546159464,20.106340096165823,0,3,1,0
1686,1,3,4.9443636898915955,58.531122833226355,1,6,1,0
1687,0,3,57.56113608016428,40.36029703235993,1,2,1,0
1688,0,3,39.62584263119277,38.880094324449566,0,7,1,0
1689,0,2,52.65956622241271,25.72438303291029,0,4,1,0
1690,0,3,34.71163527804791,29.51057525516385,0,4,1,0
1691,0,3,30.56023115542578,29.167302497375257,0,4,1,0
1692,0,3,43.75030276156901,21.939900720115677,0,5,1,0
1693,0,3,62.423047385037975,39.84811404994087,1,6,1,0
1694,0,3,100.0,34.75446342309171,0,9,1,0
1695,0,3,40.96977803174706,30.975302690152812,0,3,1,0
1696,0,3,53.19244137280191,35.62623655501858,0,7,1,0
1697,0,3,93.89729419378311,60.38820840719809,1,6,1,1
1698,0,2,53.560910297483645,44.395824924098825,0,5,0,0
1699,0,3,49.699234751551614,29.65921291080567,0,1,1,0
1700,1,3,53.670396198109565,63.354877899678065,0,6,0,1
1701,0,2,54.178043254265376,48.96705258891455,0,8,1,0
1702,0,2,44.04105752595552,26.924576767843554,0,6,1,0
1703,0,3,52.94606655838332,39.419862046794265,0,4,1,0
1704,1,3,58.29231029367837,60.29859069486306,0,4,0,1
1705,0,3,48.44337387304054,20.800589864508687,0,5,1,0
1706,0,3,30.62793650465627,19.32439276354659,0,6,1,0
1707,0,3,32.8583280606424,23.934138750335826,0,3,1,0
1708,0,2,49.21138561296168,31.30015712957009,0,4,0,1
1709,0,3,37.56233806989198,40.36709957544823,0,7,0,0
1710,1,2,52.226800355879625,49.697570835144006,1,5,0,1
1711,0,3,77.57996267763741,60.790876641084225,1,5,1,1
1712,0,3,33.02838569122231,11.730677226625575,0,2,1,0
1713,0,3,52.44678386836833,33.14095315999133,1,1,1,1
1714,1,2,38.07260065201875,63.516943867677796,1,9,1,1
1715,0,3,45.61948128031375,29.731774446438752,0,7,1,0
1716,1,3,49.16675179968421,50.588281739239434,0,4,0,0
1717,0,3,67.0158280260034,35.95716745418909,1,4,1,1
1718,0,2,61.07854019931767,35.97158121662644,1,6,1,0
1719,0,3,54.979715944102104,37.918118879604044,0,8,1,0
1720,0,3,57.77257859391174,38.07464301523807,0,6,1,0
1721,1,3,46.535446849626,51.935505448243596,0,2,1,0
1722,1,2,47.10781998267097,41.208641507107835,0,3,0,0
1723,1,3,33.3389026849394,29.68550804967993,0,2,0,0
1724,0,3,68.14880106713461,40.4348645987205,1,5,0,1
1725,1,2,58.458785467775265,43.45623889862073,0,0,0,0
1726,0,3,22.14319892420151,20.705550333527245,0,8,0,1
1727,1,3,67.0218433132903,66.27015266756398,0,2,0,0
1728,0,3,99.83989427292913,56.838868959622914,1,3,1,1
1729,0,2,46.916662860223646,34.85399140124089,0,5,1,0
1730,0,3,38.13001267305634,13.057313691761909,0,3,0,0
1731,0,3,42.27566068163514,26.297269826168193,0,3,0,1
1732,0,3,49.922956754707165,34.96843155457385,0,10,0,0
1733,0,3,65.64625804139396,51.139249428024506,1,3,0,1
1734,0,3,63.872852282780585,47.44619098529223,1,3,1,1
1735,0,3,43.40644730352194,43.08795717468824,0,10,1,0
1736,0,3,77.56209549742451,42.371816301951554,1,4,0,0
1737,0,3,27.71916352598231,17.774961993136163,0,5,0,0
1738,0,3,32.786255968170146,20.257088749177914,0,5,0,0
1739,0,3,40.63528377803005,33.70898916432288,0,6,1,0
1740,0,3,46.28900521129035,39.522477457890986,0,2,1,0
1741,1,3,61.56649703713082,70.78698678963983,1,6,0,1
1742,1,2,75.66908039371782,73.40509643226433,1,6,1,1
1743,0,3,77.87690755268937,67.59686298575456,1,8,0,1
1744,0,3,72.49756725544222,48.09030795575824,1,7,1,0
1745,0,3,66.16031615187973,45.360045017195546,1,5,1,1
1746,0,3,50.725316317872085,30.559441851307888,0,5,1,0
1747,0,2,43.62762700874103,36.33488211120177,0,4,1,0
1748,1,3,66.36687686192808,70.6635118453989,1,5,0,1
1749,1,3,0.0,16.469846399630562,1,8,0,1
1750,0,3,38.595844785775085,30.05600672138688,0,7,1,0
1751,0,3,30.46499189313233,24.644400478383528,0,4,1,0
1752,0,3,88.4522693780723,63.822635541795606,1,4,1,1
1753,1,3,39.3280535232137,60.07150467322169,0,9,0,1
1754,0,3,62.19413747486265,49.86273651594163,1,6,1,0
1755,1,3,28.212144917219266,27.68963845594054,0,4,0,0
1756,0,2,56.670775452233414,44.85416245174905,0,5,0,0
1757,0,2,34.62807385041664,17.90372084037189,0,5,1,0
1758,1,3,60.06827019107458,70.38933517417857,0,5,0,1
1759,0,3,46.24982927728308,29.175879530429096,0,7,1,0
1760,0,3,47.53138181898318,43.87325240680251,0,7,1,0
1761,1,3,66.5520390538194,57.40145368628348,0,6,1,0
1762,1,2,21.21067418619525,36.83442497853299,0,8,0,0
1763,0,2,72.60309917199368,38.66026813148832,1,2,1,1
1764,1,3,18.83662294366418,24.12680777854535,0,3,0,0
1765,0,3,54.56480082344627,38.58569338790517,0,3,0,0
1766,0,3,59.3590472210042,37.010770193167346,0,2,1,0
1767,0,3,60.36143788189956,46.42658945808673,1,4,1,0
1768,0,3,53.89834655657563,45.64399422080201,0,8,1,1
1769,1,3,69.24135708755172,60.314244538058915,1,3,1,1
1770,1,3,40.51695197398602,44.77050204242427,0,6,0,1
1771,0,3,50.440858206974156,38.055091807292584,0,4,1,0
1772,0,3,52.668665113082675,43.53765406452415,1,7,1,0
1773,0,2,85.50876065662786,63.41364337357913,1,9,1,1
1774,0,3,53.09455859232012,40.33874989459178,0,8,0,1
1775,0,3,51.23808809669805,34.16492710304003,0,2,1,0
1776,0,3,47.025881490370914,35.709698992041545,0,0,1,0
1777,0,3,46.698773209486184,27.395589812128584,0,4,1,0
1778,1,3,62.89525813168377,68.81979705618294,1,5,0,1
1779,1,3,43.24388198604677,50.12251174576928,0,4,0,0
1780,0,3,59.63413789242598,53.14024657561916,0,5,1,1
1781,1,2,40.96335147494615,41.37158720010928,0,3,0,0
1782,0,3,48.08532066371611,32.34942587992868,0,2,0,0
1783,0,3,53.46355064530944,28.397952222907424,0,2,0,0
1784,0,3,55.38919671187266,34.382956759222935,0,6,0,0
1785,0,3,78.87012978455324,64.5687834716285,1,7,1,1
1786,0,3,67.95335407883026,38.85184799335555,1,4,1,0
1787,0,3,33.505514499627914,23.908194817188672,0,1,1,0
1788,0,1,40.86651297253268,26.903778450624532,0,6,0,0
1789,0,2,28.964279854118246,21.225925302876526,0,8,0,0
1790,0,3,72.922330546158,36.41956446291347,0,3,1,0
1791,1,2,45.80280778312492,39.935655942192426,0,2,0,0
1792,0,2,40.57550277917284,18.94257818379628,0,5,0,1
1793,0,3,58.34313878652024,53.58428934174593,0,8,0,1
1794,0,2,62.3755861632461,40.63607972460878,1,2,0,1
1795,0,3,71.4733172335798,54.69201302859775,1,4,1,1
1796,0,3,36.099075725519086,22.359328732651583,0,2,0,0
1797,0,3,73.45966896926899,44.283657052127204,1,6,1,1
1798,0,3,55.05901430286458,50.60556248916942,0,7,0,1
1799,0,3,68.1405714363261,38.42623506499896,1,3,1,1
1800,0,2,0.0,35.92530996037976,1,6,1,1
1801,0,2,33.63043498622941,9.022183063623324,0,2,0,0
1802,0,3,66.16574967384683,37.88621102215797,1,4,0,0
1803,0,3,53.48723221058489,34.69788269514206,0,2,0,1
1804,0,2,23.43940521601275,16.439165891075348,0,6,1,0
1805,0,3,73.23596859627821,52.49550706254479,1,3,1,1
1806,0,3,49.27258868296798,26.521489654161154,0,5,1,0
1807,0,3,68.22862045031518,46.120874868227034,1,7,1,1
1808,0,3,56.0168895428976,41.45566159486201,0,10,1,0
1809,1,2,35.88993691924006,45.07757733245873,0,7,0,1
1810,1,3,34.36518366703896,38.17015324512084,0,4,0,0
1811,0,3,64.07993575306415,52.159124343668225,1,4,1,1
1812,0,3,43.49958925544498,27.100431590213528,0,6,1,0
1813,1,3,42.81214306441154,35.41433417289603,0,2,0,1
1814,0,3,33.42254107385199,36.14155655870731,0,7,1,0
1815,0,2,49.02587926196444,33.51126722353877,0,4,1,0
1816,0,3,41.7116821193959,32.459970085636094,0,4,1,0
1817,0,2,34.36356215919874,19.843272446348177,0,5,1,0
1818,1,3,54.70468511818633,50.30798908557798,1,3,0,0
1819,0,3,44.32055371901912,31.685160264425658,0,7,1,0
1820,0,3,13.678497848557647,37.104734073178555,0,9,1,0
1821,1,2,42.07471355556138,48.414607805652814,0,2,0,0
1822,0,2,58.59133142915414,43.44051347026505,1,7,1,1
1823,1,3,85.81260458436897,78.27159129404826,1,6,1,1
1824,0,3,48.77079086469923,28.99923780690687,0,7,1,0
1825,0,3,40.08746961529696,32.544227009156195,0,5,0,0
1826,0,3,35.79487453298126,32.41781708570298,0,6,1,0
1827,1,3,40.81705926300903,37.8236943249117,0,2,0,0
1828,1,3,52.01073788451687,63.65893814267728,0,6,0,1
1829,0,3,41.157815970371836,37.08514282471288,0,8,0,0
1830,0,3,48.061228330229355,42.84193761297799,0,6,1,1
1831,0,2,48.65299882735517,29.766770503134545,0,3,0,0
1832,0,3,42.61309640557364,29.794080913700313,0,3,1,0
1833,1,3,39.83935411761058,55.965764532911365,0,6,0,1
1834,0,3,57.69956189765816,34.45462081726875,0,5,0,1
1835,1,3,58.329369592339056,63.35649426344797,1,4,0,1
1836,0,3,54.293392814987776,41.34270696535201,0,4,1,0
1837,0,3,51.85185519993152,39.10637995368438,0,9,1,0
1838,1,3,51.0370939301277,69.2103127809695,0,9,0,1
1839,0,3,52.34365392559189,38.867633997625084,0,5,1,0
1840,0,3,54.9170832913305,41.65152789697648,0,2,0,0
1841,0,3,67.87682245773571,48.97797032304943,0,7,1,0
1842,0,3,34.83338516172823,33.942873532342034,0,6,1,0
1843,1,3,63.91674254717685,60.4974794402958,1,4,0,1
1844,0,3,59.94097965999731,42.1381946199358,1,8,1,1
1845,1,3,36.03485013018272,55.31778712471591,0,6,0,0
1846,1,3,56.457635228428416,78.59662327492967,1,9,1,0
1847,1,3,74.62357322945643,58.134718816418484,1,2,0,1
1848,0,3,47.64424542545915,38.726667928788714,0,5,1,1
1849,0,3,65.2897170551268,42.26398616014507,0,4,1,1
1850,1,3,45.1108224997769,55.36457266283337,0,4,0,1
1851,0,3,45.481453293976706,18.772064246462996,0,4,1,0
1852,0,3,34.317074856443945,32.986047457571345,0,9,1,0
1853,0,3,47.24561252161497,44.70756222280193,0,8,0,0
1854,0,3,77.59446184892835,63.663189013910866,1,5,1,0
1855,0,3,72.25100738798886,42.60500510533045,1,6,0,1
1856,1,3,53.35926564571275,65.46701325006788,1,5,0,1
1857,1,3,54.13618418531031,58.467176612676205,0,6,0,1
1858,0,2,55.58825513446395,24.296308080194166,0,2,0,0
1859,1,3,52.95618451032155,51.21918872245585,0,4,0,0
1860,1,3,51.361510034752506,57.78891208820745,0,4,1,0
1861,0,3,73.75401734436807,47.95549378088153,1,6,1,1
1862,0,3,53.51236642313234,45.90523378606698,0,7,1,0
1863,0,3,61.224568578231455,40.731444555168046,0,2,0,0
1864,1,3,47.00521494089599,41.18618588300448,0,3,0,0
1865,0,3,62.57187564460633,47.76775923079898,0,5,1,0
1866,0,3,61.8489303666274,39.78465544034744,1,5,1,1
1867,1,3,44.967375087386465,53.597976446636125,0,5,1,0
1868,0,3,50.32394598543481,35.47943618205382,0,5,1,0
1869,0,3,51.871215526594376,26.447700810491746,0,6,0,1
1870,0,3,54.796176569323364,44.47547061143147,0,6,1,0
1871,0,3,24.193366132943037,5.111516332245104,0,3,1,0
1872,1,2,28.41191178905386,39.1064337732778,0,11,0,1
1873,1,3,37.23624248820383,34.45519588733939,0,2,0,1
1874,1,3,59.370126556644536,52.38976067683147,1,3,1,0
1875,0,3,45.90255872949751,46.99522435921114,0,7,1,0
1876,0,3,41.969771881814054,43.675197967517775,0,9,1,1
1877,1,1,54.50274017665092,49.965832753283514,0,5,0,1
1878,1,3,48.66086820665288,68.2396189146075,0,8,1,1
1879,0,2,100.0,17.72247918835497,0,4,1,0
1880,1,3,63.01164829677044,68.5846639957143,0,7,1,0
1881,0,3,52.92285229716886,47.30996174857352,0,6,1,1
1882,1,2,95.89361446247379,82.99196129070167,1,7,1,1
1883,0,3,63.71272273978319,45.19369409134906,1,8,1,0
1884,0,3,62.356608044063634,60.58510372939264,1,8,1,1
1885,0,3,79.7022205410233,54.35081868480394,1,7,0,1
1886,0,3,36.29579426261978,32.44039065422899,0,5,1,0
1887,0,3,85.52756546897272,62.69960620262254,1,7,1,1
1888,0,3,53.303677810346635,33.41665723771461,0,6,0,0
1889,0,3,58.22968755588567,41.002933239081784,0,3,1,0
1890,0,3,49.18819555522467,29.315256524824687,0,1,1,1
1891,0,3,58.156914987914185,43.299203552290926,0,5,1,0
1892,0,3,53.25570837387784,33.880035925545435,0,5,1,0
1893,1,3,54.78900630413515,63.43655382898268,0,6,1,1
1894,1,3,54.82290900339817,58.803802565064494,1,4,0,1
1895,0,2,66.89331249430609,40.97279368921896,1,4,1,0
1896,0,3,50.282106037655595,44.911103225053665,0,10,1,1
1897,0,3,58.99943363396536,24.954768683952334,0,5,1,0
1898,0,3,63.82583088035746,53.33472399566867,1,6,1,1
1899,0,3,61.73149161903216,39.56536503652137,0,2,1,0
1900,1,3,69.53036739208845,50.772088122428855,1,3,0,0
1901,1,3,46.057643359479314,42.04134978669734,0,2,1,0
1902,1,3,62.929419696612506,69.65004302772628,0,10,1,0
1903,0,3,38.61141265858053,34.665549116793485,0,8,1,0
1904,0,3,82.39843734393358,48.43977543709302,1,3,0,0
1905,0,3,61.67790548871132,33.719551473295965,1,1,1,0
1906,0,3,63.873968980285504,43.74220845000813,0,4,1,0
1907,1,3,66.19041934847783,67.11415921952492,1,6,0,1
1908,0,3,38.38212063308741,28.317165239682947,0,3,1,0
1909,0,3,58.15186051606973,34.345995790125684,1,2,1,0
1910,1,3,34.6646115557609,36.21244078315817,0,3,0,0
1911,0,3,65.76013449871999,44.674424715717336,1,4,1,0
1912,1,3,48.275375194030055,60.36248703144976,0,4,0,0
1913,0,2,38.14528027738951,24.45587273637394,0,8,0,1
1914,1,2,69.83976369959149,67.72121682893456,1,6,0,1
1915,0,3,58.51806718726304,47.31322702520525,1,5,1,0
1916,0,3,32.04479799994499,26.1838214515883,0,3,1,0
1917,0,3,59.17718895930358,36.974317913630145,1,1,1,1
1918,0,3,46.42662054354341,27.980012333605355,0,4,0,0
1919,0,3,52.06924176664912,34.88508658738411,1,5,1,1
1920,0,2,40.86911815039376,43.185710958667535,0,9,1,0
1921,0,3,63.24269815981714,40.15770601364389,1,8,1,0
1922,1,3,52.39175899765945,51.071974017378125,0,5,1,1
1923,0,3,39.59168717800932,39.291139465782855,0,5,1,0
1924,0,3,59.40610587390136,31.941447105075273,1,2,1,1
1925,0,3,34.877455750263195,33.83646601419401,0,2,0,0
1926,0,3,49.86863689211988,34.187795174506995,0,2,1,0
1927,0,3,56.15836198259895,36.54022417328627,0,2,0,0
1928,0,3,25.63974551678865,9.030941525682115,0,3,1,0
1929,0,3,66.14662951126788,33.164771599546306,0,5,1,0
1930,1,3,58.85618370695245,61.03193613982065,0,5,0,1
1931,1,2,64.3047118311258,53.56494710832598,1,4,1,0
1932,0,2,65.86844062219141,42.35892526577543,0,6,1,1
1933,0,3,67.66160310234794,45.645263675250305,0,5,0,0
1934,0,3,50.318329349480585,26.6326313424086,0,4,1,0
1935,0,3,60.76883511858861,40.05281130126634,1,7,1,1
1936,0,3,40.24504550484747,21.478465170051543,0,1,1,0
1937,0,3,46.906563117140095,36.411207330958526,0,4,0,0
1938,1,3,63.21019206696698,71.86571160127241,1,6,0,1
1939,1,3,45.49399127916784,53.32234558108476,0,2,0,0
1940,0,3,39.711923792703224,23.059242926394337,0,4,0,0
1941,0,3,55.64792739297925,45.51829641254113,0,6,1,0
1942,0,2,43.76827040581996,29.97451128174916,0,2,0,0
1943,1,3,62.07652264659365,63.794369635210465,1,2,1,0
1944,0,3,36.44361562022349,30.548543564357676,0,8,1,0
1945,0,3,53.291196723821265,38.21520979311597,0,4,1,0
1946,0,3,34.25160556662867,24.642114917225303,0,2,1,0
1947,0,3,64.60727874919658,43.90935204428545,0,8,1,1
1948,0,2,46.544902448604006,38.942727768234164,0,5,1,0
1949,1,3,36.41862315553516,56.518310164515725,0,7,0,1
1950,1,3,69.02256676591952,72.13699845898752,1,5,0,1
1951,0,2,37.86649705097938,24.767296451830337,0,6,1,0
1952,0,3,43.89072138927682,36.04485112040978,0,5,1,1
1953,0,3,45.20049372686717,34.751615225388356,0,4,1,0
1954,1,3,31.799097170017944,45.106654265413,0,8,0,0
1955,0,3,75.52018894775473,48.250866557357945,1,2,1,0
1956,0,3,73.32130239853859,49.668434439837256,1,8,1,1
1957,1,3,41.153919937317895,59.21094013630493,0,5,0,0
1958,1,3,25.681226584071524,42.68907016746436,0,5,0,0
1959,0,3,48.01372757576502,35.668315839390054,0,3,1,0
1960,0,3,48.635145601312416,29.88928276632718,0,7,1,0
