candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
1030,0,3,52.18313860664889,51.86737364228243,1,7,1,0
1031,0,3,50.92628828730407,47.22294810448961,0,3,1,1
1032,0,3,51.033430362588945,53.13563888457725,0,7,0,1
1033,0,3,75.07738686534464,64.8716547529267,1,5,1,1
1034,0,3,36.335929316887885,36.41560908347495,0,2,1,0
1035,0,3,30.36258229167394,36.554329080885424,0,4,0,0
1036,0,3,36.20952559392548,30.546743310509886,0,1,0,1
1037,1,3,55.20406152443659,52.984539774196946,0,3,0,1
1038,1,3,63.2226731323459,52.78801198210237,0,3,1,1
1039,0,3,26.862480493677175,32.847620011039886,0,4,1,1
1040,0,3,25.945902392762402,44.058193737874994,0,12,1,0
1041,0,3,86.46200235973234,66.46095555066104,1,4,1,1
1042,0,3,60.93008976040336,48.8448003774436,0,4,1,0
1043,0,3,40.67879093241495,41.90639817558916,0,5,0,1
1044,0,3,49.23757997713128,39.565304295875265,0,3,0,0
1045,0,3,28.378043385926947,34.618715416453306,0,6,1,1
1046,1,3,53.92184457186055,58.874041521497524,1,4,0,1
1047,0,3,29.04472767914498,31.231664247559188,0,5,1,0
1048,0,3,18.80432282137963,22.651951507207283,0,4,1,0
1049,1,3,41.86482545183399,50.03277954882231,0,3,0,0
1050,1,3,67.46996305268857,55.36942620404733,1,2,0,1
1051,0,3,73.51237446820588,47.66224652462361,0,3,1,1
1052,0,3,34.85163032815717,46.40037375812729,0,4,1,1
1053,0,3,46.34033622586478,50.120804252736505,1,5,0,1
1054,0,3,56.82948321787496,56.55349991856487,0,7,1,1
1055,1,3,55.56724577690495,44.37584920289592,1,3,0,1
1056,0,3,59.95720430777659,55.43311108211658,1,8,1,1
1057,0,3,32.56823276321341,33.58335748994541,0,5,1,0
1058,0,3,80.32236957215525,68.71265414841622,1,3,0,1
1059,0,3,62.41172546955201,50.77026108713227,0,2,1,1
1060,1,3,49.565203115784335,54.38063496142524,0,3,0,0
1061,1,3,69.72459499820673,73.17282365576212,1,7,1,1
1062,0,3,68.02494696845733,56.93062087167886,1,3,1,0
1063,0,3,46.749409724061614,44.85722190058311,0,6,0,1
1064,1,3,55.85921653898807,65.90530743320451,0,4,1,1
1065,1,3,76.2300422107764,62.69923301270541,1,2,1,1
1066,1,3,47.82009646718601,57.69240584759744,0,8,0,1
1067,0,3,57.91200116136849,45.45804490930076,0,5,1,1
1068,0,3,29.176350429633953,31.42492089279101,0,3,0,1
1069,1,3,51.75986017887943,49.12521337223819,0,4,0,0
1070,0,3,40.1667127783777,31.334989817927358,0,3,1,1
1071,0,3,81.14070981942318,65.65285794454569,1,3,1,1
1072,0,3,73.35372682003367,60.831742608691144,1,3,0,1
1073,0,3,73.87812749119983,78.76422984252892,1,9,1,1
1074,1,3,26.204208277659855,38.23925327931464,0,3,0,0
1075,1,3,49.46598368335283,49.24981782283296,0,3,1,1
1076,1,3,47.80140204704001,63.38360990155635,0,4,1,1
1077,1,2,100.0,51.19410436557319,0,2,1,1
1078,1,3,30.578272235719247,44.89246881704578,0,7,0,1
1079,1,3,81.0565399531835,77.17048037337614,1,4,0,1
1080,0,3,47.692258253478556,36.63726562020497,0,2,1,1
1081,0,3,67.60565607389869,54.52773009191528,1,3,1,1
1082,0,3,66.99810197132032,55.482322983516056,1,5,1,1
1083,0,3,12.643794069128418,20.266737157976465,0,4,1,0
1084,0,3,60.86670770048835,54.263622026735305,0,2,1,1
1085,0,3,46.3088556348231,53.10304931566367,0,9,0,1
1086,0,3,53.232490709019686,40.06522634788476,0,1,1,0
1087,0,3,48.888694720163144,43.992812622812174,0,4,0,0
1088,1,3,42.22351161944692,56.659495300135724,0,5,0,1
1089,0,3,18.465410070455086,31.290885470239232,0,6,1,0
1090,0,3,50.88425401911373,48.0476079653116,0,5,1,0
1091,0,3,57.05000855785593,53.356583568621076,1,4,1,1
1092,1,3,35.41606385997443,56.25663336631308,0,9,1,0
1093,0,3,54.20821122904925,42.662096674509804,0,4,1,0
1094,1,3,47.33137321555444,51.70523348230266,0,3,0,1
1095,1,3,50.61319289119014,59.04228044561967,0,5,0,1
1096,0,3,74.76484284994957,58.20611208610439,1,4,1,1
1097,0,3,21.494311341949782,14.819449085883733,0,3,1,0
1098,1,3,34.98200536737651,38.84935127563081,0,2,1,1
1099,0,3,19.899092734070273,19.55908565105234,0,1,1,0
1100,0,3,37.240449678406236,37.25650385449716,0,5,1,0
1101,1,3,62.45431002769729,65.05965032886913,1,3,1,1
1102,0,3,47.57241899191452,49.028564563212136,0,7,1,1
1103,1,3,49.167692365206115,57.37909100755596,0,6,1,1
1104,1,3,47.861664625318305,58.70146683667584,1,3,0,1
1105,0,3,29.37155069658038,33.676752467065214,0,4,1,0
1106,0,3,54.36642538935612,53.79731460471615,0,4,1,0
1107,1,3,53.55671803818381,63.029563344907004,1,7,1,1
1108,1,3,40.213101647250426,50.68803535135162,0,8,0,0
1109,1,3,60.28510370671141,68.62245023458453,0,5,0,1
1110,0,3,69.47992314330216,53.72480493345179,1,3,1,1
1111,0,2,68.41993322061349,59.667095439504415,1,3,0,1
1112,1,3,40.78667974469494,47.27489520568922,0,3,0,0
1113,1,3,46.35832939264107,54.86701817839676,0,3,1,1
1114,1,3,96.99358258574225,100.0,1,10,1,1
1115,0,3,55.231009543514595,53.52122023015033,0,5,0,1
1116,1,3,50.06827724861016,63.05944427506283,0,7,1,1
1117,0,3,14.89391121584892,22.17150484038875,0,5,1,0
1118,1,3,31.844073847987563,46.91969089359515,0,8,0,1
1119,1,3,44.975273867060714,54.90041655501861,0,6,1,0
1120,0,3,76.78663478615269,60.6196192524979,1,2,0,1
1121,1,3,18.787329999564687,45.72633811254527,0,7,0,1
1122,0,3,51.064127144150234,49.890926093484886,0,6,1,0
1123,1,3,58.16967764469547,65.415607256295,0,5,1,1
1124,1,3,62.58906143786447,51.062251921949965,0,3,1,1
1125,1,3,43.02572144184176,59.410866298517604,0,6,0,1
1126,0,3,32.246186857911184,34.94654500913498,1,6,0,0
1127,0,3,51.41147396870214,50.620435471945235,0,3,0,1
1128,0,3,62.9990631274347,51.884610854442315,0,4,1,1
1129,0,3,48.75508626864435,32.60088483448818,0,0,1,0
1130,0,3,64.66239604538325,56.41867464345747,1,5,1,1
1131,0,3,52.85508335939577,50.06402098235399,1,4,0,1
1132,0,3,73.62951254414516,60.76800502111412,1,5,1,1
1133,0,3,6.376684408738711,41.10151636575408,0,4,1,0
1134,0,3,42.701796456697984,37.55057511044632,0,8,1,1
1135,0,3,49.350676591599914,49.73839305997719,0,5,1,1
1136,0,3,43.20431037262678,42.9149677726978,0,3,0,1
1137,0,3,0.0,6.314280522775801,0,3,1,0
1138,0,3,35.932678968076445,42.01931872785051,0,5,1,1
1139,0,3,24.752642736096185,27.624734466436944,0,2,1,0
1140,0,3,59.532789801946365,56.833053962261836,0,6,0,1
1141,0,3,56.442200747450705,46.553718163702314,0,4,1,1
1142,0,3,76.42510040824403,68.19616091056587,1,6,1,1
1143,1,3,49.946921089797144,56.74655216345008,0,4,1,1
1144,0,3,53.73848530483271,55.69699098787282,0,7,1,0
1145,0,3,34.50240402869994,38.90995239306232,0,5,0,1
1146,0,3,15.90207349466811,34.646661376457494,0,10,0,0
1147,0,3,67.3061490299963,55.48355392435603,1,6,1,1
1148,0,3,39.70396134644622,36.6424517608301,0,2,1,0
1149,0,3,9.486069623362738,26.26641285259683,0,4,1,0
1150,1,3,48.53063224456953,55.725985154788425,0,4,0,1
1151,0,3,15.821993733193505,25.462293884977647,0,5,1,0
1152,1,3,59.92823344867847,63.17389730501202,1,7,0,1
1153,1,3,69.5730642260451,78.13294614955481,1,7,0,1
1154,0,3,54.28322735390511,45.32885360573616,0,1,1,0
1155,0,3,36.182614631143274,38.99418538962394,0,3,1,1
1156,0,3,50.1260878978206,53.92557988318823,0,5,1,1
1157,0,3,59.00323829141875,55.10801116211249,1,6,1,1
1158,0,3,59.5428789516796,51.99152495179132,0,2,1,0
1159,0,3,27.303380868576795,35.53464373509983,0,6,0,0
1160,0,3,38.42797144417432,33.69717223969715,0,4,1,0
1161,1,3,69.02804384252161,65.38994279487581,0,4,0,1
1162,0,3,63.962488677442465,55.012776271194,1,6,0,1
1163,0,3,31.928458209761505,41.59696537049066,0,9,1,0
1164,1,3,36.266034072463164,43.417404392679565,0,4,1,0
1165,0,3,64.5846635172264,61.23110802317321,0,9,1,1
1166,0,3,52.52153750348388,45.1051978015211,0,4,1,1
1167,0,3,51.207657831964106,50.48533184406055,0,7,1,0
1168,0,3,48.320904500740134,45.450416436596115,0,5,1,0
1169,0,3,60.270663138400955,53.20550032583895,0,6,1,1
1170,0,3,25.38398700969517,33.50658193165492,0,5,1,1
1171,0,3,24.734764250491494,25.481325917217763,0,4,1,0
1172,0,3,46.28359260421284,56.24605449403498,0,3,0,0
1173,0,3,53.37812905465606,46.72826189038671,1,3,0,0
1174,0,3,92.03974435299875,68.55476968668448,1,6,1,1
1175,0,3,18.907695035654587,27.71382750737162,0,5,1,0
1176,1,3,66.52666290337348,73.71517615930267,1,4,1,1
1177,0,3,58.90809104340068,66.37514092419725,1,7,1,1
1178,1,3,80.34862078303854,79.22117382392227,1,3,1,1
1179,0,3,46.88584811142991,40.42350310374932,0,4,1,1
1180,0,3,79.6791749917668,63.02824096591327,1,3,1,1
1181,0,3,54.26461095019035,44.449948774595626,0,2,0,1
1182,0,3,62.25892972746752,45.009558911590815,0,4,0,1
1183,0,3,59.450026397321324,58.45469231578787,1,5,1,1
1184,0,3,41.46919422910892,46.65993777770166,0,3,1,1
1185,0,3,44.09993613848377,36.87724650261286,0,3,1,0
1186,1,3,52.43147592357911,66.54161798695161,0,10,0,1
1187,1,3,44.554515439557576,50.47202101370995,0,3,1,1
1188,0,3,34.480684110820214,29.07672436013342,0,5,1,1
1189,0,3,30.335970135299082,22.30371970057257,0,2,1,0
1190,1,3,65.62048602330096,61.94092332270994,1,2,1,1
1191,0,3,49.8158017559961,50.38337603165957,0,6,1,1
1192,0,3,60.01029127265251,59.95263205668808,0,5,1,1
1193,0,3,40.08823810178708,37.61194303981551,0,4,1,1
1194,0,3,51.29054821935141,54.1868266176522,0,7,1,1
1195,1,3,45.56086258098422,52.69461219517289,0,3,0,1
1196,0,3,66.87032491364987,49.548442122249476,1,3,1,1
1197,0,3,56.6241637224648,48.075315892037025,0,4,0,0
1198,1,3,50.81443338885699,60.28674448610243,0,6,1,1
1199,1,3,51.483433152563435,63.918977572464485,0,9,0,1
1200,0,3,40.57893141026096,40.55905477326032,0,6,0,1
1201,0,3,50.08619785657578,35.36090266720213,0,1,1,1
1202,1,3,34.05968253895491,47.806882674943964,0,4,1,1
1203,0,3,47.88838091114293,44.596840022641075,0,2,1,1
1204,0,3,100.0,55.162449684064995,1,6,1,1
1205,1,3,35.44211950167696,48.77822378328943,0,7,1,1
1206,0,3,50.579868852290545,48.21362373677391,1,3,0,1
1207,0,3,56.23488362828767,59.56645359486411,0,7,1,1
1208,1,3,3.3847606350463817,25.859900328754854,0,3,0,0
1209,0,3,49.35193684635181,51.661847745763446,0,5,1,1
1210,0,3,42.68097531157749,48.51781335517691,0,9,1,1
1211,0,3,50.05186088124018,45.499808034302156,0,5,1,1
1212,0,3,44.9223092083391,44.34702776783425,0,3,0,0
1213,0,3,37.177961166306176,38.10005602297797,0,6,1,0
1214,0,3,45.51815039010564,43.38103665485742,0,3,1,0
1215,1,3,0.0,51.64957302166578,0,8,1,0
1216,0,3,85.94300354997465,52.09806524387082,0,7,1,1
1217,0,3,62.85477130214009,50.92896725100459,1,3,1,1
1218,0,3,46.05777830347711,57.94679933885895,0,11,1,1
1219,0,3,73.15445990120331,54.525212538909955,1,4,1,1
1220,0,3,44.37736434800688,42.44907748563027,0,5,1,1
1221,0,3,41.334160712429785,41.73179906959517,0,6,0,1
1222,0,3,63.11003939590449,49.05331591353667,1,5,1,1
1223,0,3,71.02746322867384,80.9697366062324,1,7,0,1
1224,1,3,44.92461035746403,54.30513694087403,0,8,1,1
1225,1,3,34.551566882247606,61.91638155151383,0,8,1,1
1226,0,3,56.19751450512628,50.06742549977644,1,3,0,1
1227,1,3,32.570126822550066,45.97988811742964,0,4,0,0
1228,0,2,37.4355718566419,31.62274072947782,0,3,1,0
1229,1,3,49.29769253273386,58.102119630216926,0,6,1,1
1230,1,3,40.5713477128277,50.01714338337054,0,2,0,0
1231,0,3,31.234560588865328,48.97619512585674,0,10,0,0
1232,0,3,58.677211027945475,54.26755279454995,0,4,1,0
1233,1,3,37.21438166787115,45.54568177092938,0,3,1,0
1234,0,3,37.940201915971876,30.534718907403267,0,5,0,1
1235,0,3,44.66720029096831,44.153171111846476,0,4,1,0
1236,0,3,32.62281470802737,34.37167496822312,0,6,0,1
1237,0,3,34.65278472199522,27.807128851859172,0,1,0,0
1238,0,3,32.909732402541565,23.58126383681347,0,1,1,1
1239,0,3,64.4557873582574,61.92863335491515,1,5,1,1
1240,0,3,78.9110192977122,73.62644445516257,1,5,1,1
1241,0,3,56.603208035347095,51.462713640273,0,8,1,1
1242,0,3,64.95877665258188,55.5056441338573,1,5,1,1
1243,0,3,38.20589650782897,36.53255230848805,0,5,1,1
1244,0,3,71.03795773060136,64.97559173694381,1,6,1,1
1245,1,3,45.53828650364412,64.36253517447692,1,5,1,1
1246,0,3,12.562713236044807,42.052635466654564,0,5,1,0
1247,0,3,59.3691624343748,60.297352982343135,0,6,1,1
1248,0,3,42.55203212417132,44.77365105590282,0,3,1,0
1249,1,3,59.49085531456346,69.64938570742795,1,8,0,1
1250,1,3,57.04418826465243,59.017411794852435,0,4,0,1
1251,0,3,39.13069933086312,57.45230056380394,0,5,1,1
1252,0,3,67.50536037963677,48.45130260037596,1,0,1,1
1253,1,3,49.899832518636785,54.19816748443064,0,5,1,1
1254,0,3,36.67660414897246,35.18318546054786,0,5,1,0
1255,1,3,80.4110365474806,74.66241070385227,1,7,0,1
1256,0,3,34.01049557700109,42.395080356923636,0,6,1,0
1257,0,3,64.07100489206796,52.66295493356155,1,4,0,1
1258,1,3,64.40008215372353,59.88366440258857,0,3,0,1
1259,1,3,61.48442130805375,62.93966559862885,1,6,0,1
1260,0,3,26.03559733092579,50.91206221418653,0,9,1,1
1261,1,3,53.25461984043111,50.37749835767038,0,3,0,0
1262,1,3,78.45230880339508,69.3969428338839,1,1,1,1
1263,0,3,47.9964274496964,45.05336377205632,0,7,1,1
1264,1,3,52.0399866955975,66.69718705686434,0,6,0,1
1265,1,3,50.16883130197537,51.697524645653715,0,4,1,1
1266,0,3,61.87338986289383,51.322952639986205,1,2,1,1
1267,1,3,44.81052218455925,51.95388561752566,0,4,0,1
1268,1,3,40.45634806021056,52.50200850557988,0,6,0,1
1269,0,3,41.555959195431505,47.93258605289109,0,8,1,0
1270,0,3,62.784489985146685,50.463225481004265,1,5,1,1
1271,0,3,32.80071213015964,33.9468557034778,0,1,1,0
1272,0,3,47.30147998272912,41.448908866499934,0,4,1,0
1273,1,3,47.457736500145344,68.47577253459707,0,8,1,1
1274,0,3,57.997813896104574,56.21444671372509,0,5,1,0
1275,0,3,35.80593435634377,54.76221113243977,0,7,1,0
1276,0,3,64.06408493910763,58.66365122925843,1,5,0,1
1277,0,3,43.61473550418762,33.27484240900443,0,2,0,1
1278,1,3,70.838700520003,86.24133536741742,1,8,0,1
1279,1,3,35.477302273878536,54.10097889296774,0,5,0,0
1280,0,3,54.26459369319436,59.01360998879951,0,11,1,1
1281,0,3,49.605105347959594,50.36785324689372,0,8,1,1
1282,0,3,36.602029915218786,37.34610296771352,0,4,1,1
1283,0,3,54.76934846773654,53.03725821844256,0,8,1,1
1284,0,3,54.365301841496084,42.25898119798626,0,5,1,1
1285,1,3,42.657380019606244,46.051942509965556,0,2,0,1
1286,0,3,53.90635984907263,55.977675820102874,0,9,1,1
1287,0,3,59.21689975490932,39.00954487600901,0,1,1,1
1288,0,3,42.58328073094856,42.62880683843838,0,2,0,1
1289,1,3,58.403116458206654,61.80433592659613,0,4,0,1
1290,0,3,65.9166751959444,52.41104600454084,1,6,1,1
1291,0,3,48.287250238450206,42.04353371270688,0,3,1,0
1292,0,3,51.565422563746374,48.33431956822107,0,4,1,0
1293,0,3,81.95014409344549,55.75321820878748,1,1,1,1
1294,0,3,52.178397503754354,44.917821296070684,0,3,0,0
1295,0,3,53.62947516366219,43.925766814688885,0,4,1,1
1296,0,3,81.0040272837365,51.87072748074691,1,4,1,1
1297,1,3,50.52417869355595,51.765496655970715,0,6,0,0
1298,1,3,59.78395490274718,66.56230926226709,0,5,1,1
1299,0,3,71.753730457302,57.33607728762719,1,6,0,1
1300,1,3,69.74345127228494,68.86529654516099,1,4,1,1
1301,1,3,32.443346050413226,55.794939567059124,0,6,1,1
1302,1,3,57.510176427743566,63.17937211215636,0,6,1,0
1303,0,3,31.28018010396071,34.733652119911454,0,6,1,0
1304,0,3,59.6890020628648,46.99577301502667,1,4,1,1
1305,1,2,47.17399598869103,47.072379864383834,0,1,1,1
1306,1,3,49.5263992138208,55.77370744188805,0,5,1,1
1307,0,3,46.562364522367574,51.636048095783416,0,9,0,1
1308,0,3,48.29536532280049,49.223878010126185,0,8,1,1
1309,0,2,53.604134130440805,47.99998034537952,0,3,1,1
1310,0,3,65.09916354659715,58.00461836660725,1,4,1,1
1311,0,3,33.439902226442314,38.49383299388155,0,7,0,1
1312,0,3,53.65210970783255,44.097111806204,0,3,1,1
1313,1,3,61.25101022755419,61.26758347951755,1,7,1,1
1314,1,3,57.8018771597241,63.86042716832147,0,4,0,1
1315,1,3,42.84642890072334,59.52124138844489,0,9,0,1
1316,1,3,25.692966125848784,40.665759852275656,0,2,1,0
1317,1,3,43.27350099305511,48.76290209190835,0,4,1,0
1318,0,3,48.282425850150446,43.10665256194637,0,5,1,0
1319,0,3,53.455133099529675,47.71689447912258,0,7,0,1
1320,0,3,44.92563112679845,47.38575762503232,0,9,1,1
1321,1,3,67.7245637693954,54.57622967307171,1,1,0,1
1322,1,3,52.31412893356358,57.45978013685878,0,10,1,1
1323,0,3,85.84894046818334,73.3094334468681,1,6,0,1
1324,1,3,22.555146572665723,37.250001538337926,0,5,1,0
1325,0,3,50.14050993574333,52.972120148117206,0,7,1,1
1326,1,3,87.0595466237992,74.56431453973526,1,8,1,1
1327,0,3,51.6092070550137,46.71107093251077,0,6,1,0
1328,0,3,40.487823531797154,31.465731932995613,0,2,0,1
1329,1,3,39.57801528244841,47.842800488308136,0,6,0,1
1330,0,3,0.0,34.53273682532092,0,7,1,0
1331,0,3,100.0,44.359749923404145,0,5,1,1
1332,0,3,43.95499887564738,46.33363782941318,0,8,1,1
1333,0,3,0.0,38.25279616453351,0,7,1,0
1334,1,3,22.32967584084141,39.61622570602363,0,6,1,0
1335,0,3,55.76939258747173,51.18136278947977,0,5,1,1
1336,0,3,81.32574423491465,37.07391936640416,0,2,1,0
1337,0,3,36.778175158363126,36.473841397457356,0,4,0,1
1338,1,3,55.901019086520016,62.17907826517237,0,3,1,1
1339,1,3,61.46697535957,64.82239992758164,0,6,1,1
1340,0,3,42.16621335888361,33.331545433123665,0,2,0,0
1341,0,3,73.4959753654381,60.96564580990826,1,6,1,1
1342,0,3,67.37703249068174,58.80097736950469,1,7,1,1
1343,0,3,50.78047626385339,46.88472925933441,0,4,1,1
1344,0,3,43.69357721503303,47.06599955520762,0,3,0,0
1345,1,3,62.186126537002636,63.29725123959918,0,5,0,1
1346,0,3,66.58212306097815,42.43794245488919,0,4,1,1
1347,0,3,81.24580160275228,55.319980512340024,1,3,1,1
1348,0,3,10.018567418901636,21.976510169571757,0,3,1,0
1349,1,3,60.14779484904722,68.15562154281288,0,7,1,1
1350,0,3,62.318899675059626,45.57455527933866,1,2,0,1
1351,0,3,48.40015662154861,40.00241486290009,0,4,1,0
1352,0,3,68.39451514791945,61.888521232820516,1,8,0,1
1353,1,3,46.14178176897541,61.82183463384912,0,4,1,1
1354,1,3,30.193386332522945,43.557223204244224,0,6,0,0
1355,0,3,80.88274036131267,66.79667809466824,1,5,1,1
1356,1,3,100.0,74.50704499941358,1,7,1,1
1357,0,3,18.935390937082673,30.175069818713652,0,8,0,1
1358,0,3,73.93512474225531,47.499603849573155,0,5,1,1
1359,0,3,33.20431207052411,34.235250266736,0,5,1,0
1360,0,3,49.298260147920224,47.343062275779396,0,5,1,1
1361,0,3,49.021070654799665,48.4051324711713,0,5,1,0
1362,0,3,89.93489195286092,52.55486237679,1,3,1,1
1363,0,3,48.879275096064404,39.43755847877365,0,2,1,0
1364,1,3,42.09277187436759,57.87070568305263,0,6,1,0
1365,0,3,28.40537309975776,40.84752237507532,0,8,0,0
1366,1,3,53.00195343444661,66.87644035689887,0,10,0,1
1367,1,3,48.57376465933716,50.892343283999836,0,7,0,0
1368,0,3,46.87756312292945,44.979138809970735,0,5,1,1
1369,1,3,32.4790560970851,38.6826889492391,0,3,0,0
1370,0,3,17.058139323693737,16.79653924898122,0,6,1,0
1371,0,3,40.62583272051484,46.489206336499784,0,5,0,1
1372,0,3,75.50441584254051,57.60051960366643,1,3,1,1
1373,0,3,61.56102263663085,52.40313357889907,1,6,1,1
1374,0,3,61.967275547491624,23.399111202828614,0,3,1,0
1375,0,3,78.39525055996192,61.213001464683025,1,4,0,1
1376,0,3,44.07951111507904,29.13777917958319,0,1,1,0
1377,0,3,42.18920964181513,40.198523352503834,0,5,1,1
1378,0,3,50.74580540904208,56.2600019077566,0,8,1,1
1379,1,3,54.46999584921551,61.630607579685666,0,7,1,1
1380,1,3,33.21582432063729,42.08867580789418,0,4,1,0
1381,0,3,45.60539263939811,49.434508394248155,0,7,1,0
1382,1,3,59.982098036514266,64.55595766319423,0,8,1,1
1383,0,3,75.95635606371317,69.14853445534824,1,5,0,1
1384,0,3,55.776148689863426,45.26598509371643,1,2,1,0
1385,0,3,80.90831266523352,70.90880420628794,1,8,1,1
1386,1,3,60.650997340992305,57.727362227800405,0,2,0,1
1387,0,3,76.86854727372565,68.83122838703505,1,5,1,1
1388,0,3,64.13745534255416,53.73501085105892,1,3,0,1
1389,0,3,65.14082847329549,56.62527654914232,0,7,0,1
1390,0,3,8.153175579302959,19.189760029203924,0,6,0,0
1391,0,3,59.1156822195054,55.89537865432679,1,6,1,1
1392,0,3,36.92632918725849,40.460247776449556,0,3,1,1
1393,0,3,61.76811388353386,57.07977257674371,0,5,1,1
1394,0,3,48.64728014420343,42.44252753031207,0,4,1,0
1395,1,3,48.316693888698474,65.78401275085528,0,9,1,0
1396,0,3,46.33433242847839,45.418634913021776,0,2,1,0
1397,0,3,68.76731334590859,54.15507938129447,1,6,1,1
1398,0,3,64.96000892380779,57.08039542849256,1,5,0,1
1399,1,3,56.85134900891769,49.85619129676428,0,5,0,1
1400,0,3,77.98045898042436,68.72544532483961,1,4,1,1
1401,0,3,38.42174510041964,31.331274040274817,0,4,1,0
1402,0,3,37.793430203202455,37.74229751685036,0,4,1,0
1403,0,3,45.288558350537556,38.691260880630146,1,4,1,0
1404,1,3,49.64771316344641,56.098961204066576,0,3,1,1
1405,1,3,43.18390899717323,53.938502921375935,0,3,0,1
1406,1,3,44.19985685829984,62.946243944538274,0,7,0,1
1407,1,3,21.269650875946702,53.826879401737074,0,7,0,1
1408,1,3,39.08856362307777,63.90772704763453,0,6,1,1
1409,0,3,21.363956871853762,55.36887189688378,0,9,0,1
1410,0,3,50.675269018279536,53.2521765062831,0,8,1,0
1411,0,3,37.3328856598886,42.747731335242314,0,7,0,0
1412,1,3,27.00429541031634,38.395132049217466,0,3,1,0
1413,0,3,38.00950960305992,28.716855744030433,1,6,1,1
1414,0,3,48.43347586308022,49.28538179557126,0,5,1,1
1415,1,3,37.82075195921048,38.966855291291466,0,4,0,1
1416,0,3,62.515150429036666,46.781803601689624,1,5,1,1
1417,0,3,28.249251391500913,48.069404945448674,0,9,1,1
1418,0,3,51.422688141047054,57.86046693898471,0,9,1,1
1419,0,3,50.93651915021143,54.92936870163058,0,7,0,1
1420,1,3,43.29279228406965,50.849948877128284,0,5,1,1
1421,1,3,20.875551993948136,31.53939940766205,0,3,1,0
1422,0,3,49.269086418144,62.04801505696978,0,11,0,1
1423,1,3,58.01321422655557,53.48398062124309,1,3,1,1
1424,0,3,100.0,70.788200481812,1,5,1,1
1425,0,3,27.358660941844423,38.33674874408902,0,5,1,1
1426,0,3,41.383480262875956,35.735869183875224,0,3,0,0
1427,0,3,62.805617596085796,46.29582384042767,1,2,1,1
1428,0,3,48.7253017668211,51.35986999887247,0,7,1,1
1429,0,3,38.94930987541064,41.898383700711136,0,3,0,1
1430,0,2,58.6519968744482,43.28099525960726,1,3,1,0
1431,0,3,59.80582349441446,37.775509486663786,1,1,0,1
1432,0,3,23.837391746180245,35.273742612004646,0,7,0,1
1433,0,3,54.897175253047365,42.06574231178813,1,4,1,0
1434,1,3,71.78630383915932,55.87203098839923,0,5,0,1
1435,1,3,59.44228931456117,74.65764038757919,0,8,1,1
1436,1,3,36.377031047409815,44.63518334660248,1,1,0,0
1437,0,3,78.07818626539714,59.53617371236154,1,4,0,1
1438,1,3,42.583033951501605,50.72210672435574,0,4,0,1
1439,0,3,51.11517106301989,43.252527181838325,0,2,1,1
1440,0,3,44.63292410475875,48.759526034623086,0,7,1,1
1441,0,3,24.031708056744776,38.973376390721306,0,3,1,0
1442,0,3,55.589583751420946,47.856905290501665,0,4,0,1
1443,1,3,51.908035133282326,59.590671054667794,0,8,1,1
1444,0,3,56.94714216909167,45.826608033756344,0,3,1,1
1445,0,3,37.08697193744286,50.59381153393184,0,3,1,0
1446,0,3,53.15938983628794,51.3740051660222,0,6,1,1
1447,1,3,31.950551856304767,47.21697485990643,0,8,1,1
1448,0,3,49.40470890254116,51.79587396116284,0,7,0,1
1449,1,3,33.82494744768875,54.35928905434156,0,4,0,1
1450,1,3,25.627976579580693,31.51334887728844,0,1,1,0
1451,0,3,48.0584358296367,41.83485430887232,0,1,1,1
1452,1,3,56.738863215259165,53.87145832598348,0,7,1,1
1453,0,3,73.37383629301719,67.86927686453186,1,8,0,1
1454,0,3,42.225033457122116,46.47109264628857,0,8,1,1
1455,1,3,64.06921330194602,63.45996831038282,1,5,0,1
1456,0,3,53.7675630230412,48.19296912509048,0,5,1,1
1457,0,3,74.16759884147733,54.33659182596613,1,4,0,1
1458,0,3,31.655633227373634,52.15383779702088,0,12,1,1
1459,1,2,67.24094668081142,70.84293815446534,1,5,1,1
1460,1,3,52.448399391156286,63.128555223898665,0,5,0,1
1461,1,3,34.422326152776456,63.12415355371987,0,14,1,1
1462,1,3,34.691575551769034,54.62655766361096,0,6,0,0
1463,1,3,44.98617553093557,43.687085037625685,0,1,0,1
1464,1,3,47.538917162495196,53.920538743557955,0,6,1,1
1465,0,3,44.58290610446956,38.39710515004079,0,3,1,0
1466,1,3,60.123638463902225,59.18243141040427,1,2,1,1
1467,1,3,60.32595737743053,71.44749567247374,0,9,1,1
1468,1,3,41.26569604135043,44.68756574442397,0,5,1,0
1469,0,3,70.77528416584843,60.667721780012236,1,4,0,1
1470,0,3,34.70705999956675,48.07939703267657,0,6,0,1
1471,0,3,40.36454041751717,45.54666022811003,0,6,1,1
1472,1,3,30.581426509941092,43.00584050310686,0,3,1,1
1473,0,3,56.49937077906378,62.83912946896625,0,9,1,0
1474,0,3,55.2470784071954,47.45662267602422,0,6,0,0
1475,0,3,42.12950640185073,58.935786924847804,0,9,0,1
1476,0,3,49.06594544820393,46.33285516248545,0,6,1,1
1477,1,3,49.15254779563126,51.062890488825815,0,3,1,0
1478,1,3,52.52194237886291,52.798212048113676,0,6,0,1
1479,1,3,60.48347495647072,67.62632274254473,0,7,1,1
1480,0,3,42.13573473545658,35.14552879546428,0,3,1,1
