candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
465,1,3,44.293522540575175,54.81646999405152,1,3,1,0
466,0,2,51.58371905821271,24.652436676995052,1,2,0,1
467,1,3,27.712046037252687,49.39779449271716,0,6,0,0
468,0,3,58.30864701358116,43.83980179180367,0,4,0,0
469,0,3,58.64749913352708,51.21943813309319,0,7,0,1
470,0,3,46.16285446492894,34.68491736293359,0,4,1,0
471,0,3,61.49668477519991,36.19796207032431,0,3,1,0
472,0,3,42.44909826723749,38.08413432618527,1,7,1,0
473,0,2,0.0,28.367520272128893,0,2,1,0
474,0,3,41.95489849866948,22.45036857650604,0,2,0,0
475,0,2,64.15081038469376,42.383053902657444,1,6,1,1
476,1,2,49.047514483372865,51.66105464601224,0,7,1,1
477,0,2,32.57272100577346,15.208907393540152,0,1,0,0
478,1,2,100.0,62.26965743779315,1,2,0,1
479,0,3,48.842918934915836,34.47139330835197,0,3,1,0
480,0,3,31.622417688434503,22.54873991934419,0,3,1,0
481,0,3,31.571079473966577,31.582405925617504,0,6,0,0
482,0,3,47.62277334153447,29.40322852918396,0,6,1,0
483,0,3,42.2150919247771,29.887475690580175,0,2,1,0
484,1,3,70.31761937241826,57.605728703459405,1,4,0,1
485,0,3,22.712643561704095,28.058826868103118,0,9,1,0
486,0,3,48.082038850700926,43.91225072737051,0,9,1,0
487,0,3,79.27036982114335,54.51805052956118,1,8,1,1
488,0,3,47.38030536351321,32.53115417062453,0,9,1,0
489,1,2,34.4391707554145,54.92753815973242,0,5,1,1
490,0,3,43.47519122658911,32.956131970618465,0,4,1,0
491,0,3,40.80532435126098,28.928614473380808,0,2,0,0
492,1,2,57.072562608572035,64.6147418699755,1,5,0,1
493,0,3,46.40786871003483,24.828636715331765,0,7,1,0
494,0,3,34.544894267129415,20.330702087765818,0,4,0,0
495,1,3,62.00077009651786,74.48224260618449,1,9,0,1
496,1,2,29.530044462983685,51.650068375725404,0,6,0,1
497,0,2,40.779766633359735,24.176735806627704,0,2,1,0
498,0,3,55.415892930332895,26.592355031172925,0,1,1,0
499,0,2,60.694545816730546,34.48525379163551,1,6,1,0
500,1,3,50.42374415184128,48.53139364031241,0,4,0,0
501,0,3,41.50512960614082,22.77494610452446,0,4,1,0
502,1,3,43.07488486798091,53.13428912399481,0,5,0,1
503,0,3,33.91047734290768,34.62033163847622,0,7,1,1
504,1,3,34.061670959056485,38.716119008971155,0,2,0,1
505,0,3,71.57125578487957,58.48296953010913,1,7,0,1
506,0,3,70.7795846552411,50.37353509554225,1,4,1,0
507,0,3,64.07304392968364,25.959527301543098,0,6,1,0
508,0,3,66.79528087408734,40.50193234906319,0,5,1,1
509,0,3,30.46762227820578,13.611135685468954,1,3,1,0
510,0,3,40.78169200236604,31.002637469626176,0,7,1,0
511,0,3,53.847721124022364,48.53063208574977,0,7,0,0
512,0,2,87.46018842093787,41.4651945043865,1,7,1,1
513,0,3,72.30266510917554,55.45221505364528,1,5,1,1
514,0,2,96.9060750883286,78.36580612308335,1,9,1,1
515,1,3,68.2098447418771,58.360111164978775,1,3,0,1
516,0,3,43.32584114905595,46.571425548055345,0,6,1,0
517,0,3,33.6905897489223,35.43143423011784,0,7,0,0
518,1,3,87.2551688751241,73.87515648678023,1,6,0,1
519,1,3,43.74543205282728,59.47447444371358,0,6,0,1
520,0,3,58.23311475136476,36.39704081179379,0,0,0,1
521,1,3,70.95916504256742,65.51201452701899,1,7,0,1
522,0,3,100.0,69.30306761149822,1,4,1,1
523,0,3,78.81368818524034,48.46416608160301,1,6,0,1
524,0,3,81.8170485046107,47.25450356031821,1,1,1,0
525,0,3,43.80582837935523,35.020851618547965,0,4,0,0
526,0,2,42.27592309560098,30.033908197662484,0,7,0,0
527,0,3,49.025712331745154,22.506090549407894,0,4,0,0
528,0,3,45.10103962140688,34.02145611290504,0,6,1,0
529,0,3,43.83947511512646,46.4189820019909,0,8,1,0
530,0,3,35.623687375999495,40.2490718618719,0,7,0,1
531,0,2,0.0,29.7173072993071,0,1,1,0
532,0,2,64.40254237112478,40.27926639305168,1,1,1,1
533,0,3,47.75996079863755,27.5047780065024,0,2,1,0
534,0,3,32.270859839427885,17.322159575057604,0,3,1,0
535,0,3,86.7548365999297,52.83948765036785,1,5,0,1
536,0,3,48.53717301663254,24.609890186860454,0,4,1,0
537,0,3,53.915474543738,48.67639157642374,0,7,0,1
538,0,3,60.93167976603537,51.11903688026476,1,6,0,0
539,0,3,36.465773700689226,26.022978223816818,0,9,1,0
540,1,3,33.696869414325064,48.55407121766705,0,5,0,1
541,0,3,33.9162608680263,14.938716332848834,0,4,1,0
542,0,3,37.932552653798915,29.415841648244204,0,8,0,0
543,0,3,67.33295901599499,38.540039730841954,1,2,1,0
544,0,2,91.9157009522762,18.186667207301873,0,2,0,1
545,1,3,32.94497851968593,47.24159495712009,0,7,0,0
546,1,3,55.386601662674344,60.22261639790575,0,3,0,1
547,0,3,34.20208891992085,25.260615595258553,1,5,1,0
548,0,3,75.63364992293651,54.44259420764231,1,5,1,1
549,0,3,57.49527156470159,41.7716151135743,0,3,0,1
550,0,2,33.433908143180176,25.631890161151535,0,4,1,0
551,0,3,53.60942078418126,43.79837323871778,0,6,1,0
552,0,3,50.496989724722184,47.681288072686314,0,8,1,0
553,1,3,65.37418173447973,66.29489698857326,1,7,0,1
554,0,3,60.684751023265136,55.8448340905399,0,10,1,0
555,1,3,59.142603754049546,65.87728698189625,1,4,1,1
556,0,2,58.430071635472416,43.19665536352026,0,4,1,0
557,1,3,35.970028034309635,48.317925701673936,0,2,1,0
558,0,3,51.6150300227,43.6331382089259,0,5,1,0
559,0,3,58.923337721605364,51.95913077779268,1,8,0,1
560,0,3,42.23315451950125,32.065281814603416,0,3,1,1
561,1,3,58.72975582260453,62.328053393400985,0,3,0,1
562,0,2,63.263162938178205,29.138315465550015,1,3,1,0
563,0,3,58.50256384904503,33.267094275408226,0,2,1,0
564,0,2,55.80854723907796,25.462838911623283,0,3,1,0
565,0,3,27.327275227676314,18.415253198609385,0,4,0,1
566,0,3,78.20117238520388,40.76143359305459,1,2,1,1
567,0,3,31.422023388850594,23.185492781633307,0,6,1,0
568,0,2,61.936037890145585,44.84795985721583,1,6,1,1
569,0,3,36.68254739338856,16.68755415583242,0,4,0,0
570,0,2,58.51056279454091,40.31267098476389,1,7,1,1
571,0,2,42.96688180176612,42.49114709245252,0,5,1,0
572,0,3,62.38017339199477,48.902377203931266,0,6,1,1
573,0,3,27.12144866190539,57.06690772097642,1,5,0,1
574,1,3,63.13733280924301,72.83092834197879,1,6,1,1
575,0,3,47.484881956518215,36.63852420902705,0,5,0,0
576,0,3,55.566745102640795,36.13928188673269,0,7,0,0
577,1,3,53.09664953101094,48.18443482517426,0,4,0,0
578,1,3,19.114707557409364,51.49485531655983,0,2,0,0
579,1,3,65.78777972619558,62.67298984670415,1,7,0,0
580,0,2,82.60933941884873,46.493898802536776,1,4,1,1
581,1,3,76.81345285199828,66.62137416648092,1,5,1,1
582,1,3,40.77906022042295,58.538926965332436,0,7,1,1
583,1,2,47.884451088094636,37.968330076460155,0,1,0,1
584,0,3,70.28918153910524,44.680870443492985,1,3,0,1
585,0,3,57.12461348576282,44.79308440152923,0,4,1,0
586,1,3,65.25418960030912,59.55554467142158,1,0,0,1
587,0,3,17.793445803912,20.292173191189487,0,8,1,0
588,1,3,48.06383165444565,57.27820241721405,0,5,0,0
589,0,3,42.97887570324848,42.233519580909146,0,6,0,0
590,0,3,55.93718436461259,52.5726759892884,0,12,1,1
591,0,3,58.58083954191321,36.531055601541006,0,5,1,0
592,0,3,35.80772491131649,12.656661345487013,0,4,0,0
593,1,3,48.97116208614044,39.358963270085525,0,2,1,0
594,0,3,45.64144315637035,40.89091866129083,0,6,1,0
595,0,3,56.84545615604439,56.1604130561532,0,7,0,1
596,0,3,37.17042263589207,15.200302555696704,0,3,0,0
597,1,3,29.276200631579815,52.47862611921431,1,4,1,0
598,0,1,64.23940338991471,46.1147997851547,1,3,1,1
599,0,2,100.0,33.72233232100137,1,4,0,1
600,0,3,49.641465208974786,35.021446679053675,0,3,0,0
601,0,3,40.92190689547522,26.797492814785887,0,6,0,0
602,1,2,54.407218361009576,66.98966120275078,1,7,0,1
603,1,2,71.03189168397255,62.54835573150058,1,3,0,1
604,0,3,35.900027598449626,27.847714881883473,0,3,0,0
605,0,2,60.33594233662316,53.65171300903083,1,8,0,1
606,0,3,66.69760237693038,57.043148753923106,1,2,1,1
607,0,3,14.457689735648147,7.930806795343474,0,6,0,0
608,1,3,43.02079098257675,73.59472875568925,0,8,0,0
609,0,3,61.145612820525784,40.521831218453464,0,8,1,1
610,0,3,46.18017143792459,37.23044694583297,0,5,1,0
611,1,3,42.14446950331083,47.284237996514925,0,7,0,1
612,1,3,58.33574916849782,67.48527510733813,0,2,0,0
613,0,3,41.865254643194135,49.45173474509245,0,5,0,0
614,0,3,62.91164593132846,37.67234581135074,1,4,1,0
615,0,3,47.02786799058763,30.85829117734903,0,5,1,0
616,1,3,51.63239700498745,56.342080818752585,0,4,0,1
617,1,3,78.9256052422839,76.40747417384179,1,8,0,1
618,0,3,54.42915785259986,17.864946010686023,1,1,0,1
619,1,3,46.930944935030446,69.94220920084102,0,8,0,1
620,0,3,57.414319100591314,37.71589955010112,0,7,1,0
621,1,3,21.20597644324116,33.227159687334854,0,5,0,0
622,0,3,40.83542188864307,27.03778953864969,0,5,1,0
623,0,3,64.55253437352056,47.24269735891768,1,9,0,1
624,0,3,51.659379572201445,44.62900765425812,0,8,1,0
625,1,2,51.91220001107135,53.17689062658937,0,6,0,0
626,1,3,48.54615562956222,54.51892285104811,0,5,0,0
627,0,3,66.70301941810061,50.884644707011624,0,5,1,0
628,0,3,50.26669350139423,16.617837128404876,0,6,1,0
629,0,3,52.40835845035699,37.741194338233555,0,10,1,0
630,1,3,27.647712449064738,53.60000462777418,0,10,1,0
631,0,3,45.463647486098765,34.32663826374271,0,9,1,0
632,0,3,26.153402420945,25.948456586539272,0,3,0,1
633,0,3,44.15992771679357,34.486797038540544,0,4,0,0
634,0,2,78.35760758908353,55.911803493607,1,6,0,1
635,0,3,66.07438544834356,45.55423880084381,1,8,1,1
636,0,3,37.139485332152155,28.38828210480883,0,5,1,0
637,0,3,59.33673003603523,38.85451606738426,0,9,1,0
638,0,3,69.61619494417988,40.523713532005836,1,6,0,1
639,0,2,57.26257510475204,35.00660815545124,0,6,0,1
640,1,3,44.172629030166156,58.27159173318763,0,6,0,1
641,1,3,44.945175573321215,48.448000060667084,0,9,0,0
642,0,2,32.314079121802905,34.05406736324874,0,6,0,1
643,0,2,57.03727153026909,46.03315274335956,1,7,0,0
644,0,2,65.50438083316809,38.20255174623282,1,2,0,1
645,1,2,51.214432395266904,74.81598492510591,1,7,0,1
646,0,2,24.119732473561182,21.912381768140783,0,5,1,0
647,1,3,36.65665684162983,31.389089013160252,0,6,0,0
648,1,2,57.96521894986602,60.03375382071112,1,7,0,0
649,1,3,52.226699831253974,58.99745935630473,0,3,0,0
650,1,3,63.242646160978445,68.79383590125579,1,6,0,1
651,1,2,52.74871333241939,73.92745354448147,1,10,0,1
652,1,3,40.548613944087236,46.576909042651444,0,2,1,0
653,0,3,62.05870788521882,47.74249518006694,1,5,1,1
654,1,3,53.44860469787821,61.133030816698714,0,4,1,1
655,0,3,68.12247500611215,37.36889129316706,0,2,1,0
656,1,2,44.13785711964925,30.464010728683803,0,1,0,1
657,0,3,58.346697546370926,36.23773096215244,1,5,1,1
658,1,3,47.63093615081966,46.26816944779609,0,5,0,1
659,0,3,50.702595844001166,29.823076211781046,0,4,1,0
660,1,3,27.930392930393687,43.02873582055943,0,4,0,0
661,0,2,76.66535155018265,53.327578357528274,1,6,0,1
662,1,3,35.39594503467419,55.11293078242118,0,8,0,1
663,0,3,22.50129080114768,21.418904564823986,0,6,1,0
664,0,3,35.06580269004139,30.203526966171758,0,6,1,0
665,0,3,48.040844927772824,38.10923175509587,0,7,0,0
666,1,2,21.08262873479502,24.922382498899054,0,2,0,0
667,0,3,40.33853638945719,26.68960977309439,0,4,1,1
668,1,3,66.27401852419486,59.01657168233391,1,6,0,1
669,1,3,55.96409573562118,67.74701848900351,0,6,1,1
670,0,3,59.158288461134816,43.85380429353966,0,7,0,0
671,0,3,69.72996637583712,53.26426158987293,1,4,0,1
672,1,3,53.10484021571618,46.000527781706054,0,2,0,1
673,1,3,72.71332323444088,70.61703074147364,0,7,0,1
674,1,2,61.997966814228896,63.57375523488723,1,6,0,1
675,0,3,61.12457095354175,34.735861052425804,1,4,1,1
676,1,3,47.38130951196299,58.20045650111707,0,4,0,1
677,1,3,59.693072391224675,51.49410105374645,0,5,0,1
678,0,3,47.06291686915423,27.544897345270154,0,5,1,0
679,0,3,65.85369987253976,49.68727172111318,1,8,1,1
680,0,3,41.06988970815628,22.40523812249629,0,4,1,0
681,0,3,58.97737797536827,43.59320338015465,0,4,1,0
682,0,3,55.56701604815112,33.465092443434116,1,3,0,0
683,1,3,46.45224881799612,62.43183540574712,0,6,0,1
684,0,3,46.95917408823751,28.345313297930808,1,4,1,1
685,0,2,45.12357058293645,28.499303467098507,1,3,1,1
686,1,3,57.038423570284806,62.61088516520276,0,7,0,1
687,0,3,41.20302159032523,36.72908112119897,0,6,1,0
688,0,3,65.8040418746137,57.13496531446596,1,11,1,1
689,0,3,55.01190751363199,60.939788639587775,1,9,0,1
690,0,2,63.96325998199622,48.163142405762,1,4,1,0
691,1,3,59.88894479508184,56.1641733311267,1,7,0,1
692,0,2,50.819723967109894,27.689623894799716,0,7,1,0
693,0,3,77.44542290432616,57.302087034530146,1,6,1,1
694,1,3,53.653710209654385,68.38112918121307,0,6,1,0
695,0,3,100.0,29.568864795105117,0,5,1,0
696,1,3,47.71968768013876,43.7826684559102,0,3,0,0
697,1,3,58.9846363637666,57.33946546862466,0,5,0,1
698,1,3,63.11935100912952,54.021942886095275,1,2,0,1
699,0,2,52.511660667983,37.251309716917454,1,1,0,1
700,0,3,43.46777888318771,21.969811026671135,0,3,1,0
701,0,3,56.7216126857274,42.30865774174194,0,4,1,1
702,1,3,89.16509048106504,83.37802086347061,1,6,1,1
703,0,3,55.2571601694887,35.91815288897703,0,6,1,1
704,0,2,27.98389884462175,42.33352469245767,0,7,1,0
705,1,3,38.31903184614528,53.87572839977588,0,7,0,1
706,0,3,62.79107815973213,40.58492665959941,1,1,0,0
707,1,3,46.694305803953775,67.20402182415269,0,7,0,1
708,1,3,61.85869165182149,63.355878941813124,1,4,1,1
709,1,3,52.506818441094616,80.79752723104355,1,8,0,1
710,1,2,48.95493861815515,40.05405000116667,0,3,0,1
711,0,3,34.37072501090115,38.2137467779896,0,5,0,0
712,0,2,30.65642262749285,19.275439278211906,0,3,0,0
713,1,2,67.55855890013457,63.02631942376709,1,8,1,1
714,0,3,45.13476608865765,36.156911355443526,0,5,1,0
715,0,3,43.333582599690565,41.7993970093898,0,6,0,1
716,0,3,60.48809400116251,56.28467628004903,1,8,0,1
717,1,1,33.26005835710371,40.578750748575025,0,1,0,1
718,0,3,38.07524746121196,25.232521179766124,0,1,1,0
719,0,3,10.287175917390359,0.0,0,2,1,0
720,0,3,64.16271311436714,51.11974049470614,0,6,1,0
721,0,3,61.52323347657586,66.3587175162334,1,11,1,1
722,0,3,54.814142606332254,29.82906721625954,0,6,1,0
723,0,3,56.73710286647657,45.630733411966936,1,4,1,1
724,0,3,57.9901626640749,43.080382058726165,0,4,1,0
725,0,3,61.54971845763948,39.989834639609626,0,3,0,1
726,0,3,38.57059349828579,35.46950735544131,0,4,1,0
727,1,3,76.08880495290059,68.41468530796288,1,6,0,1
728,1,3,0.0,46.95189690693697,0,4,0,0
729,1,3,47.71545430914552,50.16578001110531,0,3,0,0
730,0,3,60.670892598459616,42.55327181805827,1,3,1,0
731,1,3,55.461249608096594,51.84693610669263,0,4,0,0
732,0,3,40.50782930930713,17.621394342084933,1,3,1,0
733,0,3,34.19416856406792,23.46313928674663,0,1,1,0
734,0,3,38.98035542793026,21.569793645931377,0,3,1,0
735,0,3,27.858658077863485,26.92740372608242,0,5,0,0
736,0,3,52.99701330832552,42.858607397236234,0,4,1,0
737,0,3,41.23725264027546,39.78086738460133,0,3,0,0
738,0,3,53.0710734617225,35.938806680715075,0,4,1,0
739,1,3,53.802403036870075,48.13629958068936,0,3,1,1
740,0,3,34.764156127425345,25.49278810522174,0,1,1,0
741,1,3,70.98241697121595,70.4897318244372,1,4,1,1
742,0,2,20.372141734264474,24.180932533823544,0,5,0,0
743,0,3,45.78213172663369,33.752709871777604,0,4,1,1
744,1,1,76.97977210744322,64.10744121621492,1,2,0,1
745,1,3,66.01377759304278,61.741243959466004,1,5,0,1
746,1,3,58.66157731909137,48.562426883002935,1,2,0,0
747,0,3,80.37449866951644,63.526940724730096,1,6,0,1
748,0,3,63.64469533039681,31.1730568325539,0,6,1,0
749,0,3,40.02926580254721,30.826224376781013,0,3,0,1
750,1,3,35.13762775628984,34.64362610262386,0,2,1,0
751,0,2,79.51148512462147,54.18954398121164,1,8,1,1
752,0,3,43.30965999990069,28.911355993391755,0,2,1,0
753,0,3,48.10914407960779,24.535038556354685,0,5,0,0
754,0,3,72.83520640130939,48.022343359101995,1,6,0,1
755,0,2,47.594272660376056,34.49992576654489,0,2,1,0
756,0,3,43.504438638186166,26.224172051711633,0,7,1,0
757,0,3,58.4796993182675,48.272197207524485,0,7,0,1
758,0,3,41.11553909018892,28.0748734984975,0,6,0,0
759,0,3,48.364810074473226,26.219232579089752,0,4,1,0
760,1,3,38.98499412032016,60.028599162232545,0,7,1,0
761,1,3,50.781151458332204,65.72744000520566,0,7,0,1
762,0,3,43.31749062272637,25.093161501913904,0,4,0,0
763,0,3,44.76412076405086,32.72655807124554,0,8,1,0
764,1,3,12.014098107363145,20.111078758513642,0,2,0,0
765,0,3,48.82413149953775,25.86589905451927,0,3,0,1
766,0,3,66.12143392582223,38.61545476403809,1,2,1,1
767,1,3,43.93101996227876,56.046221202614326,0,5,1,0
768,0,3,31.48189689522927,26.767295277199473,0,4,1,0
769,0,2,59.2894536180168,47.98416552324935,1,6,0,1
770,1,3,58.08371907100055,66.7397444341331,0,3,0,1
771,1,3,70.4772286756256,65.97182710171435,1,5,0,1
772,0,2,32.92322799691112,29.39628358672195,0,13,1,0
773,0,3,61.43067822537887,49.70355406953874,0,6,1,0
774,1,3,44.01975151693022,52.09276442131387,0,3,0,0
775,0,2,47.8820380848389,31.7027902430044,0,5,1,0
776,1,2,66.89074979669711,56.969378098446995,1,2,0,1
777,0,3,38.925563456353764,26.01186206288107,0,5,0,0
778,0,3,37.70644581949803,30.13155570199973,0,6,1,0
779,0,3,42.29871706826414,40.82012951475277,0,7,1,0
780,1,3,33.50098239933829,50.39800671544598,0,9,0,0
781,0,3,31.061307576793894,38.05795634409158,0,8,1,0
782,1,3,73.85024056482278,74.35094670322823,1,8,1,1
783,0,3,70.09850928213797,45.43659798880733,1,3,1,0
784,0,3,29.218107380912993,19.545179016651527,0,8,1,0
785,0,3,46.06234232142671,29.481405405695067,0,6,0,1
786,0,3,79.10148083330203,45.838900301078745,1,3,1,0
787,0,3,50.82872202222776,35.74439440405216,0,4,1,0
788,1,3,42.86075680749027,44.71268563305027,0,4,0,1
789,0,3,55.50763507041131,45.85730744064043,0,6,1,0
790,0,3,57.95969549063588,30.704626520988857,1,4,1,0
791,1,3,57.1274743464149,48.2352799628049,1,2,1,0
792,0,3,72.15444542842545,58.40701362428824,1,8,1,1
793,0,2,44.33201233089314,35.35973163928191,0,3,1,0
794,0,3,58.692194632597555,40.153508667220535,0,7,0,0
795,0,3,66.17486138839801,48.67608154330083,1,4,1,1
796,0,3,54.2263021190887,28.82562454074579,0,4,1,1
797,0,2,40.766584320888995,18.331749934959447,0,5,1,0
798,0,3,66.40525948687637,48.67782529874497,0,8,1,0
799,0,3,19.711632563080087,6.737076907340051,0,6,1,0
800,0,2,40.8507969229189,24.86743552825459,1,3,1,0
801,1,3,46.63340399040641,42.379278489170474,0,4,1,0
802,0,3,64.58533199303777,42.316507094395455,1,2,1,1
803,1,3,60.37326870976458,66.7587665473235,0,5,0,1
804,1,3,43.13743902967257,43.101144264215236,0,3,1,0
805,0,3,62.1043015612682,52.63103879384678,1,7,1,1
806,1,3,58.247038951963084,64.95999242714016,0,4,0,1
807,0,3,69.48445305068718,55.63360609259696,1,6,1,1
808,0,3,65.62292572185497,33.510227846057326,0,8,1,0
809,0,3,58.35791177025395,40.16926446767136,0,5,1,0
810,0,3,53.37124855494435,32.81486458028202,0,5,1,0
811,0,3,25.401364992100728,15.440390626213333,0,2,1,0
812,0,3,65.37982586579908,49.45482194038022,1,5,1,0
813,0,3,17.865790390403173,1.7764989819919297,0,6,1,0
814,0,3,41.005192594416144,35.31986095023685,0,5,1,0
815,1,3,55.24296482189252,61.07593804590987,1,4,1,0
816,1,3,68.92029574938199,71.54459915502309,1,5,0,1
817,0,2,58.0146651838601,30.437107229922646,1,5,1,0
818,1,3,27.94457834558443,45.36582084693737,0,4,0,0
819,1,3,44.93983239821138,55.664908608393446,0,3,0,1
820,0,3,44.00977846890278,39.03696210538731,0,4,1,0
821,0,3,50.54822600519294,40.76331957917322,0,4,1,1
822,0,3,59.42283483079801,32.403117400316866,0,3,1,0
823,0,3,19.942478596783843,38.62103054378917,0,7,0,0
824,1,2,67.90733049996877,66.77189411381195,1,6,0,1
825,1,3,47.56713182367479,65.88423794374071,0,5,1,0
826,0,3,68.27892491716682,42.48885048772126,1,4,1,0
827,0,3,44.41695210540932,28.11928304976247,0,4,1,0
828,0,3,54.59633291662093,31.10113354527511,0,3,0,0
829,0,2,37.49487682719386,40.18672670013261,0,9,1,0
830,0,2,42.61335472116999,24.06374230732596,0,5,1,0
831,1,3,33.47934909778713,49.92094647556983,0,5,0,0
832,0,2,67.83653077154653,38.756646254580005,1,4,0,1
833,0,2,36.017394196982664,25.386336488310967,0,2,0,0
834,0,3,56.10090184379297,49.0813262382445,1,5,1,1
835,0,2,53.03286041913693,38.17765078463393,0,4,1,0
836,1,2,76.14536979658092,62.226538800326864,1,2,0,1
837,1,3,69.2805680597761,47.596000108334465,0,4,0,0
838,1,3,27.734225286536386,58.171323057640144,0,6,0,1
839,0,3,43.679896210507415,26.39545795988911,0,7,1,0
840,0,2,42.73872992008597,19.489529363354183,0,4,1,0
841,1,3,45.58837571657036,59.71718626752964,0,6,0,0
842,0,3,68.3101974229518,55.499762998933214,1,6,0,1
843,1,3,25.779374344698663,53.2047486769787,0,10,0,1
844,1,3,53.57553124420425,54.303468556390484,0,4,0,1
845,1,3,48.55151908175928,49.51619041998918,0,5,0,1
846,1,2,17.48028382436788,20.18668664687382,0,1,1,0
847,1,3,17.112769130951428,42.4305162492372,0,3,0,0
848,0,3,70.99195202182486,28.068436052404547,0,2,0,1
849,1,3,66.00096567501247,69.54969244173768,1,3,1,0
850,0,3,55.8492840090564,29.67664281338446,0,4,0,0
851,1,3,90.37715378613663,84.53433678916662,1,3,0,1
852,0,3,64.0210809201329,52.680766955660516,1,4,1,1
853,0,3,45.89829864481807,26.475059087365615,0,5,1,0
854,0,2,40.87262784402405,26.80079865895199,0,4,0,0
855,0,2,48.80385618751387,20.84286113058897,0,3,1,0
856,0,3,48.95984015584686,44.80504007585261,0,6,0,1
857,0,3,28.468692096828512,8.831206704884654,0,3,1,0
858,0,3,38.33929554654969,22.838909080385463,0,5,0,1
859,0,3,41.35170034279111,44.37031842927033,0,9,1,1
860,0,3,54.95571000101496,36.28207579537434,1,5,1,0
861,0,3,63.56640943272454,35.6761439019938,1,4,0,1
862,1,3,50.384868050034875,54.287076273741484,0,1,0,0
863,0,3,26.30706040402425,34.20832815615499,0,12,1,0
864,0,3,74.31134863174277,40.17617785739562,1,3,1,0
865,0,3,41.133296332521624,48.87398494918864,0,7,1,1
866,0,3,40.20156253215749,22.86671473324855,0,6,1,0
867,0,2,70.32667740854048,51.495147666330574,1,5,1,1
868,0,2,28.09596487022342,22.8492369624903,0,4,0,0
869,1,3,63.97195343951751,64.94473296342127,0,5,0,1
870,0,3,43.00893397512894,31.159556597220035,0,4,1,0
871,1,3,68.1430704930876,65.12311787150423,1,5,0,1
872,0,3,45.29329487987028,25.7017026263526,0,5,1,0
873,0,2,15.275227274495187,30.512135589213905,0,8,1,0
874,0,3,47.109450976896326,25.8117841348105,0,7,1,0
875,1,2,43.63972518037368,47.90678768875258,1,1,0,0
876,1,2,70.64444025859311,74.1823136513074,1,5,0,1
877,0,2,28.799501887635433,10.869117826265912,0,3,1,0
878,0,3,59.217051074419004,44.4039567916408,1,10,1,0
879,0,2,76.38111663302215,58.399961659054085,1,6,0,1
880,0,2,60.56394186085017,45.80380270416824,1,8,0,0
881,0,3,57.44305535117808,34.950207043556055,0,2,1,0
882,0,3,43.16682999118984,25.75314902470147,0,6,1,0
883,0,3,21.690451702484523,19.177669223358762,0,5,1,0
884,0,3,100.0,59.08859873651095,1,4,1,1
885,1,2,40.59803531266087,53.71946477511993,1,7,0,1
886,1,3,75.74668677338998,81.69483810521609,1,5,0,1
887,0,3,45.20629992319914,34.613804087525544,0,4,1,0
888,1,3,54.04549192235891,67.63042066158013,1,6,1,1
889,1,3,51.59641915564239,61.44229082914883,0,4,0,0
890,1,3,42.11732319921585,43.615431879268506,1,7,1,0
891,1,3,32.47635742990695,54.21995210629692,0,7,0,1
892,0,3,36.796763895357095,26.465157302850795,0,2,1,0
893,0,2,8.758136856640952,12.73893463184026,0,3,1,0
894,0,3,32.803605684145076,27.257874730398207,0,5,1,0
895,0,3,25.01720220527433,13.869272409824514,0,4,0,0
896,0,3,26.71165435854859,19.289372402610088,1,7,0,0
897,1,3,55.61854577568114,53.60355025478673,0,7,1,1
898,0,3,52.41045336158507,49.008478460869334,1,10,0,1
899,0,3,35.55320744388266,16.583671250156875,0,4,1,0
900,0,3,45.28047404235962,28.247934804979437,0,5,0,0
901,0,3,43.877582533699936,36.50427860425648,0,5,1,0
902,0,3,56.43745032639029,31.54130276916386,0,4,0,0
903,0,2,54.46162208030888,32.63259141659502,1,5,1,0
904,1,3,36.35681112145735,42.33273061808262,0,5,0,1
905,0,2,55.534107793212605,32.3912181340104,0,4,1,0
906,0,3,77.05076152246266,41.755048404823505,1,6,1,0
907,0,2,25.447743827518426,17.694339770425074,0,2,1,0
908,0,3,30.076932376518073,34.53193515655666,0,6,0,0
909,1,3,20.502711874439278,57.12392229475253,0,5,0,0
910,0,3,58.49752404082084,29.46840582506902,0,3,1,0
911,1,3,47.56641660550975,39.23427337046275,0,3,1,0
912,0,2,50.47101041571424,18.3100736177146,0,1,0,1
913,1,3,55.28963263398699,57.51364706225853,0,7,0,1
914,0,3,51.46253661424957,37.770375450399776,0,3,0,1
915,1,3,36.37659067626528,36.48151397939172,0,6,0,1
916,0,3,60.19556613722294,36.02942390985476,1,5,0,0
917,0,3,91.36371174528604,60.05700335380059,1,8,0,1
918,0,3,49.562653404946516,39.384871261042115,0,7,1,0
919,0,3,61.50120655373437,43.79143585276139,1,5,1,1
920,0,3,41.65589631308049,12.44849732862616,0,5,0,0
921,0,3,62.86720898503888,45.856953677306045,1,4,1,0
922,0,3,21.53717542578724,17.927876115718483,0,7,1,0
923,1,2,37.10941475370423,34.912431553057786,0,2,0,0
924,0,2,54.02905370893735,48.3166731299844,1,2,0,1
925,0,3,35.066574310559666,22.178255597128583,0,5,1,0
926,0,3,33.28626368237408,22.89704663395115,0,5,1,0
927,1,3,59.75781119091224,65.82635994993252,1,8,0,1
928,1,3,46.2353985312667,52.531451514604,0,8,0,1
929,1,3,28.478240394392692,51.4363339436955,0,7,1,0
930,1,2,32.001951186688686,50.77364218878641,1,3,0,1
