candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
469,0,2,11.841307425208669,0.0,0,6,1,0
470,0,2,44.01414828715179,23.37992775605666,1,5,1,0
471,0,2,40.5277263281644,19.94332687273058,0,3,1,0
472,0,1,41.79725065055432,12.660623636301745,0,9,0,0
473,0,3,67.8711436019252,22.093349945211326,1,6,1,0
474,1,2,30.829661581482004,26.826498424595318,0,6,0,0
475,1,1,58.26390567907141,47.53814442802198,0,5,0,0
476,0,2,48.40148327923857,9.50402733485846,0,2,1,0
477,0,3,40.48663753798177,1.1637341533430872,0,4,0,0
478,0,3,54.7944717121086,13.187971105354329,0,1,1,0
479,0,1,18.531540448466405,0.0,0,6,0,0
480,0,3,45.504195020931284,34.0238779411512,0,8,1,0
481,1,2,35.03061368007343,31.447890612497016,0,5,0,0
482,0,1,57.486991539577595,15.392373946294716,1,5,1,0
483,1,3,48.59945074131484,54.60737968086232,0,3,0,0
484,0,3,36.184362125748024,21.907223193717773,0,9,1,0
485,0,2,75.87810944668323,38.82379401714997,1,4,1,0
486,0,2,20.158475593037068,0.0,0,4,1,0
487,1,3,35.64935537109887,46.52220369165294,1,4,0,0
488,0,2,87.21564030984477,56.292484035574745,1,5,1,1
489,0,2,53.065295182755136,9.942996276598688,0,5,0,0
490,1,2,53.48194071798877,41.374298925269805,1,7,0,0
491,0,3,50.48839274863188,11.278675093246598,0,5,1,0
492,0,3,65.6447260505242,44.66575893997589,1,6,1,0
493,0,2,69.04871239752605,55.47221151657509,1,9,1,0
494,0,3,74.5276263176322,12.104905990574425,0,4,1,0
495,0,2,63.38031753689395,33.989414184469034,1,1,1,0
496,1,1,66.47005110401844,49.07189977284352,1,5,0,1
497,1,3,51.910836794602865,41.210684182650525,0,6,0,0
498,0,2,62.173966966064405,24.789434195197508,1,4,1,0
499,1,3,72.45522515806724,72.91726835153332,1,4,0,1
500,1,3,41.12874017057318,56.14210778613487,0,6,0,0
501,0,3,40.8541543751547,23.741250363328405,0,4,1,0
502,0,1,60.565389473351374,22.77193832104767,0,8,1,0
503,0,3,63.45894114198221,23.431085590730742,1,9,0,0
504,0,2,54.53848866149732,26.466459811511225,1,2,1,0
505,0,2,34.22595381854604,28.42431823424545,0,7,1,0
506,0,3,57.35603584999457,10.938289097866157,1,4,1,0
507,0,2,32.45848939996779,0.0,0,4,1,0
508,0,3,56.40386251628591,14.095851941153771,0,5,1,0
509,0,2,100.0,34.71743201795253,1,8,1,1
510,1,3,44.26490961971723,62.02730484959306,0,6,1,0
511,0,1,15.292213216715972,4.059770837483143,0,3,1,0
512,1,3,38.347697263095384,38.70051322192426,0,10,0,0
513,1,3,40.43554063272136,37.87193419712601,0,5,0,0
514,0,3,0.0,17.030660886318692,1,5,0,0
515,0,3,29.94908500524518,18.947399027626755,0,7,1,0
516,0,3,62.34845967900476,19.215630146229458,1,5,1,0
517,1,1,55.791848282844434,43.511209807503796,1,5,0,1
518,1,2,25.731483330538616,46.40414159204057,0,6,0,0
519,0,3,36.85177974544064,0.6684838118793175,0,5,1,0
520,1,3,22.248690773348248,43.23342001857959,0,5,0,0
521,1,3,52.567736691525795,59.746769668380914,1,14,1,1
522,0,3,54.44479748910959,35.545218898743734,1,5,1,0
523,0,2,34.58657271418377,18.082994471664648,0,6,1,0
524,0,3,40.27922466653983,18.87139983184852,0,4,0,0
525,1,3,37.35084721861317,58.72093314974771,1,6,1,0
526,0,2,42.94685116347486,17.91674983051712,0,9,1,0
527,0,3,31.492180883748137,11.003233266003996,0,3,0,0
528,0,3,43.645623644632145,11.57250782190673,0,0,1,0
529,0,3,52.00500795056976,27.7082802197966,1,11,0,0
530,1,2,60.9788164320474,66.60742925025366,1,4,0,0
531,0,1,37.92450861256965,24.28002200868664,0,4,1,0
532,0,3,46.46094020010051,4.967628941603449,0,8,1,0
533,0,3,56.343294149921014,9.039365987465075,1,2,0,0
534,1,3,80.18989833500429,60.821370475142785,1,9,0,1
535,0,3,66.28639976007632,20.572164554013035,1,5,0,0
536,1,3,58.01604920439181,75.86266765289218,0,8,0,0
537,0,3,48.252799639439516,31.59131508122397,0,4,1,0
538,0,2,44.537397058839076,8.748032102114957,0,6,1,0
539,1,2,41.728302797346785,56.49419632537232,0,7,0,0
540,0,3,25.724510670846136,20.689809882559583,0,7,1,0
541,0,2,58.64585536328045,12.427997248395581,1,2,1,0
542,0,3,16.461653056590006,18.008534391236328,0,6,1,0
543,0,3,67.55077849211654,59.76434155392103,1,11,1,1
544,0,3,76.76620529521509,39.01979052752123,1,12,1,0
545,1,2,22.58959040548625,45.038628304508315,0,6,1,0
546,0,2,58.57800799153378,39.13455342819691,1,9,1,0
547,0,2,38.04872432253134,29.95612092808594,0,9,0,0
548,0,1,58.23005438119449,28.650438238501305,1,5,1,0
549,1,3,48.81707308728223,38.65753945051845,0,5,0,0
550,1,2,60.49992113851575,66.12116362480647,1,6,0,1
551,0,3,50.59597179631947,18.25524476203273,0,6,1,0
552,0,2,57.45402817538088,13.344311786863694,0,4,0,0
553,0,2,36.80079076551745,0.0,0,2,0,0
554,0,2,56.45342646783861,43.36238298227515,1,9,1,0
555,1,2,42.01889864981354,56.474622484984884,0,4,0,0
556,1,3,42.43401951356541,31.30514637467331,0,4,1,0
557,1,2,71.26361127026155,70.65139271224811,1,1,0,1
558,0,2,64.27259514650063,15.94258218637168,1,4,1,0
559,1,2,27.42715659138112,16.698953201736668,0,3,0,0
560,0,3,67.34185602958611,14.44734638457546,1,2,1,0
561,1,3,53.924215661835284,32.39614395395154,0,4,0,0
562,0,3,52.99409172277998,34.172351159551695,0,6,0,0
563,0,2,30.568058433157848,21.21714070020272,0,3,1,0
564,1,3,45.48047643538307,66.619775701497,0,4,0,0
565,0,3,47.24147193330404,1.501559943495252,0,5,0,0
566,1,3,20.175186964743542,41.906642943403654,0,6,0,0
567,0,2,53.33810661622026,11.385320414355272,1,2,1,0
568,1,2,52.63856012291811,34.45117344404826,0,4,0,0
569,0,3,17.460942941622886,3.936830475045917,0,7,0,0
570,0,3,62.724537377061104,14.02293929602251,1,3,1,0
571,0,1,66.02672216226897,16.77192732254467,1,3,0,0
572,1,3,52.038620263291065,66.90453344309961,0,3,0,0
573,1,3,49.5559065081495,48.35253662035309,0,10,0,0
574,0,3,84.58608075751958,40.45805961822851,1,8,1,0
575,1,3,33.94105149481714,39.5382038247272,0,7,0,0
576,0,3,60.02058918952957,17.03572851298563,1,7,1,0
577,0,3,49.89407913586656,12.096876091319576,0,1,1,0
578,0,3,34.982712494770105,24.79790945292164,1,6,1,0
579,0,3,34.098233599549644,16.605078943468474,0,2,1,0
580,1,3,44.519428720623665,28.745445510371045,0,3,0,0
581,0,3,59.60573847292712,21.34639116140701,1,8,0,0
582,0,3,42.97971939251429,31.52639078686247,0,5,1,0
583,1,2,79.57531086975345,59.76889386925368,1,5,0,1
584,0,2,57.10415815035468,15.468743668675046,1,5,1,0
585,1,2,43.957896204891064,26.360162320797468,0,2,0,0
586,0,3,44.07888053036711,18.815730056622026,0,8,1,0
587,1,2,53.99222322623498,54.00438976057434,0,2,0,0
588,1,3,71.76010703205705,54.21473879894604,1,5,0,1
589,0,3,44.92742545199593,12.278891838542158,0,8,1,0
590,0,3,54.80252742639254,38.84402523326277,0,6,1,0
591,1,2,77.0760555616561,72.19757946926552,1,2,0,1
592,0,3,28.51733124070137,3.68425962467235,0,10,1,0
593,0,3,63.966644347345934,41.837417130384885,1,8,1,0
594,0,2,30.729666574815415,6.4877044506282555,0,1,1,0
595,0,2,58.371526623409565,13.363787356165119,1,5,0,0
596,0,3,25.776963450211962,22.93988362394655,0,9,0,0
597,0,2,66.33764912464396,22.794906651958552,1,5,1,0
598,0,3,59.34196798461501,20.788091652387827,0,5,1,0
599,1,3,69.88086724358178,47.71273064562495,1,3,1,0
600,0,1,57.783860515563646,39.46458957605238,1,7,1,0
601,0,2,73.93795139056118,19.67484093053517,1,6,1,0
602,0,2,42.30611566133722,7.051953362328767,0,5,0,0
603,0,3,60.261905981807296,31.848569966905444,1,3,1,0
604,1,3,62.64843853533393,68.87934639884219,1,6,0,0
605,1,3,0.2982891746912202,69.40062935651287,1,3,0,1
606,1,3,66.99386671075305,64.32908984824212,1,7,0,1
607,1,3,47.44387721256839,59.5549065663681,0,4,0,0
608,0,2,50.004748927544924,6.0584894356102765,0,4,1,0
609,1,3,39.37201428250349,56.26488931720964,0,5,0,0
610,0,3,28.44459926739779,0.0,0,4,1,0
611,0,3,47.85670972295143,10.992951721482843,0,5,0,0
612,0,1,44.065553071717034,6.441223047954393,0,5,1,0
613,0,3,45.54771373298613,11.808544214322648,0,9,1,0
614,0,3,69.53359622836878,15.6652121562607,1,2,1,0
615,1,2,36.97904260510606,47.92901145107382,0,3,0,0
616,0,3,23.26962323512349,21.662648677713143,0,7,0,0
617,0,3,100.0,17.636237715823377,0,6,0,0
618,0,2,44.48769411825955,20.08005580820242,0,2,1,0
619,0,3,26.890157775647268,7.007462908166261,0,3,0,0
620,0,1,8.785153081123115,0.0,0,4,1,0
621,1,3,63.77275321959888,49.26167471680158,1,5,0,1
622,0,3,35.7067121272544,28.596472019639535,0,8,0,0
623,0,2,49.8016280636821,20.337983893432202,0,9,0,0
624,1,3,61.56565730937778,47.93395038358835,1,3,0,0
625,0,3,66.66267910636472,28.818235085482254,1,9,1,0
626,1,3,50.524926110517576,41.55871743643835,0,4,0,0
627,0,3,40.26993857145677,26.570967328326226,0,5,1,0
628,1,3,49.899838689022715,59.76156202632814,0,4,0,1
629,0,3,69.79785134357903,46.22434879468198,1,6,1,0
630,0,3,30.405725475111602,0.0,0,3,1,0
631,1,2,53.19411056867777,63.54910803273877,0,10,0,1
632,1,2,46.298221500519645,31.482607228915363,0,3,0,0
633,0,2,75.24276475998347,38.47091117337871,1,1,0,0
634,0,3,48.49319687349525,17.864620216759008,0,2,1,0
635,0,2,52.11562048697153,23.516398226474784,0,3,0,0
636,0,3,64.57662458597095,33.63546748449498,0,2,1,0
637,0,3,46.9453765427159,10.065426543121715,0,3,1,0
638,0,3,42.06154032660626,23.26373171629139,0,3,1,0
639,1,3,47.924087475383466,39.81698756936568,0,5,0,0
640,0,3,47.599493382008035,25.564446801870655,0,3,0,0
641,0,2,46.55427040033938,3.4699285371152664,0,3,1,0
642,0,3,53.10618118781688,34.81270774051155,1,7,1,0
643,0,2,30.931687596538428,27.290667143320476,0,11,1,0
644,0,3,45.15477892476954,9.982235386287188,0,6,1,0
645,1,1,46.58189974103045,34.211654668588736,0,3,0,0
646,0,2,16.54598447146191,15.3824388000442,0,9,0,0
647,1,3,25.264632255232566,45.06018089537173,0,5,0,0
648,0,3,24.743906724442034,15.762077378067726,1,6,1,0
649,0,3,68.97376253938685,50.46663262106448,1,8,1,1
650,1,2,75.79125535960074,83.90664485890366,1,6,0,1
651,0,3,60.47717531251131,33.13412598468256,1,7,1,0
652,0,2,62.55716890109748,33.900325957107725,1,6,1,0
653,0,2,50.43767914988733,26.399712657564923,1,2,1,0
654,0,3,32.17823702506926,17.376158737985907,0,3,0,0
655,0,2,99.08940122608212,59.628052945724946,1,6,1,1
656,1,3,58.96516162180721,46.60250803052896,1,5,0,0
657,1,3,49.03298804010289,40.56454043528843,0,6,0,0
658,0,2,58.13411154535429,18.24564006548074,1,6,1,0
659,0,2,20.81399048721521,29.02859721574439,0,4,1,0
660,0,3,80.51431620449466,28.449357962007838,1,2,1,0
661,0,1,40.467500966867426,15.90699648679359,0,1,0,0
662,0,1,71.11212813830107,22.293732796113982,1,3,1,0
663,0,3,48.122741213052784,4.743919207348988,0,4,1,0
664,0,3,40.11121583490626,20.92460548088969,0,6,1,0
665,0,2,69.66142063204083,54.190685275620226,1,8,1,1
666,0,3,69.9627099929196,44.00379200439412,1,6,1,1
667,0,3,73.01067389983726,52.444007164425706,1,9,0,0
668,0,3,46.97870978837552,26.69508755785922,1,4,1,0
669,1,3,34.59225319612944,44.406273526772296,0,3,0,0
670,1,2,57.763856793440986,46.614608652443565,1,4,0,0
671,0,3,63.316675593877974,44.81798128147114,0,8,0,0
672,0,2,37.61387106983406,18.659259753794725,0,4,1,0
673,1,2,56.95143623036588,45.05181384603095,1,8,0,1
674,1,3,57.04019425313391,70.80750330628189,0,8,0,1
675,1,1,54.82752630413218,64.66804534803154,1,4,0,1
676,1,2,100.0,50.7429994903327,1,4,0,0
677,1,3,50.15352059176803,56.34109297454104,0,4,0,0
678,1,2,35.76689321301258,28.369510950569616,0,3,0,0
679,0,3,33.276825629509794,34.66113375799724,0,13,1,0
680,0,3,38.8335156397115,0.0,0,3,0,0
681,0,3,67.68818351099048,40.465369763182395,1,4,1,0
682,0,1,72.95888807177333,20.384767559056638,1,2,1,0
683,0,3,77.09558632323662,31.4007827152184,1,7,1,0
684,0,3,34.76228737942077,32.266984465027406,0,8,1,0
685,1,3,43.674111225839646,34.383957334419435,0,4,0,0
686,0,3,45.63215433343583,21.155971242253965,0,2,0,0
687,0,3,35.195643762580964,19.849436818248055,0,5,0,0
688,0,3,66.36540631927348,34.08033808849261,1,10,1,0
689,1,1,62.53220997442169,66.43310636271268,1,3,0,1
690,0,2,30.520478766974712,19.438728133685782,0,4,1,0
691,0,3,53.7403079857331,11.850368575946707,1,5,1,0
692,1,3,55.80565627685603,49.43280593136111,0,7,0,0
693,0,2,66.67031673635142,18.17688815009126,1,3,1,0
694,1,2,42.58764503223016,36.14270526800599,0,4,0,0
695,0,3,61.68547708487595,16.280175004311797,1,3,0,0
696,1,3,21.93755990521811,47.574994578561416,0,11,0,0
697,1,3,45.113097501585536,46.1595067291034,0,9,0,0
698,0,3,30.830909709446946,0.0,0,3,1,0
699,0,3,46.90096872526814,11.857612411108533,0,5,1,0
700,0,3,48.761597427371576,12.594399268677794,0,6,1,0
701,0,2,61.08903529599435,42.85809995879378,1,6,1,0
702,1,3,39.73200023536299,33.52367380134186,0,7,0,0
703,0,3,36.549478767098925,20.8944584269073,0,5,1,0
704,0,2,44.343805199976664,29.01487158419543,0,7,1,0
705,0,2,40.743943255957504,7.207954365101607,0,6,1,0
706,0,2,48.97282766088429,43.656509593531105,0,10,1,0
707,0,3,31.961196089219325,6.24937612876807,0,4,1,0
708,0,3,72.50842597524473,44.542671522750794,1,7,1,0
709,0,3,68.48346460437394,27.30848397993599,1,8,0,0
710,0,2,47.55530341049989,30.007107197906766,0,7,0,0
711,0,2,0.0,7.062785976557235,0,5,1,0
712,1,3,52.45420213830339,53.344164154539776,0,2,0,0
713,0,3,41.96381961883763,16.368544040598184,0,3,1,0
714,1,3,63.87529183506788,72.41395737283985,1,4,0,1
715,1,2,29.607337938203898,52.403087388245666,0,6,0,0
716,0,3,65.81435779881733,28.698445101973,1,8,0,0
717,1,3,56.479743680205075,63.8217838111101,0,5,0,0
718,1,2,43.1756178542007,33.421921540430795,0,3,0,0
719,1,2,72.09292699672558,70.30848910675088,1,7,0,1
720,0,3,78.81532041612401,42.1987188093017,1,2,0,1
721,0,3,33.337959461145566,19.466288701596685,0,5,1,0
722,1,3,40.95867297672774,41.2386087725347,0,5,0,0
723,1,3,37.25420871516813,34.322895495184106,0,7,0,0
724,1,2,31.73239091514366,14.231615857969324,0,3,0,0
725,1,3,78.07049379653279,64.96228102300613,1,9,0,1
726,0,3,55.25899016672798,19.66888734609692,0,7,0,0
727,0,2,43.05084047688229,6.116964675970149,0,5,1,0
728,1,2,63.33173320179848,58.36906090923476,1,3,0,0
729,1,3,36.11290743691342,29.040993488118175,0,4,1,0
730,1,3,7.646253592774624,41.880912302933226,0,8,0,0
731,0,3,81.7444193151285,35.22872698788166,1,7,1,0
732,1,2,55.29371069525379,46.18493662845845,1,2,0,0
733,0,3,33.79488885684337,0.0,0,2,1,0
734,0,2,93.5997584862434,35.246287160987706,1,4,1,1
735,0,3,49.808131763136316,11.758418007149837,0,7,0,0
736,0,2,50.78444974967366,16.79106607288348,0,6,0,0
737,1,3,27.586696679614096,27.76857140643113,0,6,0,0
738,0,3,30.21384137604181,15.762678764439725,0,6,1,0
739,0,3,33.70531098201431,0.0,0,2,1,0
740,0,3,62.94373224727283,41.95326799498385,1,3,1,0
741,0,2,61.981347961243664,30.18224342631628,1,2,1,0
742,0,3,77.48979117857446,52.649615647347545,1,4,1,0
743,0,3,65.68247841317695,25.528971033253523,1,3,0,0
744,0,2,72.20297942322038,11.814840891270082,1,2,0,0
745,1,2,78.88636766352076,59.36703848656891,1,3,1,1
746,1,3,57.38602264671843,71.41918592799831,0,8,0,1
747,0,3,61.37907328768084,13.720332396003498,0,3,0,0
748,0,2,46.53304938144975,32.09561303647372,0,5,1,0
749,0,3,15.294613729271706,0.0,0,4,1,0
750,1,2,38.41706948405293,35.01178398622544,0,2,0,0
751,1,2,44.58763804683019,58.660349501075565,0,5,0,0
752,0,1,67.84024613494276,31.104516537431373,1,1,1,0
753,0,2,35.40973454572946,19.09404781716314,0,3,1,0
754,0,2,59.258584890391745,37.74386087146969,1,6,0,0
755,1,3,50.124509153411445,59.96226778633691,0,4,0,0
756,0,3,72.201626700627,20.82849309492333,1,3,1,0
757,0,2,47.24091781649692,36.1816230373084,1,7,1,0
758,0,1,36.665256850425315,26.23168146497752,0,8,1,0
759,1,1,54.98958095072914,58.838994596532466,0,3,0,0
760,0,2,37.92436157754395,13.88156911142317,0,4,1,0
761,0,2,36.71256915619076,6.147209502271509,0,7,1,0
762,1,2,68.65059295860446,52.50811379803376,1,4,0,1
763,0,3,43.641077157256845,36.616034631738216,0,8,1,0
764,1,3,45.9459108253965,36.4762848064524,0,6,0,0
765,0,2,69.91928213200048,46.241241630224984,1,7,0,0
766,0,3,51.561928276711136,30.805440615890078,0,4,0,0
767,0,3,69.57976325779742,43.711757839446356,1,4,1,0
768,0,3,56.955319203526805,36.88098905649041,0,2,1,0
769,0,3,38.97664367123052,13.80415327262148,0,11,1,0
770,1,3,22.402352709727573,48.964218680254156,0,2,0,0
771,0,2,35.597668992862424,10.03919575258518,0,6,1,0
772,0,3,61.83350840629996,9.635802498438007,1,0,1,0
773,1,2,64.32174716538647,68.50584815987787,1,5,0,1
774,1,3,59.677803798080355,76.45050220500433,0,10,0,1
775,0,3,0.0,0.0,0,7,1,0
776,0,3,41.10957751563755,22.131091632624962,0,14,1,0
777,0,3,59.837710275234684,34.91938952763218,0,5,1,0
778,0,3,64.60021326265219,33.273155515432535,1,2,0,0
779,1,3,11.64235535314089,38.863506753899216,0,7,0,0
780,0,2,55.654760157214874,31.326066639179967,1,3,1,0
781,0,2,63.773904106507345,40.89872754838146,1,6,1,0
782,0,2,65.88957149319413,29.756576756296077,1,3,1,0
783,0,3,59.20641544847316,41.993736373857644,0,7,1,0
784,1,2,51.662954128458,65.8371236968102,0,9,0,0
785,0,3,51.158971241999396,28.891530139335817,0,4,1,0
786,1,2,43.63451439857347,31.08096094306586,0,2,0,0
787,0,3,69.2452932553145,19.003457374579614,0,3,1,0
788,0,2,52.13434563514325,15.984658580912466,0,7,0,0
789,0,3,57.30983087957047,39.93275166602236,0,7,1,0
790,0,3,74.48157001224621,44.15929010535418,1,4,1,0
791,1,2,48.53941902628598,61.562894477010005,0,6,0,0
792,0,3,25.32535438199386,4.055080583383831,0,2,1,0
793,0,3,57.431744769292514,14.597651118133406,1,3,1,0
794,0,3,51.39067951825839,17.16312048501988,1,5,0,0
795,0,2,87.12869612287525,62.207471074917166,1,7,0,1
796,0,3,27.885703983368415,0.0,0,1,1,0
797,1,2,45.1006351965254,44.22505629815925,0,8,1,0
798,0,3,50.1389499213289,8.264741891837835,0,4,0,0
799,0,3,69.89719928968427,15.444886397491906,1,4,1,0
800,1,3,60.386525596133644,61.562710292479466,1,3,0,0
801,1,3,53.5518477303301,57.67226537750281,0,5,0,0
802,0,2,55.42756985887247,18.230969333238672,1,7,1,0
803,0,3,48.79602696201457,27.32677358018756,0,5,1,0
804,0,3,45.94567903950004,25.668710859696347,0,4,0,0
805,0,3,31.27768498418347,25.38555865056259,0,9,1,0
806,1,3,36.87627463960969,27.76791437916198,0,3,0,0
807,0,3,52.53033592249384,10.218531750114796,0,5,1,0
808,1,3,47.61482088311619,45.26533687408982,0,8,0,0
809,1,3,33.66885825921526,30.036483882209048,0,6,0,0
810,1,2,55.47355157612179,65.87965643986401,1,5,0,0
811,0,2,51.415177732443574,9.501146217065228,0,5,1,0
812,1,3,67.30629056680944,67.3436534196286,1,7,1,0
813,1,3,57.779117632275096,37.87106754510851,0,3,0,0
814,0,2,31.649987755941215,12.354683076929563,0,2,0,0
815,0,3,62.245703834249184,36.150339859398244,1,4,0,0
816,0,3,20.269578241569757,0.0,0,1,1,0
817,1,3,21.56882252863247,41.51311208339078,0,4,0,0
818,0,3,36.209655324339714,6.754248712359352,0,6,1,0
819,1,2,45.53237172173889,48.92484098715564,1,4,0,0
820,1,3,45.39399826673632,57.91296843918694,0,5,0,1
821,0,3,46.04642939019343,27.17382980036865,0,5,1,0
822,0,2,51.22701055436402,6.061898445981984,0,2,0,0
823,1,3,39.506347280777625,31.002080641764557,0,6,0,0
824,1,1,48.84817030906761,59.22754133534354,0,5,0,1
825,0,3,32.65002689382064,19.176582397670465,0,6,1,0
826,1,3,49.90699399047355,37.887871542235075,0,3,1,0
827,1,3,68.28762764814569,59.59987436918367,1,5,0,1
828,0,2,60.60235134482326,14.462013434688417,1,3,1,0
829,0,2,65.60167359171749,34.9064241024007,1,3,1,0
830,0,3,27.738957154506856,9.607463049901199,0,4,0,0
831,0,2,56.76440813799679,35.991196945765665,1,5,1,0
832,0,1,27.11347801011186,8.201451633015264,0,5,1,0
833,0,3,44.537030576083446,10.09118063926078,0,6,1,0
834,0,2,36.39238280295672,0.0,0,5,0,0
835,0,1,61.528351332056516,29.918875070363526,0,3,1,0
836,0,3,61.813231464744916,5.95881842853718,0,6,0,0
837,0,2,46.27827176238155,27.851141871237765,0,6,0,0
838,0,2,21.529485649504466,14.143374532155237,0,5,1,0
839,0,3,100.0,45.19278477621345,1,7,1,0
840,0,3,42.155132856533946,25.04076157341366,0,6,0,0
841,0,3,50.239077213145194,7.28959682175175,0,4,0,0
842,0,2,54.078208203519836,10.874820310941141,0,3,0,0
843,1,2,31.775479537428716,44.43119044609995,0,3,1,0
844,0,2,44.14049540538271,0.0,0,1,1,0
845,0,3,43.73238464121019,7.9911412064469545,1,4,0,0
846,1,3,58.28288753140655,61.10964948865171,0,3,0,0
847,0,3,42.22627093195403,19.469867018851453,0,8,0,0
848,0,2,71.78849959428364,54.04319440196294,1,11,1,1
849,1,3,51.104657721744914,48.304941727701504,0,7,0,0
850,0,3,48.06039289431185,9.741601152609508,0,5,1,0
851,1,2,53.91232095412694,58.7899855432706,1,3,1,0
852,0,2,56.667123310717045,24.079782720226227,1,7,0,0
853,0,3,75.63215968124207,27.089718573133194,1,5,1,0
854,0,3,56.44172013103646,41.06728718650425,1,8,1,0
855,1,3,63.9003219732093,48.23271576533681,1,5,0,0
856,0,3,56.011391126387466,42.05724553089136,0,5,1,0
857,1,3,31.638502384133986,22.9893879863376,1,4,0,0
858,0,2,33.17099711029275,8.173798414092404,0,10,0,0
859,1,3,36.037365455107185,45.64361357446047,0,3,0,0
860,0,2,63.92897400020941,34.79557130205018,1,6,1,0
861,1,3,23.805882052459427,40.28700888826165,0,5,0,0
862,0,3,24.81504182692911,0.0,0,4,1,0
863,0,3,30.708984406236493,16.220553969406673,0,3,1,0
864,1,3,35.79774059336436,33.522676359492195,0,7,0,0
865,0,3,46.685715674248,15.33365860750054,0,7,0,0
866,1,3,59.43897009424838,41.94218362123592,0,1,0,0
867,0,3,58.348032004001155,7.977111907221656,0,5,1,0
868,0,3,38.078405776233716,0.0,0,3,0,0
869,0,2,22.219267067574577,1.0201523159362078,0,6,0,0
870,0,3,100.0,35.46148777860101,1,6,1,0
871,1,3,42.105961894963016,30.56645575094379,0,3,0,0
872,1,3,56.56467999308256,46.12684862094402,0,6,0,0
873,0,3,40.3026518165361,4.11979372283926,0,6,1,0
874,1,3,60.231490911281,68.8576389328041,0,9,1,0
875,0,2,34.74307413019475,16.91727164517579,0,4,0,0
876,0,3,23.93923523295075,0.0,0,4,1,0
877,0,2,33.778880155095784,5.208100428485704,0,7,1,0
878,0,2,34.46797960830068,0.45540135657985914,0,6,1,0
879,0,2,49.59138732011246,34.30959000670643,0,8,1,0
880,0,3,72.3036302520507,21.63414417149386,1,7,0,0
881,0,3,37.74290295751587,20.917292579538046,0,8,0,0
882,0,3,43.524856448046705,11.770547107872442,1,8,0,0
883,0,3,49.96477593561841,27.324310146701826,0,5,1,0
884,0,3,16.844587518781577,5.305396869178557,0,5,0,0
885,1,3,46.26605601579592,59.92490365708666,0,6,0,0
886,0,2,43.95701355203622,9.475171960281624,0,5,1,0
887,0,2,33.274457590858866,0.0,0,4,1,0
888,0,3,100.0,48.3965626890205,1,8,1,0
889,0,3,23.998847341258276,3.051642000847722,0,3,0,0
890,0,3,29.856100721484225,10.972470353513737,1,5,1,0
891,0,1,68.14703396927966,25.137882934755623,1,8,1,1
892,0,3,45.10662407019863,25.662934627031866,0,2,1,0
893,0,2,65.25961727784258,42.63364172710958,1,6,1,0
894,0,2,49.03480557177266,14.571939516812316,0,8,0,0
895,0,2,63.8811845474995,45.17787243588381,1,4,1,0
896,1,2,13.335699910672933,40.033190686527995,0,2,0,0
897,0,2,21.104201097935558,36.31980022586204,0,6,0,0
898,0,3,32.97649726602726,44.046428915339334,0,12,1,0
899,0,3,48.296904412396955,34.20688813617696,1,7,1,0
900,1,3,61.83161133067883,69.75167641792598,1,6,0,1
901,0,3,85.03672228870356,29.207833569423666,1,3,0,0
902,0,3,53.28769012644354,33.33783589664184,0,5,1,0
903,0,2,31.909767324565163,0.0,0,4,1,0
904,1,2,58.62863533204183,65.15161061308744,1,3,0,1
905,1,2,42.21918156286558,66.64071720123323,0,7,0,1
906,0,3,48.40458021857664,0.0,0,3,1,0
907,0,3,68.10928966003078,40.573249417029196,1,6,0,0
908,0,2,50.59706311769964,21.328509889884195,0,4,1,0
909,1,3,56.56380773422359,72.78684994526984,0,8,0,0
910,1,3,37.441705527956934,53.568519946224995,0,6,0,0
911,1,3,43.60731240102723,68.7503625116036,0,9,0,1
912,0,3,55.9037289578674,10.022380140088632,1,3,1,0
913,0,2,66.945700924786,40.01609644144308,1,4,1,0
914,1,3,23.680610316106915,33.98196251646721,0,7,0,0
915,0,3,2.7546684495182694,0.0,0,9,0,0
916,0,3,51.18844995155766,32.382370764362605,0,5,0,0
917,1,3,56.57701077620408,78.39996163068275,0,6,0,1
918,1,2,67.94793193620345,49.11615603664375,1,3,0,1
919,1,3,39.23713732240741,50.57752617772663,0,4,0,0
920,0,2,17.77720899019062,0.0,0,6,1,0
921,1,3,59.766486536001416,68.05119757735486,1,14,1,0
922,0,1,62.18471403791488,41.06074664303977,1,6,0,1
923,0,3,45.61982849604916,12.724830995311873,1,8,1,0
924,0,3,46.33541422692827,5.884776520395775,0,4,0,0
925,0,2,36.19597052641007,22.832565973824092,0,3,1,0
926,0,2,14.937270895280623,0.0,0,4,0,0
927,0,2,34.302508681809016,0.0,0,2,1,0
928,1,3,51.21870274856379,36.54437376897006,0,4,0,0
929,1,3,51.93016352313878,59.56545530424137,0,6,0,0
930,0,3,60.904960100832184,55.05977954071193,1,8,0,0
931,1,2,38.89237963231232,61.97562675455724,0,10,0,0
932,0,3,59.46527584695954,31.639746961472483,1,6,1,0
933,0,2,44.94368999767455,35.678714868983796,0,10,1,0
934,1,3,52.60510478581544,41.959492917041665,0,6,0,0
935,0,3,66.60998546980852,36.59782444793591,1,4,1,0
936,0,2,46.460204848328594,0.0,0,2,1,0
937,0,2,44.101901073197155,28.690610942057535,0,5,1,0
